"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.789596692E1,7.268504208E-1,5.404613587E-1,2.760601487E0,2.905396803E0
2.790591592E1,1.083559373E0,5.024472941E-1,3.021820584E0,3.249300516E0
2.791586492E1,1.215709590E0,6.373538882E-1,3.419045332E0,3.684296509E0
2.792581292E1,1.145145026E0,8.364062653E-1,3.510421525E0,3.786025866E0
2.793576192E1,8.861942833E-1,8.195445764E-1,3.408729674E0,3.616134900E0
2.794570992E1,6.700609468E-1,6.490643263E-1,3.336354008E0,3.464321613E0
2.795565892E1,6.220729210E-1,5.996380316E-1,3.491678275E0,3.596992865E0
2.796560692E1,8.265211818E-1,8.050444318E-1,4.077861645E0,4.237946365E0
2.797555592E1,9.729904986E-1,9.649262381E-1,4.444220111E0,4.650686567E0
2.798550492E1,6.589132302E-1,9.821891190E-1,4.463058670E0,4.617115420E0
2.799545292E1,5.167288991E-1,1.276173820E0,4.188247136E0,4.408746131E0
2.800540192E1,3.637190330E-1,1.473298808E0,3.992977615E0,4.271623947E0
2.801534992E1,3.090336430E-1,1.163603589E0,3.610656835E0,3.806089579E0
2.802529892E1,4.836935559E-1,8.440050875E-1,3.268285986E0,3.409984946E0
2.803524692E1,2.669740543E-1,6.317270395E-1,2.589069323E0,2.678364082E0
2.804519592E1,1.102515169E-1,4.681313742E-1,1.894321870E0,1.954420049E0
2.805514492E1,2.680974689E-1,2.601418569E-1,1.646527396E0,1.688372738E0
2.806509292E1,5.098145301E-1,4.043038990E-2,1.669263709E0,1.745848448E0
2.807504192E1,5.405640870E-1,5.654400062E-2,1.400602276E0,1.502362637E0
2.808498992E1,4.870778878E-1,3.579032096E-1,1.215908614E0,1.357856154E0
2.809493892E1,4.145771280E-1,5.679439301E-1,1.073440036E0,1.283241214E0
2.810488692E1,3.251271173E-1,6.033035050E-1,9.255247754E-1,1.151641816E0
2.811483592E1,1.545973121E-1,5.063554635E-1,7.645281243E-1,9.299459324E-1
2.812478492E1,2.688149223E-1,3.629431075E-1,8.213566285E-1,9.373451194E-1
2.813473292E1,1.691654671E-1,1.467012686E-1,7.549164712E-1,7.874243431E-1
2.814468192E1,1.077444501E-1,1.227652528E-1,3.426023984E-1,3.795478589E-1
2.815462992E1,3.488699558E-1,6.791504435E-3,3.202350444E-1,4.736104456E-1
2.816457892E1,5.349532816E-1,-3.503194440E-1,3.591786700E-1,7.334221454E-1
2.817452792E1,5.029456962E-1,-7.347583415E-1,-1.841931403E-2,8.905972517E-1
2.818447592E1,7.828844346E-2,-1.075423850E0,-3.146199632E-1,1.123232504E0
2.819442492E1,-4.624464188E-1,-9.424923719E-1,-5.734563196E-1,1.196244420E0
2.820437292E1,-9.079000249E-1,-6.294806124E-1,-8.818373036E-1,1.413564759E0
2.821432192E1,-8.703000163E-1,-3.816733472E-1,-7.450680059E-1,1.207569044E0
2.822426992E1,-6.786067256E-1,-3.142823596E-1,-4.686601818E-1,8.825660629E-1
2.823421892E1,-2.998205142E-1,-3.667417511E-1,-2.302469802E-1,5.266930080E-1
2.824416792E1,1.601841073E-1,-5.007333291E-1,2.673615968E-1,5.898093239E-1
2.825411592E1,3.607070591E-1,-5.127144932E-1,7.025236648E-1,9.415546897E-1
2.826406492E1,3.111213548E-1,-3.061653279E-1,5.555644244E-1,7.065306328E-1
2.827401292E1,3.579900042E-1,-6.123245893E-1,-3.040634000E0,3.122267344E0
2.828396192E1,-1.018527006E0,3.330392041E-1,8.036138374E-1,1.339443009E0
2.829390992E1,9.536443278E-3,1.020251204E0,2.557346424E0,2.753365975E0
2.830385892E1,1.274437343E0,-6.666141593E-1,-1.249719554E0,1.905351396E0
2.831380792E1,3.753011978E-1,-2.658932879E-1,1.627274854E0,1.691027403E0
2.832375592E1,9.461435196E-1,-3.592532220E-1,1.002546054E-1,1.017006108E0
2.833370492E1,1.047879371E0,-3.008103747E-1,-2.639281118E-1,1.121693410E0
2.834365292E1,8.645181432E-1,-2.766853842E-1,-2.804178447E-1,9.500424145E-1
2.835360192E1,7.574830335E-1,-3.519124082E-1,-3.442407882E-1,9.033961530E-1
2.836354992E1,7.315319940E-1,-3.941340196E-1,-4.885471469E-1,9.639289385E-1
2.837349892E1,6.681282227E-1,-3.076937900E-1,-6.474043018E-1,9.798995461E-1
2.838344792E1,4.894535019E-1,-3.286585067E-1,-8.028390813E-1,9.960580982E-1
2.839339592E1,4.235179228E-1,-3.360910852E-1,-6.355326998E-1,8.344018582E-1
2.840334492E1,-3.244774551E-1,-2.365491092E-1,9.853482234E-1,1.064026420E0
2.841329292E1,-9.885687236E-1,-5.540382280E-1,3.754085526E0,3.921400849E0
2.842324192E1,3.632025411E-2,-6.236887808E-2,5.945215572E0,5.945653642E0
2.843318992E1,5.450731308E-1,5.015733912E-1,1.231710130E-1,7.509005814E-1
2.844313892E1,1.051955319E0,1.175656893E-1,-2.920389519E0,3.106301116E0
2.845308792E1,8.266539866E-1,-4.944792934E-2,-1.910125725E0,2.081917913E0
2.846303592E1,1.370969062E-1,-5.757840961E-1,-2.080179713E0,2.162746061E0
2.847298492E1,-2.782911027E-2,-1.067803758E0,-2.611844813E0,2.821827892E0
2.848293292E1,3.432650707E-1,-6.613901838E-1,-2.465272658E0,2.575429510E0
2.849288192E1,1.038444158E0,1.068399955E-1,6.634533300E0,6.716160597E0
2.850283092E1,-5.709399338E-1,1.181500966E0,7.080720293E0,7.201285775E0
2.851277892E1,-1.009400380E0,-9.733399428E-2,8.930423230E-1,1.351254093E0
2.852272792E1,7.648614887E-3,3.486587982E-1,4.330473640E0,4.344493458E0
2.853267592E1,1.311395693E0,-6.621734183E-1,-5.867773878E0,6.048884408E0
2.854262492E1,4.864677308E-1,-8.849509460E-1,-3.745897670E0,3.879631218E0
2.855257292E1,9.095895778E-2,-2.250069613E-1,1.647978090E0,1.665753118E0
2.856252192E1,-1.790970360E-1,1.331243079E-1,2.836104829E0,2.844870547E0
2.857247092E1,5.201359620E-2,5.825818498E-3,1.070223482E0,1.071502523E0
2.858241892E1,3.794946016E-1,-2.551734961E-1,-4.884910136E-1,6.691435841E-1
2.859236838E1,1.200753362E0,1.195753956E-1,-2.691482720E0,2.949607795E0
2.860231638E1,2.878133665E-1,-4.616435961E-1,5.530711716E-1,7.757828721E-1
2.861226537E1,-1.469266788E-1,-3.370714440E-1,-9.098998457E-1,9.813879643E-1
2.862221338E1,-4.397171952E-2,1.882558588E-2,2.947571470E0,2.947959546E0
2.863216237E1,2.002519333E-1,-1.951709222E-3,-4.688461232E-1,5.098248064E-1
2.864211137E1,3.144554006E-1,-4.702732824E-2,9.136800706E-1,9.674218522E-1
2.865205938E1,2.339234170E-1,-3.487342638E-1,-7.381314540E-1,8.492195212E-1
2.866200837E1,2.583662403E-1,-4.434667953E-1,-1.047459102E0,1.166441805E0
2.867195638E1,4.429694165E-1,-2.677970134E-1,-1.823150146E-1,5.487949607E-1
2.868190538E1,3.261023598E-1,-1.289063641E-1,3.171903992E-1,4.728312057E-1
2.869185337E1,1.665926557E-1,-7.229184972E-2,9.354118323E-1,9.528769703E-1
2.870180238E1,1.647009718E-1,-1.163447724E-1,3.490056843E-1,4.030725541E-1
2.871175138E1,2.448130887E-1,-2.130063917E-1,1.506301224E-2,3.248569927E-1
2.872169937E1,3.529347208E-1,-2.319992445E-1,-7.181006473E-1,8.330996977E-1
2.873164838E1,3.012679193E-1,-1.898576670E-1,-2.682497889E-1,4.458320784E-1
2.874159638E1,1.637366198E-1,-1.445074116E-1,2.471097654E-1,3.297806980E-1
2.875154537E1,1.336089873E-1,-1.008919154E-1,5.785738027E-1,6.023107049E-1
2.876149338E1,1.881067182E-1,-1.368942637E-1,2.657232070E-1,3.531755932E-1
2.877144237E1,3.109217454E-1,-2.025131978E-1,-3.210706115E-2,3.724443454E-1
2.878139137E1,3.540182830E-1,-2.480125207E-1,-3.048954588E-1,5.289616204E-1
2.879133938E1,3.195965284E-1,-2.516277079E-1,-1.191574842E-1,4.238595881E-1
2.880128837E1,2.382897157E-1,-2.137997127E-1,1.670958817E-1,3.611278713E-1
2.881123638E1,2.115264615E-1,-1.761994666E-1,3.067455178E-1,4.121680587E-1
2.882118538E1,2.121710804E-1,-1.719396969E-1,1.404185450E-1,3.070784827E-1
2.883113437E1,2.182950156E-1,-1.763537965E-1,3.412435055E-3,2.806510646E-1
2.884108238E1,2.421386819E-1,-1.816769920E-1,-1.131114632E-1,3.231592082E-1
2.885103138E1,2.746504800E-1,-1.496361689E-1,-2.351106942E-2,3.136505055E-1
2.886097937E1,2.888517589E-1,-1.077834255E-1,1.089464915E-1,3.269892099E-1
2.887092838E1,2.762608398E-1,-9.570541682E-2,1.606347084E-1,3.335911988E-1
2.888087638E1,2.441661309E-1,-1.270060007E-1,9.644397497E-2,2.916317267E-1
2.889082537E1,2.097270905E-1,-1.636603136E-1,2.828064322E-2,2.675255979E-1
2.890077438E1,1.874123614E-1,-1.985597309E-1,-4.819859862E-2,2.772588408E-1
2.891072237E1,1.769068883E-1,-2.203124512E-1,4.086326659E-2,2.854880555E-1
2.892067138E1,1.932393676E-1,-2.331514567E-1,1.039365971E-1,3.201622575E-1
2.893061938E1,2.442546431E-1,-2.397872790E-1,1.219144464E-1,3.633474949E-1
2.894056837E1,2.922385393E-1,-2.308886938E-1,6.403695166E-2,3.779069779E-1
2.895051638E1,3.385084704E-1,-2.216721846E-1,8.043429852E-3,4.047113029E-1
2.896046538E1,3.196471068E-1,-1.978888908E-1,-8.383737803E-3,3.760379942E-1
2.897041437E1,2.719026176E-1,-1.529229984E-1,5.269803107E-2,3.163756618E-1
2.898036238E1,2.337223459E-1,-1.188521316E-1,9.455064654E-2,2.787324684E-1
2.899031138E1,2.278939875E-1,-1.175078750E-1,1.080787647E-1,2.782531035E-1
2.900025937E1,2.274419978E-1,-1.185587293E-1,2.852681100E-2,2.580693968E-1
2.901020838E1,2.229712532E-1,-1.376321823E-1,3.493594408E-2,2.643469643E-1
2.902015638E1,2.185194025E-1,-1.491326870E-1,-6.696231365E-3,2.646433961E-1
2.903010537E1,1.908323613E-1,-1.554374473E-1,8.441391349E-2,2.601989603E-1
2.904005438E1,1.835662457E-1,-1.662311151E-1,7.310189009E-2,2.582116118E-1
2.905000237E1,2.113576962E-1,-1.854875128E-1,1.022093296E-1,2.992063506E-1
2.905995138E1,2.404096237E-1,-2.050267331E-1,4.482884824E-2,3.191275201E-1
2.906989938E1,2.536991389E-1,-2.114226186E-1,2.908638954E-2,3.315249535E-1
2.907984837E1,2.640711493E-1,-1.990238901E-1,2.982196927E-2,3.320142024E-1
2.908979638E1,2.690180034E-1,-1.925098726E-1,6.122970343E-2,3.364220768E-1
2.909974538E1,2.467307927E-1,-1.720082738E-1,5.939075410E-2,3.065781988E-1
2.910969437E1,2.115557706E-1,-1.387412529E-1,5.992869794E-2,2.599931310E-1
2.911964238E1,2.774844427E-1,-4.675740615E-2,9.205213130E-2,2.960700354E-1
2.912959138E1,5.008724928E-1,8.544890720E-2,-2.209370434E-2,5.085891284E-1
2.913953937E1,4.495420889E-1,-1.177860563E-1,-2.830134237E-1,5.441123439E-1
2.914948838E1,3.052463283E-1,-1.684919410E-1,-2.615553117E-1,4.358624051E-1
2.915943638E1,2.850270951E-1,7.617065504E-2,6.288417310E-1,6.946109244E-1
2.916938537E1,2.910490694E-1,3.117625751E-3,4.925103897E-1,5.720889479E-1
2.917933438E1,1.142728299E-1,-1.839113227E-1,1.783166885E-2,2.172547415E-1
2.918928237E1,1.600658840E-1,-1.513327567E-1,1.402214938E-1,2.611221128E-1
2.919923138E1,6.923105160E-2,-2.950310416E-1,5.835755110E-2,3.086127958E-1
2.920917938E1,-2.825203207E-1,-5.354876440E-1,1.015661359E-1,6.139058791E-1
2.921912837E1,-7.935345897E-2,-4.852764703E-1,-1.226856941E-1,5.067958204E-1
2.922907738E1,2.410882662E-1,-2.104501352E-1,-1.881978983E-1,3.712563271E-1
2.923902538E1,3.030301970E-1,-4.062848261E-2,2.156710410E-1,3.741550104E-1
2.924897437E1,1.450439301E-1,-1.402025818E-1,1.956741482E-1,2.810389259E-1
2.925892238E1,1.214733288E-1,-1.729688616E-1,1.333100849E-1,2.498911272E-1
2.926887138E1,6.598436683E-2,-1.775917434E-1,1.007007480E-1,2.145539667E-1
2.927881937E1,-1.808279763E-1,-2.506593908E-1,1.786581659E-1,3.569980776E-1
2.928876838E1,-6.633113596E-1,-4.169627555E-1,4.081496859E-1,8.834172657E-1
2.929871737E1,-8.118252285E-1,-6.187772110E-1,4.104879874E-1,1.100202630E0
2.930866537E1,-7.872697733E-1,-3.390278493E-1,3.487121540E-1,9.253830260E-1
2.931861438E1,-3.863130397E-1,6.123405595E-1,3.856250417E-1,8.203081118E-1
2.932856237E1,8.539368756E-1,7.636750156E-1,7.932040393E-2,1.148346395E0
2.933851138E1,2.490970878E0,4.893311854E-1,7.493160081E-1,2.646857647E0
2.934845938E1,2.726120456E0,8.508132930E-1,2.086739704E0,3.536961775E0
2.935840837E1,2.475357935E0,1.240574655E0,2.437840446E0,3.689104013E0
2.936835738E1,2.140586274E0,1.471818147E0,3.332089049E0,4.225065170E0
2.937830538E1,1.953415586E0,2.245637936E0,3.527123512E0,4.615118900E0
2.938825437E1,3.523015404E-1,3.037186482E0,4.158177245E0,5.161303721E0
2.939820238E1,4.864449998E-1,6.867882959E-1,7.578111938E0,7.624702450E0
2.940815138E1,1.423403201E0,8.240419623E-1,1.008031327E1,1.021361040E1
2.941809937E1,-2.194914363E0,2.573431529E0,8.271145572E0,8.935997313E0
2.942804838E1,-3.272991241E0,3.092934713E0,1.012189867E0,4.615543860E0
2.943799737E1,-1.553878849E0,2.916376867E0,2.572254485E-1,3.314507269E0
2.944794537E1,-4.381952819E0,4.027418885E0,7.682843172E0,9.718420272E0
2.945789438E1,-2.030230604E0,3.973548487E0,9.637440480E0,1.062031934E1
2.946784237E1,-1.716120372E0,2.091482673E0,1.147651844E1,1.179109174E1
2.947779138E1,-1.244375345E0,1.848500019E-1,1.121659567E1,1.128692420E1
2.948773938E1,-1.143763767E0,-1.286512866E0,9.587982976E0,9.741289876E0
2.949768837E1,-1.170887393E0,-1.655025008E0,8.200044599E0,8.446941251E0
2.950763738E1,-7.960650820E-1,-1.395560515E0,7.432087668E0,7.603764585E0
2.951758538E1,-1.848106062E-1,-1.120772954E0,7.169096864E0,7.258528558E0
2.952753437E1,3.171105847E-1,-8.875140730E-1,6.869586107E0,6.933934931E0
2.953748238E1,4.575633359E-1,-4.677448002E-1,6.713801664E0,6.745612069E0
2.954743138E1,5.379651824E-1,3.775137842E-2,7.027570857E0,7.048232676E0
2.955737937E1,1.586096714E0,-3.785732996E-1,7.750383775E0,7.920067499E0
2.956732838E1,3.316698593E0,-1.964471501E0,8.839496103E0,9.643460436E0
2.957727637E1,4.019644427E0,-3.284226665E0,8.817056243E0,1.023152808E1
2.958722537E1,3.598258983E0,-3.611242726E0,7.438621346E0,9.017850590E0
2.959717400E1,2.993738161E0,-4.087151701E0,5.954295713E0,7.817986610E0
2.960712200E1,2.251532075E0,-4.782154677E0,4.385206502E0,6.867928079E0
2.961707100E1,1.409021097E0,-4.854190035E0,2.652992254E0,5.708490978E0
2.962701900E1,9.968458959E-1,-4.714766686E0,1.549621491E0,5.062020684E0
2.963696800E1,1.056902940E0,-4.577216200E0,1.240612223E0,4.858710802E0
2.964691700E1,1.405838166E0,-4.785675870E0,1.058740135E0,5.099020019E0
2.965686500E1,1.987630568E0,-5.320539397E0,1.060660946E0,5.777872999E0
2.966681400E1,2.626661072E0,-5.791877604E0,1.327093420E0,6.496643095E0
2.967676200E1,2.808559765E0,-6.340715976E0,1.125753905E0,7.025667861E0
2.968671100E1,2.871413533E0,-6.786461504E0,8.202348402E-1,7.414435961E0
2.969665900E1,2.821963630E0,-6.971275034E0,5.776253843E-1,7.542930824E0
2.970660800E1,2.710783210E0,-7.103478241E0,4.389247513E-1,7.615799608E0
2.971655600E1,2.511632307E0,-7.239690299E0,1.397728662E-1,7.664264409E0
2.972650500E1,2.784631789E0,-7.444549838E0,2.288613363E-1,7.951595689E0
2.973645400E1,3.397169437E0,-7.838904773E0,3.425486040E-1,8.550235539E0
2.974640200E1,4.215525566E0,-8.194050618E0,7.072347665E-1,9.241931744E0
2.975635100E1,5.255979704E0,-8.445586726E0,1.325409422E0,1.003543561E1
2.976629900E1,6.039676171E0,-8.497135195E0,1.655360785E0,1.055553002E1
2.977624800E1,6.512054012E0,-8.345080690E0,1.137571274E0,1.064618653E1
2.978619700E1,6.469019090E0,-8.358596529E0,4.325258508E-1,1.057834687E1
2.979614500E1,6.254685892E0,-8.545184104E0,7.963565657E-1,1.061957865E1
2.980609400E1,6.411018219E0,-8.605063686E0,1.582708838E0,1.084680796E1
2.981604200E1,5.837789941E0,-9.370284705E0,8.570088565E-1,1.107323309E1
2.982599100E1,4.890820502E0,-1.024910017E1,5.672500849E-1,1.137039806E1
2.983593900E1,4.190720508E0,-1.057807388E1,8.695140043E-1,1.141112790E1
2.984588800E1,3.168816077E0,-1.038142734E1,9.142636228E-1,1.089271806E1
2.985583700E1,1.319344690E0,-9.437618317E0,1.308238488E-1,9.530289859E0
2.986578500E1,-1.052059107E0,-7.951513376E0,-8.279177892E-1,8.063426145E0
2.987573400E1,-3.229971521E0,-7.038871771E0,-7.319898310E-1,7.779089981E0
2.988568200E1,-4.968599580E0,-7.320339775E0,-1.342276300E0,8.948522888E0
2.989563100E1,-5.779749894E0,-7.598075502E0,-1.783618583E0,9.711722577E0
2.990557900E1,-6.021524659E0,-6.850576808E0,-1.259942826E0,9.207421884E0
2.991552800E1,-6.047094533E0,-5.500551778E0,-2.622417748E-1,8.178764754E0
2.992547700E1,-5.923296699E0,-4.517694468E0,5.753411695E-2,7.449719274E0
2.993542500E1,-5.924696522E0,-4.076972868E0,1.537561901E-1,7.193565014E0
2.994537400E1,-6.020883220E0,-3.464510942E0,5.708439298E-1,6.969916327E0
2.995532200E1,-6.322696027E0,-2.384831343E0,1.026573433E0,6.835039034E0
2.996527100E1,-6.639683527E0,-1.020637339E0,1.622754371E0,6.910892104E0
2.997521900E1,-6.904493399E0,3.054222929E-1,2.049698178E0,7.208784537E0
2.998516800E1,-6.965735967E0,1.370854567E0,2.329260575E0,7.471691550E0
2.999511700E1,-6.797972333E0,2.151238001E0,2.639060093E0,7.602952778E0
3.000506500E1,-6.513167907E0,2.854596648E0,2.835360478E0,7.655674187E0
3.001501400E1,-6.038695593E0,3.288443093E0,2.704071776E0,7.388620075E0
3.002496200E1,-5.350864227E0,3.551868344E0,2.380234262E0,6.849308859E0
3.003491100E1,-4.483065503E0,3.593754289E0,2.209003229E0,6.155699916E0
3.004485900E1,-3.490731027E0,3.310961305E0,2.187462087E0,5.285135594E0
3.005480800E1,-2.385322070E0,2.694536721E0,2.138199295E0,4.185950996E0
3.006475700E1,-1.376434272E0,1.928811672E0,2.083237807E0,3.155117356E0
3.007470500E1,-2.628156790E-1,1.413585434E0,2.283165804E0,2.698173818E0
3.008465400E1,8.478590604E-1,9.271830457E-1,2.495750685E0,2.794155484E0
3.009460200E1,1.608148173E0,3.808209693E-1,2.429034100E0,2.937919641E0
3.010455100E1,1.899238355E0,-2.054588789E-1,2.094664582E0,2.834949627E0
3.011449900E1,1.971835485E0,-7.757746589E-1,1.634205412E0,2.675927658E0
3.012444800E1,1.973929665E0,-1.074349862E0,1.243665347E0,2.568526707E0
3.013439700E1,1.896083636E0,-1.332676342E0,8.527275252E-1,2.469474361E0
3.014434500E1,1.915842547E0,-1.752487130E0,5.724786651E-1,2.658833509E0
3.015429400E1,2.182544286E0,-2.326425844E0,3.775400966E-1,3.212210033E0
3.016424200E1,2.494737655E0,-2.910708869E0,7.616612345E-2,3.834285248E0
3.017419100E1,2.891439369E0,-3.324890542E0,-3.766212067E-1,4.422348050E0
3.018413900E1,3.573267984E0,-3.701202723E0,-5.468035412E-1,5.173600274E0
3.019408800E1,4.427984147E0,-4.205858365E0,-7.393903595E-1,6.151665327E0
3.020403700E1,5.132592929E0,-4.546177425E0,-7.115962046E-1,6.893301714E0
3.021398500E1,5.377077879E0,-4.674691039E0,-5.352289778E-1,7.145080328E0
3.022393400E1,5.417241819E0,-4.603052123E0,-4.899744523E-1,7.125634900E0
3.023388200E1,5.501196141E0,-4.554181679E0,-5.872987255E-1,7.165797202E0
3.024383100E1,5.510804286E0,-4.603543289E0,-7.340214461E-1,7.218058061E0
3.025377900E1,5.458288103E0,-4.564255847E0,-8.635817116E-1,7.167364497E0
3.026372800E1,5.417741171E0,-4.374182746E0,-5.950869244E-1,6.988527924E0
3.027367700E1,5.318052576E0,-4.164527321E0,-2.561191553E-1,6.759479864E0
3.028362500E1,5.090601150E0,-3.869804848E0,-8.302549213E-2,6.395037362E0
3.029357400E1,4.729006995E0,-3.584792261E0,-5.634610891E-2,5.934426476E0
3.030352200E1,4.349910370E0,-3.357392875E0,4.865029603E-2,5.495104548E0
3.031347100E1,3.990565346E0,-3.220907167E0,1.653317767E-1,5.130905316E0
3.032341900E1,3.509371073E0,-3.246916752E0,1.745329553E-1,4.784204790E0
3.033336800E1,3.022830690E0,-3.282582428E0,1.604654315E-1,4.465266166E0
3.034331700E1,2.405566885E0,-3.374247474E0,2.022063652E-1,4.148877616E0
3.035326500E1,1.788549540E0,-3.414357619E0,5.505714869E-1,3.893568591E0
3.036321400E1,1.470556318E0,-3.422727908E0,8.209514165E-1,3.814651157E0
3.037316200E1,1.068764894E0,-3.509678344E0,7.379773799E-1,3.742286880E0
3.038311100E1,5.677178621E-1,-3.561227397E0,8.507236844E-1,3.705182173E0
3.039305900E1,1.151726067E-2,-3.377346498E0,1.045268735E0,3.535419175E0
3.040300800E1,-5.296103883E-1,-2.964819002E0,1.311373765E0,3.284865299E0
3.041295700E1,-9.989412457E-1,-2.455509562E0,1.008392100E0,2.836241430E0
3.042290500E1,-1.419547255E0,-2.201136970E0,6.302830696E-2,2.619941018E0
3.043285400E1,-2.055340156E0,-2.363917606E0,-6.230822235E-1,3.193863032E0
3.044280200E1,-3.116827898E0,-2.501551415E0,-4.899811766E-1,4.026469568E0
3.045275100E1,-4.284312796E0,-2.024769451E0,-6.412173629E-2,4.739107412E0
3.046269900E1,-4.970942559E0,-1.347576801E0,-5.504276454E-2,5.150656547E0
3.047264800E1,-5.173917541E0,-1.188532535E0,-1.057059646E-1,5.309727494E0
3.048259700E1,-5.471159579E0,-1.400788218E0,3.646013778E-1,5.659392983E0
3.049254500E1,-5.930209277E0,-1.303058440E0,5.425298113E-1,6.095874176E0
3.050249400E1,-6.242257635E0,-8.557405955E-1,3.997089377E-1,6.313306549E0
3.051244200E1,-6.110371347E0,-5.327088279E-1,2.763037437E-1,6.139768762E0
3.052239100E1,-5.677818891E0,-3.462820512E-1,3.851344603E-1,5.701391688E0
3.053233900E1,-5.108449776E0,-8.958168268E-2,5.728008467E-1,5.141243507E0
3.054228800E1,-4.446872993E0,3.485712361E-1,7.609136680E-1,4.524949826E0
3.055223700E1,-3.748452319E0,6.742044300E-1,8.526196441E-1,3.902871591E0
3.056218500E1,-3.141918300E0,7.457860440E-1,9.739403057E-1,3.372892994E0
3.057213400E1,-2.601258429E0,6.745219338E-1,8.529286695E-1,2.819399327E0
3.058208200E1,-2.010948972E0,6.611043280E-1,7.764964977E-1,2.254755311E0
3.059203100E1,-1.468321220E0,5.897677124E-1,6.602880567E-1,1.714576763E0
3.060198000E1,-1.036999895E0,3.961260563E-1,5.333666396E-1,1.231569977E0
3.061192900E1,-5.958970562E-1,1.878710389E-1,6.057417208E-1,8.702366696E-1
3.062187800E1,-1.466671720E-1,1.605072391E-1,6.900188094E-1,7.234637451E-1
3.063182600E1,2.133567131E-1,2.421723765E-1,6.129174238E-1,6.927021838E-1
3.064177500E1,5.164047441E-1,2.009559381E-1,4.411186266E-1,7.082674576E-1
3.065172300E1,8.701666997E-1,5.044977665E-3,5.036832494E-1,1.005441372E0
3.066167200E1,1.275980715E0,-1.707270026E-1,5.864190120E-1,1.414624244E0
3.067162000E1,1.647190470E0,-3.551709884E-1,6.916101292E-1,1.821457506E0
3.068156900E1,1.828687167E0,-4.657126004E-1,8.980226889E-1,2.089839642E0
3.069151800E1,1.903509015E0,-4.951878297E-1,8.917559355E-1,2.159580100E0
3.070146600E1,1.762557204E0,-5.945016181E-1,6.539736485E-1,1.971730612E0
3.071141500E1,1.645594473E0,-6.788862956E-1,3.778380123E-1,1.819788266E0
3.072136300E1,1.791061211E0,-7.314650434E-1,3.123009574E-1,1.959712545E0
3.073131200E1,1.912573954E0,-8.259823608E-1,1.298596430E-1,2.087354670E0
3.074126000E1,2.095448839E0,-1.004881432E0,-2.273631334E-2,2.324050230E0
3.075120900E1,2.594649613E0,-1.127740204E0,1.450167954E-2,2.829172119E0
3.076115800E1,3.301281239E0,-1.270759006E0,-1.794627428E-2,3.537457892E0
3.077110600E1,4.273180574E0,-1.461982838E0,3.669537127E-2,4.516504466E0
3.078105500E1,4.930224304E0,-1.720399949E0,5.733370364E-2,5.222085294E0
3.079100300E1,5.272387576E0,-1.878209867E0,1.227681398E-2,5.596953973E0
3.080095200E1,5.517573608E0,-2.209997256E0,-1.657861054E-1,5.946023160E0
3.081090000E1,5.568938473E0,-2.669046369E0,-4.285196310E-1,6.190356477E0
3.082084900E1,5.795221041E0,-2.877352842E0,-4.090770543E-2,6.470349275E0
3.083079800E1,6.294273881E0,-2.792622010E0,3.018829733E-1,6.892586938E0
3.084074600E1,6.310612171E0,-2.634988092E0,3.004182458E-1,6.845234791E0
3.085069500E1,5.548238745E0,-2.635516096E0,3.020221370E-1,6.149806146E0
3.086064300E1,4.462605219E0,-2.678681411E0,3.606317031E-1,5.217301473E0
3.087059200E1,3.241439080E0,-2.695179915E0,6.194832623E-1,4.260831092E0
3.088054000E1,2.652677674E0,-2.458853000E0,1.308164814E0,3.846290693E0
3.089048900E1,2.488191404E0,-2.145843945E0,1.520968965E0,3.620647634E0
3.090043800E1,2.156542595E0,-1.754750587E0,2.017954229E0,3.435398791E0
3.091038600E1,1.570363319E0,-1.232677844E0,2.596484762E0,3.275250943E0
3.092033500E1,6.438211280E-1,-1.009574407E0,2.682342353E0,2.937466021E0
3.093028300E1,-1.082904339E-2,-1.288519046E0,1.886311185E0,2.284418632E0
3.094023200E1,-2.157067090E-1,-2.097952763E0,8.336159009E-1,2.267785407E0
3.095018000E1,-7.096631151E-1,-3.121393404E0,1.270360225E-1,3.203569364E0
3.096012900E1,-1.818850104E0,-3.713455856E0,2.411993998E-1,4.141997977E0
3.097007800E1,-3.405761043E0,-3.860721783E0,6.783103448E-1,5.192733951E0
3.098002600E1,-4.988465495E0,-3.898845629E0,1.202871078E0,6.444585640E0
3.098997500E1,-6.221264961E0,-4.342894880E0,1.104356019E0,7.667103487E0
3.099992300E1,-6.945071322E0,-4.871562113E0,2.361713791E-1,8.486572335E0
3.100987200E1,-6.823796561E0,-4.916494457E0,-4.181320524E-1,8.420864068E0
3.101982000E1,-5.988671494E0,-4.541414284E0,-3.782370847E-1,7.525403195E0
3.102976900E1,-4.897625492E0,-4.092189077E0,-2.033187979E-1,6.385458905E0
3.103971800E1,-3.616789979E0,-3.657051860E0,-1.084623420E-1,5.144605149E0
3.104966600E1,-2.199189847E0,-3.298548543E0,-1.250292581E-1,3.966420400E0
3.105961500E1,-9.242360491E-1,-3.098819643E0,-1.910107014E-1,3.239348784E0
3.106956300E1,-1.226289761E-1,-3.301604006E0,-4.626308253E-1,3.336113631E0
3.107951200E1,2.995780009E-1,-4.005093631E0,-6.973272443E-1,4.076369372E0
