"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.582306067E1,-6.391842129E-1,3.399329252E-1,1.379808408E-1,7.369868140E-1
2.583300867E1,-8.222948874E-1,2.505048415E-1,4.170777994E-1,9.554451571E-1
2.584295767E1,-6.413030977E-1,1.678172819E-1,5.635435349E-1,8.700652958E-1
2.585290567E1,-5.592431270E-1,2.300623544E-1,4.780092949E-1,7.708271194E-1
2.586285367E1,-6.173017392E-1,2.777257866E-1,4.972641760E-1,8.399194667E-1
2.587280267E1,-5.416624134E-1,1.365252496E-1,4.877536798E-1,7.415800469E-1
2.588275067E1,-4.583068825E-1,1.496577305E-1,5.852951771E-1,7.582961685E-1
2.589269867E1,-5.456052274E-1,2.306887373E-1,5.529320079E-1,8.103308973E-1
2.590264767E1,-9.037466745E-1,1.986030185E-1,3.023712158E-1,9.734626664E-1
2.591259567E1,-1.083571141E0,1.415434031E-1,1.174553597E-1,1.099070841E0
2.592254467E1,-9.455792633E-1,1.387141547E-1,-1.748545521E-1,9.715636234E-1
2.593249267E1,-4.718691337E-1,1.848931982E-1,-5.550498694E-1,7.516158138E-1
2.594244067E1,2.325563380E-1,1.174354792E-2,-7.235566843E-1,7.601017278E-1
2.595238967E1,7.072629793E-1,-4.630711938E-1,-4.697986346E-1,9.671435310E-1
2.596233767E1,6.237305336E-2,8.706213208E-1,-1.710797651E0,1.920598991E0
2.597228567E1,-8.287223661E-1,1.336307170E0,3.205516126E0,3.570410515E0
2.598223467E1,-8.284598261E-2,2.500974295E0,3.517031803E0,4.316393006E0
2.599218267E1,2.945913127E-1,4.408496181E-1,1.076929654E0,1.200379068E0
2.600213167E1,-1.041044049E0,-6.447739318E-2,4.923992926E-1,1.153424080E0
2.601207967E1,-1.130873069E0,-3.076276434E-1,-5.171926564E-1,1.281014016E0
2.602202767E1,-7.546420906E-1,-8.289513577E-2,2.124907404E-1,7.883581694E-1
2.603197667E1,-4.975593508E-1,1.611172133E-1,7.254242849E-1,8.942955088E-1
2.604192467E1,1.449391371E-1,5.642534965E-1,7.577342445E-1,9.557983820E-1
2.605187267E1,9.516529854E-2,5.447858498E-1,5.233842731E-1,7.614323039E-1
2.606182167E1,1.787726983E-1,5.784410344E-1,2.358263934E-1,6.497444080E-1
2.607176967E1,2.694051256E-1,6.048171298E-1,1.275026304E-1,6.742698295E-1
2.608171867E1,3.035921510E-1,5.562380602E-1,-1.179190439E-1,6.445726295E-1
2.609166667E1,3.098405953E-1,5.474657018E-1,-2.489995855E-1,6.765505766E-1
2.610161467E1,2.926054521E-1,3.601436799E-1,-1.430589722E0,1.503964219E0
2.611156367E1,7.206591696E-1,-2.433666703E-1,-6.548132502E0,6.592163245E0
2.612151167E1,-9.873288216E-1,-5.511361087E-1,5.378064305E-1,1.252120189E0
2.613145967E1,-2.508358743E0,1.774177522E-1,9.778362470E0,1.009651986E1
2.614140867E1,-3.388910244E-1,8.199006718E-1,-8.312045091E-1,1.215724136E0
2.615135667E1,2.724423887E-1,8.528150142E-1,-4.293148524E-1,9.928894934E-1
2.616130567E1,-1.237794743E0,-3.262195965E-1,3.755320458E0,3.967491247E0
2.617125367E1,-3.080694371E-1,-9.099992484E-2,-4.538513480E0,4.549867292E0
2.618120167E1,6.055776333E-1,1.188200633E-1,-7.115757394E-1,9.419036630E-1
2.619115067E1,1.281072325E-1,3.834636185E-1,-1.488946688E0,1.542860347E0
2.620109867E1,-6.851524642E-1,3.365419421E-1,2.762279638E0,2.865812830E0
2.621104667E1,-8.756914414E-1,3.035210708E-1,7.287846798E-1,1.179019784E0
2.622099567E1,-5.474143559E-1,4.164256156E-1,1.327439575E0,1.495048025E0
2.623094367E1,-4.582371544E-2,2.447449321E-1,-3.457943934E-1,4.261146057E-1
2.624089267E1,-9.781830819E-2,6.969552152E-3,-1.350580516E0,1.354136155E0
2.625084067E1,-8.057901710E-2,6.055864407E-2,-1.042332848E0,1.047195347E0
2.626078867E1,-1.156272825E-1,2.265854537E-1,1.021999741E-1,2.741449817E-1
2.627073767E1,-5.487633086E-1,2.990254390E-1,1.035935994E0,1.209843282E0
2.628068567E1,-5.811677007E-1,3.361703881E-1,7.867089522E-1,1.034252098E0
2.629063367E1,-3.856531084E-1,3.012793579E-1,3.213273042E-1,5.854475279E-1
2.630058267E1,-1.601879629E-1,2.332619690E-1,-5.136895895E-1,5.864710769E-1
2.631053067E1,-1.589211819E-1,1.968120529E-1,-6.269571733E-1,6.760667300E-1
2.632047967E1,-2.006083211E-1,2.578278213E-1,-1.375194955E-1,3.544439245E-1
2.633042767E1,-3.344836126E-1,3.018006738E-1,4.097296035E-1,6.089673897E-1
2.634037567E1,-4.243562673E-1,2.961141104E-1,5.059315038E-1,7.236908832E-1
2.635032467E1,-3.312113645E-1,2.690536349E-1,2.037801433E-1,4.728817751E-1
2.636027267E1,-2.338825048E-1,1.991729941E-1,-1.560797274E-1,3.445747944E-1
2.637022067E1,-2.184989920E-1,1.595385565E-1,-2.574517357E-1,3.734645321E-1
2.638016967E1,-2.602866486E-1,1.850000012E-1,-4.624270499E-2,3.226647295E-1
2.639011767E1,-3.257651217E-1,2.079034353E-1,2.447586000E-1,4.574423736E-1
2.640006567E1,-3.766811407E-1,2.294691178E-1,2.373846763E-1,5.008954405E-1
2.641001467E1,-3.305201505E-1,2.543844874E-1,1.009340519E-1,4.291185386E-1
2.641996267E1,-2.836986443E-1,2.520265611E-1,-7.035077512E-2,3.859424048E-1
2.642991167E1,-2.527029195E-1,2.613883371E-1,-8.691359818E-2,3.738135924E-1
2.643985967E1,-2.662629781E-1,2.761625700E-1,4.684730709E-2,3.864665687E-1
2.644980767E1,-2.903336443E-1,2.925497756E-1,1.583782679E-1,4.415457756E-1
2.645975667E1,-2.959523069E-1,2.752851953E-1,1.131980020E-1,4.197421761E-1
2.646970467E1,-2.854214898E-1,2.531404192E-1,3.307302117E-2,3.829351425E-1
2.647965367E1,-2.810433140E-1,2.236367029E-1,-3.602528036E-2,3.609661204E-1
2.648960167E1,-2.901636731E-1,2.235797474E-1,2.076931000E-2,3.668981123E-1
2.649954967E1,-2.959749466E-1,2.064002075E-1,8.883090019E-2,3.716088582E-1
2.650949867E1,-3.050413468E-1,2.039708721E-1,1.133623087E-1,3.840642564E-1
2.651944667E1,-2.975626849E-1,2.036979533E-1,6.962572038E-2,3.672657738E-1
2.652939467E1,-2.549453998E-1,1.922128706E-1,3.319698215E-2,3.210062058E-1
2.653934367E1,-2.374938548E-1,2.098834121E-1,1.111965001E-2,3.171403859E-1
2.654929167E1,-2.398210284E-1,2.290025465E-1,4.399094224E-2,3.345018609E-1
2.655923967E1,-2.505114197E-1,2.370935215E-1,7.553900957E-2,3.530941111E-1
2.656918867E1,-2.720610040E-1,2.441851891E-1,6.368027151E-2,3.710778537E-1
2.657913667E1,-2.783358704E-1,2.370442953E-1,3.369750381E-2,3.671462603E-1
2.658908567E1,-2.877592066E-1,2.470613614E-1,4.172923923E-2,3.815573439E-1
2.659903367E1,-2.962596695E-1,2.392475627E-1,3.779230893E-2,3.826714604E-1
2.660898167E1,-2.963955441E-1,2.418362164E-1,4.958965123E-2,3.857385224E-1
2.661893067E1,-2.767214176E-1,2.459134251E-1,7.695929825E-2,3.781149153E-1
2.662887867E1,-2.521487314E-1,2.248152092E-1,4.774134636E-2,3.411745846E-1
2.663882667E1,-2.246262162E-1,2.158435887E-1,2.285384238E-2,3.123582717E-1
2.664877567E1,-2.101062459E-1,2.074653327E-1,5.320147634E-2,3.000281585E-1
2.665872367E1,-2.048618416E-1,1.927295818E-1,5.915218771E-2,2.874231152E-1
2.666867267E1,-2.172905736E-1,1.785907950E-1,5.806577504E-2,2.871959256E-1
2.667862067E1,-2.384986257E-1,1.796933789E-1,3.436934888E-2,3.005870208E-1
2.668856867E1,-2.613892142E-1,1.833505017E-1,4.584684849E-2,3.225579968E-1
2.669851767E1,-2.833965990E-1,2.052519605E-1,4.969724000E-2,3.534286566E-1
2.670846567E1,-2.968226833E-1,2.227290871E-1,5.849729955E-2,3.756779014E-1
2.671841367E1,-2.889609556E-1,2.248106228E-1,7.539049029E-2,3.737940289E-1
2.672836267E1,-2.537664550E-1,2.375081988E-1,5.621162295E-2,3.520899100E-1
2.673831067E1,-2.277483188E-1,2.382897157E-1,3.927399337E-2,3.319544123E-1
2.674825996E1,-2.045905308E-1,2.417995617E-1,2.682000875E-2,3.178736010E-1
2.675820796E1,-1.922858695E-1,2.385459882E-1,3.681874752E-2,3.085995208E-1
2.676815596E1,-2.043111801E-1,2.282530979E-1,5.789152801E-2,3.117594650E-1
2.677810496E1,-2.266653962E-1,2.091513773E-1,6.190271795E-2,3.145686681E-1
2.678805296E1,-2.506658592E-1,1.850294017E-1,5.138942420E-2,3.157691014E-1
2.679800096E1,-2.686669877E-1,1.749783487E-1,4.761621594E-2,3.241399031E-1
2.680794996E1,-2.760988719E-1,1.677747434E-1,4.234845936E-2,3.258409790E-1
2.681789796E1,-2.563427017E-1,1.710465164E-1,5.983514249E-2,3.139247294E-1
2.682784696E1,-2.291733218E-1,1.736214109E-1,6.804931104E-2,2.954581433E-1
2.683779496E1,-2.101760105E-1,1.871335040E-1,5.844876766E-2,2.874180964E-1
2.684774296E1,-1.794301811E-1,2.007475580E-1,5.004047155E-2,2.738591257E-1
2.685769196E1,-1.843013686E-1,2.101983578E-1,4.342610121E-2,2.829066460E-1
2.686763996E1,-2.043866457E-1,2.127922009E-1,4.189705431E-2,2.980097060E-1
2.687758796E1,-2.347672982E-1,2.285654489E-1,5.354529262E-2,3.320014263E-1
2.688753696E1,-2.516750521E-1,2.325357266E-1,4.379272163E-2,3.454431914E-1
2.689748496E1,-2.663669124E-1,2.291904249E-1,6.578059137E-2,3.575005861E-1
2.690743396E1,-2.470565009E-1,2.205862470E-1,5.261675477E-2,3.353561240E-1
2.691738196E1,-1.364745158E-1,3.099737291E-1,1.093727535E-1,3.559092657E-1
2.692732996E1,-2.220898951E-1,1.677231235E-1,5.859436333E-2,2.844086269E-1
2.693727896E1,-1.250587866E-1,1.847226056E-1,-1.412798399E-1,2.640494921E-1
2.694722696E1,-7.300004804E-2,2.733872622E-1,1.432667238E-1,3.171670794E-1
2.695717496E1,-1.663350493E-1,1.749860049E-1,1.005855578E-1,2.615433138E-1
2.696712396E1,-2.398030482E-1,1.062443926E-1,-3.539845884E-2,2.646628492E-1
2.697707196E1,-4.157279697E-1,-3.409544338E-2,-5.674839735E-2,4.209662987E-1
2.698701996E1,-1.401085147E-1,1.966222194E-1,3.372206211E-2,2.437783225E-1
2.699696896E1,-2.746333404E-1,1.724778783E-1,9.010091543E-2,3.365861927E-1
2.700691696E1,-1.931259682E-1,2.295511433E-1,1.276154816E-1,3.260016535E-1
2.701686596E1,-2.270905070E-1,1.788924017E-1,-4.173859477E-2,2.920868023E-1
2.702681396E1,-2.312220948E-1,2.173114774E-1,1.131687659E-1,3.368903455E-1
2.703676196E1,-2.128296779E-1,2.288670008E-1,1.468493128E-1,3.453133309E-1
2.704671096E1,-1.382398176E-1,2.355683484E-1,3.917692959E-2,2.759302915E-1
2.705665896E1,-4.090881640E-1,2.488171524E-1,3.632278669E-1,6.009971585E-1
2.706660696E1,-2.199422493E-1,1.285764258E-1,4.811317080E-1,5.444209867E-1
2.707655596E1,-2.142818157E-1,1.025357596E-1,-8.343579125E-1,8.675156510E-1
2.708650396E1,-4.256007375E-2,3.022310836E-1,2.906902331E-1,4.214923480E-1
2.709645296E1,-2.926542763E-1,9.075087000E-2,8.502553225E-2,3.179804821E-1
2.710640096E1,1.154673795E-1,1.601633315E-1,-2.749454355E-1,3.384966779E-1
2.711634896E1,1.519812312E-1,1.792062693E-1,3.923165953E-1,4.573024082E-1
2.712629796E1,3.354083132E-1,2.074150283E-1,1.649219454E0,1.695713578E0
2.713624596E1,1.397997634E0,8.505927799E-1,2.206041030E0,2.746729416E0
2.714619396E1,9.515068781E-1,1.251970732E0,6.724678069E-1,1.710265770E0
2.715614296E1,-2.953126033E-1,2.001992499E0,-1.168338007E-1,2.027025811E0
2.716609096E1,-1.742685881E0,2.428894498E0,1.106382664E0,3.187564142E0
2.717603996E1,-3.895700997E0,1.664039076E0,4.008775038E0,5.832305685E0
2.718598796E1,-5.231239550E0,6.604334331E-1,6.004446112E0,7.990958182E0
2.719593596E1,-5.785172017E0,1.059405841E0,6.988994436E0,9.134363647E0
2.720588496E1,-5.203782195E0,2.534017788E0,5.191537541E0,7.775130694E0
2.721583296E1,-5.164658475E0,3.586088004E0,3.953399566E0,7.427186040E0
2.722578096E1,-4.977929397E0,3.976073607E0,3.718146785E0,7.376554611E0
2.723572996E1,-4.224512737E0,3.940429273E0,4.242003513E0,7.167153167E0
2.724567796E1,-3.639957525E0,3.562108280E0,4.978210064E0,7.121831339E0
2.725562696E1,-3.523070222E0,3.039173658E0,5.257824501E0,7.020920082E0
2.726557496E1,-3.595552892E0,2.866661793E0,5.752641032E0,7.364687996E0
2.727552296E1,-3.550546873E0,3.094369912E0,6.178995439E0,7.769265917E0
2.728547196E1,-3.467994713E0,3.147202429E0,6.143533831E0,7.724951676E0
2.729541996E1,-2.977674106E0,3.132796644E0,6.131657551E0,7.501878579E0
2.730536796E1,-2.523745984E0,3.063569704E0,6.015390345E0,7.206918490E0
2.731531696E1,-2.398652406E0,2.521062989E0,5.478651617E0,6.490370983E0
2.732526496E1,-2.612281015E0,1.405180792E0,4.984187087E0,5.800057421E0
2.733521396E1,-2.672902608E0,1.903053810E-1,4.813555394E0,5.509168724E0
2.734516196E1,-2.385420157E0,-9.714819901E-1,5.067890564E0,5.684850161E0
2.735510996E1,-2.127070289E0,-2.110594444E0,4.975073617E0,5.807787394E0
2.736505896E1,-2.257063249E0,-2.704409745E0,4.168155518E0,5.457260027E0
2.737500696E1,-2.552456982E0,-2.385683136E0,3.232050791E0,4.759482428E0
2.738495496E1,-2.840604846E0,-1.902659123E0,2.090045135E0,4.007173105E0
2.739490396E1,-2.867891462E0,-1.702037645E0,9.452392477E-1,3.466296413E0
2.740485196E1,-2.715112488E0,-1.864504286E0,1.949303824E-1,3.299425694E0
2.741480096E1,-2.467611544E0,-2.543765096E0,9.398814440E-2,3.545233613E0
2.742474896E1,-2.316242334E0,-3.354863369E0,6.812544179E-1,4.133303081E0
2.743469696E1,-1.868183062E0,-3.858386113E0,1.341973414E0,4.492008904E0
2.744464596E1,-9.583563066E-1,-4.230650559E0,1.639625927E0,4.637372548E0
2.745459396E1,-4.462185681E-2,-4.668630985E0,1.702304571E0,4.969501709E0
2.746454196E1,4.406654674E-1,-4.929802135E0,1.661260625E0,5.220816220E0
2.747449096E1,6.485269672E-1,-4.987955033E0,1.509116074E0,5.251448749E0
2.748443896E1,5.455990148E-1,-5.061376766E0,1.545440147E0,5.320112621E0
2.749438696E1,2.595549792E-1,-4.745534150E0,1.850330928E0,5.100116440E0
2.750433596E1,-1.892995137E-1,-4.226492604E0,2.142851924E0,4.742455947E0
2.751428396E1,-1.072770529E0,-3.807277647E0,2.197733890E0,4.525067286E0
2.752423296E1,-1.987478541E0,-3.774908631E0,2.277232342E0,4.835885985E0
2.753418096E1,-3.016397291E0,-4.180729955E0,2.558500957E0,5.755265652E0
2.754412896E1,-4.199992146E0,-4.510076716E0,3.028529387E0,6.866783545E0
2.755407796E1,-5.121836976E0,-4.593777269E0,3.390700662E0,7.670257791E0
2.756402596E1,-5.722460044E0,-4.575848536E0,3.961230158E0,8.329242651E0
2.757397496E1,-6.666978915E0,-4.733902869E0,4.764580870E0,9.463597365E0
2.758392296E1,-7.564528856E0,-5.170762383E0,5.550213350E0,1.071278436E1
2.759387096E1,-8.093543413E0,-5.984698895E0,6.229502519E0,1.183759973E1
2.760381996E1,-8.387036217E0,-7.045919420E0,6.794497333E0,1.289001749E1
2.761376796E1,-8.552220644E0,-8.450253389E0,7.516620280E0,1.417909873E1
2.762371596E1,-8.183835533E0,-9.764136779E0,7.712880903E0,1.489302061E1
2.763366496E1,-6.394515038E0,-1.135672420E1,7.123480396E0,1.485291150E1
2.764361296E1,-2.604273545E0,-1.339022676E1,6.657166117E0,1.517887591E1
2.765356196E1,2.307391403E0,-1.511123540E1,5.743115918E0,1.632963168E1
2.766350996E1,6.055149658E0,-1.585463870E1,3.840224369E0,1.740062438E1
2.767345796E1,7.129754459E0,-1.547534152E1,1.557741812E0,1.710982622E1
2.768340696E1,5.536078291E0,-1.406465981E1,5.809080112E-1,1.512614533E1
2.769335496E1,2.904800842E0,-1.328889217E1,4.602119784E-1,1.361044886E1
2.770330296E1,2.151519837E0,-1.303847931E1,7.833326237E-1,1.323799797E1
2.771325196E1,3.734326031E0,-1.218257558E1,8.016754854E-1,1.276726369E1
2.772319996E1,5.695828316E0,-1.085897879E1,5.716870252E-1,1.227545138E1
2.773314796E1,6.939331110E0,-9.477443703E0,2.792326871E-1,1.174964792E1
2.774309696E1,7.169853494E0,-7.814949900E0,3.854965492E-1,1.061267396E1
2.775304517E1,6.783627359E0,-6.161125179E0,7.781487016E-1,9.196878765E0
2.776299417E1,6.488718359E0,-4.770143327E0,9.706098048E-1,8.111708618E0
2.777294217E1,6.283512665E0,-3.546540946E0,9.426237881E-1,7.276607980E0
2.778289017E1,5.784606006E0,-2.425331497E0,9.670827643E-1,6.346585585E0
2.779283917E1,5.170909733E0,-1.604702847E0,9.717896998E-1,5.500704856E0
2.780278717E1,4.505902096E0,-1.227746302E0,6.189125741E-1,4.711004931E0
2.781273517E1,3.205969285E0,-1.195932772E0,5.456164833E-2,3.422202686E0
2.782268417E1,1.132537333E0,-9.240664798E-1,2.384939297E-1,1.481019589E0
2.783263217E1,-7.947589602E-1,5.465135193E-1,8.592962873E-1,1.291785176E0
2.784258117E1,-2.422780503E0,2.801162453E0,1.771584721E0,4.105470603E0
2.785252917E1,-3.256598572E0,4.222540471E0,1.883722038E0,5.655412540E0
2.786247717E1,-3.613036944E0,4.530434967E0,8.668970829E-1,5.859213898E0
2.787242617E1,-3.672356654E0,4.754686797E0,3.587395076E-1,6.018466912E0
2.788237417E1,-3.579279506E0,4.874802055E0,2.145442460E-1,6.051525931E0
2.789232217E1,-3.970445369E0,5.043681922E0,8.437590659E-2,6.419523585E0
2.790227117E1,-4.421175942E0,5.331699393E0,4.151581585E-2,6.926437662E0
2.791221917E1,-4.587136586E0,5.087826061E0,-2.564004064E-3,6.850387045E0
2.792216817E1,-4.789100292E0,4.360493830E0,1.199264844E-2,6.476845827E0
2.793211617E1,-5.054379988E0,3.600605471E0,1.800252815E-1,6.208343251E0
2.794206417E1,-5.365518519E0,3.133539825E0,5.890672525E-1,6.241382943E0
2.795201317E1,-5.659344029E0,2.858727121E0,9.386546981E-1,6.409490482E0
2.796196117E1,-5.629815005E0,2.499539680E0,9.562723589E-1,6.233536110E0
2.797190917E1,-5.431310220E0,2.087471191E0,8.189352965E-1,5.875995379E0
2.798185817E1,-5.329578023E0,1.748059618E0,6.430196940E-1,5.645669903E0
2.799180617E1,-5.159822243E0,1.475988674E0,6.124034536E-1,5.401605885E0
2.800175517E1,-5.221638422E0,1.557139841E0,6.691927814E-1,5.489809767E0
2.801170317E1,-5.607364036E0,1.895909389E0,4.928267241E-1,5.939687031E0
2.802165117E1,-6.156582477E0,2.006553327E0,4.783830781E-1,6.492966535E0
2.803160017E1,-6.628660356E0,1.697618612E0,6.838812795E-1,6.876680935E0
2.804154817E1,-7.214823845E0,1.376916960E0,1.206083246E0,7.443401119E0
2.805149617E1,-7.371971859E0,1.187363677E0,2.231112136E0,7.793180541E0
2.806144517E1,-6.759084840E0,7.382168233E-1,3.079935183E0,7.464328013E0
2.807139317E1,-5.628865417E0,-1.795603913E-1,3.390597166E0,6.573622819E0
2.808134117E1,-4.458962696E0,-1.536320245E0,3.132870611E0,5.661934871E0
2.809129017E1,-3.562931568E0,-2.935692267E0,2.546881077E0,5.272511135E0
2.810123817E1,-2.810192600E0,-4.668504685E0,1.942450010E0,5.784914043E0
2.811118717E1,-1.691229360E0,-6.986096556E0,1.623779680E0,7.369020443E0
2.812113517E1,-9.707547426E-3,-9.094383835E0,1.180806609E0,9.170726024E0
2.813108317E1,1.243741946E0,-1.055661343E1,1.544144404E-1,1.063074903E1
2.814103217E1,1.004127141E0,-1.178287629E1,-1.039403978E0,1.187117541E1
2.815098017E1,8.803743303E-2,-1.266225893E1,-1.251387765E0,1.272424941E1
2.816092817E1,-7.971129030E-1,-1.310018030E1,-5.392273039E-1,1.313548168E1
2.817087717E1,-1.603385469E0,-1.383030926E1,6.492891517E-1,1.393807287E1
2.818082517E1,-1.835033442E0,-1.446065547E1,1.386143720E0,1.464238023E1
2.819077417E1,-1.648427156E0,-1.434272064E1,1.186472269E0,1.448580906E1
2.820072217E1,-1.467455247E0,-1.322357409E1,7.359305620E-1,1.332508651E1
2.821067017E1,-1.106792554E0,-1.140765578E1,1.183934724E0,1.152220906E1
2.822061917E1,-3.600206691E-1,-9.324455983E0,2.389001577E0,9.632363303E0
2.823056717E1,3.522304237E-1,-7.118348295E0,3.077446901E0,7.763093980E0
2.824051517E1,8.504032570E-1,-5.125016692E0,2.846367569E0,5.923747980E0
2.825046417E1,1.266066615E0,-3.257008461E0,2.111997921E0,4.083082660E0
2.826041217E1,1.595496406E0,-1.398166911E0,1.606333051E0,2.660974514E0
2.827036117E1,1.802310085E0,5.869557863E-1,1.621650417E0,2.494511738E0
2.828030917E1,2.050146074E0,2.216588822E0,1.400659579E0,3.328394837E0
2.829025717E1,1.989897241E0,3.191975144E0,7.382004511E-1,3.833188785E0
2.830020617E1,1.651007532E0,3.855079220E0,3.681266642E-1,4.209866851E0
2.831015417E1,9.977054366E-1,4.380390151E0,8.819367063E-1,4.578323532E0
2.832010217E1,3.820079541E-1,4.897034338E0,1.013028358E0,5.015286815E0
2.833005117E1,-6.554436386E-1,5.421582792E0,9.568985957E-1,5.544260208E0
2.833999917E1,-1.557986079E0,5.562410057E0,7.699742210E-1,5.827571241E0
2.834994817E1,-2.548077418E0,4.859871190E0,-5.177066267E-2,5.487597535E0
2.835989617E1,-3.609585040E0,4.609263620E0,1.757450465E-1,5.857072784E0
2.836984417E1,-4.027857426E0,3.559576144E0,-1.463196281E-1,5.377325283E0
2.837979317E1,-4.923806984E0,2.672112649E0,-2.010974407E-1,5.605756096E0
2.838974117E1,-5.643371775E0,3.044184430E0,7.582190517E-1,6.456748404E0
2.839968917E1,-5.465318211E0,3.543172950E0,8.556862164E-1,6.569320863E0
2.840963817E1,-5.574701489E0,4.401688634E0,1.029173616E0,7.177141343E0
2.841958617E1,-5.517371879E0,4.857628782E0,6.358074459E-1,7.378495846E0
2.842953517E1,-5.280052691E0,4.247319801E0,-2.768815217E-1,6.781986825E0
2.843948317E1,-5.417976229E0,3.585661157E0,-5.164530567E-1,6.517526840E0
2.844943117E1,-5.518702705E0,3.520169418E0,-2.385606245E-1,6.550159040E0
2.845938017E1,-5.494082419E0,3.574449121E0,7.341413140E-2,6.554923171E0
2.846932817E1,-5.532044882E0,3.625472510E0,5.191198987E-1,6.634535173E0
2.847927617E1,-5.352880931E0,3.473510392E0,1.218259780E0,6.496365568E0
2.848922517E1,-5.286497492E0,3.524474139E0,1.867838661E0,6.622521797E0
2.849917317E1,-5.211785864E0,4.078779657E0,2.211800537E0,6.977909214E0
2.850912217E1,-5.103750368E0,4.696457884E0,2.567094902E0,7.395604148E0
2.851907017E1,-5.229326341E0,4.708841702E0,2.585813009E0,7.497030951E0
2.852901817E1,-5.776422243E0,4.435760944E0,2.345821059E0,7.651529620E0
2.853896717E1,-6.153520290E0,4.163399393E0,2.418693738E0,7.813436239E0
2.854891517E1,-6.161248555E0,2.842727970E0,2.446893397E0,7.213138940E0
2.855886317E1,-6.082464341E0,9.434704649E-1,2.602401852E0,6.682739287E0
2.856881217E1,-5.522113386E0,-3.300045723E-1,3.107775239E0,6.345148241E0
2.857876017E1,-4.727068643E0,-2.069320264E0,3.352570384E0,6.153616212E0
2.858870817E1,-4.295226039E0,-4.694797275E0,4.258786776E0,7.656850069E0
2.859865717E1,-4.103202893E0,-7.286432356E0,5.562202481E0,1.004322990E1
2.860860517E1,-4.380379626E0,-9.990311759E0,5.625293938E0,1.227346677E1
2.861855417E1,-4.716638964E0,-1.287059523E1,4.381401426E0,1.439081593E1
2.862850217E1,-4.884131872E0,-1.580522505E1,2.224933676E0,1.669162104E1
2.863845017E1,-5.404208375E0,-1.821085026E1,8.391681245E-1,1.901432982E1
2.864839917E1,-5.858390266E0,-1.898571276E1,4.988192430E-1,1.987528229E1
2.865834717E1,-5.306335341E0,-1.871628943E1,5.833275890E-1,1.946270680E1
2.866829517E1,-4.167653827E0,-1.805873261E1,1.534352072E0,1.859681151E1
2.867824417E1,-3.205241307E0,-1.713378729E1,2.640086864E0,1.762981275E1
2.868819217E1,-2.585905395E0,-1.579681793E1,3.458642092E0,1.637646386E1
2.869814117E1,-2.282312111E0,-1.360272861E1,3.876367470E0,1.432722579E1
2.870808917E1,-2.120667003E0,-1.122862339E1,4.843900105E0,1.241138913E1
2.871803717E1,-2.357994962E0,-9.059018120E0,5.623820440E0,1.092031620E1
2.872798617E1,-2.751553506E0,-7.051913400E0,5.747140557E0,9.504217689E0
2.873793417E1,-3.209991585E0,-5.800086510E0,5.373709298E0,8.533569073E0
2.874788554E1,-3.434162139E0,-5.437868457E0,4.477683141E0,7.836678459E0
2.875783454E1,-3.293434861E0,-5.633977053E0,3.395253596E0,7.356368506E0
2.876778254E1,-3.405230116E0,-5.887436310E0,2.615969439E0,7.287029199E0
2.877773154E1,-3.507257304E0,-5.491038943E0,2.183822780E0,6.871786115E0
2.878767954E1,-3.255216874E0,-4.205302294E0,2.729258072E0,5.977445434E0
2.879762754E1,-2.914502834E0,-2.365947760E0,3.193279073E0,4.928393938E0
2.880757654E1,-2.993555143E0,-3.791100740E-1,3.506788650E0,4.626301274E0
2.881752454E1,-2.675578879E0,1.264811218E0,3.994787913E0,4.971599363E0
2.882747254E1,-2.226836360E0,1.329620587E0,3.770551286E0,4.576433991E0
2.883742154E1,-2.617763949E0,5.227089196E-1,3.676155006E0,4.543129795E0
2.884736954E1,-3.361559893E0,-2.766773808E-1,3.096545953E0,4.578780638E0
2.885731854E1,-4.541902526E0,3.256951743E-1,3.910564619E0,6.002288858E0
2.886726654E1,-5.247297174E0,2.634204565E0,5.466485900E0,8.022196047E0
2.887721454E1,-4.679172053E0,3.407390662E0,3.796843291E0,6.922498191E0
2.888716354E1,-4.111765555E0,3.091677854E0,2.256679087E0,5.617623023E0
2.889711154E1,-3.130824963E0,2.190223142E0,1.521300502E0,4.112602288E0
2.890705954E1,-2.438923935E0,5.864880091E-1,1.364367081E0,2.855488693E0
2.891700854E1,-2.845021248E0,1.576415187E-1,2.650463918E0,3.891523574E0
2.892695654E1,-3.036864008E0,1.096149452E0,3.621033888E0,4.851388775E0
2.893690554E1,-3.433408725E0,2.754908053E0,3.695635005E0,5.747654473E0
2.894685354E1,-4.107703494E0,3.700109294E0,2.976390642E0,6.278768832E0
2.895680154E1,-4.423653114E0,3.734551733E0,2.268109809E0,6.217709034E0
2.896675054E1,-3.905484850E0,3.290948332E0,2.073952428E0,5.512207499E0
2.897669854E1,-3.425774600E0,2.547107072E0,1.957309831E0,4.696248271E0
2.898664654E1,-3.248816220E0,2.259060365E0,2.444395174E0,4.651153441E0
2.899659554E1,-3.226052425E0,3.035882845E0,3.217998762E0,5.475355233E0
2.900654354E1,-3.010038737E0,4.736720057E0,3.079900977E0,6.401768515E0
2.901649254E1,-2.631623312E0,5.347330170E0,1.548811067E0,6.157775322E0
2.902644054E1,-2.377382282E0,4.311462880E0,1.238694044E0,5.076910637E0
