"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.134810387E1,1.087012373E-1,-7.088204948E-2,-8.146867096E-2,1.532232629E-1
5.135807087E1,9.605508031E-2,-7.090193002E-2,-2.441855729E-2,1.218602810E-1
5.136803887E1,8.175151175E-2,-7.357258181E-2,-2.440160036E-2,1.126573236E-1
5.137800587E1,5.770609818E-2,-6.567688552E-2,-1.211075306E-2,8.826164172E-2
5.138797287E1,5.517628206E-2,-7.156178830E-2,-4.248353004E-2,9.985169989E-2
5.139793987E1,4.243275063E-2,-7.513792712E-2,-7.405381680E-2,1.137110997E-1
5.140790787E1,4.175575269E-2,-8.815069542E-2,-6.146826982E-2,1.152928280E-1
5.141787487E1,4.148864457E-2,-8.228136085E-2,-8.016181827E-2,1.221370013E-1
5.142784187E1,1.965811975E-2,-5.695855907E-2,-5.439781666E-2,8.117783922E-2
5.143780988E1,9.574980084E-3,-3.671399100E-2,-3.013421059E-2,4.845274013E-2
5.144777687E1,5.268852934E-3,-3.032757070E-2,-4.479201078E-2,5.434930161E-2
5.145774387E1,-9.468359761E-3,-3.696925851E-2,-3.505288839E-2,5.181776622E-2
5.146771187E1,-1.225528892E-2,-6.238355094E-2,-4.776590466E-2,7.952031931E-2
5.147767888E1,-2.529669944E-3,-9.666376633E-2,-6.811655402E-2,1.182799555E-1
5.148764587E1,1.606559046E-3,-1.046196798E-1,-5.269159913E-2,1.171505999E-1
5.149761387E1,-4.383182488E-3,-1.102731516E-1,-4.579656243E-2,1.194851681E-1
5.150758087E1,-9.768120926E-3,-8.753756918E-2,-6.151387811E-2,1.074346285E-1
5.151754788E1,-2.278257944E-3,-4.947210392E-2,-4.968496084E-2,7.015179869E-2
5.152751588E1,1.022403929E-2,-3.164070002E-2,-5.118184805E-2,6.103479702E-2
5.153748287E1,1.618180387E-2,-2.741722874E-2,-5.656830311E-2,6.491169482E-2
5.154744987E1,3.657601498E-2,-3.444913597E-2,-3.635681748E-2,6.201907786E-2
5.155741787E1,5.895334583E-2,-5.910580284E-2,-6.029999614E-2,1.029809810E-1
5.156738488E1,7.227246255E-2,-6.651451743E-2,-5.639639497E-2,1.132609520E-1
5.157735187E1,8.824910223E-2,-6.443610179E-2,-5.698871791E-2,1.232380997E-1
5.158731987E1,9.396555953E-2,-6.140043299E-2,-5.533804893E-2,1.251472701E-1
5.159728687E1,1.123346789E-1,-7.209577157E-2,-4.455929160E-2,1.407210390E-1
5.160725388E1,1.133389930E-1,-6.705730807E-2,-4.156434774E-2,1.380941885E-1
5.161722187E1,1.109633058E-1,-7.800591331E-2,-5.967375934E-2,1.481848012E-1
5.162718887E1,1.131970884E-1,-7.717168009E-2,-5.142976999E-2,1.463354716E-1
5.163715587E1,1.157294261E-1,-6.339006232E-2,-3.419100881E-2,1.363107668E-1
5.164712387E1,1.101468700E-1,-4.478260499E-2,-6.605950356E-2,1.360208539E-1
5.165709087E1,9.960033853E-2,-3.684629339E-2,-5.751262844E-2,1.207707713E-1
5.166705787E1,9.089588095E-2,-2.668709423E-2,-3.550078511E-2,1.011660413E-1
5.167702487E1,7.199998230E-2,-4.163337687E-2,-8.115233660E-2,1.162025699E-1
5.168699287E1,6.565401742E-2,-4.522913127E-2,-2.875543714E-2,8.475257804E-2
5.169695988E1,4.561305122E-2,-7.074630728E-2,-7.949757457E-2,1.157819278E-1
5.170692687E1,3.116520261E-2,-8.213520787E-2,-6.872115612E-2,1.115350148E-1
5.171689487E1,2.258150831E-2,-8.573471728E-2,-6.617644787E-2,1.106331258E-1
5.172686187E1,7.013990991E-3,-7.878379399E-2,-4.387048960E-2,9.044723391E-2
5.173682888E1,-7.635476924E-3,-6.362920887E-2,-4.147196174E-2,7.633413613E-2
5.174679687E1,5.191190947E-2,-8.780931853E-2,-9.927636623E-2,1.423415598E-1
5.175676387E1,-5.456009516E-2,-3.001867326E-2,6.478364110E-2,8.986014068E-2
5.176673087E1,-2.265220480E-2,-4.397280673E-2,1.885960937E-2,5.293784072E-2
5.177669887E1,-1.717071421E-2,-6.216671973E-2,-3.392846882E-2,7.287438141E-2
5.178666587E1,1.723066645E-2,-4.838105002E-2,-1.425878620E-1,1.515550074E-1
5.179663287E1,-9.224165417E-4,-6.012942189E-2,-4.184150577E-2,7.326056125E-2
5.180660087E1,1.308959523E-2,-5.462165538E-2,-4.632865906E-2,7.280939081E-2
5.181656787E1,1.537265886E-2,-5.582311202E-2,-4.856931210E-2,7.557457610E-2
5.182653487E1,3.521195093E-2,-5.843686310E-2,-4.646723807E-2,8.254666965E-2
5.183650287E1,5.040358365E-2,-5.566194357E-2,-3.225324154E-2,8.172542319E-2
5.184646987E1,6.260898851E-2,-4.789808372E-2,-3.480028868E-2,8.616943749E-2
5.185643687E1,6.583374621E-2,-5.262959580E-2,-3.944297791E-2,9.305753597E-2
5.186640487E1,7.495200394E-2,-4.442842361E-2,-4.228472471E-2,9.684877729E-2
5.187637187E1,7.759500023E-2,-3.423756726E-2,-7.401814878E-2,1.125694515E-1
5.188633887E1,8.795608364E-2,-3.428694426E-2,-6.278974056E-2,1.133773289E-1
5.189630688E1,8.899950100E-2,-2.837070405E-2,-3.509323418E-2,9.978648762E-2
5.190627387E1,7.876822578E-2,-3.613629980E-2,-5.379204512E-2,1.019992631E-1
5.191624087E1,3.537852349E-2,-3.213851277E-2,-2.471501112E-2,5.380850957E-2
5.192620787E1,5.290522350E-2,-7.616049550E-2,-4.516155481E-2,1.031452848E-1
5.193617588E1,3.164284704E-2,-5.244684747E-2,-6.751546025E-2,9.116073141E-2
5.194614287E1,-1.390229425E-1,-6.566627373E-2,-7.297325134E-2,1.701896985E-1
5.195610987E1,-3.814811200E-2,-1.596936904E-1,-4.402836442E-2,1.699877939E-1
5.196607787E1,5.210665829E-1,-3.611925608E-2,-6.493508399E-2,5.263378664E-1
5.197604488E1,-3.791831642E-2,-2.486462218E-2,-4.975278854E-2,6.731558604E-2
5.198601187E1,-5.911233528E-3,-5.018102400E-2,-1.017438912E-1,1.135997238E-1
5.199597987E1,1.209523053E-2,-3.154633601E-2,-7.857488394E-2,8.553056941E-2
5.200594687E1,1.286254968E-2,-1.352758366E-2,-7.008004904E-2,7.252347190E-2
5.201591404E1,-4.653036059E-2,9.177560368E-2,-8.842627287E-2,1.356725529E-1
5.202588204E1,1.269640433E0,2.955354735E-1,-1.615807879E-1,1.313558677E0
5.203584904E1,1.202901337E0,1.357833475E-1,-1.488092995E-1,1.219652800E0
5.204581604E1,4.450939292E-1,-4.640181321E-3,-1.954309040E-1,4.861310270E-1
5.205578404E1,-6.327948142E-3,2.927536424E-3,-3.370767796E-1,3.371488822E-1
5.206575104E1,-2.296655477E-1,-7.821560908E-2,-4.352456832E-1,4.982998596E-1
5.207571804E1,-3.548969733E-1,-2.070049741E-1,-4.206346607E-1,5.879935703E-1
5.208568604E1,-9.126147810E-1,-6.191687004E-2,-1.551710701E-1,9.277809539E-1
5.209565304E1,-1.723961780E0,7.470801973E-2,3.754146338E-1,1.765944975E0
5.210562004E1,-1.257327805E0,6.358757943E-2,2.732585138E-1,1.288249512E0
5.211558804E1,-9.816527832E-1,9.496709621E-2,-2.517390060E-1,1.017857290E0
5.212555504E1,-1.050513834E0,-1.193994127E-1,-5.113156199E-1,1.174427179E0
5.213552204E1,-2.585689194E-1,-2.120173352E-1,-5.303623402E-1,6.269716488E-1
5.214549004E1,1.736262851E-2,-2.240261640E-1,-5.835193777E-1,6.252871718E-1
5.215545704E1,4.897629292E-1,-3.560267285E-2,-7.274059063E-1,8.776415155E-1
5.216542404E1,6.258321691E-1,2.708237149E-1,-1.029788232E0,1.235101288E0
5.217539204E1,2.520750017E-1,9.210998949E-1,-2.314495770E0,2.503768658E0
5.218535904E1,3.912771796E-1,1.231629146E0,-3.741484192E0,3.958372411E0
5.219532604E1,9.941849743E-1,1.306499673E0,-3.940928625E0,4.269222831E0
5.220529304E1,2.188965113E-1,1.248872293E0,-3.658533837E0,3.872010785E0
5.221526104E1,-6.258181357E-1,6.440037804E-1,-3.830539041E0,3.934389222E0
5.222522804E1,-1.129531498E0,8.476781622E-2,-3.428293873E0,3.610571405E0
5.223519504E1,-7.629897219E-1,3.200180396E-1,-2.959466461E0,3.072947542E0
5.224516304E1,7.400616199E-1,9.173996307E-1,-2.498115299E0,2.762226155E0
5.225513004E1,2.257195103E0,1.843111956E0,-2.272265425E0,3.695291812E0
5.226509704E1,3.664413504E0,1.636480125E0,-3.215827691E0,5.142717304E0
5.227506504E1,5.377099514E0,1.034362362E0,-5.070154606E0,7.462544634E0
5.228503204E1,7.233209245E0,3.341252513E-1,-7.426538075E0,1.037229114E1
5.229499904E1,6.496435515E0,8.705970548E-1,-5.835521221E0,8.775814580E0
5.230496704E1,3.878600230E0,3.118714210E0,-4.171258636E0,6.493790624E0
5.231493404E1,2.356966437E0,2.396981564E0,-3.484652261E0,4.841860467E0
5.232490104E1,8.821396047E-1,6.808616312E-1,-2.944327435E0,3.148143403E0
5.233486904E1,-1.695324165E-1,5.335157436E-1,-2.349018316E0,2.414801718E0
5.234483604E1,-6.548940003E-2,1.027901628E0,-1.689283406E0,1.978521934E0
5.235480304E1,2.686281037E-1,1.128143808E0,-1.411008566E0,1.826421277E0
5.236477104E1,3.610258055E-1,1.029479499E0,-9.347560671E-1,1.436640726E0
5.237473804E1,8.914466178E-1,8.291234851E-1,1.825851560E-2,1.217561579E0
5.238470504E1,1.873523909E0,4.093816942E-1,7.113257709E-1,2.045402054E0
5.239467304E1,3.017466747E0,-1.926479217E-1,1.701401761E0,3.469436084E0
5.240464004E1,3.906405494E0,-7.981638669E-1,3.005477324E0,4.992991427E0
5.241460704E1,4.397379236E0,-1.775859328E0,4.191187408E0,6.329034080E0
5.242457504E1,3.901175745E0,-2.869606451E0,5.512818067E0,7.337913628E0
5.243454204E1,3.071948764E0,-3.732574790E0,6.054788300E0,7.747867134E0
5.244450904E1,2.830779769E0,-4.720426791E0,6.654932481E0,8.636195315E0
5.245447704E1,3.115796449E0,-5.430922549E0,7.789907445E0,9.994286630E0
5.246444404E1,3.273795233E0,-5.752527596E0,9.455637681E0,1.154202725E1
5.247441104E1,2.541449014E0,-6.423574530E0,1.165852940E1,1.355147891E1
5.248437804E1,2.503705822E0,-8.889798530E0,1.395388548E1,1.673343900E1
5.249434604E1,3.262580273E0,-1.234312258E1,1.513145741E1,1.979793192E1
5.250431304E1,3.581540040E0,-1.681883053E1,1.500861676E1,2.282452774E1
5.251428004E1,2.224023557E0,-1.923596657E1,1.552114393E1,2.481682090E1
5.252424804E1,1.304147192E0,-2.005984393E1,1.630637704E1,2.588428231E1
5.253421504E1,2.158789095E0,-2.206751116E1,1.574730955E1,2.719583014E1
5.254418204E1,1.179621379E0,-2.499499218E1,1.533070128E1,2.934572443E1
5.255415004E1,-1.907301520E0,-2.525035880E1,1.314650779E1,2.853154545E1
5.256411704E1,-3.884600058E0,-2.375384581E1,8.593739383E0,2.555753636E1
5.257408404E1,-4.318931821E0,-2.401181561E1,4.405689006E0,2.479174372E1
5.258405204E1,-5.575368657E0,-2.393495513E1,4.203979947E-1,2.457933171E1
5.259401904E1,-8.000027139E0,-2.113654087E1,-3.528143559E0,2.287360031E1
5.260398604E1,-1.012080875E1,-1.753753520E1,-9.616800978E0,2.241603826E1
5.261395404E1,-1.088709688E1,-1.474661473E1,-1.710344375E1,2.507028745E1
5.262392104E1,-1.156728828E1,-1.397641714E1,-2.281268734E1,2.914723139E1
5.263388804E1,-1.292097600E1,-1.290235145E1,-2.573131099E1,3.155190421E1
5.264385604E1,-1.261407437E1,-1.114054094E1,-2.689811118E1,3.172908618E1
5.265382304E1,-1.012511581E1,-9.625406910E0,-2.686144914E1,3.027711806E1
5.266379004E1,-7.191312776E0,-8.606973971E0,-2.651644003E1,2.879091128E1
5.267375804E1,-4.600078229E0,-7.323234732E0,-2.545894535E1,2.688769951E1
5.268372504E1,-2.663062913E0,-5.862999626E0,-2.396210726E1,2.481228029E1
5.269369204E1,-1.727344687E0,-5.248817450E0,-2.287089754E1,2.352895574E1
5.270366004E1,-1.479403448E0,-5.611020300E0,-2.153304056E1,2.230121116E1
5.271362704E1,-1.417653927E0,-6.010543004E0,-1.929500591E1,2.025916145E1
5.272359404E1,-1.044440185E0,-5.717986339E0,-1.611801484E1,1.713407790E1
5.273356204E1,-2.542638338E-1,-4.990998509E0,-1.315691116E1,1.407405512E1
5.274352904E1,3.918154889E-1,-3.833921655E0,-1.072654871E1,1.139786480E1
5.275349604E1,7.802735066E-1,-3.003488393E0,-9.165162041E0,9.676257774E0
5.276346304E1,1.268005552E0,-3.105458864E0,-7.830993490E0,8.519164976E0
5.277343104E1,1.802532279E0,-4.349949838E0,-5.418670878E0,7.178661456E0
5.278339804E1,2.186005545E0,-6.324265419E0,-1.967977638E0,6.974803891E0
5.279336504E1,2.619322232E0,-7.751831546E0,1.723935614E0,8.362038942E0
5.280333304E1,2.570720176E0,-8.022583358E0,4.637775228E0,9.616621290E0
5.281330004E1,2.067670764E0,-7.094022124E0,6.802541932E0,1.004365417E1
5.282326704E1,9.476500547E-1,-5.897497614E0,7.883513181E0,9.890818915E0
5.283323504E1,-2.804383099E-2,-5.306560459E0,7.900190610E0,9.517004887E0
5.284320204E1,-5.156519151E-1,-5.135577348E0,7.852662102E0,9.397039623E0
5.285316904E1,-1.112790043E0,-5.291189883E0,8.114674666E0,9.751047994E0
5.286313704E1,-1.576528038E0,-5.689276510E0,9.278492775E0,1.099744225E1
5.287310404E1,-1.633331984E0,-5.372661477E0,1.111809816E1,1.245573648E1
5.288307104E1,-1.182180705E0,-4.207574815E0,1.248602385E1,1.322883323E1
5.289303904E1,-2.924677867E-1,-2.413570992E0,1.311008198E1,1.333360835E1
5.290300604E1,2.027463555E-2,-1.439304120E0,1.320621722E1,1.328443377E1
5.291297304E1,1.704311335E-1,-1.168108796E0,1.317452297E1,1.322730435E1
5.292294104E1,4.338634014E-2,-9.045797566E-1,1.298580292E1,1.301734321E1
5.293290804E1,-3.604615492E-1,-9.151716954E-1,1.234463467E1,1.238375859E1
5.294287504E1,-2.471676528E-2,-1.545326711E0,1.232827416E1,1.242477321E1
5.295284304E1,1.450429909E0,-2.298786056E0,1.351929235E1,1.378983067E1
5.296281004E1,2.719014335E0,-2.692438155E0,1.476752437E1,1.525522986E1
5.297277704E1,3.273842595E0,-3.304482590E0,1.575922033E1,1.643139300E1
5.298274504E1,3.856508864E0,-3.741868062E0,1.596785483E1,1.684774837E1
5.299271204E1,4.094266593E0,-4.425422482E0,1.585398031E1,1.696160590E1
5.300267904E1,4.173074781E0,-5.419489489E0,1.618023506E1,1.756659973E1
5.301264650E1,3.860425329E0,-6.896911899E0,1.670859414E1,1.848370622E1
5.302261350E1,3.287956020E0,-8.966216376E0,1.680275069E1,1.932708259E1
5.303258050E1,3.283401623E0,-1.200833791E1,1.630329673E1,2.051288351E1
5.304254850E1,3.169206086E0,-1.482376874E1,1.487007868E1,2.123457621E1
5.305251550E1,3.541515264E0,-1.761685268E1,1.284372376E1,2.208748670E1
5.306248250E1,3.465029005E0,-2.008650490E1,1.046862686E1,2.291432420E1
5.307245050E1,1.358283053E0,-2.179695113E1,5.913676275E0,2.262572824E1
5.308241750E1,-2.687028896E0,-2.047489801E1,-2.509001645E0,2.080232348E1
5.309238450E1,-3.922513404E0,-1.834762015E1,-1.379457224E1,2.328758252E1
5.310235150E1,-3.237002798E0,-1.602078617E1,-2.408914855E1,2.911066564E1
5.311231950E1,-4.785052557E0,-1.172485905E1,-3.006228983E1,3.262070382E1
5.312228650E1,-7.290152355E0,-7.707292719E0,-3.334870570E1,3.499549763E1
5.313225350E1,-7.448431805E0,-6.217380656E0,-3.583109900E1,3.712145760E1
5.314222150E1,-6.045208222E0,-6.106862433E0,-3.552695725E1,3.655137484E1
5.315218850E1,-5.411243160E0,-6.194746669E0,-3.210389663E1,3.314086025E1
5.316215550E1,-4.258943481E0,-6.393249115E0,-2.670464553E1,2.778759303E1
5.317212350E1,-2.613993080E0,-6.909360622E0,-2.070466786E1,2.198307292E1
5.318209050E1,-1.195263265E0,-7.992410556E0,-1.625985426E1,1.815737154E1
5.319205750E1,-3.074243796E-1,-9.070912526E0,-1.217440936E1,1.518526282E1
5.320202550E1,-7.258230650E-1,-8.674135090E0,-8.857124873E0,1.241837750E1
5.321199250E1,-7.739737165E-1,-7.020723767E0,-7.270351928E0,1.013644981E1
5.322195950E1,-2.628557324E-1,-5.289536290E0,-7.292627481E0,9.012807714E0
5.323192750E1,-3.241415691E-1,-4.103427133E0,-7.712002652E0,8.741748503E0
5.324189450E1,-6.658908588E-1,-3.750715776E0,-7.543816849E0,8.451062189E0
5.325186150E1,-6.084530747E-1,-4.558957685E0,-6.535244654E0,7.991478775E0
5.326182950E1,5.400839210E-2,-6.368429439E0,-4.250337549E0,7.656708151E0
5.327179650E1,5.378187096E-1,-8.171706069E0,-6.471686590E-1,8.214916695E0
5.328176350E1,5.043732208E-1,-8.314038992E0,3.422353102E0,9.005006244E0
5.329173150E1,9.672943604E-1,-7.188435361E0,6.992027387E0,1.007460710E1
5.330169850E1,8.554266000E-1,-6.220704798E0,9.382798916E0,1.129007699E1
5.331166550E1,-2.731754833E-1,-5.509443054E0,1.035253741E1,1.173045687E1
5.332163350E1,-1.296900737E0,-4.342046742E0,9.787926761E0,1.078604801E1
5.333160050E1,-2.015204868E0,-3.448052199E0,8.542841125E0,9.430283618E0
5.334156750E1,-1.942363179E0,-3.986163270E0,7.084918009E0,8.358129906E0
5.335153550E1,-2.082851306E0,-4.944103255E0,6.700836632E0,8.583917411E0
5.336150250E1,-2.826292031E0,-4.649698285E0,7.785288144E0,9.498333132E0
5.337146950E1,-2.949931991E0,-3.356752605E0,9.256572733E0,1.027881440E1
5.338143650E1,-2.393567668E0,-2.504816208E0,1.038347035E1,1.094621976E1
5.339140450E1,-1.710469623E0,-1.942934744E0,1.112245082E1,1.141970289E1
5.340137150E1,-1.158847976E0,-1.200355752E0,1.096263472E1,1.108887472E1
5.341133850E1,-8.936831778E-1,-8.179724063E-1,1.046769365E1,1.053756892E1
5.342130650E1,-7.986384416E-1,-6.840029016E-1,9.976721660E0,1.003198178E1
5.343127350E1,4.821473694E-1,-1.503244592E0,9.963965374E0,1.008825140E1
5.344124050E1,3.469941251E0,-3.444858450E0,1.197448721E1,1.293429109E1
5.345120850E1,6.024329569E0,-4.547526963E0,1.693525327E1,1.854117989E1
5.346117550E1,6.531313571E0,-5.421414392E0,2.260748749E1,2.414846334E1
5.347114250E1,5.329273383E0,-7.170034758E0,2.564424361E1,2.715580571E1
5.348111050E1,3.321292750E0,-9.191549356E0,2.553476970E1,2.734117827E1
5.349107750E1,1.329169766E0,-1.164658237E1,2.322740227E1,2.601772068E1
5.350104450E1,-1.240451717E-1,-1.454152013E1,2.077413278E1,2.535815032E1
5.351101250E1,-1.099703974E0,-1.720232134E1,1.850533709E1,2.528985388E1
5.352097950E1,-2.075031824E0,-1.880893155E1,1.465636763E1,2.393513683E1
5.353094650E1,-1.555343576E0,-1.972907630E1,8.088262793E0,2.137932507E1
5.354091450E1,5.897337985E-1,-1.973717352E1,5.188249066E-2,1.974605015E1
5.355088150E1,-2.080146968E-2,-1.719007844E1,-6.920516524E0,1.853086016E1
5.356084850E1,-2.726158463E0,-1.347369225E1,-9.548634138E0,1.673764430E1
5.357081650E1,-5.198316802E0,-9.814905814E0,-1.349923757E1,1.748096933E1
5.358078350E1,-7.072189205E0,-8.794758471E0,-1.946609310E1,2.250094259E1
5.359075050E1,-7.528677823E0,-9.763861960E0,-2.330833943E1,2.636840301E1
5.360071850E1,-8.311590178E0,-9.181051850E0,-2.391510266E1,2.693151276E1
5.361068550E1,-9.362686248E0,-7.179185066E0,-2.350070113E1,2.629607472E1
5.362065250E1,-9.091891751E0,-6.209242501E0,-2.259698589E1,2.513644683E1
5.363062050E1,-7.585984045E0,-6.077708800E0,-2.094524102E1,2.309088174E1
5.364058750E1,-6.224465142E0,-5.757408852E0,-1.867189854E1,2.050686515E1
5.365055450E1,-5.363347448E0,-5.423419402E0,-1.678816773E1,1.843967325E1
5.366052150E1,-4.952110432E0,-5.417985000E0,-1.496249159E1,1.666595673E1
5.367048950E1,-5.119018618E0,-5.631207812E0,-1.312029706E1,1.516763159E1
5.368045650E1,-5.586157939E0,-5.934806358E0,-1.134289670E1,1.396740465E1
5.369042350E1,-6.238502553E0,-6.082680688E0,-9.325378089E0,1.276246822E1
5.370039150E1,-6.960006280E0,-5.910718753E0,-7.130411686E0,1.158538106E1
5.371035850E1,-7.429095647E0,-5.558170241E0,-4.890026450E0,1.048794914E1
5.372032550E1,-7.435626402E0,-5.201240995E0,-3.028978161E0,9.566407716E0
5.373029350E1,-7.173739554E0,-4.955853819E0,-1.732729973E0,8.889622007E0
5.374026050E1,-6.507774435E0,-4.677622541E0,-6.945438965E-1,8.044480838E0
5.375022750E1,-5.085120555E0,-4.455718953E0,7.843443382E-1,6.806399818E0
5.376019550E1,-4.171597189E0,-3.989954605E0,1.572895163E0,5.982972510E0
5.377016250E1,-3.864444705E0,-3.913969160E0,1.075988398E0,5.604537314E0
5.378012950E1,-3.357471812E0,-5.545322739E0,9.665353918E-1,6.554190409E0
5.379009750E1,-3.003074411E0,-8.167187925E0,1.103262005E0,8.771465189E0
5.380006450E1,-2.681305642E0,-9.687824768E0,1.334534440E0,1.014023327E1
5.381003150E1,-1.565613041E0,-9.670444504E0,1.846408177E0,9.968844680E0
5.381999950E1,1.005077899E-1,-9.098198558E0,1.924720960E0,9.300100515E0
5.382996650E1,1.635342842E0,-8.847623733E0,1.915781736E0,9.199185376E0
5.383993350E1,2.824536697E0,-7.180211252E0,3.715495073E0,8.563780988E0
5.384990150E1,4.004452776E0,-5.013377557E0,7.461372278E0,9.840816675E0
5.385986850E1,4.909167895E0,-3.975503796E0,8.388799152E0,1.050126236E1
5.386983550E1,5.143710240E0,-5.371697418E-1,7.711437811E0,9.285072939E0
5.387980350E1,4.212803103E0,1.238739068E0,5.847910302E0,7.313018485E0
5.388977050E1,3.002363389E0,1.147649827E-1,3.420406564E0,4.552640770E0
5.389973750E1,2.650201378E0,-2.596820392E0,6.055242044E-1,3.759481753E0
5.390970550E1,2.724693736E0,-4.575206805E0,-2.008409818E0,5.691237410E0
5.391967250E1,4.003762220E0,-5.458234894E0,-3.374976622E0,7.563921421E0
5.392963950E1,5.778692717E0,-4.725958841E0,-2.481720876E0,7.866823691E0
5.393960650E1,6.234944522E0,-3.097552844E0,-9.450492132E-1,7.025844066E0
5.394957450E1,5.877896578E0,-1.570346070E0,-1.534075499E-1,6.085982980E0
5.395954150E1,6.018758926E0,-2.901787479E-1,4.966800392E-1,6.046185060E0
5.396950850E1,7.176835070E0,6.071693185E-1,6.699061418E-1,7.233560011E0
5.397947650E1,8.000701908E0,9.560036793E-1,1.211449528E-1,8.058526550E0
5.398944350E1,8.127387682E0,4.908409000E-1,-1.108565429E0,8.217315415E0
5.399941050E1,8.222979718E0,1.432837812E-1,-1.401539000E0,8.342795530E0
5.400937850E1,7.243327267E0,-2.041153121E-2,-6.196276885E-1,7.269810520E0
5.401934550E1,5.616441253E0,-4.342107991E-1,3.350220680E-2,5.633300433E0
5.402931250E1,4.402369249E0,-1.209629143E0,3.200906181E-1,4.576736356E0
5.403928050E1,3.730081537E0,-1.134093934E0,3.708795333E-1,3.916277435E0
5.404924750E1,3.057750262E0,-7.717092361E-1,1.392093408E-1,3.156699392E0
5.405921450E1,3.385856536E0,-5.820359117E-2,-8.830593717E-1,3.499600834E0
5.406918250E1,7.910975214E0,2.272766970E0,-5.622686080E0,9.968129077E0
5.407914950E1,7.467814740E0,2.850744503E0,-4.807363193E0,9.327686856E0
5.408911650E1,4.397758866E-1,1.432771026E0,-7.109844689E0,7.266094353E0
5.409908450E1,-5.984907056E0,1.352808013E0,-2.424002776E1,2.500456254E1
5.410905150E1,-2.048512070E0,1.618957628E0,-2.334414310E0,3.502415691E0
5.411901850E1,-2.098814789E0,3.755455017E-1,4.693008027E0,5.154646669E0
5.412898650E1,-1.796882407E0,-7.466363753E-1,2.419263257E0,3.104687902E0
5.413895350E1,-9.361827877E-1,-6.208267515E-2,-3.982187748E-2,9.390837303E-1
5.414892050E1,-3.090863775E-1,4.242426851E-1,-1.068424879E0,1.190398238E0
5.415888850E1,-4.309017501E-1,-2.480523640E-2,-1.033867834E0,1.120345624E0
5.416885550E1,-6.023025347E-1,-5.550173808E-1,-4.126491183E-1,9.171106428E-1
5.417882250E1,-2.477986953E-1,-7.253245168E-1,-1.690342337E-1,7.849028094E-1
5.418878950E1,1.141956466E-1,-2.809547835E-2,-3.118320107E-1,3.332704675E-1
5.419875750E1,6.095897734E-2,-1.485815139E-1,-7.611320615E-2,1.777236150E-1
5.420872450E1,2.027302757E-3,-1.181149439E-1,-2.869579554E-2,1.215676709E-1
5.421869150E1,-9.825368822E-3,-6.071666507E-2,-2.681112099E-1,2.750757571E-1
5.422865950E1,-1.901269678E-2,-5.514847581E-2,4.900902271E-2,7.618872180E-2
5.423862650E1,-2.935934488E-2,-5.555795906E-2,-5.421421409E-2,8.299300546E-2
5.424859350E1,-4.608179692E-2,-5.474479866E-2,-1.252754259E-1,1.442721641E-1
5.425856150E1,-4.135624168E-2,-5.286117752E-2,1.516650796E-2,6.880890770E-2
5.426852850E1,-2.994289700E-2,-9.337941270E-2,-1.747639203E-1,2.003964063E-1
5.427849550E1,-1.944654191E-2,-1.286329154E-1,-6.338381767E-2,1.447138669E-1
5.428846350E1,-1.339816377E-2,-1.157154019E-1,-1.516884685E-2,1.174719496E-1
5.429843050E1,4.267462436E-3,-1.308490650E-1,-1.787610769E-1,2.215743931E-1
5.430839750E1,3.070005661E-2,-1.256929354E-1,4.757762432E-2,1.378580350E-1
5.431836550E1,5.443723055E-2,-9.850161016E-2,7.476249933E-3,1.127912833E-1
5.432833250E1,8.390600972E-2,-7.044326163E-2,-1.213946289E-1,1.635210307E-1
5.433829950E1,1.179408430E-1,-5.616692830E-2,2.306317270E-2,1.326524641E-1
5.434826750E1,1.325012871E-1,-3.264939954E-2,-6.388843238E-2,1.506794816E-1
5.435823450E1,1.499518637E-1,-3.204195149E-2,-1.047435129E-1,1.856972040E-1
5.436820150E1,1.670123944E-1,-3.130360804E-2,-6.281956136E-2,1.811611246E-1
5.437816950E1,1.971041579E-1,-6.377579126E-2,-9.977747262E-2,2.299411765E-1
5.438813650E1,1.998618144E-1,-9.168356485E-2,-1.719081402E-3,2.198944660E-1
5.439810350E1,1.990687492E-1,-1.029250471E-1,-2.954715014E-2,2.260419570E-1
5.440807150E1,2.052584290E-1,-1.247038606E-1,-8.746148229E-2,2.556004429E-1
5.441803850E1,1.872813472E-1,-1.042403874E-1,2.856715679E-2,2.162323838E-1
5.442800550E1,1.594430093E-1,-8.212593455E-2,-5.463696778E-2,1.874885079E-1
5.443797350E1,1.457024362E-1,-6.239756141E-2,-1.176307762E-1,1.973820030E-1
5.444794050E1,1.241113915E-1,-4.098883554E-2,-4.530247271E-2,1.383330624E-1
5.445790750E1,1.011668076E-1,-3.722138314E-2,-6.158521414E-2,1.241486727E-1
5.446787450E1,7.740191421E-2,-4.148012500E-2,-5.811196804E-2,1.053026967E-1
5.447784250E1,5.540465238E-2,-5.502797292E-2,-2.380167603E-2,8.163499917E-2
5.448780950E1,4.402207866E-2,-6.827621042E-2,-5.655426979E-2,9.898469453E-2
5.449777650E1,2.193014676E-2,-8.917081528E-2,-2.091022789E-2,9.417857116E-2
5.450774450E1,-5.300793350E-3,-9.371433025E-2,-6.579637885E-2,1.146282582E-1
