"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.665192712E1,-1.032881409E0,6.430095345E-1,1.300467539E-1,1.223608362E0
2.666187613E1,-5.206597264E-1,4.370653367E-1,7.709074366E-1,1.027818532E0
2.667182512E1,2.610323879E-1,5.876382295E-2,1.334724621E0,1.361279144E0
2.668177312E1,4.920040939E-1,-2.238344484E-1,6.968904573E-1,8.819445550E-1
2.669172212E1,7.938315918E-1,-1.468716784E-1,3.059339243E-1,8.633281254E-1
2.670167112E1,4.989614765E-1,-4.456862887E-1,2.332471865E-1,7.085217520E-1
2.671162012E1,5.536783319E-1,-3.749201055E-1,-3.736294788E-1,7.659789606E-1
2.672156812E1,2.298574460E-1,-6.382322131E-1,-9.163148260E-1,1.140091077E0
2.673151712E1,1.209167286E-1,-9.513598207E-1,-1.013299084E0,1.395163573E0
2.674146613E1,4.219289054E-1,-7.664131936E-1,-9.600537533E-1,1.298890447E0
2.675141412E1,4.294986742E-1,-4.960080479E-1,-6.006645834E-1,8.895454100E-1
2.676136312E1,5.996437327E-1,-5.443333849E-2,-1.434889179E-1,6.189706488E-1
2.677131213E1,6.201910678E-1,3.880216692E-1,6.520288646E-2,7.344720503E-1
2.678126012E1,6.138665731E-1,6.708659622E-1,5.065729433E-1,1.040917603E0
2.679120912E1,4.697481293E-1,7.445082812E-1,8.409962565E-1,1.217468927E0
2.680115812E1,1.469563168E-1,7.459889424E-1,8.253637254E-1,1.122194698E0
2.681110712E1,-3.436514620E-1,5.047379409E-1,8.517124486E-1,1.047984166E0
2.682105512E1,-8.637403905E-1,4.558096097E-1,8.595026940E-1,1.300982223E0
2.683100412E1,-1.167254518E0,6.489469434E-1,8.746376270E-1,1.596435474E0
2.684095312E1,-9.931417579E-1,6.720564553E-1,8.057264364E-1,1.444709494E0
2.685090112E1,-3.044399607E-1,4.814379559E-1,5.710303098E-1,8.065617210E-1
2.686085012E1,2.515150577E-2,-1.027063429E-3,2.092852968E-1,2.107937109E-1
2.687079912E1,3.121405976E-1,-5.565400323E-1,3.213161945E-2,6.389060973E-1
2.688074813E1,1.111799671E0,-2.205487591E0,-6.132781971E-1,2.544874097E0
2.689069612E1,1.124104770E0,-3.058690202E-1,1.894515413E-1,1.180279322E0
2.690064512E1,1.570964997E0,-9.969701493E-1,-8.426592046E-1,2.042536422E0
2.691059412E1,8.151297824E-1,-8.316699475E-2,-1.311369672E0,1.546300013E0
2.692054212E1,8.183472859E-1,2.361384885E-1,-1.469122288E0,1.698167826E0
2.693049112E1,9.737901784E-1,-1.699016681E-1,-9.192729324E-1,1.349887630E0
2.694044012E1,8.763527615E-1,-1.305425978E-1,-3.642616546E-1,9.579781237E-1
2.695038912E1,5.351455453E-1,5.325059295E-3,9.578908682E-3,5.352577570E-1
2.696033712E1,2.528363457E-1,-3.454388827E-2,2.355679464E-1,3.472920317E-1
2.697028612E1,1.265566970E-1,-8.407974511E-2,1.983188438E-1,2.498326739E-1
2.698023512E1,-1.285240293E-1,-1.765172079E-1,1.910484159E-1,2.901314323E-1
2.699018313E1,-3.548916377E-2,-1.252469207E-1,1.990965235E-1,2.378774844E-1
2.700013212E1,3.334103927E-1,-2.755639248E-2,2.001665640E-1,3.898570226E-1
2.701008112E1,5.186031875E-1,1.049688499E-1,2.895909566E-1,6.031837595E-1
2.702003012E1,5.696529981E-1,1.680073164E-1,2.986629117E-1,6.647785582E-1
2.702997812E1,5.478356113E-1,1.478636585E-1,3.149836600E-1,6.490009434E-1
2.703992712E1,5.629464976E-1,1.966456631E-1,3.479707271E-1,6.904070559E-1
2.704987612E1,6.950171556E-1,2.431006220E-1,3.010281104E-1,7.954650729E-1
2.705982412E1,6.653121306E-1,2.523209502E-1,3.041937929E-1,7.738475022E-1
2.706977312E1,6.108136687E-1,2.356159667E-1,1.991415471E-1,6.842993332E-1
2.707972212E1,7.559149564E-1,1.203947550E-1,-1.968541163E-1,7.903504675E-1
2.708967112E1,5.900951564E-1,4.672656208E-2,-5.698795778E-1,8.216802288E-1
2.709961913E1,2.996142536E-1,-1.648279660E-1,-6.882295614E-1,7.685030180E-1
2.710956812E1,1.788417685E-1,-2.815217990E-1,-6.453601152E-1,7.264492960E-1
2.711951712E1,4.468605924E-1,-3.034163325E-1,-6.380195206E-1,8.359514152E-1
2.712946512E1,6.820624300E-1,-3.101491455E-1,-5.752783120E-1,9.446410891E-1
2.713941412E1,6.564076982E-1,-1.769026856E-1,-2.656887084E-1,7.299014429E-1
2.714936312E1,5.840498663E-1,-8.122513443E-2,4.450608194E-2,5.913480871E-1
2.715931212E1,1.382648602E-1,-3.102257075E-1,1.014732821E0,1.070065353E0
2.716926012E1,-8.862139446E-1,-5.742056403E-1,2.078043140E0,2.330954861E0
2.717920912E1,-4.846743167E-1,1.053010230E0,2.156190008E0,2.448039029E0
2.718915812E1,1.469401931E0,7.321228552E-1,9.358813637E-1,1.889714221E0
2.719910612E1,1.084957077E0,6.263142720E-1,4.068381554E-1,1.317163130E0
2.720905513E1,3.055739368E-1,1.334056686E-1,1.048224503E-1,3.495143050E-1
2.721900412E1,1.390322433E-1,-3.567342415E-2,-2.396434557E-1,2.793412675E-1
2.722895312E1,2.849204748E-1,-1.702263531E-1,-4.625738150E-1,5.693252344E-1
2.723890112E1,3.017765540E-1,-2.343712772E-1,-4.635812902E-1,6.007550223E-1
2.724885012E1,1.846289771E-1,-2.723729713E-1,1.787423658E-1,3.744645885E-1
2.725879912E1,1.212384717E-1,-1.359920566E-1,1.127815633E0,1.142436304E0
2.726874712E1,1.877372839E-2,-1.371261606E-2,1.570345193E0,1.570517275E0
2.727869612E1,-6.348011401E-2,-1.793214046E-2,1.013936430E0,1.016079904E0
2.728864512E1,9.620884381E-2,-4.037805732E-2,4.587374568E-2,1.139777596E-1
2.729859412E1,5.074095337E-1,-5.252407640E-3,-1.851221459E0,1.919508508E0
2.730854212E1,1.027382687E0,5.815776270E-1,-8.497308272E-1,1.454575609E0
2.731849113E1,1.120217615E0,5.152800687E-1,3.935123509E-1,1.294315658E0
2.732844012E1,3.030244229E-1,4.283458956E-1,1.800430790E0,1.875327981E0
2.733838812E1,6.785288114E-2,2.909316500E-1,8.554494041E-1,9.061119806E-1
2.734833712E1,-6.505897187E-2,-6.411746051E-3,9.852517444E-1,9.874182397E-1
2.735828612E1,3.827428029E-1,-3.905428424E-2,-9.141811770E-1,9.918389561E-1
2.736823412E1,6.272588897E-1,-2.532684915E-2,-8.982440060E-1,1.095872921E0
2.737818312E1,4.273702146E-1,-8.526473818E-2,-7.720388728E-1,8.865435111E-1
2.738813212E1,3.069573332E-1,1.661164731E-2,3.137656850E-1,4.392580748E-1
2.739808112E1,2.002773687E-1,1.343570837E-1,9.622792035E-1,9.920403802E-1
2.740802912E1,1.942904046E-1,1.333034885E-1,6.182465762E-1,6.616248260E-1
2.741797812E1,2.945155547E-1,6.744713919E-2,1.813168949E-1,3.523696141E-1
2.742792713E1,4.905870943E-1,4.368136872E-2,-4.222379673E-1,6.487439094E-1
2.743787812E1,4.721996841E-1,9.661920872E-3,-4.821046847E-1,6.749006011E-1
2.744782712E1,3.554032325E-1,3.417306516E-2,-1.930563498E-1,4.058940875E-1
2.745777612E1,2.610000089E-1,9.934976706E-2,3.530613130E-1,4.501596068E-1
2.746772512E1,1.528914965E-1,1.100033757E-1,4.811018872E-1,5.166580864E-1
2.747767312E1,1.691069219E-1,8.007732600E-2,2.490013397E-1,3.114662042E-1
2.748762212E1,2.950422426E-1,5.533327980E-2,-3.181879342E-2,3.018677399E-1
2.749757112E1,3.916083513E-1,2.141195554E-2,-1.964693695E-1,4.386522379E-1
2.750751913E1,4.054897509E-1,1.306870971E-2,-1.384445250E-1,4.286719209E-1
2.751746812E1,3.918871904E-1,4.175398026E-2,9.702752709E-2,4.058735097E-1
2.752741712E1,3.476538811E-1,6.606107499E-2,2.530446893E-1,4.350389654E-1
2.753736612E1,3.042873484E-1,6.193270320E-2,1.796136010E-1,3.587303943E-1
2.754731412E1,3.307311985E-1,5.683647104E-2,5.588651776E-2,3.402011360E-1
2.755726312E1,3.339391637E-1,3.993074533E-2,-5.332251370E-2,3.405188981E-1
2.756721212E1,3.068354919E-1,3.637509003E-2,-5.096140802E-2,3.131584764E-1
2.757716012E1,2.732350153E-1,5.396680377E-2,7.901400983E-2,2.895047551E-1
2.758710912E1,2.572946649E-1,7.286931708E-2,1.591255420E-1,3.111774736E-1
2.759705812E1,2.487954080E-1,6.782969328E-2,1.369236642E-1,2.919727936E-1
2.760700712E1,2.929265007E-1,7.078398071E-2,5.387215197E-2,3.061347996E-1
2.761695513E1,3.240368309E-1,6.315164667E-2,-4.443883896E-5,3.301333067E-1
2.762690412E1,3.416802559E-1,5.843215792E-2,1.478643894E-2,3.469558375E-1
2.763685312E1,3.367962960E-1,5.518423062E-2,5.144906580E-2,3.451435218E-1
2.764680113E1,3.124647891E-1,6.862553587E-2,9.642701805E-2,3.341285358E-1
2.765675012E1,3.012937932E-1,6.312643055E-2,1.003692108E-1,3.237852291E-1
2.766669912E1,2.991844833E-1,5.381625624E-2,5.942993045E-2,3.097409581E-1
2.767664812E1,3.032971955E-1,3.784131590E-2,2.827070296E-2,3.069533949E-1
2.768659612E1,3.072349298E-1,4.071021572E-2,2.930682957E-2,3.113029297E-1
2.769654512E1,3.166413456E-1,3.451096114E-2,6.563967347E-2,3.252096477E-1
2.770649412E1,3.075614237E-1,2.817013085E-2,8.187739134E-2,3.195175939E-1
2.771644212E1,2.944437436E-1,3.782468788E-2,8.269834042E-2,3.081669039E-1
2.772639113E1,2.832698972E-1,3.878551332E-2,5.600287735E-2,2.913459678E-1
2.773634012E1,2.886689968E-1,4.245423915E-2,3.831329584E-2,2.942788827E-1
2.774628912E1,2.852502029E-1,4.816240070E-2,4.711978734E-2,2.930999309E-1
2.775623713E1,2.670959871E-1,6.993648162E-2,7.132082820E-2,2.851631784E-1
2.776618612E1,2.675939506E-1,7.621381480E-2,7.365269780E-2,2.878190192E-1
2.777613512E1,2.800255696E-1,8.851805588E-2,6.983154237E-2,3.018711814E-1
2.778608312E1,3.015889315E-1,8.103341885E-2,5.524683237E-2,3.171348468E-1
2.779603212E1,3.189372548E-1,6.200838810E-2,5.265593112E-2,3.291483857E-1
2.780598112E1,3.437758980E-1,4.845945753E-2,5.501177430E-2,3.515060204E-1
2.781593012E1,3.294979476E-1,3.447637120E-2,5.183322787E-2,3.353270063E-1
2.782587812E1,3.136786345E-1,2.132923571E-2,4.567201674E-2,3.177029354E-1
2.783582713E1,2.754200467E-1,2.307673093E-2,5.567777216E-2,2.819374965E-1
2.784577612E1,2.376460103E-1,2.579718456E-2,4.861433566E-2,2.439353902E-1
2.785572412E1,2.404111221E-1,3.164922416E-2,6.758270323E-2,2.517272389E-1
2.786567313E1,2.444600265E-1,3.482093666E-2,7.261423230E-2,2.573830393E-1
2.787562212E1,2.574290778E-1,4.408623358E-2,5.624495208E-2,2.671644076E-1
2.788557112E1,2.641871069E-1,6.855807362E-2,2.969333053E-2,2.745482304E-1
2.789551912E1,2.804320242E-1,8.088838963E-2,6.482924938E-2,2.989780650E-1
2.790546812E1,3.095456398E-1,1.002216966E-1,2.569968224E-2,3.263791740E-1
2.791541712E1,3.221658315E-1,9.367592135E-2,8.357425332E-2,3.457609826E-1
2.792536512E1,3.319097413E-1,7.589011660E-2,7.216048837E-2,3.480381046E-1
2.793531412E1,3.060285396E-1,5.110528607E-2,4.010254383E-2,3.128472971E-1
2.794526313E1,2.849519219E-1,3.707430739E-2,5.970065653E-2,2.934898132E-1
2.795521212E1,2.462849060E-1,1.436845439E-2,5.429081261E-2,2.526068086E-1
2.796516012E1,2.203600694E-1,1.207057172E-2,7.909411669E-2,2.344357869E-1
2.797510913E1,2.271631587E-1,9.144095108E-3,5.673085570E-2,2.343183841E-1
2.798505812E1,2.450855690E-1,9.119847436E-3,6.953976631E-2,2.549232960E-1
2.799500612E1,2.716031671E-1,2.151545126E-2,4.778636992E-2,2.766129645E-1
2.800495512E1,2.926706851E-1,4.020421229E-2,4.461659431E-2,2.987693911E-1
2.801490412E1,2.920493088E-1,6.700896347E-2,4.399211168E-2,3.028503027E-1
2.802485312E1,2.944349727E-1,7.481083022E-2,5.846864820E-2,3.093657969E-1
2.803480112E1,2.813021629E-1,8.688843688E-2,5.363709390E-2,2.992614997E-1
2.804475012E1,2.630629066E-1,8.323361646E-2,5.749274790E-2,2.818427643E-1
2.805469913E1,2.643143935E-1,7.340932572E-2,4.983640373E-2,2.788094239E-1
2.806464712E1,2.602036181E-1,4.872070016E-2,4.891137421E-2,2.692061516E-1
2.807459612E1,2.330816738E-1,3.243161816E-2,5.575904846E-2,2.418428167E-1
2.808454513E1,2.893705896E-1,9.552618138E-2,7.023792386E-2,3.127202511E-1
2.809449412E1,5.476609257E-1,1.895192046E-1,-2.582598209E-2,5.801008531E-1
2.810444212E1,1.127971753E-1,-1.675621606E-1,-3.066800290E-1,3.672232572E-1
2.811439112E1,2.528743526E-1,6.064028582E-2,2.992306763E-1,3.964362245E-1
2.812434012E1,2.684890131E-1,3.000301369E-2,3.079096985E-1,4.096277742E-1
2.813428812E1,1.130716656E-1,-5.977456899E-2,-8.329884946E-2,1.526332171E-1
2.814423712E1,2.233732127E-1,5.518753795E-2,3.557112712E-1,4.236410803E-1
2.815418612E1,2.179990734E-1,5.048942808E-3,-2.181830049E-2,2.191463576E-1
2.816413513E1,2.420644588E-1,2.839438984E-2,-1.220752448E-1,2.725872502E-1
2.817408312E1,1.575532623E-1,2.568426020E-2,1.753544891E-1,2.371326813E-1
2.818403212E1,1.521940333E-1,1.149420437E-1,-4.596028447E-2,1.961811534E-1
2.819398113E1,2.371484123E-1,-1.586887185E-1,7.047707498E-1,7.603441909E-1
2.820392912E1,-3.627940766E-1,-3.352582224E-1,-4.400719750E-1,6.615746072E-1
2.821387812E1,-6.893380474E-1,-2.659064624E-1,7.459982979E-1,1.049955547E0
2.822382712E1,4.333389793E-2,3.487393070E-1,-5.415755457E-1,6.456012722E-1
2.823377612E1,1.186127283E0,1.165031991E0,6.170689470E-1,1.773406766E0
2.824372412E1,2.708357785E0,7.530129833E-1,2.434111091E0,3.718484537E0
2.825367312E1,3.053587629E0,1.552618627E0,1.733872519E0,3.839444742E0
2.826362212E1,1.983908377E0,4.085202824E0,-2.440475786E-1,4.548003274E0
2.827357012E1,-1.089058606E0,2.715932853E0,-1.530520391E-1,2.930147579E0
2.828351912E1,-2.884874700E0,7.018970626E-1,7.433933634E-1,3.060685416E0
2.829346812E1,-3.094834181E0,-7.504835509E-2,1.503585777E0,3.441569563E0
2.830341613E1,-2.789035327E0,-7.401875543E-1,1.792207850E0,3.396852168E0
2.831336512E1,-2.135869618E0,-7.329704822E-1,2.654327173E0,3.484915708E0
2.832331412E1,-1.493830575E0,2.177124502E-1,3.570942546E0,3.876926510E0
2.833326312E1,-1.548719850E0,1.728205689E0,4.349241448E0,4.929617556E0
2.834321112E1,-2.252549198E0,2.627364492E0,7.149901040E0,7.943431686E0
2.835316012E1,-2.410159434E0,3.388047488E0,7.506682352E0,8.581259477E0
2.836310912E1,-2.602282276E0,4.173385268E0,6.802986905E0,8.394620210E0
2.837305712E1,-1.961580930E0,4.015302284E0,6.144529611E0,7.597742844E0
2.838300612E1,-9.121586251E-1,2.987172908E0,5.487595518E0,6.314185609E0
2.839295512E1,-6.180688208E-1,2.213669307E0,4.905770663E0,5.417464967E0
2.840290412E1,-8.667535338E-1,2.330060766E0,3.997305724E0,4.707323859E0
2.841285213E1,-1.032706577E0,2.736571185E0,3.827162858E0,4.816895294E0
2.842280112E1,-7.173662370E-1,2.894542487E0,4.491687223E0,5.391497439E0
2.843274675E1,4.193623066E-1,2.703396130E0,4.868747263E0,5.584703689E0
2.844269475E1,2.012805609E0,1.895231112E0,5.084274462E0,5.787325306E0
2.845264375E1,3.171885865E0,6.229448140E-1,5.416867597E0,6.308040484E0
2.846259275E1,5.540519836E0,-1.040212648E0,6.266759807E0,8.429215912E0
2.847254175E1,8.819848874E0,-2.735508746E0,7.238432563E0,1.173318577E1
2.848248975E1,9.945430870E0,-3.979002185E0,7.267673904E0,1.294461809E1
2.849243875E1,8.235220279E0,-7.919528521E0,2.524709605E0,1.170093772E1
2.850238775E1,6.543115591E0,-1.323588833E1,-2.265454588E0,1.493764995E1
2.851233575E1,4.136466825E0,-1.713158991E1,-4.790016843E0,1.826324155E1
2.852228475E1,1.734313106E0,-1.957334039E1,-5.214827585E0,2.033022190E1
2.853223375E1,2.752100220E-1,-1.951658731E1,-4.370738152E0,2.000190673E1
2.854218275E1,-5.250103837E-1,-1.733144072E1,-4.295868648E0,1.786362116E1
2.855213075E1,-1.257104003E0,-1.427800366E1,-4.579611804E0,1.504707757E1
2.856207975E1,-2.217591327E0,-1.193596575E1,-3.668230274E0,1.268230669E1
2.857202875E1,-4.089931467E0,-1.051505259E1,-2.395366271E0,1.153393471E1
2.858197675E1,-5.873288387E0,-8.473282648E0,-8.438649005E-1,1.034428070E1
2.859192575E1,-7.307164244E0,-5.910174378E0,1.183426162E0,9.472344374E0
2.860187475E1,-8.302093130E0,-3.208623337E0,2.390223060E0,9.215919940E0
2.861182375E1,-8.816793119E0,-8.772741365E-1,2.889766481E0,9.319667436E0
2.862177175E1,-8.817028177E0,6.833828044E-1,2.847732602E0,9.290671606E0
2.863172075E1,-8.932532905E0,1.713155833E0,3.208647895E0,9.644711936E0
2.864166975E1,-8.639965131E0,2.195453476E0,3.063412414E0,9.426213930E0
2.865161775E1,-8.938482447E0,1.808139174E0,2.381656889E0,9.425397884E0
2.866156675E1,-9.698456760E0,9.141706520E-1,2.092745964E0,9.963701982E0
2.867151575E1,-1.027742057E1,6.028011560E-2,2.523500401E0,1.058286642E1
2.868146475E1,-1.067177200E1,-5.428157401E-1,2.495352489E0,1.097306478E1
2.869141275E1,-1.047977399E1,-6.587537473E-1,2.257764330E0,1.074044316E1
2.870136175E1,-9.679300697E0,-6.816315633E-1,2.230868892E0,9.956418010E0
2.871131075E1,-8.196638011E0,-8.002534425E-1,2.084233003E0,8.495252055E0
2.872125875E1,-5.817273231E0,-8.121443403E-1,1.897333771E0,6.172529604E0
2.873120775E1,-3.107798335E0,-5.032651734E-1,1.878794004E0,3.666272390E0
2.874115675E1,-5.326342759E-1,3.062104976E-1,1.961932640E0,2.055880304E0
2.875110575E1,1.082630104E0,9.115195245E-1,1.760080324E0,2.258503605E0
2.876105375E1,2.118818114E0,1.271944821E0,5.566537607E-1,2.533199012E0
2.877100275E1,2.579917846E0,1.253927211E0,-5.561538237E-1,2.921920022E0
2.878095175E1,2.493992427E0,8.283346957E-1,-8.641307652E-1,2.766380049E0
2.879089975E1,2.256375324E0,-4.467740536E-2,-8.395724595E-1,2.407925993E0
2.880084875E1,2.143028949E0,-1.252558962E0,-4.812381274E-1,2.528451535E0
2.881079775E1,3.005633737E0,-2.713574671E0,-6.607353687E-4,4.049360701E0
2.882074675E1,4.661693556E0,-3.933610834E0,9.994938076E-2,6.100382847E0
2.883069475E1,5.309290524E0,-4.688585778E0,1.001353222E-1,7.083885201E0
2.884064375E1,5.367625855E0,-5.413958023E0,-6.308169204E-1,7.649854821E0
2.885059275E1,5.138778698E0,-6.228259985E0,-2.234757290E0,8.378091018E0
2.886054075E1,4.763976853E0,-7.227709939E0,-3.395113263E0,9.298497754E0
2.887048975E1,5.057405337E0,-8.537266974E0,-3.856629317E0,1.064593189E1
2.888043875E1,5.082325001E0,-1.015807188E1,-4.466184007E0,1.220505024E1
2.889038775E1,4.492986474E0,-1.134847728E1,-5.073479333E0,1.321798232E1
2.890033575E1,4.291704554E0,-1.135647861E1,-5.047451037E0,1.314781717E1
2.891028475E1,3.751091167E0,-1.121359137E1,-4.443442431E0,1.263168623E1
2.892023375E1,2.501228064E0,-1.107042464E1,-3.619410117E0,1.191262243E1
2.893018175E1,1.258658193E0,-1.002858997E1,-3.201259938E0,1.060211783E1
2.894013075E1,-4.387282848E-1,-7.789744892E0,-2.117245798E0,8.084264825E0
2.895007975E1,-2.262691486E0,-5.564073590E0,-1.110808421E0,6.108402657E0
2.896002875E1,-4.483861017E0,-3.926413497E0,4.471523684E-1,5.976761482E0
2.896997675E1,-7.006855341E0,-1.728209490E0,3.221691279E0,7.903292005E0
2.897992575E1,-9.189961252E0,1.666072007E0,6.388572512E0,1.131569894E1
2.898987475E1,-1.078901335E1,4.774334611E0,7.974830902E0,1.424061122E1
2.899982275E1,-1.122844798E1,6.236676468E0,6.973414530E0,1.461515267E1
2.900977175E1,-1.101042870E1,5.925340301E0,5.753055015E0,1.376360562E1
2.901972075E1,-1.014889526E1,4.758552976E0,6.077305343E0,1.275058986E1
2.902966975E1,-8.572929143E0,3.387929374E0,6.371978699E0,1.120603820E1
2.903961775E1,-7.951481216E0,1.875709598E0,6.422353047E0,1.039186984E1
2.904956675E1,-7.914747838E0,4.003740585E-1,5.832357877E0,9.839711944E0
2.905951575E1,-8.020453802E0,-8.441022974E-1,4.332797323E0,9.154961525E0
2.906946375E1,-7.895152649E0,-1.557517571E0,2.925939696E0,8.562734343E0
2.907941275E1,-7.045370951E0,-1.392990956E0,2.210980173E0,7.514393453E0
2.908936175E1,-5.778593314E0,-9.563436949E-1,2.344265115E0,6.308907424E0
2.909931075E1,-4.321324502E0,-7.717506051E-1,2.345446837E0,4.977003648E0
2.910925875E1,-3.012030006E0,-7.764441651E-1,1.936020119E0,3.663790960E0
2.911920775E1,-2.118830393E0,-9.342248476E-1,1.277733564E0,2.644772459E0
2.912915675E1,-1.197118002E0,-1.242502921E0,2.819527388E-3,1.725373284E0
2.913910475E1,-6.434535574E-2,-1.379827704E0,-8.722595644E-1,1.633677314E0
2.914905375E1,1.499268778E0,-1.426224775E0,-1.081931947E0,2.335059039E0
2.915900275E1,3.052399768E0,-1.193295093E0,-6.180349070E-1,3.335125885E0
2.916895175E1,4.004718824E0,-7.106600654E-1,-1.312793469E-1,4.069403501E0
2.917889975E1,4.368196075E0,-6.843522727E-1,8.872003698E-1,4.509611899E0
2.918884875E1,4.591628417E0,-1.443413250E0,1.495740568E0,5.040211621E0
2.919879775E1,4.832374073E0,-2.204625419E0,1.719662323E0,5.582960767E0
2.920874575E1,5.065034784E0,-3.232754211E0,9.775129545E-1,6.087758925E0
2.921869475E1,4.958144174E0,-4.318760498E0,-1.894158733E-1,6.578051707E0
2.922864375E1,5.333991501E0,-4.493167738E0,-7.277742809E-1,7.012109316E0
2.923859275E1,5.733484969E0,-4.595106341E0,-7.748013899E-1,7.388380700E0
2.924854075E1,5.911673604E0,-4.865507905E0,-9.422291011E-1,7.714197797E0
2.925848975E1,5.880811415E0,-5.470483641E0,-7.570328709E-1,8.067417984E0
2.926843875E1,5.771142207E0,-6.486727383E0,-1.653504878E-1,8.683953898E0
2.927838675E1,5.928262154E0,-7.225036592E0,1.221141288E-1,9.346676296E0
2.928833575E1,5.916679405E0,-7.501557852E0,-4.746290195E-1,9.565863165E0
2.929828475E1,5.396412867E0,-8.082046618E0,-8.993579006E-1,9.759589848E0
2.930823375E1,4.641114281E0,-9.259162465E0,-9.788990369E-1,1.040337804E1
2.931818175E1,3.762086564E0,-1.002678201E1,-1.668492461E0,1.083852019E1
2.932813075E1,2.808315644E0,-1.006046197E1,-1.804750420E0,1.059984226E1
2.933807975E1,2.145658588E0,-9.882112541E0,-1.021581372E0,1.016383921E1
2.934802775E1,1.467319592E0,-9.177236542E0,1.987965614E-1,9.295924774E0
2.935797675E1,4.481259298E-1,-7.684930043E0,1.312207578E0,7.809023969E0
2.936792575E1,-9.592342660E-1,-6.084002159E0,2.559546146E0,6.669819272E0
2.937787475E1,-2.636066026E0,-4.701820366E0,3.975830070E0,6.697998477E0
2.938782275E1,-4.476387691E0,-2.615867112E0,5.094812899E0,7.268970077E0
2.939777175E1,-6.583948452E0,-5.031681097E-1,5.650949181E0,8.691074848E0
2.940772075E1,-8.455369703E0,6.810082501E-1,5.839563401E0,1.029842463E1
2.941766875E1,-1.027003788E1,1.022148260E0,5.188841389E0,1.155173320E1
2.942761775E1,-1.167618565E1,1.539727417E0,4.100037210E0,1.247054037E1
2.943756625E1,-1.162280993E1,2.204232194E0,2.294735105E0,1.205048378E1
2.944751525E1,-1.024794008E1,1.859480359E0,1.775345065E0,1.056550014E1
2.945746325E1,-7.987557367E0,3.942403293E-1,2.842961859E0,8.487575052E0
2.946741225E1,-5.658324274E0,-1.175904304E0,3.440681199E0,6.725895602E0
2.947736125E1,-4.126899903E0,-2.736724382E0,2.726223952E0,5.652721486E0
2.948731025E1,-3.126033754E0,-3.806305255E0,1.634430091E0,5.189548001E0
2.949725825E1,-2.652389991E0,-4.092653638E0,7.785725516E-1,4.938740901E0
2.950720725E1,-2.383995776E0,-4.047367246E0,-1.451653147E-1,4.699541515E0
2.951715625E1,-2.104107981E0,-4.116751476E0,-7.490961528E-1,4.683594576E0
2.952710425E1,-1.658904490E0,-4.175561017E0,-8.605505151E-1,4.574693553E0
2.953705325E1,-1.326895492E0,-3.967970828E0,-1.156887989E0,4.340948509E0
2.954700225E1,-9.861989933E-1,-3.467400051E0,-1.463942825E0,3.890832837E0
2.955695125E1,-2.590988964E-1,-2.921050839E0,-1.465905735E0,3.278498111E0
2.956689925E1,6.310782909E-1,-2.513266019E0,-1.171694893E0,2.843876723E0
2.957684825E1,9.783198702E-1,-2.340853849E0,-1.324477376E0,2.861983024E0
2.958679725E1,1.142736558E0,-2.439339087E0,-1.608505291E0,3.137437058E0
2.959674525E1,1.282772695E0,-2.578674728E0,-1.335803432E0,3.174813372E0
2.960669425E1,1.271047566E0,-2.271949675E0,-1.190717055E0,2.862712760E0
2.961664325E1,1.208473003E0,-1.643448837E0,-1.127155482E0,2.330624500E0
2.962659225E1,1.019467604E0,-1.275264285E0,-7.795706713E-1,1.809238410E0
2.963654025E1,1.031255298E0,-1.274402990E0,-8.014825273E-1,1.824819091E0
2.964648925E1,1.379209068E0,-1.267544206E0,-1.614688137E0,2.473075767E0
2.965643825E1,1.564326361E0,-6.396503091E-1,-1.507339690E0,2.264584382E0
2.966638625E1,2.207857175E0,3.099649948E-1,-9.277706909E-1,2.414843692E0
2.967633525E1,2.630902058E0,4.371670783E-1,-1.070065607E0,2.873638999E0
2.968628425E1,2.621557915E0,5.044223374E-1,-3.239930499E-1,2.689233960E0
2.969623325E1,2.202151169E0,1.012381656E0,7.231988347E-1,2.529308788E0
2.970618125E1,1.733943562E0,2.018669635E0,1.020093548E0,2.849943547E0
2.971613025E1,1.523416024E0,2.641058671E0,1.273653377E0,3.304266971E0
2.972607925E1,1.476750273E0,2.937577994E0,1.532540604E0,3.627511067E0
2.973602725E1,1.478347440E0,3.448022671E0,1.597666308E0,4.077610713E0
2.974597625E1,1.452760317E0,3.550235801E0,1.340358413E0,4.063403433E0
2.975592525E1,1.619780770E0,3.461493194E0,1.235792071E0,4.016566558E0
2.976587425E1,1.937657924E0,3.347771282E0,1.373132057E0,4.104580665E0
2.977582225E1,2.197193900E0,3.171730914E0,1.501072059E0,4.140139533E0
2.978577125E1,2.183321966E0,2.955236585E0,1.599607583E0,4.007376012E0
2.979572025E1,1.819740927E0,2.565110357E0,1.533065684E0,3.498791016E0
2.980566825E1,1.421821530E0,2.245975758E0,1.418623980E0,3.013051205E0
2.981561725E1,9.733304411E-1,2.049775946E0,1.298086553E0,2.614188645E0
2.982556625E1,6.461687851E-1,1.717213655E0,1.209868441E0,2.197757602E0
2.983551525E1,3.886316800E-1,1.415582258E0,1.079903548E0,1.822388374E0
2.984546325E1,3.577129193E-1,1.189417658E0,1.014444553E0,1.603674109E0
