"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.778346413E1,6.417225623E0,-9.140341780E0,4.165117890E0,1.191951507E1
2.779341212E1,6.710588619E0,-8.067394080E0,4.241273780E0,1.131827063E1
2.780336113E1,6.967074979E0,-7.211514321E0,4.204156240E0,1.087294819E1
2.781330913E1,7.308837717E0,-6.458649638E0,4.158729807E0,1.060322109E1
2.782325812E1,7.926784331E0,-5.599733419E0,3.878066379E0,1.045133116E1
2.783320713E1,9.214482136E0,-4.567039121E0,3.572387978E0,1.088698688E1
2.784315513E1,1.034272228E1,-3.587566180E0,3.565428622E0,1.151324526E1
2.785310413E1,1.087918911E1,-2.552453474E0,3.955241732E0,1.185393233E1
2.786305213E1,1.125018325E1,-1.566963163E0,4.182294963E0,1.210427973E1
2.787300112E1,1.129262936E1,-5.531951326E-1,4.352459463E0,1.211500747E1
2.788294913E1,1.131602641E1,4.506647909E-1,4.536594716E0,1.219984606E1
2.789289813E1,1.126683495E1,1.425556439E0,4.651196342E0,1.227222100E1
2.790284612E1,1.149527046E1,2.729210125E0,4.958699659E0,1.281321713E1
2.791279513E1,1.130391448E1,3.198294815E0,5.416582838E0,1.293626461E1
2.792274313E1,1.059348948E1,4.250092551E0,4.817503434E0,1.238925524E1
2.793269212E1,9.778669449E0,5.369925565E0,3.874980218E0,1.180990891E1
2.794264013E1,9.242925332E0,6.066051207E0,3.481148610E0,1.159081712E1
2.795258913E1,8.838838876E0,6.935688879E0,3.443603930E0,1.175105361E1
2.796253712E1,8.137985761E0,8.228776647E0,3.614778830E0,1.212461147E1
2.797248613E1,7.288666577E0,9.463685789E0,3.931630383E0,1.257552093E1
2.798243513E1,6.276836314E0,1.059421687E1,4.423578855E0,1.308450057E1
2.799238313E1,5.037939371E0,1.178474272E1,4.728736269E0,1.366096412E1
2.800233213E1,3.785115530E0,1.298876862E1,4.352916423E0,1.421207555E1
2.801228012E1,2.637548296E0,1.377779073E1,3.978226844E0,1.458116824E1
2.802222913E1,1.797752472E0,1.420017371E1,3.826497445E0,1.481617124E1
2.803217713E1,1.179716981E0,1.450055337E1,3.529848899E0,1.497055822E1
2.804212612E1,4.140619518E-1,1.450174854E1,3.326159973E0,1.488406860E1
2.805207413E1,-4.054976812E-1,1.422540562E1,3.063744535E0,1.455723614E1
2.806202313E1,-1.347245849E0,1.368522112E1,2.642183676E0,1.400290981E1
2.807197112E1,-2.273238840E0,1.280195242E1,2.585498428E0,1.325678704E1
2.808192013E1,-3.241423877E0,1.172492337E1,2.507267653E0,1.242042865E1
2.809186813E1,-3.953115684E0,1.060747835E1,2.498776619E0,1.159265307E1
2.810181712E1,-4.566971294E0,9.538462906E0,2.799726961E0,1.093974280E1
2.811176513E1,-5.258336717E0,8.700820613E0,3.070729035E0,1.061996992E1
2.812171413E1,-6.103043032E0,7.973597724E0,3.309381972E0,1.057248334E1
2.813166313E1,-7.171507671E0,7.034481096E0,3.537639729E0,1.065032119E1
2.814161113E1,-7.955809910E0,6.197321198E0,3.892599049E0,1.080990419E1
2.815156012E1,-8.581763701E0,5.171403238E0,4.196550767E0,1.086283195E1
2.816150813E1,-9.135689735E0,3.937559459E0,4.557173699E0,1.094225907E1
2.817145713E1,-9.478800842E0,2.738220685E0,4.849733872E0,1.099388178E1
2.818140512E1,-9.770945277E0,1.432294770E0,5.082047843E0,1.110630678E1
2.819135413E1,-1.000671671E1,2.973250687E-2,5.033207220E0,1.120126949E1
2.820130213E1,-1.011762669E1,-1.281687452E0,4.934120303E0,1.132937049E1
2.821125112E1,-1.024982405E1,-2.523048411E0,4.785470048E0,1.158988309E1
2.822119913E1,-1.017308286E1,-3.447299663E0,4.553095851E0,1.166645497E1
2.823114813E1,-9.960520195E0,-4.311270214E0,4.538404137E0,1.176418826E1
2.824109612E1,-9.836656287E0,-5.319339548E0,4.493063657E0,1.205167213E1
2.825104513E1,-9.552502656E0,-6.116082907E0,4.124123061E0,1.206918258E1
2.826099413E1,-9.054366660E0,-6.833858449E0,3.818589671E0,1.196932763E1
2.827094213E1,-8.378110442E0,-7.535517311E0,3.981849779E0,1.195122937E1
2.828089113E1,-7.541547545E0,-8.125715963E0,4.558566506E0,1.198677304E1
2.829083912E1,-6.539135976E0,-8.690214348E0,4.893067002E0,1.192569618E1
2.830078813E1,-5.408468072E0,-9.265032485E0,4.962148347E0,1.182012141E1
2.831073613E1,-4.341788587E0,-9.696105595E0,5.095144436E0,1.178244833E1
2.832068512E1,-3.471663549E0,-9.958728608E0,5.172962691E0,1.174684069E1
2.833063313E1,-2.563929512E0,-1.003050318E1,5.115596827E0,1.154790282E1
2.834058213E1,-1.904802127E0,-1.015953486E1,5.074742332E0,1.151509572E1
2.835053012E1,-1.436564699E0,-1.033688559E1,5.035867703E0,1.158770406E1
2.836047913E1,-9.364027161E-1,-1.035349402E1,5.052492507E0,1.155851932E1
2.837042713E1,-4.139878018E-1,-1.028138148E1,5.081658418E0,1.147612492E1
2.838037612E1,3.333205283E-1,-1.028057924E1,5.003334965E0,1.143830288E1
2.839032513E1,6.851559725E-1,-1.029045285E1,4.936946847E0,1.143399767E1
2.840027313E1,1.101743483E0,-9.919036539E0,4.508013818E0,1.095095033E1
2.841022213E1,1.951570789E0,-9.394171751E0,4.245286725E0,1.049197554E1
2.842017013E1,2.986092050E0,-8.936490301E0,4.344387674E0,1.037551487E1
2.843011912E1,4.100150938E0,-8.152463467E0,4.414819726E0,1.013728423E1
2.844006713E1,5.086867703E0,-7.418993998E0,4.466344221E0,1.004320296E1
2.845001613E1,5.649463989E0,-7.202671577E0,4.494272861E0,1.019771591E1
2.845996412E1,5.236937662E0,-7.372562428E0,4.133099706E0,9.942972694E0
2.846991313E1,3.735551315E0,-7.536897254E0,3.003494825E0,8.931973187E0
2.847986113E1,2.337404869E0,-7.587430061E0,1.989676509E0,8.184825537E0
2.848981012E1,2.406697298E0,-7.536052331E0,1.929321549E0,8.142883903E0
2.849975813E1,4.168338536E0,-7.096553383E0,2.520132405E0,8.607391208E0
2.850970713E1,6.129962443E0,-6.276904142E0,3.202478498E0,9.339798375E0
2.851965512E1,7.284077682E0,-5.402150155E0,3.528684719E0,9.731013813E0
2.852960413E1,7.539027395E0,-4.261749560E0,3.295866133E0,9.266184594E0
2.853955313E1,7.550486768E0,-3.037646073E0,2.882084994E0,8.633861130E0
2.854950113E1,8.017265316E0,-2.100675958E0,2.744424580E0,8.730478160E0
2.855945013E1,8.728729373E0,-1.526198130E0,2.700963981E0,9.263649585E0
2.856939812E1,9.144958742E0,-1.122932038E0,2.759572377E0,9.618029240E0
2.857934713E1,9.295514020E0,-8.010632819E-1,2.924508590E0,9.777578113E0
2.858929513E1,9.228359917E0,-2.511566234E-1,3.085128973E0,9.733638949E0
2.859924412E1,9.047597923E0,5.320299661E-1,3.046060216E0,9.561410299E0
2.860919213E1,8.809104615E0,1.444040072E0,2.821827975E0,9.362066490E0
2.861914113E1,8.790992280E0,2.405322910E0,2.896598075E0,9.563336446E0
2.862909287E1,8.523844691E0,3.510079463E0,3.234029196E0,9.769111065E0
2.863904188E1,7.918418720E0,4.746866730E0,3.655551757E0,9.929610135E0
2.864898988E1,7.260886456E0,5.917746522E0,3.763615611E0,1.009480057E1
2.865893887E1,6.586694305E0,6.996646103E0,3.890844884E0,1.036707637E1
2.866888788E1,6.100666723E0,8.098830466E0,3.969714468E0,1.088888527E1
2.867883588E1,5.499648968E0,9.024641170E0,3.845585681E0,1.124628011E1
2.868878487E1,4.812517806E0,9.736887000E0,3.826951774E0,1.151576554E1
2.869873288E1,4.173231194E0,1.036846289E1,3.664779832E0,1.176229112E1
2.870868188E1,3.437645325E0,1.057823058E1,3.358210316E0,1.161868943E1
2.871862987E1,2.637557943E0,1.064829777E1,3.381272904E0,1.147937122E1
2.872857888E1,2.006332010E0,1.086623636E1,3.344581041E0,1.154498519E1
2.873852688E1,1.488971246E0,1.109390355E1,3.209372950E0,1.164438946E1
2.874847588E1,9.960769871E-1,1.113347399E1,3.058896609E0,1.158892838E1
2.875842388E1,4.033695871E-1,1.101986376E1,2.791160206E0,1.137500240E1
2.876837287E1,-3.071884444E-1,1.082463108E1,2.596122819E0,1.113583658E1
2.877832088E1,-8.821188471E-1,1.050048249E1,2.599092035E0,1.085327350E1
2.878826988E1,-1.396948644E0,1.004308639E1,2.608620658E0,1.046995470E1
2.879821787E1,-2.012592624E0,9.451562757E0,2.537731939E0,9.991128616E0
2.880816688E1,-2.703035064E0,8.763615616E0,2.665390690E0,9.550479818E0
2.881811588E1,-3.450465053E0,8.351071748E0,2.689963614E0,9.427725742E0
2.882806387E1,-4.008613654E0,8.053236802E0,2.611569409E0,9.367171462E0
2.883801288E1,-4.359017408E0,7.631159633E0,2.759491393E0,9.211428926E0
2.884796088E1,-4.499701124E0,7.225723640E0,2.973509719E0,9.016659713E0
2.885790987E1,-4.599351420E0,6.665369761E0,3.288582256E0,8.740478293E0
2.886785788E1,-4.746442515E0,5.999343247E0,3.474632765E0,8.402018138E0
2.887780688E1,-4.871354536E0,5.375260565E0,3.658313397E0,8.124455555E0
2.888775488E1,-5.033314224E0,4.763016740E0,4.094320972E0,8.048853630E0
2.889770388E1,-5.288352814E0,4.150211583E0,4.755042600E0,8.234158232E0
2.890765187E1,-5.742687902E0,3.516426616E0,5.028936414E0,8.404398963E0
2.891760088E1,-6.347878230E0,2.871775768E0,5.031384058E0,8.594037446E0
2.892754988E1,-6.903185962E0,2.364129276E0,5.059311529E0,8.879173205E0
2.893749787E1,-7.346020746E0,1.877191867E0,4.927833962E0,9.042754982E0
2.894744688E1,-7.642669877E0,1.227315947E0,4.739326746E0,9.076228583E0
2.895739488E1,-7.825272574E0,5.984490734E-1,4.780070729E0,9.189238724E0
2.896734387E1,-7.962369901E0,7.584891200E-2,4.928352025E0,9.364493643E0
2.897729188E1,-7.963113667E0,-4.873116302E-1,5.023618371E0,9.427905039E0
2.898724088E1,-7.929079363E0,-1.069303715E0,5.037549947E0,9.454661255E0
2.899718887E1,-7.828618936E0,-1.663051627E0,5.045894508E0,9.461187375E0
2.900713788E1,-7.608396422E0,-2.277500437E0,5.147433162E0,9.464183669E0
2.901708588E1,-7.379026524E0,-2.872970939E0,5.136041617E0,9.438374752E0
2.902703488E1,-7.091087991E0,-3.472359075E0,5.081636199E0,9.389559782E0
2.903698288E1,-6.801740863E0,-4.180698380E0,4.967877449E0,9.403282622E0
2.904693187E1,-6.653053771E0,-4.923570172E0,4.932017645E0,9.634804916E0
2.905688088E1,-6.556451336E0,-5.584425409E0,5.081232741E0,9.999589363E0
2.906682888E1,-6.390461748E0,-6.202155676E0,5.241376283E0,1.033328417E1
2.907677787E1,-6.185353702E0,-6.779959400E0,5.220932078E0,1.055862594E1
2.908672588E1,-5.832731515E0,-7.292464929E0,4.945992490E0,1.056710194E1
2.909667488E1,-5.311080941E0,-7.806473776E0,4.577308002E0,1.049287197E1
2.910662287E1,-4.828333647E0,-8.143404375E0,4.292230511E0,1.039476231E1
2.911657188E1,-4.262022040E0,-8.216646599E0,4.177725656E0,1.015536828E1
2.912651988E1,-3.549418653E0,-8.267274715E0,4.027074484E0,9.857156430E0
2.913646887E1,-3.058921752E0,-8.367532244E0,4.044291025E0,9.784114065E0
2.914641688E1,-2.609921663E0,-8.367149252E0,3.951614996E0,9.614371470E0
2.915636588E1,-1.976091673E0,-8.398740588E0,3.848335626E0,9.447405404E0
2.916631488E1,-1.363178927E0,-8.652655928E0,3.732301140E0,9.521385571E0
2.917626288E1,-7.970728496E-1,-8.869147334E0,3.515664431E0,9.573766027E0
2.918621187E1,-1.231967407E-1,-9.184406397E0,3.492039049E0,9.826639050E0
2.919615988E1,5.081019902E-1,-9.583989912E0,3.488907280E0,1.021192951E1
2.920610888E1,1.139918200E0,-9.831426537E0,3.473613303E0,1.048915395E1
2.921605687E1,1.946737481E0,-9.844479861E0,3.200531960E0,1.053313702E1
2.922600588E1,2.747038286E0,-9.834195778E0,3.092066109E0,1.066857529E1
2.923595388E1,3.345403452E0,-9.769546623E0,3.025807800E0,1.076063559E1
2.924590287E1,3.652379934E0,-9.662516849E0,2.861516243E0,1.071878660E1
2.925585088E1,3.921614102E0,-9.463464180E0,2.625389303E0,1.057491751E1
2.926579988E1,4.350414984E0,-8.975224012E0,2.641100771E0,1.031775993E1
2.927574787E1,5.065095595E0,-8.227359867E0,2.678228252E0,1.002584412E1
2.928569688E1,5.830813628E0,-7.555036486E0,2.304905752E0,9.817818210E0
2.929564588E1,6.345321828E0,-7.080291692E0,2.026118696E0,9.721049146E0
2.930559388E1,6.404123182E0,-6.666096570E0,1.990340753E0,9.455743943E0
2.931554288E1,6.097154301E0,-6.240978264E0,2.048096040E0,8.962131312E0
2.932549087E1,5.688234537E0,-5.638910349E0,2.516838083E0,8.395701043E0
2.933543988E1,5.752907081E0,-4.773051732E0,3.072411278E0,8.081935027E0
2.934538788E1,6.358965721E0,-3.870655618E0,3.349911070E0,8.163352505E0
2.935533687E1,7.120445691E0,-3.355590763E0,3.178137124E0,8.488892259E0
2.936528488E1,7.701870012E0,-3.008869001E0,2.652607215E0,8.683802127E0
2.937523388E1,7.821943170E0,-2.382069703E0,2.406931187E0,8.523518567E0
2.938518187E1,7.269937946E0,-1.662992570E0,2.254478779E0,7.791034372E0
2.939513088E1,6.861388895E0,-8.422054607E-1,2.262613718E0,7.273746520E0
2.940507888E1,6.747537759E0,-1.411664039E-1,2.645955715E0,7.249156875E0
2.941502787E1,6.510731957E0,6.685086572E-1,3.099251168E0,7.241677447E0
2.942497688E1,5.914673810E0,1.972061772E0,3.434481981E0,7.118150068E0
2.943492488E1,5.244954194E0,3.189481891E0,3.628955112E0,7.131034598E0
2.944487388E1,4.789122804E0,3.783567188E0,3.223907958E0,6.902511168E0
2.945482188E1,4.303007514E0,4.422852631E0,2.903027966E0,6.819462620E0
2.946477087E1,3.538802156E0,4.788686017E0,3.012773772E0,6.673188164E0
2.947471888E1,2.556548279E0,4.663325222E0,2.935381780E0,6.074455319E0
2.948466788E1,1.220704647E0,4.616310099E0,2.969805508E0,5.623182686E0
2.949461587E1,-2.822727276E-1,4.213153936E0,3.430265554E0,5.440318534E0
2.950456488E1,-1.628505400E0,3.714137349E0,3.891466443E0,5.620529972E0
2.951451288E1,-2.607018521E0,3.425599476E0,4.180503083E0,6.000656911E0
2.952446187E1,-3.112810276E0,3.211010755E0,4.228038023E0,6.154387330E0
2.953441088E1,-3.335411437E0,3.472524551E0,4.119580944E0,6.336745487E0
2.954435888E1,-3.739935557E0,4.215292262E0,3.903425753E0,6.855110461E0
2.955430787E1,-3.944455665E0,4.829397840E0,3.308066933E0,7.058691156E0
2.956425588E1,-4.180275334E0,4.365784975E0,3.011908969E0,6.753249289E0
2.957420488E1,-4.130591251E0,3.683141551E0,2.945298657E0,6.269138693E0
2.958415288E1,-3.636354178E0,3.070976664E0,3.049659762E0,5.652821777E0
2.959410188E1,-3.003937167E0,2.682136823E0,2.766076235E0,4.885557715E0
2.960404987E1,-2.836799186E0,2.380604975E0,2.512833910E0,4.475381987E0
2.961399888E1,-2.836282584E0,2.304468380E0,2.500783968E0,4.428204361E0
2.962394688E1,-2.645063137E0,2.450402311E0,2.453198158E0,4.361079188E0
2.963389650E1,-2.574809133E0,2.404080377E0,2.377352169E0,4.249829157E0
2.964384450E1,-2.814628590E0,2.201340161E0,2.153659918E0,4.172083849E0
2.965379350E1,-2.865276003E0,2.135655902E0,1.528350490E0,3.886732294E0
2.966374250E1,-2.560591629E0,2.356586660E0,1.187930272E0,3.677133191E0
2.967369050E1,-2.216647879E0,2.378712232E0,1.053716792E0,3.417911464E0
2.968363950E1,-2.087304984E0,2.072241679E0,1.013660442E0,3.111034420E0
2.969358750E1,-2.424738882E0,1.671583300E0,1.518023137E0,3.313297997E0
2.970353650E1,-2.915245431E0,1.491757006E0,2.057214773E0,3.867315285E0
2.971348450E1,-3.272557962E0,1.635405699E0,1.983263867E0,4.161432804E0
2.972343350E1,-3.468045292E0,1.807028495E0,1.697083592E0,4.262954708E0
2.973338150E1,-3.348229119E0,1.898085431E0,1.467581547E0,4.119121524E0
2.974333050E1,-2.917946844E0,1.787478622E0,1.464518775E0,3.722137673E0
2.975327850E1,-2.458681969E0,1.509950472E0,1.601644753E0,3.300050510E0
2.976322750E1,-2.152404521E0,1.197215943E0,1.548899944E0,2.909512377E0
2.977317650E1,-1.836085210E0,9.856340061E-1,1.382627935E0,2.500868509E0
2.978312450E1,-1.524256854E0,8.575217304E-1,1.366021258E0,2.219170240E0
2.979307350E1,-1.307982234E0,6.768839166E-1,1.399352726E0,2.031545573E0
2.980302150E1,-1.338455437E0,4.569966676E-1,1.273272724E0,1.903032406E0
2.981297050E1,-1.518461240E0,3.218516533E-1,1.012879254E0,1.853439345E0
2.982291850E1,-1.625815973E0,2.342575123E-1,8.247749108E-1,1.838044563E0
2.983286750E1,-1.666519611E0,4.562242504E-2,6.878307813E-1,1.803463391E0
2.984281550E1,-1.616793720E0,-1.724835427E-1,5.652304566E-1,1.721411622E0
2.985276450E1,-1.492717265E0,-2.726927957E-1,4.498660612E-1,1.582702015E0
2.986271250E1,-1.314038488E0,-3.195601660E-1,7.194764972E-1,1.531816659E0
2.987266150E1,-1.375211619E0,-2.713931058E-1,9.422916663E-1,1.689015927E0
2.988261050E1,-1.471535726E0,-8.092027523E-2,8.161409122E-1,1.684651737E0
2.989255850E1,-1.257210130E0,9.873791076E-2,7.051087189E-1,1.444819986E0
2.990250750E1,-7.621081080E-1,7.680401813E-2,6.899141443E-1,1.030868154E0
2.991245550E1,-4.019529529E-1,-1.777231961E-2,9.237700260E-1,1.007587759E0
2.992240450E1,-2.493501261E-1,-9.930425014E-2,1.262434325E0,1.290649931E0
2.993235250E1,-7.236733362E-3,-4.788358902E-2,1.129741121E0,1.130778585E0
2.994230150E1,2.591069363E-1,1.396952444E-1,8.042622936E-1,8.564397250E-1
2.995224950E1,2.778696281E-1,2.011054806E-1,4.061049145E-1,5.315789181E-1
2.996219850E1,2.506552246E-1,2.465386386E-1,1.040266442E-1,3.666481756E-1
2.997214650E1,-5.441667393E-2,1.778096253E-1,1.986486268E-1,2.721005590E-1
2.998209550E1,-5.610996911E-1,-3.389411643E-2,2.712418091E-1,6.241424465E-1
2.999204450E1,-8.892454335E-1,-1.582735296E-1,1.217483854E-1,9.113893902E-1
3.000199250E1,-1.063918137E0,-1.394426082E-1,1.822495258E-1,1.088384552E0
3.001194150E1,-1.299182321E0,-5.733015876E-2,1.861197978E-1,1.313697845E0
3.002188950E1,-1.169053121E0,1.665376188E-1,-3.945408762E-2,1.181514538E0
3.003183850E1,-8.314335738E-1,2.478920498E-1,-1.784003037E-1,8.857533090E-1
3.004178650E1,-4.840316346E-1,5.807491131E-2,-3.297654212E-2,4.886172029E-1
3.005173550E1,-1.830833387E-1,-1.724254726E-1,1.686336994E-1,3.027992356E-1
3.006168350E1,7.634431735E-2,-2.917857821E-1,2.600040454E-1,3.982078616E-1
3.007163250E1,3.396475080E-1,-3.089415493E-1,2.814375991E-1,5.385280241E-1
3.008158050E1,4.120779915E-1,-2.440681169E-1,2.652951908E-1,5.475025617E-1
3.009152950E1,3.923860310E-1,-1.105214025E-1,7.803226233E-2,4.150551911E-1
3.010147750E1,3.985807174E-1,2.099614542E-2,-3.699083108E-1,5.441870862E-1
3.011142650E1,5.555648629E-1,5.490023866E-3,-6.640402150E-1,8.658128345E-1
3.012137550E1,6.001766333E-1,-1.313186329E-1,-5.279041708E-1,8.100243132E-1
3.013132350E1,4.523414800E-1,-1.477241293E-1,-3.843170196E-1,6.116655985E-1
3.014127250E1,3.596970257E-1,-1.204583069E-1,-3.449202347E-1,5.127008117E-1
3.015122050E1,3.200863789E-1,-1.418318170E-1,-3.916552752E-1,5.253240989E-1
3.016116950E1,3.881030917E-2,-1.117204106E-1,-4.755470324E-1,4.900333358E-1
3.017111750E1,-7.558242515E-2,9.612541135E-2,-2.993938136E-1,3.234029272E-1
3.018106650E1,-1.087187424E-1,1.949552330E-1,1.867600679E-3,2.232281250E-1
3.019101450E1,-2.938608858E-1,1.085042410E-1,3.250724459E-1,4.514415639E-1
3.020096350E1,-3.921859100E-1,-3.747465894E-2,5.441015428E-1,6.717593520E-1
3.021091150E1,-3.564149836E-1,-1.675752803E-1,6.408600980E-1,7.522066075E-1
3.022086050E1,-4.217383227E-1,-2.624804874E-1,5.981537890E-1,7.775263175E-1
3.023080950E1,-1.834454860E0,2.137418436E-1,5.456387758E-1,1.925780851E0
3.024075750E1,-4.660693390E0,5.434381031E-1,1.657644122E0,4.976461783E0
3.025070650E1,-3.663921461E0,-1.279234837E-1,1.916640108E0,4.136930528E0
3.026065450E1,-4.365823567E-2,-1.717861526E-1,6.911724651E-1,7.135375956E-1
3.027060350E1,3.559033522E-1,2.258250599E-1,7.211008537E-1,8.352548084E-1
3.028055150E1,3.348396349E-1,3.723333704E-1,5.100619769E-1,7.147817430E-1
3.029050050E1,2.742282745E-1,3.605178286E-1,3.194678897E-1,5.542869147E-1
3.030044850E1,-2.384259924E-1,3.224709465E-1,2.836449230E-1,4.912116728E-1
3.031039750E1,-8.454247914E-1,8.842529346E-1,-1.540343129E0,1.967054469E0
3.032034550E1,-8.512888178E-3,6.983227327E-1,-1.138336528E0,1.335491355E0
3.033029450E1,2.488750398E-2,3.866126364E-1,-1.617749155E-1,4.198331118E-1
3.034024350E1,-7.232992606E-1,6.941185847E-2,4.700243372E-1,8.653916478E-1
3.035019150E1,-3.116262618E-1,1.091177418E-1,4.086730117E-1,5.253867519E-1
3.036014050E1,8.816577941E-2,1.090767748E-1,2.268649507E-1,2.667183032E-1
3.037008850E1,8.079097867E-3,9.218661726E-2,1.263191539E-1,1.565891850E-1
3.038003750E1,-2.308290705E-2,-2.993460126E-2,7.507240176E-3,3.853906597E-2
3.038998550E1,-1.432884315E-1,-2.793510202E-1,-5.701848024E-1,6.509065033E-1
3.039993450E1,-5.868997993E-1,-2.506310683E-1,-2.013343699E0,2.112065377E0
3.040988250E1,-7.120756032E-1,1.860445149E-1,-3.270051845E0,3.351850727E0
3.041983150E1,2.459068470E-2,1.015536923E-1,-2.025148058E0,2.027841836E0
3.042977950E1,-3.908211334E-1,3.331405802E-1,7.287470237E0,7.305542161E0
3.043972850E1,-1.753872335E0,5.755410712E-1,6.891576315E0,7.134503473E0
3.044967750E1,-1.029157902E0,1.803981694E-1,3.598551929E-1,1.105081557E0
3.045962550E1,-4.340520107E-1,4.318582815E-1,-4.059189731E-1,7.346243503E-1
3.046957450E1,8.018739983E-2,3.398459113E-1,-1.888820225E0,1.920824590E0
3.047952250E1,-3.574430337E-1,1.651228484E-1,-2.690958810E-1,4.769105478E-1
3.048947150E1,4.591708817E-2,-2.162654836E-1,-3.145378098E0,3.153138519E0
3.049941950E1,-1.742267439E-2,-1.679012260E-1,6.645840061E-1,6.856867159E-1
3.050936850E1,-2.782551789E-1,2.353751345E-1,9.717095929E-1,1.037808716E0
3.051931650E1,-6.735964657E-1,4.447697742E-1,1.541928894E0,1.740430138E0
3.052926550E1,-9.533328174E-1,3.082082719E-1,1.799095286E0,2.059266774E0
3.053921350E1,-1.054397701E0,-6.241341742E-2,9.722183007E-1,1.435569006E0
3.054916250E1,-1.950143630E-1,-5.738313088E-2,-1.376047479E0,1.390981700E0
3.055911150E1,5.083649687E-2,-7.182878679E-2,-1.845233325E0,1.847330439E0
3.056905950E1,-1.043600269E-1,-5.215749253E-2,-1.312231552E0,1.317407707E0
3.057900850E1,-4.896544634E-1,4.695265747E-2,8.101124328E-1,9.477595683E-1
3.058895650E1,-7.957211195E-1,1.134918063E-1,1.160826674E0,1.411938758E0
3.059890550E1,-7.250272590E-1,1.904000145E-1,1.217381528E0,1.429662365E0
3.060885350E1,-5.114181289E-1,1.243744065E-1,5.523449475E-1,7.629563792E-1
3.061880250E1,-2.795596927E-1,2.554849517E-3,-4.922279692E-1,5.660817279E-1
3.062875042E1,-2.456291042E-1,-9.021101668E-2,-1.085020446E0,1.116127705E0
3.063869942E1,-3.103491934E-1,-8.466798414E-2,-7.830731535E-1,8.465747770E-1
3.064864742E1,-4.200918564E-1,4.290272059E-2,2.537381691E-1,4.926468001E-1
3.065859642E1,-5.981874105E-1,1.306968455E-1,7.055823433E-1,9.342142617E-1
3.066854542E1,-6.754799270E-1,1.230995399E-1,7.954289049E-1,1.050777698E0
3.067849342E1,-6.005768752E-1,5.326214120E-2,2.928308988E-1,6.702830551E-1
3.068844242E1,-3.694890654E-1,3.801626642E-2,-2.471612209E-1,4.461570072E-1
3.069839042E1,-2.692885285E-1,1.175484949E-2,-5.023237717E-1,5.700733810E-1
3.070833942E1,-3.524276941E-1,-3.507580217E-3,-3.803069991E-1,5.185084341E-1
3.071828742E1,-4.237273993E-1,5.770602509E-2,9.157967627E-2,4.373348046E-1
3.072823642E1,-5.010753912E-1,1.019274938E-1,4.631866032E-1,6.899330337E-1
3.073818442E1,-5.590072284E-1,8.022302217E-2,3.990011322E-1,6.914670768E-1
3.074813342E1,-5.028414696E-1,4.102120536E-2,1.452489299E-1,5.250043185E-1
3.075808142E1,-4.133086111E-1,1.874345077E-2,-1.564024937E-1,4.423087892E-1
3.076803042E1,-3.922155116E-1,-6.523208600E-3,-2.238279068E-1,4.516353525E-1
3.077797942E1,-4.209069948E-1,4.478601739E-4,-1.092096162E-1,4.348443849E-1
3.078792742E1,-4.513807824E-1,4.027555746E-2,1.429527283E-1,4.751865042E-1
3.079787642E1,-4.858715341E-1,5.304359238E-2,2.846518135E-1,5.656071298E-1
3.080782442E1,-4.799721686E-1,4.965907778E-2,1.900578976E-1,5.186148003E-1
3.081777342E1,-4.264617035E-1,4.157029546E-2,2.006004274E-2,4.289523042E-1
3.082772142E1,-4.107282349E-1,2.943974409E-2,-9.306428432E-2,4.221674342E-1
3.083767042E1,-4.038051681E-1,2.788838642E-2,-9.067160368E-2,4.147984035E-1
3.084761842E1,-4.366929422E-1,5.947198472E-2,3.257483840E-2,4.419261961E-1
3.085756742E1,-4.740357464E-1,6.524218158E-2,1.561978412E-1,5.033529544E-1
3.086751642E1,-4.765048063E-1,6.632809175E-2,1.596816123E-1,5.069067601E-1
3.087746442E1,-4.515503151E-1,5.257014150E-2,8.126811147E-2,4.618071165E-1
3.088741342E1,-4.174116755E-1,3.831437392E-2,4.112931490E-3,4.191866103E-1
3.089736142E1,-3.866511550E-1,2.899805090E-2,-3.776014924E-2,3.895713432E-1
3.090731042E1,-4.003529354E-1,2.735740442E-2,-2.079854608E-3,4.012919464E-1
3.091725842E1,-4.214653673E-1,2.294237288E-2,8.378709197E-2,4.303250924E-1
3.092720742E1,-4.395288783E-1,3.026628457E-2,1.122139156E-1,4.546357286E-1
3.093715542E1,-4.526569372E-1,1.849979547E-2,8.809999824E-2,4.615215650E-1
3.094710442E1,-4.439112568E-1,2.397499116E-2,2.578154325E-2,4.453051674E-1
3.095705242E1,-4.318773946E-1,2.297341794E-2,7.034200430E-4,4.324885625E-1
3.096700142E1,-4.235796840E-1,3.755938875E-2,1.410465360E-2,4.254754959E-1
3.097695042E1,-4.180384970E-1,5.521825410E-2,6.779788077E-2,4.270852294E-1
3.098689842E1,-4.115608784E-1,5.935795488E-2,8.724045753E-2,4.248724760E-1
3.099684742E1,-4.064681728E-1,6.658402621E-2,8.198498011E-2,4.199658855E-1
3.100679542E1,-3.974738030E-1,4.978061764E-2,4.227303028E-2,4.028033553E-1
3.101674442E1,-3.895421646E-1,4.713949428E-2,1.960629880E-2,3.928735635E-1
3.102669242E1,-3.967530971E-1,3.936007535E-2,3.106216371E-2,3.999088566E-1
