"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.850949138E1,-4.918262655E0,-9.431288706E0,-1.025634604E1,1.477603290E1
2.851943937E1,-4.105608145E0,-9.221582994E0,-9.120106321E0,1.360404170E1
2.852938638E1,-3.746944030E0,-1.073695442E1,-6.309446236E0,1.300503332E1
2.853933438E1,-3.843299419E0,-1.171768334E1,-8.974455687E-1,1.236448389E1
2.854928237E1,-2.612417547E0,-1.052547466E1,5.697242172E0,1.225026166E1
2.855923037E1,1.678449100E-1,-7.250763171E0,1.492756500E1,1.659620244E1
2.856917838E1,4.550705802E0,-9.638100046E-1,1.673397925E1,1.736847473E1
2.857912537E1,6.742717899E0,8.861583960E-1,1.191589226E1,1.371998578E1
2.858907338E1,4.214207604E0,9.619242775E-1,1.449001318E1,1.512102265E1
2.859902138E1,4.145772377E-1,2.429210540E0,1.363125015E1,1.385221711E1
2.860896937E1,-2.678131188E0,1.754647091E0,1.191205649E1,1.233483939E1
2.861891737E1,-1.633553155E0,3.598857154E0,1.226740581E1,1.288834800E1
2.862886438E1,1.616095270E0,3.770637825E0,1.328680237E1,1.390570354E1
2.863881237E1,4.268454562E0,2.638604595E0,1.430051427E1,1.515541642E1
2.864876038E1,4.466852636E0,1.128949993E0,1.347281517E1,1.423882190E1
2.865870838E1,2.855321118E0,2.361631930E-2,1.117941674E1,1.153831768E1
2.866865637E1,1.539006163E0,-4.141793346E-1,7.795800269E0,7.957046331E0
2.867860338E1,2.297648773E-1,1.151819623E-1,5.527585795E0,5.533557943E0
2.868855138E1,-9.277774152E-1,9.052951634E-1,4.112719821E0,4.312168200E0
2.869849937E1,-1.782934166E0,1.516731488E0,2.304242093E0,3.284640052E0
2.870844738E1,-2.381167770E0,1.841357791E0,3.379725000E-1,3.028990570E0
2.871839538E1,-2.610130701E0,1.436606507E0,-6.656424983E-1,3.052818447E0
2.872834237E1,-2.326676105E0,5.969989640E-1,-1.104439049E0,2.643788016E0
2.873829038E1,-1.089747920E0,-9.604297292E-1,-2.062089012E0,2.522337584E0
2.874823838E1,-1.258443600E-1,-2.011617016E0,-1.889372495E0,2.762637914E0
2.875818637E1,-1.334448633E-1,-1.390149794E0,-1.216936263E0,1.852365473E0
2.876813338E1,-4.171432883E-2,-7.953335953E-1,-1.145400842E0,1.395076593E0
2.877808137E1,3.202043465E-1,-1.039256628E0,-1.558316885E0,1.900246478E0
2.878802937E1,2.018254191E-2,-1.710671936E0,-2.558509143E0,3.077787329E0
2.879797738E1,-8.329598433E-1,-1.817302930E0,-3.250855144E0,3.816342648E0
2.880792538E1,-1.194665095E0,-1.931377430E0,-3.551264327E0,4.215319891E0
2.881787237E1,-1.469243326E0,-2.243206517E0,-3.556842278E0,4.454411119E0
2.882782038E1,-1.867591031E0,-2.553150462E0,-3.508878445E0,4.724267296E0
2.883776838E1,-2.023293029E0,-2.971057397E0,-3.575193472E0,5.069803260E0
2.884771637E1,-1.213243454E0,-4.255815806E0,-3.778404096E0,5.818957412E0
2.885766438E1,-1.648219580E0,-5.397225046E0,-4.454030569E0,7.189231829E0
2.886761238E1,-2.071899763E0,-5.109038590E0,-5.431731219E0,7.739428143E0
2.887755937E1,-1.749182283E0,-5.275881287E0,-6.219543541E0,8.341299891E0
2.888750738E1,-1.533897451E0,-6.224759842E0,-6.703773104E0,9.275831516E0
2.889745538E1,-2.017961245E0,-7.273408268E0,-7.590813845E0,1.070490963E1
2.890740337E1,-3.003212405E0,-7.620121844E0,-9.233802506E0,1.234295955E1
2.891735038E1,-4.225956707E0,-7.817185875E0,-1.028298595E1,1.359069186E1
2.892729837E1,-4.314944020E0,-9.360706381E0,-9.681741325E0,1.414134650E1
2.893724637E1,-4.074354485E0,-1.099004764E1,-8.345168983E0,1.438830626E1
2.894719438E1,-3.688082156E0,-1.063330784E1,-4.473619619E0,1.211125337E1
2.895714238E1,-2.291326178E0,-1.055889267E1,2.924620856E0,1.119347119E1
2.896708938E1,-9.773971796E-2,-7.329657898E0,1.244188088E1,1.444070074E1
2.897703738E1,3.737192628E0,-2.778303348E0,1.662051052E1,1.726056048E1
2.898698537E1,6.338124490E0,-6.681420368E-1,1.367441664E1,1.508667976E1
2.899693337E1,6.285430552E0,-1.785336202E-1,1.245905065E1,1.395587527E1
2.900688138E1,3.981327330E0,2.424987096E0,1.351397723E1,1.429542270E1
2.901682837E1,1.857233566E-1,4.664103486E0,1.237845496E1,1.322930466E1
2.902677637E1,-3.200902381E0,4.457488613E0,1.036364361E1,1.172689600E1
2.903672438E1,-3.648300917E0,4.627938457E0,1.015939452E1,1.174483763E1
2.904667237E1,-2.123308483E0,3.932499864E0,1.032610917E1,1.125173429E1
2.905662037E1,-8.886370307E-1,2.383141497E0,1.019522275E1,1.050769271E1
2.906656738E1,-2.200868583E-1,1.509667466E0,9.181203293E0,9.307095572E0
2.907651537E1,3.013608170E-1,1.360273445E0,7.873972864E0,7.996287317E0
2.908646337E1,-1.738669574E-2,1.577409799E0,5.965034709E0,6.170102353E0
2.909641138E1,-1.119959899E0,2.041869341E0,3.072852743E0,3.855640616E0
2.910635837E1,-2.317110060E0,2.070423049E0,-1.944670636E-2,3.107415133E0
2.911630638E1,-3.231463730E0,1.591967611E0,-2.192502971E0,4.217082877E0
2.912625438E1,-3.437634215E0,1.308006354E0,-3.063052225E0,4.786491257E0
2.913620237E1,-2.811234866E0,1.063557656E0,-3.192249963E0,4.384593047E0
2.914615037E1,-2.437793668E0,7.222480774E-1,-3.015683346E0,3.944467809E0
2.915609738E1,-2.459409655E0,7.674944168E-1,-2.833283547E0,3.829522057E0
2.916604537E1,-2.351399302E0,8.301233590E-1,-2.437616643E0,3.487141863E0
2.917599338E1,-2.457856634E0,7.782223034E-1,-1.953525660E0,3.234648619E0
2.918594138E1,-2.568032210E0,9.554256821E-1,-1.568295159E0,3.157083682E0
2.919588937E1,-2.780888987E0,1.004611291E0,-1.239194858E0,3.205961837E0
2.920583638E1,-2.992538897E0,8.956414104E-1,-1.098562305E0,3.311238700E0
2.921578438E1,-2.997350571E0,9.542749500E-1,-8.316863197E-1,3.253683030E0
2.922573237E1,-3.163395123E0,9.313521105E-1,-5.976982909E-1,3.351377136E0
2.923568038E1,-3.163603284E0,7.814113748E-1,-1.042310044E0,3.421315493E0
2.924562838E1,-3.328080783E0,6.496584034E-1,-1.120914749E0,3.571362151E0
2.925557537E1,-3.194782977E0,6.244998810E-1,-9.513028103E-1,3.391403162E0
2.926552338E1,-2.492773283E0,7.883789170E-1,-7.157535750E-1,2.710675771E0
2.927547138E1,-1.979978902E0,8.596994528E-1,-3.907162124E-1,2.193640526E0
2.928541937E1,-1.436338120E0,8.539577794E-1,2.532282919E-1,1.690099302E0
2.929536737E1,-8.288779020E-1,5.285698763E-1,4.901405132E-1,1.098481867E0
2.930531438E1,-6.234014815E-1,2.541135603E-1,3.274341363E-1,7.486095259E-1
2.931526237E1,-3.360593641E-1,2.486847129E-1,5.018045390E-1,6.531368754E-1
2.932521038E1,-3.158534333E-1,2.554736227E-2,7.618302190E-1,8.251068668E-1
2.933515838E1,1.516598171E-1,-2.988006136E-1,1.159194716E0,1.206654423E0
2.934510637E1,7.644474328E-2,-3.988786331E-1,1.012452992E0,1.090875347E0
2.935505338E1,9.250587523E-3,-1.688401061E-1,9.277087104E-1,9.429931104E-1
2.936500138E1,1.052136290E-1,-7.270808011E-2,1.133805521E0,1.140995763E0
2.937494937E1,1.615556449E-1,-1.710491842E-1,1.257419168E0,1.279242359E0
2.938489708E1,2.748129961E-1,-1.980948955E-1,1.331495789E0,1.373915866E0
2.939484508E1,5.974825287E-1,-2.564699882E-1,1.435131254E0,1.575551949E0
2.940479208E1,5.047518280E-1,-1.158441594E-1,1.460778311E0,1.549860495E0
2.941474008E1,2.944578865E-1,1.935580409E-1,1.319097353E0,1.365352697E0
2.942468808E1,5.777139696E-1,2.437324136E-2,1.225048397E0,1.354655329E0
2.943463608E1,6.519424720E-1,-3.290643400E-1,1.585918667E0,1.745981198E0
2.944458408E1,1.091901303E0,-5.324097428E-1,1.691382557E0,2.082422518E0
2.945453108E1,1.320929578E0,-5.637569582E-1,1.574123663E0,2.130854797E0
2.946447908E1,1.323509515E0,-1.286697346E-1,1.484755404E0,1.993171329E0
2.947442708E1,1.580003331E0,3.321491848E-1,1.417236435E0,2.148323235E0
2.948437508E1,1.743538112E0,4.909038672E-1,1.853396038E0,2.591522454E0
2.949432208E1,1.948946851E0,3.558676842E-1,2.141853220E0,2.917631034E0
2.950427008E1,1.927813844E0,-2.988424212E-2,2.206443318E0,2.930145287E0
2.951421808E1,8.062420877E-1,4.837965766E-1,2.107605493E0,2.307831525E0
2.952416608E1,7.376733246E-1,1.055744607E0,1.465978825E0,1.951371960E0
2.953411408E1,7.658922067E-1,9.258894955E-1,1.097016009E0,1.627054503E0
2.954406108E1,9.321474780E-1,6.705040196E-1,1.120979653E0,1.604702447E0
2.955400908E1,9.245152536E-1,5.024578191E-1,1.270933837E0,1.649989434E0
2.956395708E1,6.234055746E-1,1.645700307E-1,8.740248388E-1,1.086111055E0
2.957390508E1,3.264427409E-2,2.906513491E-1,4.539608663E-1,5.400225213E-1
2.958385308E1,-2.861844418E-1,5.925030398E-1,6.177758753E-1,9.025566016E-1
2.959380008E1,-2.001694511E-1,6.795586523E-1,3.802871186E-1,8.040435707E-1
2.960374808E1,6.975025146E-1,1.399684556E-1,8.550535476E-1,1.112302790E0
2.961369608E1,1.503927547E0,-6.016516665E-1,1.606060570E0,2.281055315E0
2.962364408E1,2.000467253E0,-9.420395782E-1,2.251413669E0,3.155657032E0
2.963359208E1,1.399118692E0,-4.905645825E-1,1.940021369E0,2.441694009E0
2.964353908E1,1.348989927E0,1.602776628E-1,8.412085104E-1,1.597840577E0
2.965348708E1,1.548597059E0,2.182707131E-2,7.815353358E-1,1.734769942E0
2.966343508E1,1.684095903E0,1.364901663E-1,1.290516163E0,2.126085732E0
2.967338308E1,1.482878740E0,3.260896421E-1,1.211000462E0,1.942108630E0
2.968333108E1,9.814035456E-1,2.620314212E-1,8.311723495E-1,1.312501756E0
2.969327808E1,5.347286023E-1,6.986319043E-2,7.432173622E-1,9.182524658E-1
2.970322608E1,5.602061269E-1,-5.158881426E-2,7.376654309E-1,9.277082507E-1
2.971317408E1,1.184922464E0,-1.350522628E-1,1.068963992E0,1.601550616E0
2.972312208E1,1.244113975E0,-3.504845182E-1,1.380124742E0,1.890873683E0
2.973307008E1,9.129412749E-1,-6.329779051E-2,9.656483692E-1,1.330392857E0
2.974301708E1,2.790615647E-1,1.534030183E-1,6.959052014E-1,7.653050975E-1
2.975296508E1,-9.917520940E-2,5.893386729E-2,4.085730243E-1,4.245478054E-1
2.976291308E1,-1.947589128E-1,-1.811706414E-1,1.003271109E-1,2.842874682E-1
2.977286108E1,-2.217771421E-1,-2.838699311E-1,1.526871729E-1,3.912551742E-1
2.978280808E1,-2.416182797E-2,-9.919176433E-2,6.046254873E-1,6.131841322E-1
2.979275608E1,-3.718519253E-1,-1.827838151E-1,1.330488898E0,1.393515154E0
2.980270408E1,-6.646594352E-1,-5.778790439E-1,1.680438323E0,1.897258367E0
2.981265208E1,-7.500985117E-1,-1.031394170E0,1.542953911E0,2.001781327E0
2.982260008E1,-7.336018353E-1,-1.161592147E0,9.258428639E-1,1.656699423E0
2.983254708E1,-5.079309226E-1,-5.150662433E-1,5.344875509E-1,8.994242598E-1
2.984249508E1,-2.078420395E-1,-4.495593382E-2,1.067237894E0,1.088216923E0
2.985244308E1,3.732095025E-1,-2.616767876E-2,8.177477270E-1,8.992671601E-1
2.986239108E1,2.969352239E-1,-3.936491758E-1,4.725094038E-1,6.829314295E-1
2.987233908E1,1.642917763E-1,-5.698120059E-1,1.484596360E-1,6.113246055E-1
2.988228608E1,-1.294670664E-1,-7.203135992E-1,2.322747946E-2,7.322246365E-1
2.989223408E1,-2.640312786E-1,-7.440576071E-1,-1.495594972E-1,8.035560229E-1
2.990218208E1,-1.309448953E-1,-6.545771543E-1,-1.461821455E-1,6.833644973E-1
2.991213008E1,1.188203556E-2,-7.205822057E-1,-8.563422740E-2,7.257500388E-1
2.992207808E1,2.662723336E-1,-5.701504866E-1,-1.901029211E-1,6.573520013E-1
2.993202508E1,3.470792094E-1,-6.196374826E-1,-1.302929217E-1,7.220739802E-1
2.994197308E1,6.112392730E-1,-7.590478946E-1,2.400241095E-1,1.003682583E0
2.995192108E1,6.785573166E-1,-8.249408256E-1,4.041361570E-1,1.142056667E0
2.996186908E1,3.001724435E-1,-7.012660749E-1,-4.027445197E-2,7.638714782E-1
2.997181708E1,1.648760959E-1,-6.764141659E-1,1.495676833E-1,7.121030422E-1
2.998176408E1,-2.252355144E-1,-6.577798936E-1,2.586393052E-1,7.418218894E-1
2.999171208E1,-3.625386629E-1,-2.845262263E-1,4.095179343E-1,6.165179592E-1
3.000166008E1,-2.700284388E-1,-2.180149522E-1,5.020355040E-1,6.103159218E-1
3.001160808E1,-2.043036883E-1,-3.601003009E-1,4.001816851E-1,5.758103897E-1
3.002155508E1,-2.014747323E-1,-4.663374484E-1,2.880186403E-1,5.839669689E-1
3.003150308E1,-9.119792618E-2,-5.049497928E-1,1.535788733E-1,5.356097696E-1
3.004145108E1,1.292128678E-1,-7.375122339E-1,2.867117876E-1,8.017630008E-1
3.005139908E1,1.419128741E-1,-9.214123555E-1,5.194917816E-1,1.067244913E0
3.006134708E1,-3.049451602E-1,-6.140389929E-1,5.535307628E-1,8.811536420E-1
3.007129408E1,-5.100352259E-1,-1.843972264E-1,-2.966924000E-1,6.181946691E-1
3.008124208E1,1.654799306E-1,-4.067854208E-1,-2.691514295E-1,5.150732744E-1
3.009119008E1,2.142758223E-1,-6.904392973E-1,-1.462026107E-1,7.375606787E-1
3.010113808E1,2.301257236E-1,-4.752427579E-1,-4.303474706E-1,6.811846101E-1
3.011108608E1,4.347894542E-2,-3.411977510E-1,-5.457364243E-1,6.450849315E-1
3.012103308E1,6.681774125E-2,-4.848733048E-1,-5.778358841E-1,7.572721051E-1
3.013098108E1,1.076484096E-1,-6.229067340E-1,-3.042563581E-1,7.015503623E-1
3.014092908E1,2.231966999E-1,-4.918870400E-1,-1.218857950E-1,5.537380012E-1
3.015087708E1,1.235749825E-1,-3.814208206E-1,-3.094194496E-1,5.064513940E-1
3.016082508E1,2.247097401E-1,-2.515924602E-1,-3.316008621E-1,4.730246982E-1
3.017077208E1,3.694471847E-1,-1.408467256E-1,-2.117323565E-1,4.485082087E-1
3.018072008E1,-3.350377093E-1,-2.567325282E-1,-6.125467104E-1,7.438920151E-1
3.019066808E1,-2.914142646E-2,2.897697717E-1,3.783739096E-1,4.774751918E-1
3.020061608E1,3.605806131E-2,5.704393390E-1,1.927120657E0,2.010098318E0
3.021056308E1,1.118497948E0,7.512003830E-2,1.240002066E0,1.671611739E0
3.022051108E1,4.919166049E-1,-2.848799725E-3,2.723089260E-1,5.622652515E-1
3.023045908E1,9.167348754E-2,-2.438476952E-1,3.685266137E-2,2.631042482E-1
3.024040708E1,1.643288331E-1,-2.664147864E-1,-2.012570697E-1,3.721360127E-1
3.025035508E1,2.136419110E-2,-3.477153499E-1,-5.489599943E-2,3.526697662E-1
3.026030208E1,4.865270801E-2,-3.966669969E-1,1.349981761E-1,4.218249636E-1
3.027025008E1,2.882012196E-2,-3.632484418E-1,-2.386219472E-1,4.355691260E-1
3.028019808E1,2.769204788E-3,-4.234351847E-1,-3.570327419E-1,5.538748982E-1
3.029014608E1,3.291266128E-2,-4.371092274E-1,-2.846921593E-1,5.226828345E-1
3.030009408E1,-1.483124323E-2,-4.276604192E-1,-2.771761483E-1,5.098431299E-1
3.031004108E1,4.742172293E-2,-5.192180223E-1,-2.019599050E-1,5.591278724E-1
3.031998908E1,-8.188831832E-2,-4.997302392E-1,-2.557706612E-1,5.673223421E-1
3.032993708E1,-1.154153575E-1,-6.729800961E-1,-5.526191819E-1,8.784138402E-1
3.033988508E1,-7.944410909E-3,-7.174618390E-1,-9.383173138E-1,1.181208697E0
3.034983308E1,2.417457308E-2,-7.469272743E-1,-1.515957901E0,1.690151804E0
3.035978008E1,4.019544147E-2,-8.773250804E-1,-2.076510585E0,2.254597787E0
3.036972808E1,4.596373798E-1,5.418086303E-1,6.179029938E0,6.219745500E0
3.037967650E1,-4.889596314E-1,3.217936197E-1,4.303858868E0,4.343481762E0
3.038962450E1,1.025067848E0,1.731707002E-1,-2.975150447E0,3.151550788E0
3.039957250E1,1.971346913E-1,-4.917075304E-2,9.610331619E-1,9.822752098E-1
3.040951950E1,1.915404774E-1,-2.661529956E-1,2.000934738E-1,3.841387377E-1
3.041946750E1,-7.720293528E-2,-2.998935861E-1,-1.798012966E-1,3.580851330E-1
3.042941550E1,1.263934318E-1,-2.141678315E-1,1.812344491E-2,2.493423729E-1
3.043936350E1,2.308221498E-2,-2.951756688E-1,3.865377921E-1,4.869013543E-1
3.044931050E1,-4.961385322E-2,-3.689558724E-1,-2.919450456E-1,4.730981715E-1
3.045925850E1,-1.301080217E-1,-4.668747710E-1,2.720843929E-1,5.558147767E-1
3.046920650E1,-3.032589145E-1,-5.006122917E-1,1.573795635E-1,6.060915466E-1
3.047915450E1,-3.146370754E-2,-1.909371361E-1,-2.755675793E-2,1.954643951E-1
3.048910250E1,3.353560171E-1,-1.929983161E-1,-2.492434144E-2,3.877282954E-1
3.049904950E1,3.920968496E-1,-1.841837116E-1,-2.624815106E-1,5.065176429E-1
3.050899750E1,3.278140591E-1,-1.466160089E-1,1.151316762E-1,3.771122038E-1
3.051894550E1,2.870802718E-1,-1.341927404E-1,2.481646031E-1,4.025027258E-1
3.052889350E1,9.860818480E-2,-2.823779410E-1,1.918237567E-2,2.997145962E-1
3.053884150E1,3.155656863E-2,-3.658041501E-1,1.062187654E-1,3.822184184E-1
3.054878850E1,1.696791176E-2,-3.641772720E-1,4.872660220E-2,3.678141884E-1
3.055873650E1,-1.100580289E-2,-3.904746493E-1,-1.200737429E-1,4.086676928E-1
3.056868450E1,-2.731987717E-2,-4.007359646E-1,6.213953018E-2,4.064443507E-1
3.057863250E1,4.032048509E-2,-3.247918526E-1,8.953665912E-2,3.393115123E-1
3.058858050E1,8.866974545E-2,-2.691803733E-1,6.898428082E-2,2.916834382E-1
3.059852750E1,1.094465289E-1,-2.762599810E-1,1.180219549E-1,3.197300449E-1
3.060847550E1,1.142804130E-1,-2.773332922E-1,3.116565943E-2,3.015709968E-1
3.061842350E1,1.076805327E-1,-2.927672737E-1,-2.815434337E-3,3.119546447E-1
3.062837150E1,8.609237501E-2,-3.034587248E-1,2.847827911E-2,3.167177089E-1
3.063831950E1,8.310601012E-2,-2.855940558E-1,4.119714260E-2,3.002795001E-1
3.064826650E1,8.078491218E-2,-2.753267471E-1,6.362121463E-2,2.939024985E-1
3.065821450E1,7.274560736E-2,-2.733485244E-1,7.660261810E-2,2.930517024E-1
3.066816250E1,6.840435580E-2,-2.772979897E-1,4.304369330E-2,2.888357500E-1
3.067811050E1,5.267561065E-2,-2.903626246E-1,3.075693905E-2,2.967004601E-1
3.068805750E1,4.197096677E-2,-3.043352225E-1,4.123047173E-2,3.099700655E-1
3.069800550E1,2.951073066E-2,-3.117178804E-1,3.987567186E-2,3.156406016E-1
3.070795350E1,2.108369377E-2,-3.024001595E-1,7.069166780E-2,3.112678758E-1
3.071790150E1,2.215315408E-2,-3.087163950E-1,5.659695446E-2,3.146423208E-1
3.072784950E1,3.742669806E-2,-3.140911191E-1,3.771337152E-2,3.185534291E-1
3.073779650E1,6.414430745E-2,-3.020872604E-1,4.039373517E-2,3.114528197E-1
3.074774450E1,8.219646659E-2,-2.969415462E-1,3.080605567E-2,3.096442379E-1
3.075769250E1,1.083298478E-1,-2.905850746E-1,4.367051482E-2,3.131807072E-1
3.076764050E1,1.081406355E-1,-2.720739045E-1,5.817511797E-2,2.985011740E-1
3.077758850E1,9.572403654E-2,-2.700432761E-1,4.348632753E-2,2.897887555E-1
3.078753550E1,7.558832718E-2,-2.704413619E-1,5.125084519E-2,2.854448713E-1
3.079748350E1,5.089530251E-2,-2.772227068E-1,3.117735386E-2,2.835750136E-1
3.080743150E1,5.085375987E-2,-2.807458004E-1,2.727433741E-2,2.866150708E-1
3.081737950E1,5.276840322E-2,-2.774710307E-1,5.151104629E-2,2.871028825E-1
3.082732750E1,4.539093469E-2,-2.751608689E-1,4.595794559E-2,2.826410683E-1
3.083727450E1,3.784148949E-2,-2.666207181E-1,5.836456776E-2,2.755449299E-1
3.084722250E1,2.383266856E-2,-2.807633968E-1,5.954570532E-2,2.879961321E-1
3.085717050E1,2.129690472E-2,-2.875798433E-1,5.100058436E-2,2.928425926E-1
3.086711850E1,2.700812921E-2,-2.786438542E-1,4.170818925E-2,2.830395902E-1
3.087706550E1,3.469144596E-2,-2.787771708E-1,4.379506052E-2,2.843206195E-1
3.088701350E1,6.671992829E-2,-2.729141859E-1,4.513231874E-2,2.845533832E-1
3.089696150E1,8.439757783E-2,-2.699788836E-1,4.556735158E-2,2.865099166E-1
3.090690950E1,8.966438424E-2,-2.701195092E-1,3.896701455E-2,2.872676091E-1
3.091685750E1,8.312547038E-2,-2.674857771E-1,4.164971709E-2,2.831840103E-1
3.092680450E1,7.473236790E-2,-2.714127671E-1,4.433417380E-2,2.849830450E-1
3.093675250E1,5.564290814E-2,-2.736776130E-1,4.911427259E-2,2.835626577E-1
3.094670050E1,4.586536772E-2,-2.632126867E-1,2.994417608E-2,2.688516395E-1
3.095664850E1,3.345751443E-2,-2.769759542E-1,4.026100338E-2,2.818794652E-1
3.096659650E1,3.632712002E-2,-2.687703190E-1,4.249639392E-2,2.745233824E-1
3.097654350E1,3.161793014E-2,-2.698667267E-1,5.161512673E-2,2.765716273E-1
3.098649150E1,2.900943699E-2,-2.698721720E-1,4.786238372E-2,2.756144851E-1
3.099643950E1,2.837569931E-2,-2.571221355E-1,5.054742515E-2,2.635754447E-1
3.100638750E1,3.471190207E-2,-2.538599008E-1,3.916114211E-2,2.591975317E-1
3.101633550E1,4.216765706E-2,-2.557761247E-1,3.421088934E-2,2.614764277E-1
3.102628250E1,5.367151938E-2,-2.564077519E-1,5.530764341E-2,2.677396173E-1
3.103623050E1,6.740265467E-2,-2.479088422E-1,5.694544852E-2,2.631438694E-1
3.104617850E1,7.740807205E-2,-2.443213014E-1,3.148901045E-2,2.582178648E-1
3.105612650E1,7.277265530E-2,-2.473370211E-1,4.270630896E-2,2.613336760E-1
3.106607450E1,6.856402134E-2,-2.524235688E-1,4.299633086E-2,2.650799268E-1
3.107602150E1,6.708609647E-2,-2.584221360E-1,5.151981711E-2,2.719132881E-1
3.108596950E1,4.795373733E-2,-2.555424371E-1,5.001415908E-2,2.647695492E-1
3.109591750E1,3.462593430E-2,-2.626310897E-1,4.641344368E-2,2.689391239E-1
3.110586550E1,2.875051954E-2,-2.659337433E-1,4.835004151E-2,2.718180912E-1
3.111581250E1,2.335107041E-2,-2.605529345E-1,4.714376092E-2,2.658112833E-1
3.112576050E1,2.052268997E-2,-2.630470460E-1,4.324542224E-2,2.673669684E-1
3.113570850E1,3.306008421E-2,-2.520462407E-1,4.892657697E-2,2.588707912E-1
3.114565650E1,3.523813549E-2,-2.475307832E-1,5.385694921E-2,2.557611890E-1
3.115560450E1,4.413521315E-2,-2.529593199E-1,5.160284758E-2,2.619144678E-1
3.116555150E1,5.213598117E-2,-2.428450987E-1,4.395995200E-2,2.522387358E-1
3.117549950E1,5.479433097E-2,-2.378310747E-1,4.904293656E-2,2.489402507E-1
3.118544750E1,5.185949466E-2,-2.374065669E-1,4.005342722E-2,2.462834997E-1
3.119539550E1,5.778110700E-2,-2.307634172E-1,4.019609928E-2,2.412594816E-1
3.120534350E1,6.579887305E-2,-2.334326346E-1,4.123690367E-2,2.460096926E-1
3.121529050E1,6.330361032E-2,-2.347194789E-1,4.706657767E-2,2.476203618E-1
3.122523850E1,5.441956099E-2,-2.452013621E-1,4.646022141E-2,2.554285591E-1
3.123518650E1,2.640415295E-2,-2.452981153E-1,5.723079264E-2,2.532660820E-1
3.124513450E1,2.384403637E-2,-2.487358578E-1,4.854066074E-2,2.545471681E-1
3.125508250E1,2.427007912E-2,-2.504069007E-1,5.347278714E-2,2.572002947E-1
3.126502950E1,2.347878868E-2,-2.476136858E-1,5.032230735E-2,2.537639169E-1
3.127497750E1,2.926371092E-2,-2.477514973E-1,4.567552507E-2,2.536206277E-1
3.128492550E1,3.523379348E-2,-2.439855981E-1,4.686777234E-2,2.509322226E-1
3.129487350E1,4.184516941E-2,-2.311980664E-1,4.835881233E-2,2.398794256E-1
3.130482150E1,5.488602262E-2,-2.261152828E-1,4.071825564E-2,2.362172156E-1
3.131476850E1,5.265687672E-2,-2.221311728E-1,4.520248532E-2,2.327192928E-1
3.132471650E1,5.428289146E-2,-2.234866305E-1,4.968613029E-2,2.352904967E-1
3.133466450E1,5.122774412E-2,-2.202089737E-1,5.566783190E-2,2.328415371E-1
3.134461250E1,4.823327078E-2,-2.260368753E-1,3.964529157E-2,2.345013146E-1
3.135455950E1,5.276277984E-2,-2.241081164E-1,4.428037941E-2,2.344549227E-1
3.136450750E1,4.367844054E-2,-2.263689423E-1,6.358437717E-2,2.391519961E-1
3.137445550E1,2.927231273E-2,-2.270767295E-1,4.920958221E-2,2.341843128E-1
3.138440308E1,2.875996416E-2,-2.277389998E-1,4.261801600E-2,2.334705181E-1
3.139435108E1,2.085994641E-2,-2.384232880E-1,5.354003012E-2,2.452495392E-1
3.140429808E1,1.860981905E-2,-2.380654019E-1,4.425465167E-2,2.428578496E-1
3.141424608E1,2.831399519E-2,-2.402288168E-1,4.499900222E-2,2.460416163E-1
3.142419408E1,3.059490951E-2,-2.406550241E-1,4.993405223E-2,2.476778122E-1
3.143414208E1,4.162089215E-2,-2.248210747E-1,5.262435615E-2,2.346191321E-1
3.144409008E1,4.766408089E-2,-2.281748366E-1,3.825014591E-2,2.362174725E-1
3.145403708E1,5.266653833E-2,-2.283316151E-1,3.854426086E-2,2.374757898E-1
3.146398508E1,6.018259501E-2,-2.147172870E-1,4.842020810E-2,2.281884630E-1
3.147393308E1,5.297488759E-2,-2.210174609E-1,4.542234063E-2,2.317719693E-1
3.148388108E1,4.105103073E-2,-2.222089225E-1,4.242447317E-2,2.299170030E-1
3.149382908E1,4.217090957E-2,-2.271870591E-1,4.376699388E-2,2.351763067E-1
3.150377608E1,3.843505497E-2,-2.193402419E-1,3.433251143E-2,2.253133740E-1
3.151372408E1,2.409477457E-2,-2.228734220E-1,4.196195841E-2,2.280656185E-1
3.152367208E1,2.805719279E-2,-2.254850626E-1,4.225782752E-2,2.311199764E-1
3.153362008E1,1.934647001E-2,-2.271219906E-1,4.509723544E-2,2.323627448E-1
3.154356708E1,1.264987319E-2,-2.218867592E-1,4.853539824E-2,2.274850282E-1
3.155351508E1,2.941294055E-2,-2.236887248E-1,4.763317287E-2,2.305876967E-1
3.156346308E1,3.589763975E-2,-2.228990949E-1,4.343779564E-2,2.299119161E-1
3.157341108E1,3.380063864E-2,-2.168387848E-1,3.160946310E-2,2.217221232E-1
3.158335908E1,4.444405120E-2,-2.102081702E-1,-1.625525951E-3,2.148613293E-1
3.159330608E1,6.073713946E-2,-2.121651967E-1,1.083921754E-1,2.458697511E-1
3.160325408E1,5.535422014E-2,-2.091701797E-1,1.068906105E-1,2.413334962E-1
3.161320208E1,4.498553992E-2,-2.133812348E-1,-5.702204704E-2,2.254035581E-1
3.162315008E1,3.755235381E-2,-2.222091783E-1,5.913230717E-2,2.329886863E-1
3.163309808E1,3.061315237E-2,-2.156310241E-1,8.367833376E-2,2.333151671E-1
