"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.192595267E1,-2.864901489E0,-3.682788087E0,7.471221328E-2,4.666494460E0
2.193590067E1,-3.446811420E0,-4.464684488E0,-8.076466620E-1,5.697912748E0
2.194584967E1,-4.149898172E0,-5.357693775E0,-1.041862732E0,6.856530856E0
2.195579767E1,-4.887825266E0,-6.049562643E0,-1.207864600E0,7.870640437E0
2.196574667E1,-5.754748954E0,-6.788094631E0,-1.184213197E0,8.977623580E0
2.197569567E1,-6.839578781E0,-7.972211934E0,-1.358535068E0,1.059158244E1
2.198564367E1,-8.103297154E0,-9.275867375E0,-1.447596933E0,1.240164010E1
2.199559267E1,-9.700071176E0,-9.698540375E0,-1.504052970E0,1.379910293E1
2.200554167E1,-1.041586627E1,-9.328180659E0,-8.945345324E-1,1.401090349E1
2.201548967E1,-1.038143435E1,-8.550305096E0,4.325963098E-1,1.345618951E1
2.202543867E1,-9.561851184E0,-7.336420788E0,1.003998502E0,1.209380341E1
2.203538667E1,-8.578171172E0,-6.791953794E0,4.357041049E-1,1.095013676E1
2.204533567E1,-6.756661170E0,-7.648278526E0,3.092183053E-2,1.020537068E1
2.205528467E1,-4.173289958E0,-9.228396755E0,-3.193436363E-1,1.013319476E1
2.206523267E1,-1.076991050E0,-9.996860640E0,-3.475719470E-1,1.006071263E1
2.207518167E1,1.189427159E0,-9.486699260E0,3.019317976E-1,9.565739001E0
2.208513067E1,2.387935045E0,-9.311468148E0,-6.437129545E-1,9.634315711E0
2.209507867E1,3.021808890E0,-1.001226104E1,-3.267424107E0,1.095685905E1
2.210502767E1,3.486185401E0,-1.046113658E1,-6.262672019E0,1.268108544E1
2.211497667E1,4.759020753E0,-1.088824996E1,-7.793618672E0,1.421065648E1
2.212492467E1,6.527567260E0,-1.060171534E1,-7.048167089E0,1.430671737E1
2.213487367E1,8.327591084E0,-9.528139063E0,-5.219403616E0,1.368854928E1
2.214482167E1,9.201810635E0,-8.471174726E0,-3.520727828E0,1.299344622E1
2.215477067E1,9.301702128E0,-7.300974966E0,-1.987132970E0,1.199060446E1
2.216471967E1,8.942605904E0,-6.139908557E0,-9.018762964E-1,1.088494641E1
2.217466767E1,7.853057374E0,-5.261804700E0,-5.513517979E-1,9.468953882E0
2.218461667E1,6.178873233E0,-4.450675437E0,-4.984581774E-1,7.631215291E0
2.219456567E1,4.555680613E0,-3.473827311E0,-3.028161889E-1,5.737020104E0
2.220451367E1,3.109577643E0,-2.653174102E0,-3.229224247E-1,4.100376181E0
2.221446267E1,1.993909016E0,-2.273057138E0,-3.814056909E-1,3.047610903E0
2.222441067E1,1.045797177E0,-2.191165128E0,-2.267827973E-1,2.438509133E0
2.223435967E1,-8.525503546E-2,-2.145132923E0,-2.463081121E-1,2.160909847E0
2.224430867E1,-1.073711200E0,-1.941006625E0,-5.367363900E-1,2.282202535E0
2.225425667E1,-1.574040340E0,-1.697046170E0,-5.751262844E-1,2.385023886E0
2.226420567E1,-2.162522835E0,-1.325636294E0,-6.225629908E-1,2.611781245E0
2.227415467E1,-2.293775285E0,-1.047507634E0,-8.263630146E-1,2.653592495E0
2.228410267E1,-2.610526558E0,-1.191252660E0,-1.008206159E0,3.041448909E0
2.229405167E1,-2.900576521E0,-1.151239579E0,-1.084838598E0,3.303872199E0
2.230399967E1,-3.185056426E0,-1.115148225E0,-9.943769091E-1,3.518085479E0
2.231394867E1,-3.588561961E0,-1.102708858E0,-8.043500018E-1,3.839364882E0
2.232389767E1,-3.723011961E0,-1.035696843E0,-4.814281619E-1,3.894259761E0
2.233384567E1,-3.950410470E0,-1.155984010E0,-2.171422005E-1,4.121794833E0
2.234379467E1,-4.313521977E0,-1.359449573E0,4.223818088E-1,4.542354167E0
2.235374367E1,-4.018736354E0,-8.397934842E-1,1.525103531E0,4.379661603E0
2.236369167E1,-3.833971356E0,-4.208065689E-1,2.360168957E0,4.521815126E0
2.237364067E1,-4.419071821E0,-6.711551070E-1,2.780094935E0,5.263798323E0
2.238358867E1,-5.191970235E0,-6.900076997E-1,3.253788984E0,6.166020459E0
2.239353767E1,-6.206046413E0,-7.783082575E-1,3.689488996E0,7.261756322E0
2.240348667E1,-7.640872443E0,-1.253755302E0,3.825643167E0,8.636572218E0
2.241343467E1,-9.218855853E0,-1.820841081E0,3.462630478E0,1.001461808E1
2.242338367E1,-1.049195959E1,-2.432093802E0,2.808878438E0,1.113041304E1
2.243333267E1,-1.150483183E1,-2.639606223E0,2.266780152E0,1.201944128E1
2.244328067E1,-1.122939289E1,-2.369530349E0,2.214921781E0,1.168844802E1
2.245322967E1,-1.004283964E1,-2.580035959E0,2.100078372E0,1.057948688E1
2.246317867E1,-8.232482613E0,-3.067841095E0,2.282264163E0,9.077122268E0
2.247312667E1,-6.358259377E0,-3.318961465E0,2.584651167E0,7.623869698E0
2.248307567E1,-4.730779286E0,-3.439488367E0,2.426343650E0,6.332258396E0
2.249302367E1,-3.363943218E0,-3.966954582E0,2.017975278E0,5.578984393E0
2.250297267E1,-1.544445536E0,-4.648225957E0,1.799259592E0,5.218108051E0
2.251292167E1,7.655379385E-1,-5.683997059E0,1.318825457E0,5.884995454E0
2.252286967E1,3.770148997E0,-6.768519908E0,9.553517148E-1,7.806380858E0
2.253281867E1,6.946901500E0,-7.332414860E0,5.169263157E-1,1.011389939E1
2.254276767E1,8.455432853E0,-7.182111012E0,-2.480388880E-3,1.109401052E1
2.255271567E1,8.173904037E0,-6.839131469E0,-1.663016836E0,1.078666081E1
2.256266467E1,8.008189852E0,-6.855213650E0,-3.836055304E0,1.121785983E1
2.257261267E1,7.906005081E0,-7.314886662E0,-5.534055154E0,1.210942813E1
2.258256167E1,8.570354029E0,-7.289176455E0,-6.146641041E0,1.282046246E1
2.259251067E1,9.285977796E0,-7.136969923E0,-6.144013887E0,1.322552948E1
2.260245867E1,9.808982000E0,-6.491885211E0,-5.094265015E0,1.281843350E1
2.261240767E1,1.017946685E1,-5.156777598E0,-3.268296219E0,1.186994779E1
2.262235667E1,9.752165775E0,-3.859224311E0,-1.968298504E0,1.067110812E1
2.263230467E1,8.690955191E0,-2.779814268E0,-1.129444375E0,9.194330541E0
2.264225367E1,7.424345369E0,-1.898082215E0,-7.156892556E-1,7.696481753E0
2.265220167E1,5.795992874E0,-1.412999543E0,-4.049994984E-1,5.979475370E0
2.266215067E1,3.894011444E0,-1.130940970E0,-3.010123229E-1,4.066074399E0
2.267209967E1,2.087238179E0,-8.362372077E-1,-4.441930926E-1,2.291978051E0
2.268204767E1,5.789076787E-1,-5.256483150E-1,-9.167206228E-2,7.873017328E-1
2.269199667E1,-2.894859990E-1,-1.100147778E-1,7.728171372E-1,8.325573389E-1
2.270194567E1,-7.420968895E-1,-3.186674058E-2,1.234600409E0,1.440819715E0
2.271189367E1,-1.151713496E0,-3.939754504E-1,1.466119743E0,1.905562314E0
2.272184267E1,-1.528557481E0,-9.917906857E-1,1.815907785E0,2.572480869E0
2.273179167E1,-2.901741871E0,-1.080564868E0,1.702572373E0,3.533621231E0
2.274173967E1,-3.865444287E0,-7.194308889E-1,1.519813555E0,4.215337896E0
2.275168867E1,-4.486254867E0,-2.871760565E-1,1.333817718E0,4.689138783E0
2.276163667E1,-5.009875660E0,1.904788971E-2,1.363065491E0,5.192028937E0
2.277158567E1,-5.478501928E0,1.782003289E-1,1.471881005E0,5.675576836E0
2.278153467E1,-5.583931904E0,2.444896281E-1,1.632328017E0,5.822762698E0
2.279148267E1,-5.802092105E0,-6.419073343E-3,1.739020407E0,6.057103761E0
2.280143167E1,-5.860312246E0,-4.181683052E-1,1.862418877E0,6.163337442E0
2.281138067E1,-6.133663731E0,-7.369333595E-1,1.832969375E0,6.443964484E0
2.282132867E1,-6.591306589E0,-7.608408701E-1,1.923792422E0,6.908341238E0
2.283127767E1,-6.601080210E0,-5.159068537E-1,2.522328619E0,7.085376594E0
2.284122567E1,-6.445033227E0,-2.010179186E-1,3.067234154E0,7.140503263E0
2.285117467E1,-6.120511588E0,-2.870006400E-1,3.735642824E0,7.176214795E0
2.286112367E1,-5.918775047E0,-7.956891060E-1,3.973640873E0,7.173202980E0
2.287107167E1,-6.333996356E0,-1.556923494E0,3.653727425E0,7.476178482E0
2.288102067E1,-7.266879267E0,-2.236904973E0,3.215082171E0,8.255182100E0
2.289096967E1,-8.100539607E0,-2.553376749E0,2.956066597E0,8.993153200E0
2.290091767E1,-8.411269417E0,-2.526324606E0,2.617622154E0,9.164262926E0
2.291086667E1,-8.188754210E0,-2.506243513E0,2.225334210E0,8.848110782E0
2.292081467E1,-7.453909476E0,-2.492689667E0,2.158401133E0,8.150641920E0
2.293076367E1,-6.604316643E0,-2.296108031E0,2.519751166E0,7.432244369E0
2.294071267E1,-5.770339969E0,-2.888542074E0,2.528371131E0,6.930595880E0
2.295066067E1,-4.928996973E0,-4.336035511E0,2.643242022E0,7.076930373E0
2.296060967E1,-3.894080441E0,-5.815349497E0,2.541363645E0,7.445849946E0
2.297055867E1,-3.168532195E0,-7.583217727E0,1.388645305E0,8.335053878E0
2.298050667E1,-2.364061740E0,-9.054549093E0,-2.375975150E-1,9.361095009E0
2.299045567E1,-1.032456609E0,-1.018643439E1,-1.887854411E0,1.041121542E1
2.300040367E1,8.374119133E-1,-1.103954315E1,-2.745812125E0,1.140667594E1
2.301035267E1,3.473459521E0,-1.075254544E1,-3.760668322E0,1.190902098E1
2.302030167E1,5.279103688E0,-9.990193645E0,-4.707646531E0,1.224070426E1
2.303024967E1,5.795830906E0,-9.832404191E0,-5.137565401E0,1.251648538E1
2.304019867E1,5.612166354E0,-1.039675406E1,-5.402256575E0,1.299127716E1
2.305014767E1,5.641056862E0,-1.060730878E1,-5.764721965E0,1.332548466E1
2.306009567E1,5.949655362E0,-1.012645833E1,-4.913090208E0,1.273114341E1
2.307004467E1,6.094720105E0,-9.096480646E0,-3.363783882E0,1.145454562E1
2.307999267E1,5.357303181E0,-7.754744044E0,-2.329334249E0,9.708890287E0
2.308994167E1,4.236870242E0,-6.206813568E0,-1.343880776E0,7.634239953E0
2.309989067E1,2.572040477E0,-5.056230047E0,-8.379410863E-1,5.734370041E0
2.310983867E1,8.099162588E-1,-4.274764293E0,-7.286846924E-1,4.411411961E0
2.311978767E1,-4.652875078E-1,-3.670054606E0,-7.713003695E-1,3.778981018E0
2.312973667E1,-1.144806180E0,-3.239683161E0,-1.220545456E0,3.646348775E0
2.313968467E1,-1.512237318E0,-3.012743366E0,-1.705246890E0,3.777744201E0
2.314963367E1,-1.937911986E0,-2.605542684E0,-1.476282204E0,3.567038644E0
2.315958167E1,-1.996343212E0,-1.636304709E0,-2.009419048E-1,2.589064883E0
2.316953067E1,-1.618615858E0,-7.608016938E-1,5.213184518E-1,1.862930337E0
2.317947967E1,-1.666067036E0,-8.792692065E-1,-1.809034967E-1,1.892516785E0
2.318942767E1,-1.606586528E0,-1.344809314E0,-5.729832798E-1,2.172082457E0
2.319937667E1,-1.748728539E0,-1.450904703E0,-2.634223276E-1,2.287480554E0
2.320932567E1,-1.897985882E0,-1.045645296E0,-3.174389058E-1,2.190089485E0
2.321927367E1,-2.071626406E0,-8.099832094E-1,-6.322477341E-1,2.312454532E0
2.322922267E1,-1.706399961E0,-6.295732176E-1,8.207385778E-2,1.820686513E0
2.323917167E1,-1.198449998E0,-2.769130236E-1,1.302072600E0,1.791188509E0
2.324911967E1,-1.071651518E0,2.422314334E-1,1.254594963E0,1.667669501E0
2.325906867E1,-1.366463454E0,3.391969800E-1,9.541299391E-1,1.700776559E0
2.326901667E1,-1.209963458E0,3.576221412E-1,1.421650499E0,1.900788075E0
2.327896567E1,-9.505410643E-1,1.784716398E-1,1.579331194E0,1.851936138E0
2.328891467E1,-1.074978438E0,-4.896049082E-2,1.238499332E0,1.640687773E0
2.329886267E1,-1.336680661E0,-1.744461241E-1,1.140277804E0,1.765610407E0
2.330881167E1,-1.581562491E0,-8.102340549E-2,1.272048317E0,2.031258631E0
2.331876067E1,-1.804613449E0,2.069563508E-2,1.338017773E0,2.246630715E0
2.332870867E1,-1.950325040E0,1.201129192E-1,1.238720942E0,2.313573955E0
2.333865767E1,-1.807685722E0,-5.262815684E-2,1.030381724E0,2.081389894E0
2.334860567E1,-1.552196751E0,-3.837360987E-1,1.264732280E0,2.038655412E0
2.335855467E1,-1.150911696E0,-3.695782354E-1,1.536369946E0,1.954896011E0
2.336850367E1,-9.809226121E-1,-2.245029679E-1,1.437464878E0,1.754684025E0
2.337845167E1,-9.869398355E-1,-1.592074031E-1,1.524116521E0,1.822725543E0
2.338840067E1,-1.047874255E0,8.783862770E-2,1.670053083E0,1.973533222E0
2.339834967E1,-1.234863095E0,2.682101740E-1,1.381913990E0,1.872567712E0
2.340829767E1,-1.286146538E0,2.225418118E-1,1.691711755E0,2.136723294E0
2.341824667E1,-1.117008224E0,2.300468592E-1,1.956024613E0,2.264213157E0
2.342819467E1,-8.699645323E-1,3.372005944E-1,2.041668781E0,2.244761444E0
2.343814367E1,-6.743770690E-1,4.772469641E-1,2.268235524E0,2.414009421E0
2.344809267E1,-5.679725084E-1,7.459601448E-1,2.521655604E0,2.690315278E0
2.345804067E1,-4.348701458E-1,9.547501094E-1,2.572394818E0,2.778106354E0
2.346798967E1,-3.610462707E-1,1.036299106E0,2.429864259E0,2.666179019E0
2.347793767E1,-3.768231549E-1,1.136581779E0,2.211388308E0,2.514766804E0
2.348788667E1,-3.125806005E-1,1.169826562E0,2.287990342E0,2.588648416E0
2.349783567E1,-6.837704748E-2,1.090711176E0,2.438989424E0,2.672638340E0
2.350778329E1,-7.385106459E-2,9.806859460E-1,2.423147562E0,2.615118164E0
2.351773229E1,-2.568994662E-1,9.975306049E-1,2.478859833E0,2.684364117E0
2.352768129E1,-3.496420075E-1,8.688876213E-1,2.765955783E0,2.920227153E0
2.353762929E1,-4.666776833E-1,7.545539439E-1,2.986971763E0,3.115949298E0
2.354757829E1,-6.283227906E-1,8.669831832E-1,2.849309011E0,3.043848092E0
2.355752729E1,-5.685797417E-1,8.568761978E-1,2.803282068E0,2.985952126E0
2.356747529E1,-6.028407709E-1,7.088107373E-1,2.897204724E0,3.042963172E0
2.357742429E1,-6.057884985E-1,8.768589842E-1,2.718551821E0,2.919997497E0
2.358737229E1,-5.321157009E-1,9.577929273E-1,2.485516303E0,2.716303684E0
2.359732129E1,-5.002815586E-1,9.901613590E-1,2.207103469E0,2.470224054E0
2.360727029E1,-5.245970587E-1,1.140129065E0,1.723145217E0,2.131742432E0
2.361721829E1,-5.879857734E-1,1.192136028E0,1.379961605E0,1.916040086E0
2.362716729E1,-2.553423527E-1,1.364046361E0,1.093995337E0,1.767101579E0
2.363711629E1,4.931885205E-2,1.463656603E0,6.189821559E-1,1.589925128E0
2.364706429E1,1.599497802E-1,1.308001969E0,3.895292276E-1,1.374112841E0
2.365701329E1,3.092978275E-1,1.100450371E0,3.511141902E-1,1.195799875E0
2.366696129E1,3.113303927E-1,8.846562463E-1,2.905300194E-1,9.818100528E-1
2.367691029E1,1.539419854E-1,6.609151706E-1,1.683699900E-1,6.991819871E-1
2.368685929E1,-4.266362429E-2,4.091029282E-1,1.743183625E-1,4.467351365E-1
2.369680729E1,-1.706580055E-1,2.872298509E-1,1.687483048E-1,3.743008582E-1
2.370675629E1,-1.635032062E-1,1.617095728E-1,1.601745325E-1,2.802483992E-1
2.371670529E1,-3.671531028E-1,1.244445366E-1,4.066095293E-2,3.897963015E-1
2.372665329E1,-4.392095107E-1,1.904043451E-1,2.679176670E-1,5.485787867E-1
2.373660229E1,-4.119101764E-1,6.940922722E-2,3.858098137E-1,5.686271596E-1
2.374655029E1,-3.481332797E-1,-8.131313503E-2,5.458171159E-1,6.524759998E-1
2.375649929E1,-2.314899521E-1,-9.308124125E-2,5.610584682E-1,6.140344617E-1
2.376644829E1,7.953602001E-2,4.012812540E-2,7.750612986E-1,7.801642529E-1
2.377639629E1,6.846643679E-1,4.737400965E-1,2.577069667E0,2.708225073E0
2.378634529E1,6.252022777E-1,8.328293042E-1,3.646872734E0,3.792645947E0
2.379629429E1,-6.120425342E-1,1.392791566E0,1.831054997E0,2.380593794E0
2.380624229E1,-1.761298591E0,1.469534517E0,5.191286695E-1,2.351850123E0
2.381619129E1,-1.809001054E0,7.327593246E-1,7.036855066E-1,2.074751631E0
2.382613929E1,-7.149932908E-1,-1.113417010E0,1.142143065E0,1.747971289E0
2.383608829E1,-6.193385437E-2,7.246248244E-1,4.315041084E0,4.375899507E0
2.384603729E1,1.197810897E0,-2.553930773E-1,2.808780205E-1,1.256530553E0
2.385598529E1,-1.514974107E-1,-5.343039483E-3,8.423376077E-1,8.558695338E-1
2.386593429E1,-2.492026301E-1,3.281837493E-1,4.658272058E-1,6.219336860E-1
2.387588329E1,7.507561773E-2,3.502543572E-1,7.062267065E-3,3.582796934E-1
2.388583129E1,4.527557552E-2,2.515499948E-1,-4.979582405E-1,5.597228662E-1
2.389578029E1,-2.930908075E-1,-6.219990268E-2,-1.092127737E0,1.132481365E0
2.390572829E1,-5.645387310E-1,-3.343663028E-1,-1.557979501E0,1.690504341E0
2.391567729E1,-6.587131092E-1,-6.078644063E-1,-2.078694520E0,2.263707800E0
2.392562629E1,-6.049621408E-1,-6.836115767E-1,-2.727537237E0,2.876241186E0
2.393557429E1,-3.913094124E-1,-5.874520688E-1,-3.349685660E0,3.423246560E0
2.394552329E1,-3.394073336E-1,-5.837651069E-1,-2.222150694E0,2.322484175E0
2.395547229E1,-4.335363959E-1,-3.674355233E-1,-1.014135236E0,1.162511482E0
2.396542029E1,-7.754138857E-2,1.300485080E-1,-2.548444623E-1,2.964303988E-1
2.397536929E1,5.842714758E-1,3.195608604E-1,2.607273459E-3,6.659572800E-1
2.398531729E1,8.373262516E-1,2.467901420E-1,3.392794257E-1,9.365528039E-1
2.399526629E1,4.045358142E-1,2.906453557E-1,6.924559289E-1,8.530059562E-1
2.400521529E1,-1.458412528E-2,3.227950285E-1,9.999767876E-1,1.050886722E0
2.401516329E1,-2.291360092E-1,1.242765753E-1,9.296575874E-1,9.655108532E-1
2.402511229E1,-4.032565896E-1,-2.260752842E-2,6.777788329E-1,7.889937413E-1
2.403506129E1,-4.360501139E-1,-5.982191317E-2,4.408303589E-1,6.229364080E-1
2.404500929E1,-4.616259813E-1,-1.218021798E-1,2.858896691E-1,5.564775112E-1
2.405495829E1,-5.432111581E-1,-2.509393262E-1,1.349332720E-1,6.133970130E-1
2.406490629E1,-6.190331729E-1,-2.771146794E-1,-3.576683342E-2,6.791714666E-1
2.407485529E1,-6.471079941E-1,-1.413458403E-1,-1.780307597E-1,6.858734242E-1
2.408480429E1,-6.746749847E-1,-4.841209508E-2,6.900316733E-1,9.662679629E-1
2.409475229E1,-7.893899006E-1,-1.604863719E-1,1.275766561E0,1.508798399E0
2.410470129E1,-4.554507369E-1,-3.013958272E-2,8.099253219E-1,9.296896231E-1
2.411465029E1,-2.517820562E-1,1.607458420E-1,3.577928799E-1,4.660999619E-1
2.412459829E1,-2.271453246E-1,-1.054472618E-1,5.314516765E-1,5.874989430E-1
2.413454729E1,-5.173389099E-1,-3.031765601E-1,5.934549665E-1,8.436494364E-1
2.414449529E1,-4.393230928E-1,1.982876709E-1,4.841494560E-2,4.844241812E-1
2.415444429E1,-2.689719200E-4,3.364398351E-1,8.739833236E-3,3.365534425E-1
2.416439329E1,1.741156834E-1,5.725729880E-1,1.667616549E0,1.771750843E0
2.417434129E1,7.066616663E-1,1.441997493E0,3.328212930E0,3.695365853E0
2.418429029E1,6.100084706E-1,7.667513088E-1,7.708168048E-1,1.246666134E0
2.419423929E1,-1.726780723E-1,3.530565256E-2,-5.764717287E-1,6.028132876E-1
2.420418729E1,-2.346202224E-1,-9.163319657E-2,-3.815255588E-1,4.571706941E-1
2.421413629E1,-7.461036209E-2,7.371317994E-2,-9.927695096E-2,1.444169381E-1
2.422408429E1,-9.486500748E-2,4.894658541E-2,-2.306972158E-1,2.541974493E-1
2.423403329E1,-1.222410499E-1,-1.060187906E-2,-5.096134955E-1,5.241766772E-1
2.424398229E1,-5.573623336E-1,-3.247664538E-1,-9.120153683E-1,1.117093574E0
2.425393029E1,-8.639318137E-1,-7.494787069E-1,-1.433226816E0,1.833639991E0
2.426387929E1,-4.071318683E-1,-7.716186773E-1,-1.291496741E0,1.558562021E0
2.427382829E1,-7.519202849E-1,2.016533282E-1,4.613723291E0,4.678941204E0
2.428377629E1,-1.100675781E0,3.707638681E-1,2.846138651E0,3.073997111E0
2.429372529E1,-7.365980217E-1,4.477545585E-1,1.052170789E0,1.360192692E0
2.430367329E1,-3.541274066E-1,6.360466701E-1,8.435965133E-1,1.114278540E0
2.431362229E1,1.966906501E-1,1.209541325E-1,-1.907227260E0,1.921154063E0
2.432357129E1,2.378894007E-1,-2.260968275E-1,-2.224661488E0,2.248739620E0
2.433351929E1,2.205499395E-1,5.175127549E-2,-5.451973110E-1,5.903901916E-1
2.434346829E1,-2.257205592E-1,2.800659885E-1,7.752507484E-1,8.546346890E-1
2.435341729E1,-6.886188398E-1,1.567407551E-1,2.010428862E0,2.130865500E0
2.436336529E1,-8.824441715E-1,-1.346402900E-1,-2.608746958E-1,9.299953389E-1
2.437331429E1,-4.633116605E-1,1.913638549E-1,1.587819597E0,1.665067233E0
2.438326329E1,-1.382383376E-1,1.363210995E-1,-6.411998212E-1,6.699481255E-1
2.439321129E1,1.096585544E-1,-1.805259311E-2,-1.055263381E0,1.061099288E0
2.440316029E1,-2.103349634E-1,-1.390259027E-1,-1.110630666E0,1.138889580E0
2.441310829E1,-3.119917128E-1,3.595240030E-2,2.097103894E-1,3.776371954E-1
2.442305729E1,-3.529351959E-1,2.564995349E-1,9.208089960E-1,1.018942820E0
2.443300629E1,-4.636217091E-1,2.434795216E-1,6.681537312E-1,8.489150577E-1
2.444295429E1,-5.694114716E-1,6.353491338E-2,4.295282757E-1,7.160730751E-1
2.445290329E1,-3.264465781E-1,2.733757870E-2,-4.251358473E-1,5.367077419E-1
2.446285129E1,-1.000352800E-1,4.947294446E-2,-3.262120682E-1,3.447737561E-1
2.447280029E1,-1.785948698E-1,1.117539498E-2,-4.882582945E-1,5.200165181E-1
2.448274929E1,-3.481161766E-1,5.394540662E-3,2.679995281E-1,4.393605814E-1
2.449269729E1,-4.117482451E-1,5.143533398E-2,3.278206372E-1,5.288180983E-1
2.450264704E1,-3.877810929E-1,8.646752872E-2,4.810018998E-1,6.238698880E-1
2.451259604E1,-3.354964234E-1,4.870209871E-2,9.409164011E-2,3.518280564E-1
2.452254404E1,-2.615851873E-1,5.536262551E-3,-2.189174151E-1,3.411484942E-1
2.453249304E1,-2.211362325E-1,3.088301964E-2,-2.313743234E-1,3.215417107E-1
2.454244104E1,-2.658093986E-1,7.169450639E-2,-2.255563438E-2,2.762308731E-1
2.455239004E1,-3.704074803E-1,1.118147152E-1,1.908946341E-1,4.314452379E-1
2.456233904E1,-3.945093743E-1,1.260454311E-1,2.540059716E-1,4.858437307E-1
2.457228704E1,-3.550275855E-1,1.182178640E-1,1.909425813E-1,4.200941789E-1
2.458223604E1,-2.926465653E-1,7.541090530E-2,-5.197706938E-2,3.066438203E-1
2.459218504E1,-2.565931818E-1,5.250467096E-2,-1.074402487E-1,2.830904598E-1
2.460213304E1,-2.448773533E-1,5.219482334E-2,-5.184901536E-2,2.556903169E-1
2.461208204E1,-3.020271255E-1,5.648008781E-2,1.145703435E-1,3.279279623E-1
2.462203104E1,-3.232788125E-1,6.207648532E-2,1.629414350E-1,3.673044947E-1
2.463197904E1,-3.339686190E-1,6.160825125E-2,1.132734311E-1,3.579964878E-1
2.464192804E1,-3.060784785E-1,3.707279990E-2,5.354003012E-2,3.129296443E-1
2.465187604E1,-2.737395387E-1,2.485583765E-2,-5.129820764E-2,2.796116124E-1
2.466182504E1,-2.763314449E-1,3.781958984E-2,8.512376547E-3,2.790373620E-1
2.467177404E1,-3.051698942E-1,4.544629594E-2,5.816985548E-2,3.139709576E-1
2.468172204E1,-3.212699284E-1,5.904959191E-2,1.051703596E-1,3.431647210E-1
2.469167104E1,-3.219541989E-1,7.496970090E-2,8.272172928E-2,3.407606883E-1
2.470162004E1,-3.052753451E-1,7.468072511E-2,3.346186101E-2,3.160537030E-1
2.471156804E1,-2.930622292E-1,7.989991782E-2,1.531034946E-2,3.041444951E-1
2.472151704E1,-2.957279018E-1,8.668415892E-2,7.641141415E-3,3.082653440E-1
2.473146504E1,-1.446978298E-1,2.593674480E-1,1.006984091E-1,3.136066081E-1
2.474141404E1,-1.508610326E-1,1.980513885E-1,1.529929823E-1,2.922161123E-1
2.475136304E1,-4.475942352E-1,5.137027457E-2,-3.298180461E-2,4.517380922E-1
2.476131104E1,3.295251371E-2,3.533424179E-1,2.846927440E-1,4.549579002E-1
2.477126004E1,-3.886523645E-2,2.068629964E-1,-1.043611050E-1,2.349341314E-1
2.478120904E1,-2.962901115E-2,2.261458345E-1,-1.763303894E-1,2.882919059E-1
2.479115704E1,-5.479968483E-2,1.915445339E-1,8.517171264E-2,2.166714899E-1
2.480110604E1,-4.814813350E-1,-1.936290388E-2,3.257858062E-1,5.816662183E-1
2.481105404E1,-4.244269455E-1,5.649630470E-2,3.211647516E-1,5.352353335E-1
2.482100304E1,-5.122573871E-1,5.534466817E-2,9.610132813E-2,5.241241534E-1
2.483095204E1,-7.626931950E-1,-1.240694742E-1,2.165259039E-1,8.024821563E-1
2.484090004E1,-1.423435361E0,-5.741277261E-1,5.151888156E-1,1.619015253E0
2.485084904E1,-1.741096607E0,-9.476462540E-1,1.692991126E-1,1.989500693E0
2.486079804E1,-1.576139491E0,-2.929379759E-1,4.157715315E-1,1.656168566E0
2.487074604E1,-7.748956762E-1,1.625679002E0,1.956688272E0,2.659309031E0
2.488069504E1,2.105699155E0,7.548992950E-1,1.976039048E0,2.984723135E0
2.489064304E1,2.312642642E0,9.982556596E-1,3.479793810E0,4.295788089E0
2.490059204E1,1.678940851E0,1.422929577E0,4.535185245E0,5.040979683E0
2.491054104E1,1.106104629E0,1.318238689E0,6.831197382E0,7.044606331E0
2.492048904E1,1.131241590E0,5.648826203E-1,5.768540196E0,5.905493706E0
2.493043804E1,2.693271384E-1,1.411740491E0,5.604859673E0,5.786190481E0
2.494038704E1,1.035461493E-2,3.534322896E0,5.384088106E0,6.440493016E0
2.495033504E1,6.810292270E-1,2.591100938E0,6.185648401E0,6.740908768E0
2.496028404E1,3.343979655E0,3.033883390E-1,7.716218494E0,8.415121643E0
2.497023204E1,9.183517036E0,7.220937109E-1,1.007536770E1,1.365179251E1
2.498018104E1,-2.447542146E0,1.702890462E0,2.734789538E0,4.045908093E0
2.499013004E1,-3.759911692E-1,1.474207027E0,-6.960163570E0,7.124502273E0
2.500007804E1,-3.890194966E-1,3.430780109E0,-1.782892066E-1,3.457365380E0
2.501002704E1,1.649170630E-2,2.263627625E0,2.863065171E0,3.649852624E0
2.501997604E1,-1.699164324E-2,2.479586349E-1,3.224962211E0,3.234525230E0
2.502992404E1,3.778697334E-2,1.175040378E-1,6.225911159E0,6.227134559E0
2.503987304E1,1.598033659E0,-5.099918103E-1,7.327493843E0,7.517045247E0
2.504982104E1,-7.515323952E-2,-1.293333643E0,5.250807257E0,5.408265598E0
2.505977004E1,-7.680080947E-1,-3.095179021E-1,3.266617776E0,3.369930186E0
2.506971904E1,6.860519852E-2,4.302118152E-1,3.640625569E0,3.666598344E0
2.507966704E1,5.806552653E-1,1.083714471E0,5.144368637E0,5.289246285E0
2.508961604E1,-2.250589285E-1,1.095296562E0,4.439065790E0,4.577732099E0
2.509956404E1,-1.061706428E0,9.694150724E-1,3.830339651E0,4.091269725E0
