"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.005495017E1,1.353422555E0,-9.924375339E-1,-4.728865492E-1,1.743647487E0
5.006491717E1,7.470456804E-1,2.645933057E-1,3.723255497E-1,8.756215969E-1
5.007488517E1,7.972055814E-1,1.013416028E0,1.775505279E0,2.194303484E0
5.008485317E1,9.371557644E-1,8.027453797E-1,3.194221644E0,3.424282842E0
5.009482017E1,6.606576008E-1,6.675591425E-1,4.165286289E0,4.269861069E0
5.010478821E1,5.508514224E-1,3.714225204E-1,4.568157694E0,4.616216708E0
5.011475521E1,8.869824149E-1,2.276040387E-1,4.581277092E0,4.671899099E0
5.012472321E1,6.021757963E-1,3.713554966E-1,4.522772191E0,4.577771170E0
5.013469021E1,1.561946252E-1,6.322983856E-1,4.352558573E0,4.401018535E0
5.014465821E1,-8.342485696E-2,2.904077395E-1,4.107732146E0,4.118829900E0
5.015462521E1,-2.904617532E-1,2.408052244E-1,4.104126753E0,4.121433196E0
5.016459321E1,-3.948086786E-1,1.056888542E0,4.411832383E0,4.553806349E0
5.017456021E1,-3.187774797E-1,1.742591887E0,4.739673486E0,5.059916038E0
5.018452821E1,8.022379875E-4,1.995312786E0,4.711478212E0,5.116571186E0
5.019449521E1,-3.101007964E-1,1.621056632E0,4.501493003E0,4.794520452E0
5.020446321E1,-1.352229869E0,1.495524075E0,4.273495447E0,4.725238747E0
5.021443021E1,-2.061506630E0,1.828094405E0,4.052058467E0,4.900093525E0
5.022439821E1,-2.252151588E0,1.934314779E0,4.104548337E0,5.065676410E0
5.023436521E1,-2.026602260E0,2.685160126E0,4.060729887E0,5.273208591E0
5.024433321E1,-1.897926386E0,2.862843561E0,4.179069346E0,5.409493361E0
5.025430021E1,-2.074625150E0,2.630522574E0,3.996016998E0,5.214582473E0
5.026426821E1,-2.560499243E0,2.192377256E0,4.163095338E0,5.356681547E0
5.027423521E1,-2.838017745E0,1.669101303E0,4.401911412E0,5.497005363E0
5.028420321E1,-2.715245220E0,1.621825541E0,4.255818729E0,5.302345495E0
5.029417121E1,-3.095105784E0,2.057568822E0,4.149504654E0,5.570606623E0
5.030413821E1,-3.111415715E0,2.385218428E0,4.025434340E0,5.619101025E0
5.031410621E1,-2.339358862E0,2.130767191E0,3.984916644E0,5.088450586E0
5.032407321E1,-1.813628394E0,1.697863610E0,4.033744987E0,4.737413578E0
5.033404121E1,-2.378305850E0,1.328060549E0,4.032863812E0,4.866628614E0
5.034400821E1,-3.282572488E0,8.044099358E-1,4.052782937E0,5.277064242E0
5.035397621E1,-3.818586455E0,4.511097640E-2,3.664310301E0,5.292523736E0
5.036394321E1,-3.668976671E0,-1.373870561E-1,3.049939844E0,4.773091039E0
5.037391121E1,-3.580953564E0,8.022058278E-2,2.254805639E0,4.232471174E0
5.038387821E1,-3.677226508E0,-3.627261758E-2,1.920301634E0,4.148598421E0
5.039384621E1,-3.838853489E0,-4.535740730E-1,2.061980839E0,4.381128910E0
5.040381321E1,-3.920248193E0,-9.491685766E-1,2.238787776E0,4.613180853E0
5.041378121E1,-4.010274848E0,-1.246008911E0,2.457521589E0,4.865619686E0
5.042374821E1,-4.248191621E0,-2.008951271E0,2.816733588E0,5.478777725E0
5.043371621E1,-4.091935016E0,-2.510806680E0,2.612368138E0,5.465578620E0
5.044368321E1,-3.732180102E0,-2.731823831E0,1.998473645E0,5.038444866E0
5.045365121E1,-3.840219691E0,-3.312247692E0,1.349792896E0,5.247876991E0
5.046361821E1,-3.964354617E0,-3.946502191E0,5.771207696E-1,5.623526959E0
5.047358621E1,-3.746373049E0,-4.441715164E0,-4.232846189E-1,5.826089124E0
5.048355321E1,-3.516912227E0,-5.030925636E0,-1.077409126E0,6.232150094E0
5.049352121E1,-3.407334529E0,-5.663547592E0,-1.549311588E0,6.788671911E0
5.050348921E1,-3.506976930E0,-5.961812308E0,-2.026691138E0,7.207605023E0
5.051345621E1,-3.443716489E0,-5.752761485E0,-2.318435040E0,7.094264514E0
5.052342421E1,-2.849022498E0,-5.553431658E0,-2.447536883E0,6.704324661E0
5.053339121E1,-2.375135197E0,-5.269462214E0,-2.330722378E0,6.232236038E0
5.054335921E1,-2.506324497E0,-5.067002372E0,-1.867190205E0,5.953366677E0
5.055332621E1,-2.387997318E0,-5.118392966E0,-1.328591477E0,5.802209325E0
5.056329421E1,-1.931076737E0,-5.225467764E0,-1.105224330E0,5.679444650E0
5.057326121E1,-1.299693514E0,-5.304347872E0,-1.111249886E0,5.573166594E0
5.058322921E1,-8.567816922E-1,-5.665602304E0,-1.339619910E0,5.884531063E0
5.059319621E1,-1.065458148E0,-6.140906092E0,-1.828402700E0,6.495304853E0
5.060316421E1,-1.551672986E0,-6.786807075E0,-2.410076696E0,7.367286407E0
5.061313121E1,-1.705601085E0,-7.024368922E0,-3.060754269E0,7.849780284E0
5.062309921E1,-1.642506997E0,-7.032029359E0,-3.535262836E0,8.040233172E0
5.063306621E1,-1.339362048E0,-6.819298298E0,-3.959541482E0,7.998417888E0
5.064303421E1,-7.953228510E-1,-6.671159089E0,-4.064445793E0,7.852173052E0
5.065300121E1,-7.201963625E-1,-6.876465940E0,-3.923983394E0,7.949975617E0
5.066296921E1,-1.397263955E0,-6.845813667E0,-3.716451092E0,7.913881477E0
5.067293621E1,-2.330993397E0,-6.606166118E0,-3.417318649E0,7.794422861E0
5.068290421E1,-2.746228154E0,-6.803075783E0,-3.127578004E0,7.975296443E0
5.069287221E1,-2.804377837E0,-7.165870956E0,-3.050642679E0,8.277720843E0
5.070283921E1,-2.634352207E0,-7.307527941E0,-3.192663946E0,8.398385513E0
5.071280721E1,-2.469097029E0,-7.413714547E0,-2.937644652E0,8.348015310E0
5.072277421E1,-2.271317299E0,-7.461766965E0,-2.891918841E0,8.318656327E0
5.073274221E1,-1.436636912E0,-7.450960141E0,-3.152163207E0,8.216864701E0
5.074270921E1,-3.175058565E-1,-7.711381677E0,-3.420538711E0,8.441937125E0
5.075267721E1,4.261921468E-1,-7.694931121E0,-3.701990343E0,8.549756558E0
5.076264421E1,1.014939812E0,-7.502967616E0,-3.763389031E0,8.455041269E0
5.077261221E1,1.205555023E0,-7.512823682E0,-3.648060304E0,8.438259689E0
5.078257921E1,1.594877917E0,-7.793963658E0,-3.381126139E0,8.644160980E0
5.079254721E1,1.799916673E0,-7.819565692E0,-3.163583404E0,8.625170583E0
5.080251421E1,2.043781526E0,-7.429410228E0,-3.239245205E0,8.358581743E0
5.081248221E1,2.629970889E0,-6.882178670E0,-3.376056018E0,8.104251005E0
5.082244921E1,3.370112031E0,-6.300622203E0,-3.180350879E0,7.821133355E0
5.083241721E1,3.642270683E0,-5.955330670E0,-2.556022614E0,7.434066903E0
5.084238421E1,3.505964777E0,-5.639635988E0,-1.706775352E0,6.856410519E0
5.085235221E1,3.072312461E0,-5.375890310E0,-7.691257900E-1,6.239459509E0
5.086231921E1,2.836742468E0,-5.203447149E0,1.708807844E-1,5.928926573E0
5.087228721E1,2.997815717E0,-4.871009551E0,6.754650897E-1,5.759330361E0
5.088225421E1,3.781025111E0,-4.301708263E0,7.410018522E-1,5.774939706E0
5.089222221E1,4.495544923E0,-4.077496194E0,6.124531549E-1,6.100081822E0
5.090219021E1,4.816673715E0,-3.668900365E0,4.512003958E-1,6.071635476E0
5.091215721E1,4.988683012E0,-3.009021614E0,3.827540588E-1,5.838464689E0
5.092212521E1,4.615672753E0,-2.179136236E0,5.687224138E-1,5.135807131E0
5.093209221E1,3.709738196E0,-1.599237455E0,1.187356076E0,4.210645125E0
5.094206021E1,3.051032689E0,-1.741693169E0,2.054578264E0,4.069838744E0
5.095202721E1,3.096474325E0,-2.066987810E0,2.699450721E0,4.598654808E0
5.096199521E1,3.991795893E0,-1.834025967E0,2.703154932E0,5.158016313E0
5.097196221E1,5.127208228E0,-1.116036417E0,2.553081465E0,5.835411422E0
5.098193021E1,5.703681711E0,-1.069005507E-1,2.380616085E0,6.181484104E0
5.099189721E1,5.331478953E0,6.005979252E-1,2.596901668E0,5.960644593E0
5.100186521E1,4.061516338E0,1.079924598E0,3.247793249E0,5.311338164E0
5.101183221E1,3.144990720E0,1.547714421E0,3.942222029E0,5.275177825E0
5.102180021E1,3.099391793E0,1.798828945E0,4.846407391E0,6.027410693E0
5.103176721E1,3.478931053E0,1.632695515E0,5.494582940E0,6.705154555E0
5.104173521E1,4.190195136E0,1.987339669E0,5.377801180E0,7.101267476E0
5.105170221E1,4.974048600E0,2.844259063E0,5.116206107E0,7.681571065E0
5.106167021E1,5.047080324E0,3.764797626E0,5.342539546E0,8.257690340E0
5.107163721E1,4.283243925E0,4.705600298E0,6.017674853E0,8.757925743E0
5.108160521E1,3.441412394E0,5.432380260E0,6.747678092E0,9.321224930E0
5.109157221E1,3.452375046E0,5.593348845E0,7.316318645E0,9.835291723E0
5.110154021E1,3.377622195E0,5.382388905E0,7.695692428E0,9.980086371E0
5.111150808E1,2.769781031E0,5.458495095E0,7.833442889E0,9.941311943E0
5.112147508E1,1.901933045E0,5.974747519E0,7.601158154E0,9.853555830E0
5.113144308E1,1.500630010E0,6.667889911E0,6.987841950E0,9.774588554E0
5.114141008E1,1.590106881E0,7.434796098E0,6.271459799E0,9.855751667E0
5.115137808E1,1.339861985E0,7.896925524E0,6.102755933E0,1.006977124E1
5.116134508E1,5.323110710E-1,7.722331173E0,6.733151270E0,1.025929237E1
5.117131308E1,-2.665646944E-1,7.492414561E0,7.411501960E0,1.054218640E1
5.118128008E1,-6.695911230E-1,7.295594943E0,7.535723133E0,1.051005143E1
5.119124808E1,-1.081608669E0,7.092110084E0,7.174445897E0,1.014596357E1
5.120121508E1,-1.862335554E0,7.045203720E0,6.850317192E0,1.000150163E1
5.121118308E1,-2.856542894E0,7.040093839E0,6.561573497E0,1.003877509E1
5.122115008E1,-3.303938214E0,6.655476272E0,6.527179005E0,9.890168750E0
5.123111808E1,-2.804426368E0,6.080475118E0,6.693727587E0,9.467997356E0
5.124108508E1,-2.629720336E0,5.682744001E0,6.499338657E0,9.024988167E0
5.125105308E1,-2.914307830E0,4.915719116E0,6.173888481E0,8.412751246E0
5.126102008E1,-3.545122411E0,4.129257501E0,5.727887430E0,7.901098330E0
5.127098808E1,-4.225735974E0,3.709253755E0,5.156601596E0,7.629282271E0
5.128095508E1,-4.539583520E0,2.850218838E0,4.528634609E0,7.017128856E0
5.129092308E1,-4.836540214E0,2.142094125E0,3.897099651E0,6.570241561E0
5.130089008E1,-5.136510563E0,1.530236802E0,3.301024547E0,6.294611068E0
5.131085808E1,-5.122913448E0,8.047791874E-1,2.926929629E0,5.954731631E0
5.132082608E1,-4.862511792E0,4.070995259E-1,2.748874896E0,5.600541416E0
5.133079308E1,-5.126995974E0,-3.165448666E-2,2.664536412E0,5.778134995E0
5.134076108E1,-5.594243469E0,-4.018446332E-1,2.421931341E0,6.109238129E0
5.135072808E1,-5.940448921E0,-8.215905172E-1,2.085900629E0,6.349403578E0
5.136069608E1,-6.543788606E0,-1.322581124E0,1.798057405E0,6.914000331E0
5.137066308E1,-6.727915088E0,-1.597368684E0,1.624901469E0,7.103290289E0
5.138063108E1,-6.065745397E0,-2.178850892E0,1.604127481E0,6.641828318E0
5.139059808E1,-5.095299388E0,-2.870757183E0,1.494076450E0,6.036189783E0
5.140056608E1,-4.750423007E0,-3.350968539E0,1.017536561E0,5.901770035E0
5.141053308E1,-4.929593974E0,-4.105609022E0,2.601040328E-1,6.420636751E0
5.142050108E1,-5.470747350E0,-4.893678036E0,-7.066757727E-1,7.374045833E0
5.143046808E1,-5.858287355E0,-5.628171353E0,-1.608202990E0,8.281434681E0
5.144043608E1,-5.718186899E0,-6.012713490E0,-2.321063948E0,8.616131543E0
5.145040308E1,-5.266714607E0,-6.004257832E0,-2.790914038E0,8.460413467E0
5.146037108E1,-4.553351082E0,-5.693074862E0,-2.802286288E0,7.810052234E0
5.147033808E1,-3.860408372E0,-5.338801421E0,-2.472610329E0,7.036999023E0
5.148030608E1,-3.511134593E0,-5.048399456E0,-2.060613760E0,6.485409182E0
5.149027308E1,-3.655550587E0,-4.920168847E0,-1.568317963E0,6.326984496E0
5.150024108E1,-3.575194934E0,-5.358962036E0,-1.050718925E0,6.527212512E0
5.151020808E1,-2.912155470E0,-6.045581274E0,-7.048420858E-1,6.747333161E0
5.152017608E1,-2.027254517E0,-6.402353815E0,-8.173197109E-1,6.765198205E0
5.153014308E1,-1.617033163E0,-6.572262792E0,-1.301500157E0,6.892266472E0
5.154011108E1,-1.706440014E0,-6.460055308E0,-2.086015234E0,6.999693684E0
5.155007908E1,-2.057500995E0,-6.219679196E0,-2.616688646E0,7.054415576E0
5.156004608E1,-2.244437795E0,-6.502542931E0,-2.672983884E0,7.380068322E0
5.157001408E1,-2.266413531E0,-6.868964548E0,-2.485843747E0,7.648445815E0
5.157998108E1,-2.131571330E0,-7.074036925E0,-2.226088209E0,7.716285600E0
5.158994908E1,-1.791974692E0,-7.083842706E0,-2.102226347E0,7.603377960E0
5.159991608E1,-1.647732361E0,-6.760650140E0,-2.048455644E0,7.253797817E0
5.160988408E1,-1.794929291E0,-6.663147819E0,-2.009715502E0,7.187368532E0
5.161985108E1,-1.975472453E0,-7.042818641E0,-2.138932536E0,7.620946018E0
5.162981908E1,-2.171776638E0,-7.256106942E0,-2.419831021E0,7.951307055E0
5.163978608E1,-1.720467630E0,-7.494140074E0,-2.908709121E0,8.220871795E0
5.164975408E1,-6.955379963E-1,-7.853152099E0,-3.383975487E0,8.579455757E0
5.165972108E1,2.184809205E-1,-8.057938548E0,-3.378246385E0,8.740174837E0
5.166968908E1,1.027076293E0,-8.031401544E0,-3.160525310E0,8.691790190E0
5.167965608E1,1.253798426E0,-7.404582365E0,-2.812790226E0,8.019453806E0
5.168962408E1,1.308970998E0,-6.946595691E0,-2.170996327E0,7.394715804E0
5.169959108E1,1.494694355E0,-6.909216195E0,-1.477545202E0,7.221808601E0
5.170955908E1,1.255389892E0,-6.604140058E0,-1.185869129E0,6.826196252E0
5.171952608E1,6.846738696E-1,-6.403148451E0,-1.015032198E0,6.519154758E0
5.172949408E1,5.374922888E-1,-6.275504903E0,-9.401112396E-1,6.368254776E0
5.173946108E1,1.201517301E0,-6.246392201E0,-6.915209591E-1,6.398379529E0
5.174942908E1,2.600302117E0,-6.068623981E0,-5.846572459E-1,6.628091145E0
5.175939608E1,3.777336980E0,-5.244488756E0,-8.206204641E-1,6.515086716E0
5.176936408E1,4.024350851E0,-4.276381048E0,-7.406913650E-1,5.918737900E0
5.177933208E1,2.996937758E0,-3.725340614E0,-1.062205195E-2,4.781203974E0
5.178929908E1,1.711901752E0,-3.387648123E0,1.379817764E0,4.038646366E0
5.179926708E1,1.940199124E0,-3.459156062E0,2.625485197E0,4.756396306E0
5.180923408E1,3.914104523E0,-3.700191155E0,2.760641833E0,6.052501312E0
5.181920208E1,5.820396813E0,-3.232605107E0,1.801204961E0,6.897180159E0
5.182916908E1,6.678074591E0,-2.324167650E0,1.078981442E0,7.152806195E0
5.183913708E1,6.497742367E0,-1.489908555E0,7.538055003E-1,6.708852816E0
5.184910408E1,5.811219023E0,-9.844734800E-1,1.306969058E0,6.037186654E0
5.185907208E1,4.931881405E0,-1.126601751E0,2.656121684E0,5.713813796E0
5.186903908E1,4.053434609E0,-9.394592750E-1,3.899867138E0,5.702795766E0
5.187900708E1,3.628647256E0,-2.394089824E-1,4.303986923E0,5.634598566E0
5.188897408E1,3.738877503E0,2.276975942E-1,3.763244020E0,5.309713433E0
5.189894208E1,3.722993542E0,8.348905939E-1,2.998797172E0,4.852886533E0
5.190890908E1,3.117537458E0,1.006784701E0,2.699309219E0,4.244870492E0
5.191887708E1,2.753331352E0,1.359606863E0,2.748983070E0,4.121440558E0
5.192884408E1,2.925176927E0,1.850102887E0,3.275018470E0,4.765006477E0
5.193881208E1,3.160493735E0,2.339454610E0,3.842021803E0,5.497535817E0
5.194877908E1,3.369177646E0,2.973068839E0,4.033116996E0,6.037924232E0
5.195874708E1,4.027825851E0,3.555929820E0,3.868992670E0,6.620960825E0
5.196871408E1,4.814343599E0,4.028007699E0,3.699315242E0,7.286129533E0
5.197868208E1,5.015454488E0,4.884445283E0,4.056170813E0,8.091051298E0
5.198864908E1,4.835492393E0,5.400512935E0,5.141034554E0,8.886943397E0
5.199861708E1,4.531331345E0,5.447887076E0,6.083898663E0,9.339500002E0
5.200858508E1,3.975715757E0,5.269368659E0,6.526643985E0,9.282760557E0
5.201855208E1,3.207808819E0,5.430460035E0,6.301879354E0,8.915919302E0
5.202852008E1,2.570242458E0,5.923979654E0,5.561033623E0,8.522017143E0
5.203848708E1,2.213341863E0,6.054018806E0,4.898948132E0,8.096278077E0
5.204845508E1,1.683919755E0,6.057525381E0,4.757377101E0,7.884277796E0
5.205842208E1,5.910555616E-1,6.088920836E0,5.276705160E0,8.078856415E0
5.206839008E1,-2.889874508E-1,6.101389439E0,5.839201459E0,8.450250914E0
5.207835708E1,-6.334836893E-1,6.105449746E0,6.107547142E0,8.659096389E0
5.208832508E1,-8.602079413E-1,6.263556118E0,5.998042826E0,8.714850010E0
5.209829208E1,-1.201551946E0,6.382766227E0,5.629785769E0,8.595226559E0
5.210826108E1,-1.466134800E0,6.251801460E0,5.250987936E0,8.295025440E0
5.211822808E1,-1.790705408E0,5.865656601E0,4.803798146E0,7.790316415E0
5.212819608E1,-2.102304700E0,5.760220778E0,4.423794617E0,7.561070511E0
5.213816308E1,-2.173212714E0,5.649392653E0,4.317294601E0,7.434885575E0
5.214813108E1,-2.396272297E0,5.587888130E0,4.482043995E0,7.553498067E0
5.215809808E1,-2.796344347E0,5.628012893E0,4.893490925E0,7.964943457E0
5.216806608E1,-3.140223777E0,5.456320515E0,5.375789738E0,8.278378721E0
5.217803308E1,-3.376201029E0,4.996170371E0,5.443402262E0,8.123489395E0
5.218800108E1,-3.564446290E0,4.199680197E0,5.255596712E0,7.613401861E0
5.219796808E1,-3.228536907E0,3.284560542E0,4.614613822E0,6.519697020E0
5.220793608E1,-2.636046731E0,2.317503578E0,3.531389056E0,4.978983216E0
5.221790408E1,-2.602486344E0,1.460690019E0,2.338098641E0,3.791207691E0
5.222787108E1,-3.260940714E0,7.905815631E-1,1.380518845E0,3.628303437E0
5.223783908E1,-3.917985320E0,3.901268131E-1,7.539546043E-1,4.008897036E0
5.224780608E1,-4.242937898E0,2.069031411E-1,4.300428307E-1,4.269691763E0
5.225777408E1,-4.476286826E0,4.152107835E-3,5.492517704E-1,4.509860142E0
5.226774108E1,-4.307165761E0,-3.825622702E-1,8.475562477E-1,4.406402430E0
5.227770908E1,-3.864123693E0,-9.631048304E-1,1.077203304E0,4.125456313E0
5.228767608E1,-3.386930670E0,-1.297536330E0,8.829897898E-1,3.732903810E0
5.229764408E1,-3.124832736E0,-1.580833343E0,6.847738570E-1,3.568266936E0
5.230761108E1,-3.286378441E0,-2.056547606E0,4.057494038E-1,3.897987159E0
5.231757908E1,-3.670949230E0,-2.413946384E0,1.596406817E-2,4.393547569E0
5.232754608E1,-4.248197176E0,-2.461678959E0,-3.596248126E-1,4.923045049E0
5.233751408E1,-4.916636544E0,-2.258437344E0,-4.903124213E-1,5.432702864E0
5.234748108E1,-5.317810501E0,-2.279770911E0,-1.773817188E-1,5.788603304E0
5.235744908E1,-5.518636047E0,-2.363536368E0,2.636217177E-1,6.009254895E0
5.236741608E1,-5.797616646E0,-2.354167374E0,7.820680171E-1,6.306036250E0
5.237738408E1,-5.671609733E0,-2.834261202E0,1.335552587E0,6.479497993E0
5.238735108E1,-5.217810250E0,-3.414925969E0,1.550172299E0,6.425752666E0
5.239731908E1,-4.877254962E0,-3.799518977E0,1.172545663E0,6.292759629E0
5.240728608E1,-4.927970202E0,-4.307269549E0,5.222206771E-1,6.565833970E0
5.241725408E1,-5.082877563E0,-4.525871215E0,-3.711245316E-1,6.815928989E0
5.242722108E1,-5.097927711E0,-4.602073883E0,-9.483961594E-1,6.933066151E0
5.243718908E1,-4.680882071E0,-4.881247441E0,-1.096570451E0,6.851255381E0
5.244715608E1,-4.007265286E0,-5.069710802E0,-1.064620095E0,6.549317418E0
5.245712408E1,-3.543662946E0,-5.135636405E0,-1.022523066E0,6.322804898E0
5.246709208E1,-3.383142843E0,-5.247274954E0,-1.126609937E0,6.344194188E0
5.247705908E1,-3.157273089E0,-5.445614263E0,-1.240463997E0,6.415749293E0
5.248702708E1,-2.690169436E0,-5.687480246E0,-1.430957512E0,6.452292813E0
5.249699408E1,-2.361778403E0,-6.063379029E0,-1.591346637E0,6.698876517E0
5.250696208E1,-2.209615286E0,-6.447764461E0,-1.817378359E0,7.054001018E0
5.251692908E1,-2.406436512E0,-6.449375954E0,-2.095960178E0,7.195723449E0
5.252689708E1,-2.654766884E0,-6.149596224E0,-2.199579856E0,7.050068969E0
5.253686408E1,-2.222376104E0,-6.193001275E0,-2.024942236E0,6.884229180E0
5.254683208E1,-1.723865886E0,-6.303194393E0,-1.823596873E0,6.784355438E0
5.255679908E1,-1.220444226E0,-6.370995782E0,-1.719311782E0,6.710819948E0
5.256676708E1,-1.041238176E0,-6.595684984E0,-1.638836553E0,6.875537986E0
5.257673408E1,-1.229774702E0,-6.833862543E0,-1.642691622E0,7.135296688E0
5.258670208E1,-1.526837230E0,-6.987618586E0,-1.568388714E0,7.322423683E0
5.259666908E1,-1.267749882E0,-7.178395107E0,-1.524669667E0,7.447225233E0
5.260663708E1,-2.836539862E-1,-7.112667140E0,-1.624902638E0,7.301424657E0
5.261660408E1,7.114316055E-1,-6.762147612E0,-1.657934144E0,6.998679939E0
5.262657208E1,1.388062484E0,-6.330433062E0,-1.595919744E0,6.674433313E0
5.263653908E1,1.609185323E0,-6.153037310E0,-1.406818451E0,6.513715046E0
5.264650708E1,1.211844215E0,-6.009203991E0,-1.064468068E0,6.221912188E0
5.265647408E1,5.061181761E-1,-5.737203798E0,-6.461565059E-1,5.795617418E0
5.266644208E1,7.064436382E-1,-5.504667048E0,-3.211746919E-1,5.559098408E0
5.267640908E1,1.776791374E0,-5.459439420E0,-2.707699388E-1,5.747676289E0
5.268637708E1,2.726227461E0,-5.309706261E0,-4.463249874E-1,5.985357361E0
5.269634508E1,3.148057584E0,-5.064064731E0,-4.147049993E-1,5.977206571E0
5.270631208E1,3.098257141E0,-4.809809083E0,-1.318517894E-1,5.722835453E0
5.271628008E1,2.417271403E0,-4.873571216E0,3.500172526E-1,5.451367673E0
5.272624708E1,1.820042059E0,-4.538536284E0,5.428835678E-1,4.919917404E0
5.273621508E1,2.413278193E0,-3.631260084E0,6.561827266E-1,4.409142457E0
5.274618208E1,3.968135427E0,-2.823991737E0,9.682842940E-1,4.965742902E0
5.275615008E1,5.312587768E0,-2.134830714E0,1.278188478E0,5.866417711E0
5.276611708E1,5.765165768E0,-1.593803637E0,1.593928767E0,6.190149860E0
5.277608508E1,5.368394179E0,-1.433589343E0,1.756523463E0,5.827538858E0
5.278605208E1,4.105182175E0,-1.149615807E0,1.598881944E0,4.553082545E0
5.279602008E1,3.009809234E0,-9.414596075E-1,1.321960734E0,3.419485049E0
5.280598708E1,2.559878853E0,-1.052591788E0,1.152362244E0,2.998144085E0
5.281595508E1,2.694371245E0,-7.602462083E-1,9.853499776E-1,2.967915983E0
5.282592208E1,3.096303879E0,-3.453020579E-1,1.026638921E0,3.280292471E0
5.283589008E1,3.671499453E0,-1.123653585E-1,1.165948834E0,3.853825488E0
5.284585708E1,4.271614398E0,1.807497150E-1,1.393563983E0,4.496818942E0
5.285582508E1,4.832416173E0,4.578615439E-1,1.262765862E0,5.015621685E0
5.286579208E1,5.201395946E0,8.514265198E-1,8.945625991E-1,5.345997489E0
5.287576008E1,4.997413489E0,1.078513665E0,6.269764692E-1,5.150770117E0
5.288572708E1,4.467469225E0,1.065123541E0,5.235895103E-1,4.622436090E0
5.289569508E1,4.012712260E0,9.147790548E-1,5.103192544E-1,4.147180505E0
5.290566208E1,3.819396586E0,1.086985695E0,5.250998461E-1,4.005628295E0
5.291563008E1,3.302520264E0,1.616667127E0,5.896443361E-1,3.723967392E0
5.292559708E1,2.406899904E0,2.118053006E0,9.357299209E-1,3.339896131E0
5.293556508E1,1.521728664E0,2.881781523E0,1.437384186E0,3.561796762E0
5.294553208E1,1.150724220E0,3.379757598E0,1.955725821E0,4.070846489E0
5.295550008E1,1.145866718E0,3.386294492E0,2.353111952E0,4.279852426E0
5.296546808E1,1.038004593E0,3.122468415E0,2.386249292E0,4.064658438E0
5.297543508E1,9.144464944E-1,2.862428409E0,1.960832779E0,3.588115658E0
5.298540308E1,7.965376832E-1,2.511131201E0,1.284307589E0,2.930818686E0
5.299537008E1,2.433983549E-1,2.368140173E0,9.797302186E-1,2.574335242E0
5.300533808E1,-4.656392178E-1,2.441133305E0,3.134037423E-1,2.504830054E0
5.301530508E1,-7.878863622E-1,2.537681068E0,-2.935261327E-1,2.673340179E0
5.302527308E1,-1.143011669E0,2.595579905E0,-5.216891652E-1,2.883690397E0
5.303524008E1,-1.632437653E0,2.682658980E0,-3.706830668E-1,3.162106549E0
5.304520808E1,-2.266127895E0,2.563400923E0,6.588818014E-2,3.422090177E0
5.305517508E1,-2.949313356E0,2.453713882E0,6.229997778E-1,3.886809721E0
5.306514308E1,-3.401367153E0,2.305603909E0,1.187230361E0,4.277221507E0
5.307511008E1,-3.486082490E0,1.865448612E0,1.578547082E0,4.257285584E0
5.308507808E1,-3.266314305E0,1.600998928E0,1.488128078E0,3.930207613E0
5.309504508E1,-3.065430580E0,1.345633187E0,1.025944272E0,3.501450409E0
5.310501308E1,-2.945201009E0,1.308473547E0,1.354367173E-1,3.225624763E0
5.311498004E1,-2.801665021E0,1.311262961E0,-4.199072671E-1,3.121707795E0
5.312494804E1,-2.741480507E0,1.283037866E0,-4.763001537E-1,3.064108904E0
5.313491504E1,-2.636127422E0,1.164997200E0,-4.046460342E-1,2.910347862E0
5.314488304E1,-2.123398238E0,6.880339721E-1,-5.060589731E-1,2.288734696E0
5.315485004E1,-1.056035506E0,1.290474647E-1,-9.068014061E-1,1.397910236E0
5.316481804E1,-1.140543413E0,-4.572651279E-1,-1.253346582E0,1.755223157E0
5.317478504E1,-2.211763261E0,-6.892379138E-1,-1.444346466E0,2.730033395E0
5.318475304E1,-3.087920433E0,-8.653113180E-1,-1.359895130E0,3.483293132E0
5.319472104E1,-2.751025210E0,-1.224822987E0,-1.011385875E0,3.176670024E0
5.320468804E1,-2.420757074E0,-1.811900395E0,-5.788696718E-1,3.078658466E0
5.321465604E1,-2.162954506E0,-1.616445810E0,-5.158121288E-1,2.749060094E0
5.322462304E1,-1.819592846E0,-1.121045727E0,-1.561563259E-1,2.142906075E0
5.323459104E1,-1.908104781E0,-1.049737762E0,5.706736296E-1,2.251328855E0
5.324455804E1,-1.459027363E0,-9.904700920E-1,1.167676687E0,2.115008438E0
5.325452604E1,-9.696538581E-1,-8.539837995E-1,1.673518143E0,2.114279998E0
5.326449304E1,-8.242364553E-1,-2.527844882E-1,2.034737492E0,2.209846690E0
5.327446104E1,-6.324846925E-1,3.792936766E-1,2.203968776E0,2.324086691E0
5.328442804E1,-2.992826800E-1,4.405485231E-1,2.453218623E0,2.510365458E0
5.329439604E1,-1.145208614E-1,2.421419710E-1,2.707095371E0,2.720314891E0
5.330436304E1,-6.912867279E-3,1.487873724E-1,2.820456510E0,2.824386729E0
5.331433104E1,1.216327636E-2,-1.805707902E-2,2.287646526E0,2.287750124E0
5.332429804E1,-2.880765277E-1,9.900973320E-2,1.512239072E0,1.542614023E0
5.333426604E1,-5.895963524E-1,2.221076560E-1,9.490223962E-1,1.139122109E0
