"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.095167896E1,2.997742919E0,-2.046760098E0,-1.043539714E0,3.776859098E0
4.096164596E1,1.874817898E0,-2.934066156E0,-9.652139211E-1,3.613215226E0
4.097161488E1,6.796780086E-1,-2.901180831E0,-8.142873448E-1,3.088992763E0
4.098158187E1,2.004793900E-1,-3.155382099E0,-4.804893914E-1,3.198046002E0
4.099154988E1,-4.805592656E-2,-3.771342999E0,8.009574473E-2,3.772499531E0
4.100151687E1,-2.638556063E-2,-4.350484566E0,1.219146802E0,4.518155717E0
4.101148487E1,-3.520240170E-1,-4.615394425E0,2.370157170E0,5.200329953E0
4.102145187E1,-5.301968640E-1,-5.253900434E0,3.346991263E0,6.251954015E0
4.103141987E1,-4.439135957E-1,-6.218945371E0,4.532003775E0,7.707879022E0
4.104138688E1,-8.163227606E-1,-6.942714894E0,5.739308796E0,9.044740925E0
4.105135488E1,-9.859393770E-1,-7.723645627E0,6.442517754E0,1.010607804E1
4.106132187E1,-1.216779850E0,-8.299054332E0,6.003408231E0,1.031483235E1
4.107128988E1,-7.074476051E-1,-8.390505370E0,5.136840931E0,9.863477948E0
4.108125687E1,4.890792435E-1,-8.485591621E0,5.306455209E0,1.002012627E1
4.109122487E1,9.334383970E-1,-9.109566715E0,6.425470197E0,1.118669657E1
4.110119188E1,8.074139428E-1,-1.030181983E1,7.783432238E0,1.293681671E1
4.111115987E1,-4.180039984E-1,-1.167743111E1,8.677134127E0,1.455437327E1
4.112112688E1,-1.769033580E0,-1.365573011E1,9.975689042E0,1.700361186E1
4.113109488E1,-1.567257863E0,-1.559179934E1,1.060010151E1,1.891884394E1
4.114106187E1,-2.920501785E0,-1.674022173E1,9.022390577E0,1.923974756E1
4.115102987E1,-4.154634417E0,-1.803251837E1,5.993438728E0,1.945132422E1
4.116099687E1,-3.302384609E0,-1.823905840E1,3.939280879E0,1.894958916E1
4.117096487E1,-3.087480138E0,-1.773060558E1,2.261763825E0,1.813897691E1
4.118093188E1,-3.946782857E0,-1.709543658E1,-3.503137795E-1,1.754861152E1
4.119089988E1,-5.746870415E0,-1.615359281E1,-4.361570302E0,1.769147749E1
4.120086688E1,-7.111094824E0,-1.514435520E1,-7.449525819E0,1.831432769E1
4.121083488E1,-9.889313972E0,-1.205211718E1,-1.118930555E1,1.918990928E1
4.122080187E1,-1.078099799E1,-9.059618044E0,-1.514915342E1,2.068340993E1
4.123076987E1,-9.424604169E0,-7.777181565E0,-1.660704438E1,2.061799311E1
4.124073687E1,-8.388043692E0,-7.188493833E0,-1.541134725E1,1.896162822E1
4.125070388E1,-7.513258715E0,-7.201744208E0,-1.254229161E1,1.629795248E1
4.126067188E1,-6.873982043E0,-6.585790910E0,-1.036404239E1,1.407258490E1
4.127063887E1,-6.644308675E0,-6.125854189E0,-9.723651828E0,1.327487598E1
4.128060687E1,-6.209185199E0,-5.818924484E0,-9.082573628E0,1.244616434E1
4.129057387E1,-5.240462363E0,-5.308635635E0,-8.342002716E0,1.119075812E1
4.130054187E1,-4.640787714E0,-4.410939221E0,-8.334938110E0,1.051020879E1
4.131050888E1,-4.715361933E0,-2.778260371E0,-9.110481219E0,1.062799308E1
4.132047688E1,-4.696197098E0,-1.422613243E0,-1.060641884E1,1.168649717E1
4.133044388E1,-4.319215996E0,-4.976281652E-1,-1.243358134E1,1.317183380E1
4.134041188E1,-3.806603463E0,-3.934611878E-1,-1.309192871E1,1.363978149E1
4.135037887E1,-3.409899117E0,-3.096305341E-1,-1.168984241E1,1.218095639E1
4.136034687E1,-2.862196274E0,-3.262389654E-1,-8.649368623E0,9.116478320E0
4.137031387E1,-2.274618344E0,-6.230217049E-1,-5.376768562E0,5.871259219E0
4.138028187E1,-1.639497873E0,-1.486315441E-1,-2.567259793E0,3.049732358E0
4.139024888E1,-4.734274167E-1,1.282663352E0,-8.901064360E-1,1.631455871E0
4.140021688E1,8.101825994E-1,2.801578190E0,-2.583954763E-1,2.927798562E0
4.141018387E1,2.077938475E0,3.883017509E0,-4.376627029E-1,4.425743092E0
4.142015188E1,3.813687365E0,6.373558032E0,-2.021763690E0,7.697660795E0
4.143011887E1,3.691052542E0,5.268351828E0,-2.658189844E0,6.960271050E0
4.144008687E1,3.698533469E0,4.421681433E0,-3.443770283E0,6.714906573E0
4.145005387E1,7.252472897E0,4.731482706E0,-3.627750585E0,9.388602986E0
4.146002187E1,8.976116881E0,3.456044759E0,-2.893955426E0,1.004439633E1
4.146998888E1,8.187324566E0,1.467428057E0,-1.609055514E0,8.471994352E0
4.147995688E1,7.892919012E0,4.252618548E-1,9.370853055E-1,7.959720287E0
4.148992387E1,7.792703583E0,1.117158936E0,3.821463577E0,8.750877504E0
4.149989188E1,7.265532069E0,1.983938198E0,5.488724030E0,9.319337878E0
4.150985887E1,7.269404680E0,2.039690376E0,5.846985272E0,9.549440716E0
4.151982687E1,7.794169480E0,1.404617121E0,5.398274036E0,9.584539097E0
4.152979388E1,7.489326646E0,-7.367535576E-2,4.781022071E0,8.885584602E0
4.153976088E1,6.298383889E0,-1.472094136E0,5.184051350E0,8.289215232E0
4.154972888E1,3.943668630E0,-1.429943458E0,5.981099934E0,7.305533312E0
4.155969587E1,2.290383607E0,-1.765051773E0,5.838098089E0,6.514956188E0
4.156966387E1,2.798506647E0,-1.911560339E0,5.992538842E0,6.884491569E0
4.157963087E1,3.564051602E0,-1.708012330E0,6.023056630E0,7.203955935E0
4.158959887E1,4.126643795E0,-1.302531314E0,6.080603757E0,7.463211030E0
4.159956588E1,4.291645204E0,-9.587182492E-1,6.057290908E0,7.485194212E0
4.160953388E1,4.394828680E0,-1.354430469E0,6.109801828E0,7.647135372E0
4.161950087E1,3.845317293E0,-2.922716418E0,6.696374037E0,8.256522367E0
4.162946888E1,2.547557015E0,-5.059296327E0,8.339664415E0,1.008149436E1
4.163943587E1,1.613460807E0,-5.836256801E0,9.871788697E0,1.158090503E1
4.164940387E1,1.509949887E0,-6.109850360E0,1.029270753E1,1.206441248E1
4.165937088E1,1.949466376E0,-6.444596440E0,1.006115662E1,1.210620151E1
4.166933887E1,2.718210343E0,-6.483550006E0,9.882600199E0,1.212810269E1
4.167930588E1,3.690464312E0,-6.971781403E0,9.488721812E0,1.233941264E1
4.168927388E1,4.245710063E0,-7.765870711E0,8.913162249E0,1.256102158E1
4.169924087E1,4.015243227E0,-8.188773506E0,8.852924234E0,1.271032876E1
4.170920887E1,3.038377560E0,-9.619662606E0,8.224982974E0,1.301614351E1
4.171917587E1,2.220578962E0,-1.147780951E1,7.737538027E0,1.401929302E1
4.172914387E1,1.468175039E0,-1.373639479E1,7.682930880E0,1.580732446E1
4.173911088E1,8.002481800E-1,-1.523397430E1,7.825690650E0,1.714513938E1
4.174907888E1,3.512235332E-1,-1.573406561E1,7.521721975E0,1.744306395E1
4.175904588E1,-3.607837307E-1,-1.577992298E1,6.370796977E0,1.702125695E1
4.176901388E1,-1.787010845E0,-1.569045590E1,4.734058989E0,1.648621026E1
4.177898087E1,-2.753529280E0,-1.661804650E1,3.497773998E0,1.720394768E1
4.178894887E1,-2.418772675E0,-1.799303563E1,1.840677613E0,1.824795568E1
4.179891587E1,-3.015398587E0,-1.775974810E1,2.448967405E-1,1.801558369E1
4.180888387E1,-5.183237418E0,-1.690671184E1,-3.597014988E0,1.804553608E1
4.181885088E1,-8.496181514E0,-1.510757270E1,-1.074599889E1,2.039363493E1
4.182881787E1,-1.148411281E1,-1.272228294E1,-1.694005384E1,2.409785787E1
4.183878588E1,-1.253587253E1,-1.002028225E1,-1.929941003E1,2.510022677E1
4.184875287E1,-1.207503944E1,-7.209060829E0,-1.909398916E1,2.371407931E1
4.185872087E1,-1.108734297E1,-6.790834052E0,-1.780688485E1,2.204835026E1
4.186868788E1,-9.323475990E0,-7.448722996E0,-1.546864295E1,1.953687778E1
4.187865587E1,-8.137669426E0,-7.894324098E0,-1.291862776E1,1.718816337E1
4.188862288E1,-7.071403924E0,-8.045228455E0,-1.052366787E1,1.501592621E1
4.189859088E1,-6.192176233E0,-7.807454354E0,-8.464910020E0,1.307494136E1
4.190855787E1,-5.290144985E0,-6.895878696E0,-6.743674504E0,1.100072374E1
4.191852587E1,-4.151254726E0,-5.388774065E0,-6.320081152E0,9.285215533E0
4.192849287E1,-3.043983285E0,-3.546123747E0,-7.316933187E0,8.682069980E0
4.193846087E1,-1.670562961E0,-1.902964932E0,-8.372315851E0,8.746869660E0
4.194842788E1,-1.652054769E-1,-6.846417099E-1,-8.386303561E0,8.415825244E0
4.195839588E1,9.357959944E-1,4.095343065E-1,-6.956894392E0,7.031487188E0
4.196836288E1,1.774496634E0,9.652913967E-1,-4.481705733E0,4.915924335E0
4.197833088E1,2.809785342E0,1.480398351E0,-1.748020442E0,3.625196327E0
4.198829787E1,3.983303981E0,2.035592355E0,5.602512601E-1,4.508240046E0
4.199826587E1,4.703153531E0,3.119793898E0,2.103790770E0,6.023180448E0
4.200823287E1,5.055996743E0,4.527750218E0,2.572596839E0,7.258228406E0
4.201820087E1,5.538174518E0,5.900489634E0,1.960427567E0,8.326489726E0
4.202816788E1,6.436896826E0,6.836111966E0,2.150736018E-1,9.392141621E0
4.203813588E1,7.094539018E0,7.255973040E0,-1.484619749E0,1.025600919E1
4.204810287E1,7.871828105E0,6.635910904E0,-2.489450895E0,1.059237259E1
4.205807088E1,8.328782161E0,5.554168407E0,-2.816364044E0,1.039948582E1
4.206803787E1,8.471202208E0,4.655078309E0,-2.786335376E0,1.005955694E1
4.207800587E1,7.354375833E0,3.978869161E0,-1.760063075E0,8.544943868E0
4.208797288E1,6.071189155E0,3.679191757E0,-3.750135148E-1,7.108897585E0
4.209794087E1,5.943852001E0,3.989709606E0,2.734473789E-1,7.163932776E0
4.210790788E1,5.460790712E0,4.102782770E0,7.918813992E-1,6.876055396E0
4.211787487E1,5.392233278E0,3.786454835E0,7.251921505E-1,6.628674347E0
4.212784287E1,5.710999501E0,2.652945184E0,8.179277482E-1,6.350010965E0
4.213780987E1,5.909853950E0,2.192156231E-1,1.509381976E0,6.103495978E0
4.214777787E1,5.551020266E0,-2.016404132E0,3.176026863E0,6.705733237E0
4.215774488E1,2.966462070E0,-1.985987208E0,5.834461706E0,6.839955102E0
4.216771288E1,5.760887361E-1,-6.329140243E-1,7.636257820E0,7.684067405E0
4.217767987E1,6.920121253E-2,-4.002179378E-1,8.360354787E0,8.370214775E0
4.218764788E1,2.232876241E-1,-8.051572099E-1,8.349820443E0,8.391521729E0
4.219761487E1,1.063335462E0,-3.933696789E-1,7.093757830E0,7.183788844E0
4.220758287E1,2.233753324E0,-4.068574512E-1,5.270082019E0,5.738375326E0
4.221754988E1,3.127843468E0,-7.751735651E-1,4.138643744E0,5.245252220E0
4.222751787E1,3.499342806E0,-8.687103045E-1,3.849624937E0,5.274435498E0
4.223748488E1,3.302596278E0,-1.042366762E0,3.803779550E0,5.144162664E0
4.224745288E1,3.109528819E0,-1.576913078E0,3.980187123E0,5.291286598E0
4.225741987E1,2.990555522E0,-2.389093671E0,4.262482216E0,5.728869482E0
4.226738788E1,2.765022567E0,-3.100116556E0,4.882824142E0,6.410775621E0
4.227735487E1,2.629794595E0,-3.591968257E0,6.057993159E0,7.517801320E0
4.228732287E1,2.606634943E0,-4.510526074E0,6.890996271E0,8.638589052E0
4.229728988E1,2.085316492E0,-5.477435980E0,7.098724455E0,9.205581930E0
4.230725787E1,1.965394192E0,-6.401828150E0,6.864996627E0,9.590326203E0
4.231722488E1,2.099688948E0,-7.064215357E0,6.808703728E0,1.003345797E1
4.232719288E1,2.190787398E0,-7.688671677E0,6.735446302E0,1.045377723E1
4.233715987E1,2.459618985E0,-8.772690495E0,6.639305212E0,1.127342884E1
4.234712787E1,2.519248890E0,-9.513591775E0,6.408785752E0,1.174425725E1
4.235709487E1,2.128768321E0,-1.038131156E1,5.986257763E0,1.217121877E1
4.236706188E1,1.440046424E0,-1.113581639E1,5.414862002E0,1.246598856E1
4.237702988E1,7.763506097E-1,-1.189887218E1,5.238771933E0,1.302423168E1
4.238699687E1,-6.442345262E-2,-1.288522613E1,5.664139915E0,1.407535732E1
4.239696488E1,-2.867322528E-1,-1.393823950E1,6.542703947E0,1.540012048E1
4.240693187E1,-1.964354557E-1,-1.421624069E1,7.093377176E0,1.588886673E1
4.241689987E1,-1.052491216E0,-1.399183040E1,7.760985947E0,1.603471105E1
4.242686688E1,-1.684348356E0,-1.487674802E1,7.498199211E0,1.674448125E1
4.243683487E1,-1.902781622E0,-1.541243249E1,6.002757436E0,1.664922671E1
4.244680188E1,-3.008588920E0,-1.545832378E1,1.844974148E0,1.585608120E1
4.245676988E1,-5.170499843E0,-1.506761283E1,-5.858558081E0,1.697320618E1
4.246673687E1,-8.098136401E0,-1.247641688E1,-1.248840952E1,1.942166737E1
4.247670487E1,-1.019896731E1,-9.631227229E0,-1.733136003E1,2.229698439E1
4.248667187E1,-1.123583886E1,-6.744382017E0,-2.081883825E1,2.459989410E1
4.249663987E1,-1.052339305E1,-5.854926960E0,-2.162241876E1,2.474976695E1
4.250660688E1,-9.302727730E0,-6.532857236E0,-1.973680398E1,2.277631222E1
4.251657488E1,-7.676133492E0,-7.141644187E0,-1.592321251E1,1.906501518E1
4.252654188E1,-6.084965780E0,-7.522206709E0,-1.165925446E1,1.515086192E1
4.253650988E1,-4.895401211E0,-7.662577892E0,-7.695226990E0,1.191203473E1
4.254647687E1,-3.826747121E0,-7.350899078E0,-4.440939238E0,9.402215276E0
4.255644487E1,-2.629244957E0,-6.845110831E0,-2.455200537E0,7.732818439E0
4.256641187E1,-2.439569467E0,-6.006648758E0,-1.615605565E0,6.681430223E0
4.257637987E1,-2.587606934E0,-4.796464568E0,-1.467935596E0,5.644166627E0
4.258634688E1,-2.076417614E0,-3.851421494E0,-1.767939566E0,4.719170260E0
4.259631488E1,-4.513588554E-1,-3.587460930E0,-2.201860271E0,4.233413445E0
4.260628187E1,6.912502331E-1,-3.219792688E0,-1.884980651E0,3.794475444E0
4.261624887E1,1.074707127E0,-2.438121697E0,-8.147483978E-1,2.786260535E0
4.262621687E1,1.300165238E0,-1.669336507E0,2.452044502E-1,2.130079633E0
4.263618388E1,1.049936568E0,-1.270998449E0,9.716046354E-1,1.913588101E0
4.264615188E1,8.912466431E-1,-1.002459223E0,1.412545507E0,1.947955308E0
4.265611888E1,7.670283937E-1,-8.355245782E-1,1.513883893E0,1.891633770E0
4.266608688E1,1.494121474E-1,-4.997181062E-1,1.297074692E0,1.398014639E0
4.267605387E1,-4.230214942E-1,-2.174645282E-1,8.149162129E-1,9.435711099E-1
4.268602187E1,-2.647812206E-1,2.905823520E-1,3.794310862E-1,5.463653972E-1
4.269598887E1,4.294890994E-1,-2.163621819E-1,3.248987836E-1,5.803728972E-1
4.270595687E1,6.698535168E-1,-1.064372466E0,8.017362964E-1,1.491433394E0
4.271592388E1,1.883317995E0,-1.691435035E0,1.750762493E0,3.077825280E0
4.272589188E1,2.248571922E0,-9.886021990E-1,2.988577994E0,3.868463315E0
4.273585887E1,1.469473706E0,3.764178698E-1,3.500469564E0,3.815013834E0
4.274582688E1,3.846245831E-1,1.434341295E0,3.358360004E0,3.672036620E0
4.275579387E1,-7.030253559E-1,2.043013641E0,2.496397972E0,3.301537857E0
4.276576187E1,-1.294917362E0,1.986534946E0,1.311305353E0,2.709733159E0
4.277572887E1,-1.495040072E0,5.846695250E-1,-4.524008292E-1,1.667827863E0
4.278569687E1,-8.090453160E-1,-2.567045200E0,-1.894437645E0,3.291378036E0
4.279566388E1,2.010314257E0,-6.063339268E0,-1.842259431E0,6.648260397E0
4.280563188E1,3.914941260E0,-5.550002266E0,3.287889361E-3,6.791855492E0
4.281559887E1,5.031575847E0,-1.846723634E0,1.808197061E0,5.656564354E0
4.282556688E1,7.056526853E0,1.415767615E0,3.005409788E0,7.799452363E0
4.283553387E1,7.808531996E0,2.215887448E0,2.732026729E0,8.564303776E0
4.284550187E1,5.627049272E0,1.931596116E0,1.419846632E0,6.116429639E0
4.285546888E1,3.093830799E0,1.053668114E0,-2.695823693E-1,3.279432902E0
4.286543687E1,2.766297260E0,-1.051851677E0,-2.226076514E0,3.703270059E0
4.287540388E1,4.027822050E0,-4.018058662E0,-3.969781126E0,6.937384814E0
4.288537087E1,6.417383498E0,-5.407207412E0,-4.382723190E0,9.467257550E0
4.289533887E1,6.838842616E0,-2.876136621E0,-3.368072814E0,8.147750897E0
4.290530587E1,5.427391416E0,4.025973526E-1,-2.665454425E0,6.059976031E0
4.291527387E1,3.349132221E0,2.006410363E0,-2.487867469E0,4.629455013E0
4.292524088E1,2.008629674E0,2.014772174E0,-2.793640594E0,3.987270727E0
4.293520888E1,1.446663425E0,8.385113360E-1,-3.204635535E0,3.614640403E0
4.294517587E1,1.481022834E0,7.441448037E-1,-3.179283178E0,3.585390027E0
4.295514388E1,1.609782908E0,1.219026057E0,-3.282587106E0,3.853933529E0
4.296511087E1,1.619774045E0,1.064989493E0,-3.396135941E0,3.910448812E0
4.297507858E1,2.413656946E0,5.917789718E-1,-3.217276046E0,4.065317622E0
4.298504558E1,3.624343413E0,2.156564961E-1,-2.601161365E0,4.466364667E0
4.299501358E1,4.365773573E0,-9.059083901E-2,-1.581399354E0,4.644244773E0
4.300498058E1,4.853580755E0,-1.229989587E0,-4.474698722E-1,5.026962285E0
4.301494858E1,4.566975387E0,-1.734833801E0,-3.036926866E-2,4.885471809E0
4.302491558E1,3.973727996E0,-4.187609205E-1,1.661626661E-1,3.999185533E0
4.303488358E1,4.172804639E0,1.032206421E0,-2.632708263E0,5.040724298E0
4.304485058E1,7.074959031E0,2.053273896E0,-2.021971383E1,2.151993974E1
4.305481858E1,1.994264819E0,-3.018168815E-1,-4.212497878E0,4.670473635E0
4.306478558E1,1.003255029E0,-1.048892182E0,4.835970111E0,5.049089262E0
4.307475358E1,1.078701726E0,1.451910278E0,7.703063428E-2,1.810407299E0
4.308472058E1,-1.082760863E0,3.723467166E0,-1.017843306E1,1.089206493E1
4.309468858E1,-4.193823041E0,3.765075368E0,-6.222274776E0,8.395275315E0
4.310465558E1,-2.113616796E-1,-5.514702040E-1,1.615927162E0,1.720469046E0
4.311462258E1,-2.848035305E-2,-6.535698252E-1,-5.270797133E-2,6.563099704E-1
4.312459058E1,-6.287220823E-1,-2.568514642E-1,-4.600513262E-1,8.203117421E-1
4.313455758E1,-7.613334981E-1,-4.262577087E-1,1.201240289E-1,8.807690457E-1
4.314452558E1,1.495474739E-2,-2.308063760E-1,2.478517771E-2,2.326145582E-1
4.315449258E1,1.439500074E-1,-2.095000541E-1,-1.502126312E-1,2.952553334E-1
4.316446058E1,8.281998077E-2,-2.229666120E-1,1.305776811E-1,2.713370415E-1
4.317442758E1,5.386544595E-2,-1.941895584E-1,-2.015850985E-1,2.850396864E-1
4.318439558E1,5.351700671E-2,-2.435159753E-1,-1.386199415E-2,2.497123447E-1
4.319436258E1,9.238052554E-2,-2.146058610E-1,2.505648851E-2,2.349843925E-1
4.320433058E1,4.528010711E-2,-2.062253027E-1,-2.921327412E-1,3.604451443E-1
4.321429758E1,7.531833200E-2,-2.279259279E-1,2.440627813E-3,2.400604849E-1
4.322426558E1,5.339880159E-2,-2.060327465E-1,4.598835111E-2,2.177518154E-1
4.323423258E1,4.272238880E-2,-1.953184182E-1,-1.637290549E-1,2.584215363E-1
4.324420058E1,4.457591962E-2,-2.000037738E-1,6.244358540E-2,2.142142001E-1
4.325416758E1,6.003997777E-2,-2.073768387E-1,-7.871229351E-2,2.297946416E-1
4.326413558E1,5.711242307E-2,-2.194425134E-1,-7.825621068E-2,2.398768018E-1
4.327410258E1,5.728135278E-2,-2.233270928E-1,-4.485983849E-2,2.348798605E-1
4.328407058E1,6.738952585E-2,-2.246096065E-1,-1.803105891E-1,2.958086071E-1
4.329403758E1,7.594692595E-2,-2.140287043E-1,2.852037907E-2,2.288878194E-1
4.330400558E1,5.196570385E-2,-1.866990376E-1,-1.921278119E-2,1.947462349E-1
4.331397258E1,5.521754147E-2,-1.847002400E-1,-1.334112418E-1,2.344391499E-1
4.332394058E1,8.174897186E-2,-1.963253636E-1,8.633998632E-2,2.295237156E-1
4.333390758E1,8.079428600E-2,-1.835384897E-1,-2.411976457E-2,2.019798428E-1
4.334387458E1,7.734254669E-2,-1.911025757E-1,-1.308349586E-1,2.441717641E-1
4.335384258E1,9.238549568E-2,-1.952489094E-1,-3.128260374E-2,2.182563120E-1
4.336380958E1,9.062405851E-2,-1.933913221E-1,-9.773504019E-2,2.348724367E-1
4.337377758E1,7.960373808E-2,-1.894200394E-1,-5.671214461E-2,2.131501203E-1
4.338374458E1,8.207394915E-2,-1.784584652E-1,-4.742676616E-2,2.020714109E-1
4.339371258E1,9.232691389E-2,-1.843113637E-1,-5.505504370E-2,2.133682161E-1
4.340367958E1,1.065074168E-1,-1.869787538E-1,5.227410793E-2,2.214440484E-1
4.341364758E1,9.232007995E-2,-1.759856960E-1,-6.043799043E-2,2.077178689E-1
4.342361458E1,8.582038812E-2,-1.699827617E-1,-9.531429291E-2,2.129415242E-1
4.343358258E1,7.715377299E-2,-1.776175991E-1,2.309708655E-2,1.950235668E-1
4.344354958E1,6.012494512E-2,-1.648568732E-1,-9.080492020E-2,1.975812015E-1
4.345351758E1,6.627309138E-2,-1.652691567E-1,-1.047125226E-1,2.065689454E-1
4.346348458E1,6.674302479E-2,-1.750032542E-1,-3.045229912E-2,1.897580376E-1
4.347345258E1,6.189142551E-2,-1.837704962E-1,-2.220304728E-2,1.951797099E-1
4.348341958E1,6.113764632E-2,-1.944928096E-1,-5.122160912E-3,2.039399454E-1
4.349338758E1,6.688352242E-2,-1.972212484E-1,-3.684038222E-2,2.114872104E-1
4.350335458E1,6.991294658E-2,-2.006787070E-1,-4.805768073E-2,2.178745148E-1
4.351332258E1,5.090296327E-2,-1.938874218E-1,-3.113525391E-2,2.028616476E-1
4.352328958E1,3.007194688E-2,-1.849997637E-1,-1.140511107E-1,2.194012088E-1
4.353325758E1,4.757372313E-2,-1.879010790E-1,-7.527237654E-2,2.079326941E-1
4.354322458E1,5.233372212E-2,-1.812279441E-1,-7.604888678E-3,1.887861768E-1
4.355319258E1,5.722313644E-2,-1.912176928E-1,-6.881938934E-2,2.111274538E-1
4.356315958E1,5.230916382E-2,-1.918774780E-1,-5.474163294E-2,2.062761779E-1
4.357312758E1,5.455746392E-2,-1.779020296E-1,-7.734696865E-3,1.862403676E-1
4.358309458E1,4.650335376E-2,-1.794338722E-1,-4.035982132E-2,1.897050120E-1
4.359306158E1,5.398683962E-2,-1.719458365E-1,-6.175653756E-2,1.905093684E-1
4.360302958E1,5.950844759E-2,-1.730130995E-1,-8.898877501E-2,2.034546387E-1
4.361299658E1,8.106405278E-2,-1.761576407E-1,-7.086825371E-2,2.064587233E-1
4.362296458E1,8.069544978E-2,-1.690947524E-1,-6.711668015E-2,1.990212040E-1
4.363293158E1,7.525198437E-2,-1.691314985E-1,-6.545957923E-2,1.963498954E-1
4.364289958E1,7.707778660E-2,-1.675065390E-1,-1.200901151E-2,1.847799831E-1
4.365286658E1,7.682809222E-2,-1.576876569E-1,-1.519106627E-3,1.754145392E-1
4.366283458E1,5.615207272E-2,-1.533430660E-1,-6.273068368E-2,1.749351018E-1
4.367280158E1,5.401483317E-2,-1.478783679E-1,-5.538716555E-2,1.668932354E-1
4.368276958E1,7.879373426E-2,-1.688884918E-1,-4.849095941E-2,1.925698532E-1
4.369273658E1,7.615950879E-2,-1.804812364E-1,-7.183070540E-2,2.086465857E-1
4.370270458E1,7.437925089E-2,-1.758851605E-1,-7.107173681E-2,2.037622497E-1
4.371267158E1,7.483892427E-2,-1.774943873E-1,-4.516564786E-2,1.978511002E-1
4.372263958E1,6.512063258E-2,-1.672515273E-1,-1.117636800E-2,1.798295898E-1
4.373260658E1,5.259050625E-2,-1.606965244E-1,-2.703401685E-2,1.712307577E-1
4.374257458E1,4.794021565E-2,-1.581131149E-1,-5.502346873E-2,1.741424805E-1
4.375254158E1,6.131697312E-2,-1.650881123E-1,-2.627738714E-2,1.780571737E-1
4.376250958E1,5.572592947E-2,-1.631839848E-1,-5.845110655E-2,1.820739519E-1
4.377247658E1,5.523448013E-2,-1.714888035E-1,-8.718490899E-2,2.001511076E-1
4.378244358E1,5.350380479E-2,-1.645993399E-1,-5.918668628E-2,1.829170950E-1
4.379241158E1,5.444630287E-2,-1.565168433E-1,-3.762566328E-2,1.699341422E-1
4.380237958E1,5.584472844E-2,-1.541547875E-1,-4.555390298E-2,1.701690050E-1
4.381234658E1,4.800922193E-2,-1.559857700E-1,-2.669020057E-2,1.653747642E-1
4.382231358E1,5.744215121E-2,-1.611458464E-1,-1.441338658E-2,1.716838090E-1
4.383228158E1,7.488164549E-2,-1.593100217E-1,-3.805952668E-2,1.800985048E-1
4.384224858E1,7.487709562E-2,-1.637727263E-1,-6.679508328E-2,1.920668334E-1
4.385221658E1,7.055574744E-2,-1.570196856E-1,-7.247506857E-2,1.867777576E-1
4.386218358E1,5.641243827E-2,-1.408424864E-1,-4.432891130E-2,1.580633466E-1
4.387215158E1,5.702952052E-2,-1.446723761E-1,-5.674722791E-2,1.655376407E-1
4.388211858E1,5.500724271E-2,-1.406289443E-1,-5.464690804E-2,1.605882352E-1
4.389208658E1,6.638384130E-2,-1.425034246E-1,-1.467651129E-2,1.578905962E-1
4.390205358E1,7.835918563E-2,-1.518435110E-1,-2.739420533E-2,1.730521780E-1
4.391202158E1,7.489090967E-2,-1.590623738E-1,-5.537781000E-2,1.843263111E-1
4.392198858E1,7.367030340E-2,-1.505074405E-1,-6.390129626E-2,1.793409572E-1
4.393195658E1,6.975613156E-2,-1.471775243E-1,-6.913163066E-2,1.769359317E-1
4.394192358E1,4.885903249E-2,-1.457223899E-1,-6.014329076E-2,1.650437378E-1
4.395189158E1,4.896386211E-2,-1.456558595E-1,-5.669343352E-2,1.637902152E-1
4.396185858E1,5.464638728E-2,-1.419492090E-1,-4.396404505E-2,1.583308019E-1
4.397182658E1,5.622022932E-2,-1.436073880E-1,-2.854025960E-2,1.568385874E-1
4.398179358E1,6.599095409E-2,-1.537653995E-1,-3.257483840E-2,1.704691297E-1
4.399176158E1,5.320824631E-2,-1.557595375E-1,-4.199938059E-2,1.698708303E-1
4.400172858E1,5.111260423E-2,-1.552829895E-1,-3.765256047E-2,1.677588163E-1
4.401169658E1,3.802067924E-2,-1.497390798E-1,-5.905161560E-2,1.653918299E-1
4.402166358E1,4.042346461E-2,-1.554166532E-1,-6.877611995E-2,1.746955845E-1
4.403163158E1,4.582297540E-2,-1.575067587E-1,-5.739685357E-2,1.737887306E-1
4.404159858E1,4.940263169E-2,-1.560822490E-1,-4.945984304E-2,1.710221171E-1
4.405156558E1,4.881682291E-2,-1.555599099E-1,-3.358874559E-2,1.664637246E-1
4.406153358E1,5.651039740E-2,-1.498413878E-1,-3.538267136E-2,1.640054876E-1
4.407150058E1,4.702728256E-2,-1.411319145E-1,-3.133990645E-2,1.520262225E-1
4.408146858E1,4.320692198E-2,-1.326943457E-1,-4.241453290E-2,1.458547911E-1
4.409143558E1,4.207866518E-2,-1.325828740E-1,-5.812950969E-2,1.507576613E-1
4.410140358E1,4.077431582E-2,-1.272647400E-1,-5.498136878E-2,1.445053971E-1
4.411137058E1,6.484715648E-2,-1.366265434E-1,-4.584684849E-2,1.580313247E-1
4.412133858E1,6.459887822E-2,-1.376559183E-1,-5.138299227E-2,1.605066317E-1
4.413130558E1,7.765788521E-2,-1.393068523E-1,-5.647884071E-2,1.691951704E-1
4.414127358E1,6.451269574E-2,-1.385904770E-1,-2.593766391E-2,1.550547343E-1
