"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.604950929E1,-2.303488387E0,1.690205512E0,3.024343657E-1,2.873033235E0
4.605947629E1,-2.007385240E0,9.678393209E-1,-1.415704465E-1,2.233013803E0
4.606944429E1,-1.635026215E0,5.260868561E-1,-3.255753064E-1,1.748164004E0
4.607941129E1,-1.385411649E0,6.448420519E-1,-2.822474384E-1,1.553978869E0
4.608937829E1,-6.195759407E-1,1.091823097E0,6.707925797E-3,1.255387198E0
4.609934629E1,6.038445917E-1,1.416992607E0,8.379843557E-1,1.753486275E0
4.610931329E1,1.153816593E0,1.561481398E0,1.565035921E0,2.493763084E0
4.611928129E1,1.242559346E0,1.606479231E0,1.666198014E0,2.626964992E0
4.612924829E1,1.128965342E0,1.020786443E0,1.695009000E0,2.278074453E0
4.613921629E1,8.946384667E-1,4.007389247E-1,1.135971329E0,1.500466772E0
4.614918329E1,9.617098309E-1,1.047382504E-1,4.066972375E-1,1.049408663E0
4.615915029E1,9.430209602E-1,-1.024402946E-1,-5.653088093E-2,9.502516961E-1
4.616911829E1,9.309166391E-1,-2.447638625E-1,-4.025691032E-1,1.043348945E0
4.617908529E1,1.141794864E0,-4.383061159E-1,-1.220592819E0,1.727904682E0
4.618905329E1,1.400065356E0,-7.563572252E-1,-1.680316701E0,2.314243606E0
4.619902029E1,1.323121553E0,-5.714244121E-1,-1.559386341E0,2.123408171E0
4.620898729E1,1.472867722E0,-3.486150903E-1,-1.286531285E0,1.986462825E0
4.621895529E1,2.250270392E0,-3.394536728E-1,-1.043274250E0,2.503470949E0
4.622892229E1,3.008898822E0,-2.364374274E-1,-9.228993756E-1,3.156123894E0
4.623889029E1,3.162294677E0,-2.172591448E-1,-5.977158326E-1,3.225612094E0
4.624885729E1,3.082069125E0,-3.355681980E-1,-6.736752570E-2,3.101015074E0
4.625882529E1,3.099909857E0,-3.171915686E-1,1.125507152E-1,3.118127527E0
4.626879229E1,2.658469341E0,-2.137973008E-1,2.996826661E-1,2.683836475E0
4.627875929E1,2.005548483E0,-2.646718776E-1,4.433364755E-1,2.070947405E0
4.628872729E1,1.886795480E0,-3.147111797E-1,4.558027393E-1,1.966417160E0
4.629869429E1,2.347101307E0,-4.197046611E-1,8.516270792E-1,2.531858058E0
4.630866229E1,3.024621985E0,-4.104257146E-1,1.349014632E0,3.337158656E0
4.631862929E1,3.050691796E0,6.236055493E-3,1.610058897E0,3.449499815E0
4.632859629E1,2.978260581E0,1.339886543E-1,1.654829857E0,3.409758189E0
4.633856429E1,2.640165217E0,-3.217836794E-1,1.685112002E0,3.148590092E0
4.634853129E1,2.228362775E0,-6.350707698E-1,1.661819619E0,2.851413682E0
4.635849929E1,1.795464165E0,-9.187101379E-1,1.686380264E0,2.628991875E0
4.636846629E1,1.306465905E0,-1.083934911E0,1.591811491E0,2.327151021E0
4.637843329E1,9.956432699E-1,-9.126761037E-1,7.717576218E-1,1.555600533E0
4.638840129E1,9.921241231E-1,-4.995320186E-1,3.079605693E-1,1.152684790E0
4.639836829E1,1.202670080E0,-1.861227214E-1,3.425158596E-1,1.264268208E0
4.640833629E1,1.351215816E0,-1.019111216E-1,5.978117269E-1,1.481063442E0
4.641830329E1,1.070678834E0,-2.826716539E-1,9.575260019E-1,1.463937319E0
4.642827129E1,6.563467410E-1,-3.354652870E-1,1.303555453E0,1.497526235E0
4.643823829E1,2.078613536E-1,-3.333214054E-1,1.445933985E0,1.498343949E0
4.644820529E1,5.461211711E-2,-2.034442207E-1,1.067448394E0,1.088034056E0
4.645817329E1,1.510420588E-1,9.098062903E-2,6.039004326E-1,6.291159757E-1
4.646814029E1,-1.243132666E-2,1.111207786E-1,5.310388631E-1,5.426828166E-1
4.647810829E1,1.386389449E-1,2.200777951E-1,6.077747977E-1,6.610939401E-1
4.648807529E1,3.864142697E-1,4.967638005E-1,7.331899720E-1,9.662596941E-1
4.649804229E1,7.744599125E-1,6.353716090E-1,1.280496374E0,1.625778644E0
4.650801029E1,8.051165718E-1,6.979818401E-1,1.876966749E0,2.158331652E0
4.651797729E1,6.256552908E-1,8.140115024E-1,2.182161001E0,2.411614792E0
4.652794529E1,-7.041231707E-2,9.132232569E-1,2.343490943E0,2.516124880E0
4.653791229E1,-7.301521973E-1,7.866433172E-1,2.501603748E0,2.722122563E0
4.654787929E1,-1.169649610E0,4.345970808E-1,2.527998079E0,2.819171708E0
4.655784729E1,-1.439119640E0,2.566970064E-1,2.223235937E0,2.660777466E0
4.656781429E1,-1.547329967E0,5.196676366E-1,2.016678366E0,2.594470295E0
4.657778229E1,-1.056545675E0,8.449283628E-1,1.939165921E0,2.364435910E0
4.658774929E1,-4.423374056E-1,1.016575571E0,1.986085149E0,2.274559846E0
4.659771729E1,-2.323200374E-1,1.099937278E0,1.864596965E0,2.177281896E0
4.660768429E1,-2.523861466E-1,1.347743593E0,1.631804692E0,2.131407542E0
4.661765129E1,-1.255582850E-1,1.293558761E0,1.819569311E0,2.236043745E0
4.662761929E1,-3.730406642E-2,1.228901420E0,1.746749842E0,2.136053675E0
4.663758629E1,-6.908668019E-2,1.303382814E0,1.724490076E0,2.162740334E0
4.664755429E1,1.785235338E-2,1.173944171E0,1.889612523E0,2.224657077E0
4.665752129E1,3.001742707E-1,1.021041382E0,1.743219877E0,2.042411721E0
4.666748829E1,1.339111056E-1,7.835673894E-1,1.477085027E0,1.677405799E0
4.667745629E1,-3.832355040E-1,4.797401438E-1,9.514109838E-1,1.132343992E0
4.668742329E1,-7.737475023E-1,3.095801749E-1,3.555680144E-1,9.060649507E-1
4.669739129E1,-6.547856806E-1,1.248334495E-1,-1.405688184E-1,6.812395103E-1
4.670735829E1,-7.460803782E-1,-1.676503439E-1,-4.678544354E-1,8.964543164E-1
4.671732629E1,-6.997887759E-1,-2.041606508E-1,-5.986981648E-1,9.433055681E-1
4.672729329E1,-3.405554344E-1,4.987894222E-3,-3.539822495E-1,4.912293924E-1
4.673726029E1,1.221353615E-1,6.684797135E-1,-1.194193810E0,1.374001830E0
4.674722829E1,7.667164448E-1,8.700439813E-1,-8.406986332E-1,1.432342427E0
4.675719529E1,-5.009883408E-2,5.163050491E-1,1.075919255E0,1.194438379E0
4.676716329E1,-5.148181752E-1,6.486241040E-1,1.769904231E0,1.954050145E0
4.677713029E1,-9.430840371E-1,8.517935787E-1,1.670858245E0,2.099220588E0
4.678709729E1,-1.027599765E0,7.312975938E-1,1.107387215E0,1.678411122E0
4.679706529E1,-6.459560926E-1,5.387072306E-1,4.670013267E-1,9.620576869E-1
4.680703229E1,2.430849076E-1,1.519470616E-1,6.532222813E-1,7.133565242E-1
4.681700029E1,8.200135231E-1,1.227973576E-1,6.194054943E-1,1.034970790E0
4.682696729E1,1.269488113E0,5.969004749E-1,4.546888447E-1,1.474663417E0
4.683693429E1,1.353110168E0,9.054566927E-1,4.638274580E-1,1.692895407E0
4.684690229E1,1.271704354E0,1.090021570E0,7.447458243E-1,1.833037187E0
4.685686892E1,1.336572780E0,9.544049775E-1,1.342557551E0,2.121267648E0
4.686683692E1,1.700665888E0,9.842590334E-1,9.275566828E-1,2.172876368E0
4.687680392E1,1.523883363E0,1.871254276E-1,6.664340651E-1,1.673729606E0
4.688677192E1,5.013542303E-1,-1.791740183E-1,4.173222131E-1,6.764741108E-1
4.689673892E1,-5.874968365E-1,-3.469413979E-1,-1.740546530E-1,7.041419521E-1
4.690670592E1,-1.368032554E0,-7.439123037E-1,-8.655639178E-1,1.781605871E0
4.691667392E1,-1.482611815E0,-1.185281557E0,-1.240451133E0,2.267542541E0
4.692664092E1,-9.947879684E-1,-6.454997905E-1,-7.484336632E-1,1.402293133E0
4.693660892E1,4.764851450E-1,5.040368232E-1,-3.110917532E-1,7.601771448E-1
4.694657592E1,7.161310127E-1,2.876635316E-1,5.328275263E-2,7.735845051E-1
4.695654292E1,5.700546288E-1,2.148079554E-1,2.869231060E0,2.933187960E0
4.696651092E1,5.607475425E-1,2.581569648E-1,2.093026630E0,2.182164820E0
4.697647792E1,-4.371070347E-1,1.377038746E-1,-3.720150626E-1,5.902712289E-1
4.698644592E1,-5.275302413E-1,3.143566923E-1,-1.133154141E0,1.288854760E0
4.699641292E1,2.544527354E-1,2.199250183E-1,-1.235655246E0,1.280608096E0
4.700637992E1,3.825164792E-1,5.709933992E-2,6.277828002E-1,7.373536707E-1
4.701634792E1,1.176190452E-1,-1.483859336E-1,8.421475732E-1,8.631715705E-1
4.702631492E1,2.608991993E-1,-8.791853355E-2,-1.024514043E-1,2.937590015E-1
4.703628292E1,8.041536085E-1,-1.239432840E-1,5.948898733E-2,8.158209995E-1
4.704624992E1,6.891250625E-1,-1.545572952E-1,5.394056439E-2,7.083014145E-1
4.705621792E1,3.027666886E-1,5.329626518E-2,-2.951674461E-3,3.074359640E-1
4.706618492E1,2.850869377E-1,-2.045482801E-2,1.231891394E-2,2.860851581E-1
4.707615192E1,1.883094156E-1,5.954270862E-2,5.811956942E-2,2.058729087E-1
4.708611992E1,3.103086649E-1,3.534087975E-2,-1.670724928E-2,3.127612148E-1
4.709608692E1,2.707719488E-1,8.324675443E-2,4.147722423E-2,2.863002454E-1
4.710605492E1,1.383711516E-1,7.847458592E-2,-1.468001962E-2,1.597508660E-1
4.711602192E1,4.577576462E-1,2.302220108E-3,-5.421538353E-3,4.577955394E-1
4.712598892E1,1.050226626E-1,5.925808169E-2,-2.932027817E-2,1.241005988E-1
4.713595692E1,1.984528182E-1,4.373068633E-2,-2.720767915E-2,2.050271976E-1
4.714592392E1,2.193321837E-1,3.459824225E-2,-6.683367491E-3,2.221448009E-1
4.715589192E1,2.341309018E-1,3.358557759E-2,1.547465622E-2,2.370331943E-1
4.716585892E1,2.298743664E-1,3.736282865E-2,-1.955484331E-2,2.337104986E-1
4.717582592E1,2.272687374E-1,3.531263953E-2,2.445130169E-2,2.312918669E-1
4.718579392E1,2.125956066E-1,3.694189080E-2,2.190659344E-2,2.168905117E-1
4.719576092E1,2.058376323E-1,4.161798681E-2,-6.096307039E-3,2.100912960E-1
4.720572892E1,2.170065085E-1,4.557682133E-2,-7.744637132E-3,2.218762060E-1
4.721569592E1,2.095219811E-1,5.455211463E-2,-1.688032687E-2,2.171643139E-1
4.722566292E1,2.029500579E-1,6.368557511E-2,-1.793399513E-2,2.134624245E-1
4.723563092E1,1.937368926E-1,6.412698051E-2,7.807202339E-3,2.042234207E-1
4.724559792E1,1.962950494E-1,5.962708212E-2,-2.525412440E-3,2.051670370E-1
4.725556592E1,1.853850221E-1,4.168771943E-2,1.483380139E-2,1.905925340E-1
4.726553292E1,1.733875588E-1,2.602573760E-2,1.677566171E-2,1.761306543E-1
4.727550092E1,1.771614066E-1,2.657265098E-2,-4.933295846E-3,1.792110688E-1
4.728546792E1,1.659835220E-1,3.603607030E-2,3.445179462E-3,1.698852472E-1
4.729543492E1,1.772817679E-1,4.551215478E-2,-3.445179462E-3,1.830629693E-1
4.730540292E1,1.793882274E-1,5.636890392E-2,-1.662246466E-2,1.887694249E-1
4.731536992E1,1.710316974E-1,5.418040530E-2,-5.848385096E-3,1.795036530E-1
4.732533792E1,1.807862966E-1,5.201624572E-2,6.421996951E-3,1.882302232E-1
4.733530492E1,1.765652282E-1,5.190503442E-2,1.614708602E-2,1.847434459E-1
4.734527192E1,1.763180006E-1,5.107059564E-2,2.407707989E-2,1.851376484E-1
4.735523992E1,1.919226660E-1,5.117234632E-2,4.164386988E-3,1.986712382E-1
4.736520692E1,1.916078483E-1,5.350930026E-2,6.855860353E-3,1.990573172E-1
4.737517492E1,1.964425089E-1,5.193265338E-2,-2.578037381E-3,2.032075443E-1
4.738514192E1,1.961854141E-1,3.877471881E-2,-1.815092683E-2,2.008025191E-1
4.739510892E1,2.078340179E-1,3.308711159E-2,7.590270638E-3,2.105881007E-1
4.740507692E1,2.123308556E-1,2.630553144E-2,-1.516826212E-2,2.144911406E-1
4.741504392E1,2.119794014E-1,2.859621471E-2,2.629142046E-2,2.155092780E-1
4.742501192E1,2.202841287E-1,4.987084291E-2,1.476188064E-2,2.263406977E-1
4.743497892E1,2.181502604E-1,5.960785026E-2,1.266331494E-2,2.265016368E-1
4.744494592E1,2.176669150E-1,6.240771638E-2,3.676027536E-2,2.294012354E-1
4.745491392E1,2.133185965E-1,5.132148687E-2,-2.611308038E-2,2.209538676E-1
4.746488092E1,2.092169940E-1,4.823256272E-2,-6.807913184E-3,2.148126588E-1
4.747484892E1,1.927661817E-1,3.662163697E-2,-1.294982851E-2,1.966408990E-1
4.748481592E1,1.912489389E-1,3.044694983E-2,-2.762341619E-2,1.956175516E-1
4.749478392E1,1.817438147E-1,2.931921151E-2,1.009346366E-2,1.843700311E-1
4.750475092E1,1.858199453E-1,3.994254939E-2,1.173536181E-2,1.904263061E-1
4.751471792E1,1.828295330E-1,4.394230528E-2,2.744858444E-2,1.900289166E-1
4.752468592E1,1.727391757E-1,5.437702250E-2,3.552768230E-2,1.845478247E-1
4.753465292E1,1.662149987E-1,4.984255701E-2,-1.058112144E-2,1.738495511E-1
4.754462092E1,1.589746473E-1,3.937708253E-2,6.031402946E-3,1.638898134E-1
4.755458792E1,1.650516220E-1,3.593497285E-2,-1.432918668E-2,1.695248825E-1
4.756455492E1,1.545220657E-1,5.112120603E-2,-3.064818084E-2,1.656193150E-1
4.757452292E1,1.614396507E-1,4.690131617E-2,-2.509040236E-3,1.681332494E-1
4.758448992E1,1.573187890E-1,5.258580107E-2,-5.954804420E-3,1.659817084E-1
4.759445792E1,1.689379739E-1,4.276053732E-2,2.562659204E-2,1.761397877E-1
4.760442492E1,1.733391731E-1,3.772234790E-2,3.235966086E-2,1.803235762E-1
4.761439192E1,1.634391061E-1,3.667784104E-2,9.454362988E-3,1.677706482E-1
4.762435992E1,1.817892403E-1,3.111143564E-2,1.050042987E-2,1.847309079E-1
4.763432692E1,1.828778457E-1,4.295063578E-2,-1.135587752E-2,1.881967574E-1
4.764429492E1,1.847023962E-1,4.537636690E-2,-1.854327500E-2,1.910964230E-1
4.765426192E1,1.958186841E-1,6.315531488E-2,-2.230128050E-3,2.057632725E-1
4.766422892E1,1.986816270E-1,5.230068992E-2,-3.580834866E-3,2.054813214E-1
4.767419692E1,1.959332895E-1,4.280829262E-2,2.103243470E-3,2.005662671E-1
4.768416392E1,2.048406089E-1,3.191951399E-2,3.248713017E-2,2.098426650E-1
4.769413192E1,1.980956995E-1,2.894426794E-2,7.786152363E-3,2.003504454E-1
4.770409892E1,2.024146722E-1,2.598805047E-2,6.885681152E-3,2.041922890E-1
4.771406692E1,2.068292652E-1,2.857926464E-2,-1.167864382E-2,2.091208025E-1
4.772403392E1,1.960349762E-1,4.305738401E-2,-2.425600469E-2,2.021682566E-1
4.773400092E1,2.027975187E-1,4.700146801E-2,-1.557756722E-2,2.087549572E-1
4.774396892E1,1.908638632E-1,4.604163386E-2,-1.183944225E-2,1.966952432E-1
4.775393592E1,1.823825499E-1,3.523090185E-2,-1.348894179E-2,1.862432885E-1
4.776390392E1,1.897068454E-1,3.469761979E-2,1.524778426E-2,1.934556976E-1
4.777387092E1,1.734849150E-1,3.955802187E-2,2.721878886E-2,1.800075423E-1
4.778383792E1,1.747309201E-1,4.493914135E-2,1.170027852E-3,1.804211457E-1
4.779380592E1,1.715702259E-1,5.097318468E-2,-1.227915287E-3,1.789863564E-1
4.780377292E1,1.651756926E-1,4.532129800E-2,-1.889410794E-2,1.723195195E-1
4.781374092E1,1.502500717E-1,3.561619682E-2,-2.204166412E-2,1.559789488E-1
4.782370792E1,1.495279040E-1,3.313329089E-2,-1.396256626E-2,1.537899941E-1
4.783367492E1,1.462953074E-1,2.891742328E-2,-2.738835812E-3,1.491510494E-1
4.784364292E1,1.495018291E-1,4.036109126E-2,1.836493492E-2,1.559393646E-1
4.785360971E1,1.525442267E-1,4.626242107E-2,1.641605794E-2,1.602480567E-1
4.786357771E1,1.582769283E-1,5.868804669E-2,2.342394590E-3,1.688234571E-1
4.787354471E1,1.508445142E-1,5.116356636E-2,-5.443173051E-3,1.593781859E-1
4.788351171E1,1.629869884E-1,4.142468608E-2,-1.502500534E-2,1.688387213E-1
4.789347971E1,1.600980071E-1,3.781017491E-2,-1.921862841E-2,1.656210641E-1
4.790344671E1,1.623534426E-1,3.384340554E-2,-2.401100636E-2,1.675725063E-1
4.791341471E1,1.637197177E-1,3.573199909E-2,-2.906650901E-3,1.675988375E-1
4.792338171E1,1.835168915E-1,3.682279032E-2,2.628089547E-2,1.890107214E-1
4.793334971E1,1.804599123E-1,3.548870924E-2,1.460400581E-2,1.844952721E-1
4.794331671E1,1.839055486E-1,3.817844443E-2,2.163703680E-2,1.890687859E-1
4.795328371E1,1.891794996E-1,3.974079304E-2,1.127927899E-3,1.933118877E-1
4.796325171E1,1.738531799E-1,3.299134745E-2,-1.219670713E-2,1.773756377E-1
4.797321871E1,1.833368886E-1,3.881743547E-2,-1.025309265E-2,1.876814693E-1
4.798318671E1,1.897105547E-1,3.836366412E-2,-1.175348818E-2,1.939072195E-1
4.799315371E1,1.871005221E-1,3.650849791E-2,8.901216388E-3,1.908368608E-1
4.800312071E1,1.954006447E-1,4.617411441E-2,2.626218438E-2,2.024923779E-1
4.801308871E1,1.875189634E-1,3.874364635E-2,1.847720146E-2,1.923690171E-1
4.802305571E1,1.811111825E-1,3.167369567E-2,1.982264578E-2,1.849254464E-1
4.803302371E1,1.683497623E-1,3.490188177E-2,4.851434827E-3,1.719980239E-1
4.804299071E1,1.671123270E-1,2.885227708E-2,-2.209545851E-2,1.710181073E-1
4.805295771E1,1.642410335E-1,3.562352639E-2,-1.356670976E-2,1.686066675E-1
4.806292571E1,1.655875559E-1,4.232770175E-2,-2.494539142E-2,1.727227418E-1
4.807289271E1,1.674955937E-1,4.919262985E-2,-2.360053182E-2,1.761580933E-1
4.808286071E1,1.571851435E-1,5.659205742E-2,7.958060503E-4,1.670642500E-1
4.809282771E1,1.556096113E-1,4.832350520E-2,2.549210608E-2,1.649222840E-1
4.810279471E1,1.462445736E-1,4.518922859E-2,1.695751011E-2,1.540035676E-1
4.811276271E1,1.471888716E-1,2.448221428E-2,2.354264438E-2,1.510569390E-1
4.812272971E1,1.414675172E-1,3.239978281E-2,-8.343392015E-3,1.453699300E-1
4.813269771E1,1.432186121E-1,3.003989226E-2,-1.403331757E-2,1.470064624E-1
4.814266471E1,1.398641559E-1,3.434775073E-2,-1.927476168E-2,1.453040485E-1
4.815263171E1,1.463080799E-1,4.505064044E-2,-4.217947483E-2,1.587914435E-1
4.816259971E1,1.557825061E-1,3.639534515E-2,-2.214925289E-3,1.599928632E-1
4.817256671E1,1.538901644E-1,4.348595751E-2,1.155468285E-2,1.603331591E-1
4.818253471E1,1.610676582E-1,3.991748402E-2,2.756962180E-2,1.682149818E-1
4.819250171E1,1.576726734E-1,3.807972013E-2,2.831748068E-2,1.646590925E-1
4.820246971E1,1.657043175E-1,4.179083142E-2,6.233131886E-4,1.708940693E-1
4.821243671E1,1.787535486E-1,4.409854014E-2,-7.162254453E-3,1.842520292E-1
4.822240371E1,1.718586581E-1,4.157455753E-2,-3.156327009E-2,1.796109190E-1
4.823237171E1,1.678466094E-1,3.565525896E-2,-3.620595932E-2,1.753700466E-1
4.824233871E1,1.758197995E-1,3.023270419E-2,-1.375499010E-2,1.789296456E-1
4.825230671E1,1.765915589E-1,2.176231111E-2,1.632951915E-2,1.786752083E-1
4.826227371E1,1.767070049E-1,1.835297325E-2,3.114694834E-2,1.803672076E-1
4.827224071E1,1.783748501E-1,3.044455384E-2,2.500854135E-2,1.826742596E-1
4.828220871E1,1.813895100E-1,4.559580651E-2,2.216270149E-2,1.883409601E-1
4.829217571E1,1.823100079E-1,4.583549210E-2,-1.256742060E-2,1.884032149E-1
4.830214371E1,1.734006603E-1,5.165685209E-2,-1.571263790E-2,1.816125170E-1
4.831211071E1,1.787459838E-1,3.405569830E-2,-1.481567502E-2,1.825634726E-1
4.832207771E1,1.632719854E-1,3.147054147E-2,-2.649431884E-2,1.683748352E-1
4.833204571E1,1.628288213E-1,3.110133549E-2,2.976232767E-4,1.657727562E-1
4.834201271E1,1.669310633E-1,2.224096510E-2,1.122314572E-2,1.687797364E-1
4.835198071E1,1.527473444E-1,3.790953875E-2,7.928239703E-3,1.575809041E-1
4.836194771E1,1.444888101E-1,3.927453241E-2,1.032150507E-2,1.500867703E-1
4.837191471E1,1.411466330E-1,3.254627841E-2,-6.745347977E-3,1.450073514E-1
4.838188271E1,1.303371686E-1,3.903543611E-2,-3.009854257E-2,1.393465646E-1
4.839184971E1,1.276270390E-1,3.354383167E-2,-8.844498396E-3,1.322576080E-1
4.840181771E1,1.293344442E-1,4.074486047E-2,-1.453442395E-2,1.363773867E-1
4.841178471E1,1.432509545E-1,4.168946902E-2,7.318375111E-3,1.493733792E-1
4.842175171E1,1.365338011E-1,4.571806813E-2,1.450226426E-2,1.447132899E-1
4.843171971E1,1.433861714E-1,4.691142546E-2,6.268215179E-3,1.509952533E-1
4.844168671E1,1.506576774E-1,4.261578675E-2,9.260235429E-3,1.568425740E-1
4.845165471E1,1.530006567E-1,3.313379567E-2,-1.219144464E-3,1.565520223E-1
4.846162171E1,1.487294119E-1,2.816540968E-2,5.365989804E-3,1.514678913E-1
4.847158871E1,1.425307603E-1,2.466999213E-2,-1.020222187E-2,1.450093496E-1
4.848155671E1,1.597947559E-1,2.292023112E-2,-1.454553366E-2,1.620841558E-1
4.849152371E1,1.581489474E-1,4.044251831E-2,8.953256607E-3,1.634834782E-1
4.850149171E1,1.723689008E-1,4.410546087E-2,1.044897437E-2,1.782288156E-1
4.851145871E1,1.644573987E-1,3.816121798E-2,1.658562720E-2,1.696396109E-1
4.852142671E1,1.598183275E-1,3.440376980E-2,2.152418554E-2,1.648902900E-1
4.853139371E1,1.557727486E-1,3.050402642E-2,1.478819311E-2,1.594187426E-1
4.854136071E1,1.590956299E-1,3.009574687E-2,-7.964492440E-3,1.621129439E-1
4.855132871E1,1.697268364E-1,3.873905537E-2,-7.965661883E-3,1.742738224E-1
4.856129571E1,1.643930794E-1,4.840748583E-2,-1.470340848E-2,1.720016263E-1
4.857126371E1,1.645578977E-1,4.916561846E-2,-1.111380279E-2,1.721048412E-1
4.858123071E1,1.606570740E-1,4.041819298E-2,-1.246217072E-2,1.661313681E-1
4.859119771E1,1.591062645E-1,3.587372784E-2,8.491911292E-3,1.633212794E-1
4.860116571E1,1.450033925E-1,2.785140049E-2,6.544203758E-3,1.477988868E-1
4.861113271E1,1.452921627E-1,2.679102392E-2,2.286144376E-2,1.494998900E-1
4.862110071E1,1.593556117E-1,1.835589686E-2,3.170418799E-2,1.635124016E-1
4.863106771E1,1.786813721E-1,2.645694691E-2,5.057139874E-2,1.875752359E-1
4.864103471E1,1.727211224E-1,5.376539460E-2,-3.220763326E-2,1.837406744E-1
4.865100271E1,9.724802194E-2,3.668507012E-2,-6.259385884E-2,1.213299769E-1
4.866096971E1,1.592386857E-1,4.754299784E-2,2.511905372E-2,1.680721944E-1
4.867093771E1,1.033279476E-1,2.424879845E-2,-4.703558743E-2,1.160905486E-1
4.868090471E1,8.040080493E-2,1.094689333E-2,5.050240159E-3,8.129962382E-2
4.869087171E1,1.192152254E-1,1.829624727E-2,2.479979575E-2,1.231342865E-1
4.870083971E1,9.875003460E-2,4.330564400E-2,1.669380069E-2,1.091129283E-1
4.871080671E1,4.846056302E-2,7.082250381E-2,1.397133708E-2,8.694510610E-2
4.872077471E1,1.219755132E-1,8.278315245E-2,-1.315974355E-2,1.480008615E-1
4.873074171E1,-3.717445192E-1,5.566355247E-1,-1.152427733E-2,6.694549304E-1
4.874070871E1,-9.322969475E-1,9.605245272E-1,1.114011526E-2,1.338622078E0
4.875067671E1,-2.722858112E-1,2.596529383E-1,1.881049275E-3,3.762482554E-1
4.876064371E1,1.351681108E-1,-1.264829582E-1,3.400155902E-2,1.882138754E-1
4.877061171E1,1.224060072E0,-6.291813720E-2,8.401571810E-2,1.228552153E0
4.878057871E1,2.690097223E0,-1.936292490E-1,1.081308049E-1,2.699223522E0
4.879054571E1,5.366517881E-1,1.181201516E-3,2.275590152E-1,5.829062037E-1
4.880051371E1,-5.555060253E-1,4.077341681E-1,5.561082155E-1,8.854888160E-1
4.881048071E1,-4.694877090E-1,2.781743046E-1,8.851035583E-1,1.039811503E0
4.882044871E1,-7.835100867E-2,1.998840704E-1,5.592598647E-1,5.990526842E-1
4.883041571E1,1.117586916E-1,3.848689236E-1,-2.441031271E-1,4.692551867E-1
4.884038371E1,-9.826533879E-1,3.644353900E-1,-4.734204000E-1,1.150020743E0
4.885035071E1,-2.095408932E0,1.263539595E0,-3.995870233E-1,2.479302460E0
4.886031842E1,-2.840939307E0,1.489083952E0,1.580900002E-1,3.211432641E0
4.887028642E1,-2.158302461E0,1.018650565E-1,4.091951680E-1,2.199110431E0
4.888025342E1,-8.652363275E-1,7.198817823E-1,7.186555481E-1,1.335413599E0
4.889022142E1,8.697264775E-1,1.210906906E0,1.424451315E0,2.061984779E0
4.890018842E1,1.641180556E0,1.738029450E0,2.573296459E0,3.512274854E0
4.891015542E1,2.017438139E-1,1.571896313E0,3.937733706E0,4.244679649E0
4.892012342E1,-1.965653954E0,9.907966590E-1,4.538063829E0,5.043758202E0
4.893009042E1,-2.272140148E0,7.143297780E-1,5.716473665E0,6.192815115E0
4.894005842E1,-3.248883755E0,2.394720446E0,5.181021323E0,6.567565273E0
4.895002542E1,-5.283392036E0,3.212630433E0,4.826330976E0,7.844022973E0
4.895999242E1,-6.782921600E0,3.423246849E0,5.055710814E0,9.126163282E0
4.896996042E1,-6.497066429E0,3.533444937E0,5.411199306E0,9.163961111E0
4.897992742E1,-5.209100237E0,3.127665712E0,6.257611839E0,8.722082550E0
4.898989542E1,-4.688162732E0,2.880151612E0,6.706147658E0,8.674477478E0
4.899986242E1,-4.882536752E0,2.609767882E0,6.354363962E0,8.427810800E0
4.900982942E1,-4.354174159E0,2.725145141E0,5.593979759E0,7.594594011E0
4.901979742E1,-2.966747999E0,2.987469946E0,5.064581040E0,6.586087722E0
4.902976442E1,-1.511664875E0,2.987906733E0,4.928345593E0,5.958297377E0
4.903973242E1,-2.327715886E-1,2.823661369E0,5.119945402E0,5.851588421E0
4.904969942E1,7.777008779E-1,2.906445371E0,5.429256093E0,6.207178512E0
4.905966642E1,1.163953911E0,2.869694159E0,5.977657678E0,6.732185722E0
4.906963442E1,7.762506954E-1,3.163153633E0,6.284152350E0,7.078041877E0
4.907960142E1,-7.054192791E-1,2.720215938E0,6.779814389E0,7.339146699E0
4.908956942E1,-1.666892517E0,2.167240661E0,6.810560219E0,7.338882288E0
4.909953642E1,-4.954155422E-1,2.221180056E0,6.915983763E0,7.280790397E0
4.910950342E1,1.954735741E0,2.002245099E0,7.035129552E0,7.571197070E0
4.911947142E1,3.898615834E0,1.498270074E0,7.268990112E0,8.383450118E0
4.912943842E1,4.563747431E0,1.155514770E0,7.246825656E0,8.641729404E0
4.913940642E1,4.082708986E0,4.132876343E-1,6.927282338E0,8.051494266E0
4.914937342E1,3.766853507E0,-8.452004045E-1,6.064002342E0,7.188579378E0
4.915934142E1,4.349497264E0,-1.742876061E0,4.904393644E0,6.782980202E0
4.916930842E1,5.371873857E0,-2.404882030E0,4.104336083E0,7.175378805E0
4.917927542E1,6.260999131E0,-2.194451264E0,3.959916873E0,7.726361893E0
4.918924342E1,6.283627270E0,-1.802824640E0,3.889670763E0,7.606818455E0
4.919921042E1,5.207661822E0,-2.438844413E0,3.642581463E0,6.807062762E0
4.920917842E1,4.396664706E0,-3.127717752E0,3.369053977E0,6.361116535E0
