"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.855214367E1,-5.096229095E0,-4.325842060E0,-5.118705207E-1,6.704213000E0
4.856209167E1,-5.457860672E0,-4.277126568E0,-9.706334129E-1,7.001727216E0
4.857203867E1,-6.045498244E0,-3.956701489E0,-1.514220985E0,7.382167763E0
4.858198567E1,-6.034114299E0,-3.881860052E0,-1.960643621E0,7.437976624E0
4.859193367E1,-6.100625793E0,-4.265179537E0,-2.527014870E0,7.860992030E0
4.860188067E1,-5.807909499E0,-5.035238543E0,-2.692314779E0,8.144568669E0
4.861182767E1,-4.291289694E0,-5.961619350E0,-2.815606537E0,7.866620156E0
4.862177467E1,-3.582867358E0,-6.626978697E0,-3.459652491E0,8.289932479E0
4.863172267E1,-3.871517497E0,-6.597996388E0,-3.968610513E0,8.618124708E0
4.864166967E1,-3.854556479E0,-7.063581519E0,-4.747351465E0,9.342865484E0
4.865161667E1,-2.971587739E0,-8.211005790E0,-5.526249706E0,1.033394337E1
4.866156467E1,-2.185858780E0,-9.209763433E0,-6.084924849E0,1.125273440E1
4.867151167E1,-2.067111186E0,-1.035792270E1,-6.618106717E0,1.246430294E1
4.868145867E1,-2.128049113E0,-1.162594755E1,-7.345192780E0,1.391557064E1
4.869140667E1,-2.230325101E0,-1.208446281E1,-8.962365400E0,1.520962146E1
4.870135367E1,-2.003626796E0,-1.152464804E1,-1.018956967E1,1.551319963E1
4.871130067E1,-1.453900816E0,-1.070740961E1,-1.146572916E1,1.575517037E1
4.872124767E1,-2.372339351E0,-1.077297678E1,-1.169478565E1,1.607647455E1
4.873119567E1,-3.517727036E0,-1.090668155E1,-1.133581455E1,1.611926789E1
4.874114267E1,-4.515187767E0,-1.063436385E1,-9.337266063E0,1.485466771E1
4.875108967E1,-4.741873793E0,-1.202716711E1,-4.077698507E0,1.355602231E1
4.876103767E1,-5.611717288E0,-1.280404806E1,4.187666507E0,1.459354544E1
4.877098467E1,-3.480954482E0,-8.977978050E0,1.019227926E1,1.402154380E1
4.878093167E1,-1.248076487E0,-4.741649260E0,9.867202141E0,1.101828529E1
4.879087967E1,-6.643676591E-1,-1.014608129E0,1.277066280E1,1.282811921E1
4.880082604E1,3.971522427E-1,1.117484626E0,1.393003703E1,1.398043037E1
4.881077304E1,-2.853242433E-1,1.168820475E0,1.614543828E1,1.619020471E1
4.882072004E1,-6.457074398E-1,1.504322088E0,1.635649353E1,1.643821169E1
4.883066804E1,-1.552661458E0,1.681698398E0,1.415484376E1,1.433870527E1
4.884061504E1,-2.213646503E0,1.964536698E0,1.269428413E1,1.303474146E1
4.885056204E1,-2.190531290E0,2.348198390E0,1.141617635E1,1.185923882E1
4.886051004E1,-2.043155143E0,1.632573016E0,1.061846878E1,1.093579704E1
4.887045704E1,-1.528684950E0,9.551364642E-1,1.039390529E1,1.054904880E1
4.888040404E1,-1.476116143E0,1.108763138E0,9.815627360E0,9.987733228E0
4.889035204E1,-1.915742560E0,1.283933075E0,8.597329574E0,8.901271229E0
4.890029904E1,-2.156045582E0,8.369825815E-1,7.085128509E0,7.453061007E0
4.891024604E1,-2.459741192E0,1.010816794E0,6.226750234E0,6.770856357E0
4.892019304E1,-2.340490152E0,1.303530895E0,5.343547021E0,5.977506312E0
4.893014104E1,-1.803400006E0,7.363415482E-1,4.407713605E0,4.818961473E0
4.894008804E1,-4.997124052E-1,-6.346933320E-1,3.263217035E0,3.361715861E0
4.895003504E1,8.299520355E-1,-2.607262934E0,2.405157141E0,3.642996193E0
4.895998304E1,4.418927979E-1,-2.919613886E0,2.148299044E0,3.651657606E0
4.896993004E1,2.046589798E-1,-2.719149991E0,1.452617937E0,3.089621472E0
4.897987704E1,-5.074909562E-1,-2.742907813E0,2.144125740E-1,2.797688884E0
4.898982504E1,-1.165454745E0,-2.779984422E0,-1.793922839E0,3.507813749E0
4.899977204E1,-1.078689081E0,-3.476460312E0,-3.755968915E0,5.230358393E0
4.900971904E1,-6.924781483E-1,-4.113723495E0,-4.741634642E0,6.315484626E0
4.901966604E1,3.847315872E-1,-5.154849186E0,-4.753750657E0,7.022722680E0
4.902961404E1,3.544272226E-1,-6.432513753E0,-4.995257621E0,8.152021255E0
4.903956104E1,-1.249544138E-1,-7.283401160E0,-6.417310408E0,9.708007979E0
4.904950804E1,-1.055077440E0,-7.380066159E0,-8.345133315E0,1.119016599E1
4.905945604E1,-2.023893245E0,-7.517545894E0,-9.989703648E0,1.266506293E1
4.906940304E1,-1.990551837E0,-7.716562310E0,-1.143802622E1,1.394044742E1
4.907935004E1,-1.377084190E0,-7.896327939E0,-1.214003241E1,1.454746516E1
4.908929804E1,-1.284738529E0,-8.457641931E0,-1.229552507E1,1.497872481E1
4.909924504E1,-2.112211930E0,-9.143599264E0,-1.253789567E1,1.566096021E1
4.910919204E1,-3.729799116E0,-9.427872178E0,-1.276359235E1,1.630047438E1
4.911914004E1,-5.065860411E0,-9.099366832E0,-1.253218996E1,1.629469863E1
4.912908704E1,-5.492188506E0,-9.297338351E0,-1.071248382E1,1.521058660E1
4.913903404E1,-5.119479378E0,-9.681141985E0,-6.503411828E0,1.273687342E1
4.914898104E1,-4.141068876E0,-8.851844253E0,-1.240611493E0,9.851026088E0
4.915892904E1,-2.566121340E0,-6.646744040E0,5.865200518E0,9.228475616E0
4.916887604E1,9.948218822E-1,-3.205126117E0,1.150969671E1,1.198897921E1
4.917882304E1,3.359851629E0,-5.610137370E-1,1.349048896E1,1.391390067E1
4.918877104E1,2.879713948E0,3.008739632E-1,1.497320369E1,1.525057724E1
4.919871804E1,1.785080094E0,3.804179500E-1,1.673656138E1,1.683578675E1
4.920866504E1,1.288764337E0,8.147672550E-1,1.701218860E1,1.708037822E1
4.921861304E1,6.110971856E-1,1.792926181E0,1.534724773E1,1.546370063E1
4.922856004E1,3.661076206E-1,1.817747757E0,1.343367625E1,1.356104344E1
4.923850704E1,6.131437111E-1,1.371825058E0,1.301674170E1,1.310318334E1
4.924845404E1,1.610155960E0,1.267377853E0,1.285954750E1,1.302178216E1
4.925840204E1,2.077594659E0,7.172941701E-1,1.183079188E1,1.203322679E1
4.926834904E1,1.899881988E0,3.256478850E-1,1.058887485E1,1.076289314E1
4.927829604E1,1.026768145E0,4.369295351E-1,8.891504163E0,8.961250276E0
4.928824404E1,1.864495808E-1,8.209323400E-1,7.037029313E0,7.087205013E0
4.929819104E1,-3.156759703E-1,1.230122611E0,5.714911873E0,5.854320684E0
4.930813804E1,-4.896242040E-1,1.846662385E0,4.642630756E0,5.020350004E0
4.931808504E1,-2.075521821E-1,1.785928379E0,3.609073409E0,4.032124620E0
4.932803304E1,7.663284820E-1,4.926415866E-1,2.399010256E0,2.566165482E0
4.933798004E1,1.183406866E0,-5.347491407E-1,2.185883192E0,2.542536880E0
4.934792704E1,1.347604283E0,-8.155383566E-1,2.452954913E0,2.915154871E0
4.935787504E1,1.763018550E0,-1.615743121E0,1.726842996E0,2.949719812E0
4.936782204E1,1.105665795E0,-2.832305016E0,8.507096511E-1,3.157238582E0
4.937776904E1,-3.496699280E-1,-3.165936908E0,-1.007943034E-1,3.186782869E0
4.938771704E1,-9.999797112E-1,-2.734493669E0,-1.194878519E0,3.147244783E0
4.939766404E1,-1.347273915E0,-2.612449999E0,-2.150556800E0,3.642106060E0
4.940761104E1,-1.351259378E0,-2.862754976E0,-2.757087311E0,4.197951690E0
4.941755904E1,-2.293289673E-1,-3.525417879E0,-3.287515140E0,4.825859384E0
4.942750604E1,2.083479881E-1,-3.877488089E0,-3.647732860E0,5.327689723E0
4.943745304E1,-3.476695955E-1,-4.140711904E0,-3.576964009E0,5.482794975E0
4.944740004E1,-1.120473869E0,-5.039605243E0,-3.827118419E0,6.426501233E0
4.945734804E1,-2.678200770E0,-6.219975650E0,-5.427323588E0,8.678519331E0
4.946729504E1,-3.841842878E0,-6.743107908E0,-5.812584933E0,9.696154112E0
4.947724204E1,-3.232561837E0,-6.927834899E0,-6.680797055E0,1.015270416E1
4.948719004E1,-3.805270883E0,-7.703500800E0,-7.680597256E0,1.152456443E1
4.949713704E1,-4.323638830E0,-8.083220154E0,-8.285944290E0,1.235674608E1
4.950708404E1,-4.421207224E0,-9.088153626E0,-9.064032108E0,1.357565054E1
4.951703204E1,-5.490053687E0,-9.741771764E0,-9.607522616E0,1.474270319E1
4.952697904E1,-6.274191619E0,-9.662425632E0,-1.071023381E1,1.573013216E1
4.953692604E1,-6.260002180E0,-9.814764311E0,-1.180828946E1,1.658170455E1
4.954687404E1,-6.367653514E0,-1.024476387E1,-1.116297086E1,1.643514881E1
4.955682104E1,-6.024952297E0,-1.064062856E1,-9.045939653E0,1.521026136E1
4.956676804E1,-5.592458314E0,-9.953462605E0,-4.468876065E0,1.226041847E1
4.957671504E1,-4.414882291E0,-9.090052217E0,2.421676622E-1,1.010835695E1
4.958666304E1,-2.976008819E0,-8.706592399E0,4.860561746E0,1.040607708E1
4.959661004E1,-1.894416010E0,-8.027220785E0,8.176756893E0,1.161397601E1
4.960655704E1,-1.395176060E0,-6.688744590E0,7.242008720E0,9.956531059E0
4.961650504E1,-2.368356228E0,-5.128130334E0,9.541587659E0,1.108822470E1
4.962645204E1,-2.012801077E0,-2.834891531E0,1.240915519E1,1.288701325E1
4.963639904E1,-1.483539183E0,-1.124332008E0,1.334555286E1,1.347474646E1
4.964634704E1,-2.002244514E0,-1.851033325E-1,1.232964007E1,1.249252859E1
4.965629404E1,-2.795156778E0,1.600795884E-1,1.070173547E1,1.106190169E1
4.966624104E1,-3.505246739E0,-4.049649999E-2,8.961740332E0,9.622950922E0
4.967618804E1,-4.045425385E0,-4.342080948E-1,7.103455437E0,8.186151865E0
4.968613604E1,-4.406718993E0,-4.518188851E-1,5.856185281E0,7.342902603E0
4.969608304E1,-4.196454872E0,-3.205182323E-1,4.740560508E0,6.339233342E0
4.970603004E1,-3.887709022E0,-5.441447391E-1,3.481739763E0,5.247178929E0
4.971597804E1,-3.752476373E0,-5.566798539E-1,2.539127377E0,4.564881074E0
4.972592504E1,-3.474351221E0,-4.090426653E-1,1.593811823E0,3.844303375E0
4.973587204E1,-3.060178903E0,-4.511690036E-1,5.993729335E-1,3.150792964E0
4.974582004E1,-2.545675381E0,-7.453665794E-1,-4.462077507E-1,2.689820783E0
4.975576704E1,-2.358800123E0,-9.124479161E-1,-1.089519294E0,2.753824888E0
4.976571404E1,-1.989611020E0,-8.839539957E-1,-1.638711423E0,2.724940697E0
4.977566104E1,-1.727924146E0,-9.188024508E-1,-2.398411501E0,3.095528634E0
4.978560904E1,-1.783387325E0,-8.625477777E-1,-2.519321980E0,3.204909088E0
4.979555650E1,-1.544151421E0,-5.917774369E-1,-2.548472105E0,3.037978639E0
4.980550350E1,-1.533906514E0,-4.765155140E-1,-2.927051836E0,3.338797490E0
4.981545150E1,-1.661410314E0,-5.852918515E-1,-2.293283241E0,2.891712089E0
4.982539850E1,-1.324237640E0,-8.740107324E-1,-1.529022335E0,2.203499350E0
4.983534550E1,-8.757298869E-1,-1.048759815E0,-1.275939639E0,1.869444288E0
4.984529350E1,-2.121931171E-1,-3.849884992E-1,-1.799334437E-1,4.749927448E-1
4.985524050E1,-2.103711247E-1,-4.568443476E-1,3.354676259E-1,6.045670319E-1
4.986518750E1,-9.831081551E-1,-9.679811159E-1,3.148801643E-1,1.415146142E0
4.987513550E1,-1.265989724E0,-1.432924150E-1,5.418702453E-1,1.384516544E0
4.988508250E1,-7.106068558E-1,1.342504780E0,7.504684943E-1,1.694250321E0
4.989502950E1,3.447977355E-1,1.664082784E0,1.231475657E0,2.098711339E0
4.990497650E1,4.070381302E-1,1.429075439E0,1.199515945E0,1.909653150E0
4.991492450E1,8.043663740E-2,1.089925456E0,2.235156071E0,2.488037422E0
4.992487150E1,1.263217852E-1,5.839385500E-1,2.316484408E0,2.392287909E0
4.993481850E1,4.597227126E-2,4.325169338E-1,1.913176217E0,1.961995817E0
4.994476650E1,-1.115221900E-1,6.192040578E-1,1.570024180E0,1.691397881E0
4.995471350E1,-1.714567351E-1,5.404764884E-1,1.889144161E0,1.972404093E0
4.996466050E1,-1.081275889E-1,5.059541617E-1,2.533849972E0,2.586131642E0
4.997460850E1,-1.948368269E-1,4.604149499E-1,2.530334042E0,2.579250604E0
4.998455550E1,-5.416509748E-2,3.869367184E-1,2.420060232E0,2.451396624E0
4.999450250E1,1.097155465E-1,4.217346682E-1,2.290922720E0,2.332000116E0
5.000444950E1,4.320184587E-1,6.431364191E-1,2.181949332E0,2.315419463E0
5.001439750E1,6.804545188E-1,6.503722022E-1,2.495617368E0,2.667228600E0
5.002434450E1,7.471899605E-1,7.761174519E-1,2.475825713E0,2.700067424E0
5.003429150E1,1.058342671E0,9.619250084E-1,2.419867859E0,2.810898324E0
5.004423950E1,1.117300731E0,1.038693834E0,2.457480074E0,2.892482345E0
5.005418650E1,9.419247535E-1,1.104399288E0,2.497724120E0,2.888865834E0
5.006413350E1,7.675442643E-1,1.005777664E0,2.303882489E0,2.628419189E0
5.007408150E1,7.991974354E-1,8.362949489E-1,2.122793051E0,2.417510314E0
5.008402850E1,6.899215995E-1,6.059625994E-1,2.191023626E0,2.375661384E0
5.009397550E1,8.209756824E-1,3.831686264E-1,2.419686595E0,2.583738084E0
5.010392350E1,7.535470533E-1,7.501948446E-2,2.632257442E0,2.739021783E0
5.011387050E1,3.920916237E-1,3.034207910E-1,2.430292860E0,2.480347436E0
5.012381750E1,4.455280119E-1,6.465837912E-1,2.128280078E0,2.268510943E0
5.013376450E1,2.261754178E-1,7.463935697E-1,1.810248265E0,1.971105644E0
5.014371250E1,8.397456832E-2,6.416630669E-1,1.458153496E0,1.595303996E0
5.015365950E1,-1.322389481E-1,4.522833002E-1,1.263899052E0,1.348884034E0
5.016360650E1,-1.654266478E-1,6.206633766E-1,1.060354552E0,1.239734156E0
5.017355450E1,8.366247319E-2,7.067142181E-1,9.256692016E-1,1.167607754E0
5.018350150E1,3.040560910E-1,4.704503068E-1,9.832514119E-1,1.131616957E0
5.019344850E1,1.807404325E-1,2.146026085E-1,9.436990911E-1,9.845249403E-1
5.020339650E1,4.245169926E-2,2.961863235E-1,8.379650599E-1,8.897830784E-1
5.021334350E1,1.958378702E-2,4.892749791E-1,7.109407318E-1,8.632556133E-1
5.022329050E1,-3.969628294E-1,3.477435628E-1,5.354593581E-1,7.518123420E-1
5.023323750E1,-2.984080096E-1,3.723347591E-1,3.598587012E-1,5.976443741E-1
5.024318550E1,1.862230925E-1,3.814665020E-1,5.070535845E-1,6.612859214E-1
5.025313250E1,1.656066324E-1,1.403534947E-1,8.445718288E-1,8.720242166E-1
5.026307950E1,2.603642704E-1,-2.250637159E-2,1.078097343E0,1.109319598E0
5.027302750E1,3.482273833E-1,1.245744909E-1,1.053557748E0,1.116586335E0
5.028297450E1,2.358912609E-1,1.820673850E-1,1.023245782E0,1.065750980E0
5.029292150E1,-2.644691071E-3,3.880082206E-1,1.096828898E0,1.163439300E0
5.030286950E1,5.520902647E-2,5.718766212E-1,1.068148305E0,1.212860960E0
5.031281650E1,-1.412610557E-2,4.563980589E-1,9.873292601E-1,1.087804120E0
5.032276350E1,-3.827605639E-3,4.882360750E-1,1.086375831E0,1.191050612E0
5.033271150E1,2.638314866E-1,4.792289510E-1,1.161786202E0,1.284139642E0
5.034265850E1,2.614386232E-1,3.000407349E-1,1.293111742E0,1.352964365E0
5.035260550E1,1.687602551E-1,2.019436790E-1,1.291802550E0,1.318338007E0
5.036255250E1,-3.801483203E-2,2.972212806E-3,1.080028678E0,1.080701581E0
5.037250050E1,-1.855073751E-1,-1.579063976E-1,9.627265155E-1,9.930708738E-1
5.038244750E1,-1.741583680E-1,1.034531055E-1,7.965813911E-1,8.219340575E-1
5.039239450E1,-5.707730323E-2,3.395031548E-1,7.135135067E-1,7.922258105E-1
5.040234250E1,2.309219681E-1,8.138388634E-2,6.039051104E-1,6.516514978E-1
5.041228950E1,3.852562286E-1,-1.972157666E-1,3.632465780E-1,5.650349517E-1
5.042223650E1,3.474107831E-1,-2.846831692E-1,1.371213001E-1,4.696179404E-1
5.043218450E1,-9.059767295E-2,-1.062465031E-1,2.953276598E-1,3.266721360E-1
5.044213150E1,-3.060123501E-1,3.271408984E-1,7.435231715E-1,8.680388427E-1
5.045207850E1,-4.797111270E-1,5.291808372E-1,7.665962845E-1,1.047771438E0
5.046202550E1,-1.549042178E-1,1.788150540E-1,6.851539260E-1,7.248489791E-1
5.047197350E1,2.574257156E-1,-3.703840183E-1,8.586261964E-1,9.698923988E-1
5.048192050E1,3.072707440E-1,-5.486842250E-1,5.345384216E-1,8.253490250E-1
5.049186750E1,8.579195604E-2,-7.235307372E-1,1.964535820E-1,7.546197700E-1
5.050181550E1,-7.708477219E-1,-5.624799629E-1,1.177576607E-1,9.614867579E-1
5.051176250E1,-1.054817238E0,-4.367029555E-1,-4.487819874E-1,1.226684210E0
5.052170950E1,-9.521820854E-1,-4.136611982E-1,-4.966116267E-1,1.150821193E0
5.053165750E1,-9.040852283E-1,-4.721159228E-1,-3.683921278E-1,1.084424412E0
5.054160450E1,-7.843520126E-1,-5.317085885E-1,-2.212715042E-1,9.730792267E-1
5.055155150E1,-5.264104264E-1,-3.310404796E-1,-2.360392320E-1,6.651392751E-1
5.056149950E1,-3.454856604E-1,-3.345349950E-1,-3.117904955E-1,5.731381313E-1
5.057144650E1,-4.429631308E-2,-4.621916629E-1,-6.236113966E-2,4.684786103E-1
5.058139350E1,1.311938314E-1,-4.873299393E-1,3.979468793E-1,6.427005601E-1
5.059134050E1,4.340066582E-2,-3.542409888E-1,4.025275880E-1,5.379579491E-1
5.060128850E1,-1.111350678E-1,-2.931320852E-1,-5.336402893E-2,3.180017960E-1
5.061123550E1,-1.051430970E-1,-4.894213422E-1,-4.018194902E-1,6.419090463E-1
5.062118250E1,-4.055665322E-2,-5.388376600E-1,-2.977770585E-1,6.169781540E-1
5.063113050E1,-1.368051119E-2,-4.406031945E-1,-1.761403549E-1,4.747038614E-1
5.064107750E1,2.653539553E-2,-5.826667075E-1,-2.252172053E-1,6.252418802E-1
5.065102450E1,-1.618056133E-1,-5.298092667E-1,-1.267226118E-1,5.682759329E-1
5.066097250E1,-1.243693268E-1,-1.842568749E-1,-1.190896565E-1,2.521917359E-1
5.067091950E1,1.033945602E-1,-2.600153378E-1,-5.758747280E-2,2.856829151E-1
5.068086650E1,7.439459252E-1,-1.660613265E-1,1.042806473E0,1.291695492E0
5.069081450E1,6.521890052E-1,-1.434931572E-1,1.449932896E0,1.596322708E0
5.070076150E1,-3.592356804E-1,4.062513873E-2,9.951107347E-1,1.058747397E0
5.071070850E1,-6.631159164E-1,2.508460631E-1,3.958483136E-1,8.119989860E-1
5.072065550E1,-3.364408218E-1,1.091273166E-3,4.039817905E-1,5.257327311E-1
5.073060350E1,7.999466099E-2,-3.496145256E-2,2.852809739E-1,2.983398784E-1
5.074055050E1,-5.183759501E-2,-3.326470021E-2,2.029159248E-2,6.484925028E-2
5.075049750E1,4.765142715E-2,-6.589965530E-2,-1.177564913E-1,1.431084006E-1
5.076044550E1,1.661201276E-2,-2.176669698E-1,-7.041626394E-2,2.293759336E-1
5.077039250E1,-1.363511396E-1,-3.403458117E-1,-1.298847860E-1,3.889691022E-1
5.078033950E1,-1.840879269E-1,-3.028277920E-1,-1.263758719E-1,3.762497807E-1
5.079028750E1,-2.779449841E-1,-2.401172995E-1,-1.372394139E-1,3.921025228E-1
5.080023779E1,-7.310655324E-1,-1.192601759E-2,2.780041140E-1,7.822309953E-1
5.081018479E1,-7.627394611E-1,6.109741017E-1,1.735789236E0,1.991990238E0
5.082013179E1,4.944774661E-1,4.894649405E-2,1.876862669E-1,5.311589767E-1
5.083007979E1,1.090047444E-1,-1.548112471E-1,-4.841494560E-1,5.198550301E-1
5.084002679E1,-4.038263003E-2,7.434632376E-2,-2.142419815E-1,2.303426997E-1
5.084997379E1,1.741844430E-1,1.881573515E-1,6.942223728E-2,2.656366995E-1
5.085992179E1,3.679649521E-1,2.189275016E-1,-3.992724431E-1,5.854450792E-1
5.086986879E1,-1.650155063E-2,-9.179259715E-2,3.531782573E-1,3.652849073E-1
5.087981579E1,-2.681153395E-1,-4.628806842E-1,9.824708086E-1,1.118656897E0
5.088976379E1,-3.425882920E-1,-3.016350514E-1,4.278296596E-1,6.256106294E-1
5.089971079E1,-2.447785171E-1,-2.378981350E-1,1.565726477E-1,3.755356695E-1
5.090965779E1,-8.613889692E-2,-1.241083399E-1,1.239270580E-1,1.953988365E-1
5.091960579E1,-3.015511895E-3,-5.386046668E-2,-1.967588067E-3,5.398068715E-2
5.092955279E1,3.745837079E-1,2.611665449E-1,-1.085629141E-1,4.693685383E-1
5.093949979E1,2.177743758E-1,3.597774249E-1,4.799996871E-1,6.381733102E-1
5.094944679E1,2.636972062E-2,9.844683819E-2,1.948496908E-1,2.198943931E-1
5.095939479E1,1.230752557E-1,4.183125487E-3,-3.310909849E-1,3.532509836E-1
5.096934179E1,-7.029268669E-2,-6.234425582E-2,-1.247322196E-1,1.561601570E-1
5.097928879E1,-1.328975182E-1,-7.703769662E-2,-2.352510273E-2,1.554026625E-1
5.098923679E1,-7.612144250E-2,2.637964033E-2,2.689689964E-1,2.807751422E-1
5.099918379E1,-1.098017792E-2,6.350098126E-2,1.466341352E-1,1.601702486E-1
5.100913079E1,-2.474811184E-2,3.602251207E-2,1.461476469E-1,1.525425354E-1
5.101907879E1,-3.897158269E-2,-2.908448920E-2,3.061602116E-3,4.872437969E-2
5.102902579E1,-9.328369196E-2,-7.308341654E-2,-7.051040411E-2,1.378939812E-1
5.103897279E1,-7.501402097E-2,-7.164528471E-2,-4.350503862E-2,1.124848370E-1
5.104892079E1,-1.395368694E-2,-1.101816427E-2,9.926584125E-2,1.008454886E-1
5.105886779E1,1.692095588E-2,6.490884461E-3,1.028963774E-1,1.044802126E-1
5.106881479E1,2.461950964E-2,-2.587520834E-3,1.025063682E-1,1.054531699E-1
5.107876179E1,1.028806745E-2,-3.281394384E-2,4.445521116E-2,5.620378138E-2
5.108870979E1,-2.982568088E-2,-6.554955326E-2,-3.014824390E-3,7.207915329E-2
5.109865679E1,-6.499586762E-2,-6.533090394E-2,-6.947076917E-3,9.241672844E-2
5.110860379E1,-7.461313495E-2,-3.997161188E-2,4.841260672E-2,9.751220515E-2
5.111855179E1,-7.800504536E-2,-1.241228666E-2,8.704106748E-2,1.175372256E-1
5.112849879E1,-6.532352640E-2,-5.922452873E-3,9.171006918E-2,1.127518308E-1
5.113844579E1,-6.023016759E-2,-1.257548793E-2,6.613259375E-2,9.032904262E-2
5.114839379E1,-5.976482516E-2,-3.288791112E-2,2.436827123E-2,7.243798497E-2
5.115834079E1,-3.933811632E-2,-3.771514395E-2,1.656750083E-2,5.695964854E-2
5.116828779E1,-2.922989986E-2,-2.752115387E-2,2.867942333E-2,4.933873000E-2
5.117823479E1,-2.240436737E-2,-9.776224801E-3,4.829156935E-2,5.412583412E-2
5.118818279E1,-2.662056388E-2,-8.779923208E-3,6.087945521E-2,6.702275389E-2
5.119812979E1,-2.077763086E-2,-1.846985590E-2,5.026266575E-2,5.743849832E-2
5.120807679E1,-6.923380847E-3,-2.052558160E-2,3.694270849E-2,4.282518433E-2
5.121802479E1,-4.108576913E-3,-3.324124740E-2,2.975004852E-2,4.479873123E-2
5.122797179E1,-1.893806941E-2,-3.175462022E-2,3.049264491E-2,4.792502240E-2
5.123791879E1,-4.033771610E-2,-2.370316872E-2,5.459369838E-2,7.189884179E-2
5.124786679E1,-5.075374050E-2,-1.698762327E-2,6.133495331E-2,8.140330470E-2
5.125781379E1,-6.239872629E-2,-2.120664518E-2,4.876987159E-2,8.198672586E-2
5.126776079E1,-7.241440827E-2,-2.216735185E-2,4.667364478E-2,8.895879457E-2
5.127770879E1,-7.458578551E-2,-2.673559872E-2,4.277881444E-2,9.004364832E-2
5.128765579E1,-6.056284675E-2,-3.019414455E-2,4.202627778E-2,7.966023347E-2
5.129760279E1,-3.957969312E-2,-2.140426280E-2,5.624612153E-2,7.202999903E-2
5.130754979E1,-2.384402267E-2,-2.718472883E-2,5.834410250E-2,6.864095858E-2
5.131749779E1,-1.870797005E-2,-2.715721037E-2,5.146251440E-2,6.112194865E-2
5.132744479E1,-1.490741464E-2,-1.499907659E-2,3.904068947E-2,4.440021108E-2
5.133739179E1,-1.709315981E-2,-2.890238497E-2,3.155449927E-2,4.607830719E-2
5.134733979E1,-1.706275543E-2,-2.316066588E-2,4.487328708E-2,5.330258868E-2
5.135728679E1,-8.605184536E-3,-1.810952123E-2,4.068317235E-2,4.535553409E-2
5.136723379E1,-2.214324579E-2,-1.774593405E-2,4.862135231E-2,5.629633568E-2
5.137718179E1,-3.401495051E-2,-2.185326501E-2,4.128952861E-2,5.778760440E-2
5.138712879E1,-3.230090091E-2,-1.349343684E-2,3.799813092E-2,5.166506548E-2
5.139707579E1,-4.710464853E-2,-2.512099975E-2,3.709824443E-2,6.500917075E-2
5.140702379E1,-5.480133849E-2,-2.225166139E-2,4.622750223E-2,7.506866921E-2
5.141697079E1,-6.857387938E-2,-2.038296436E-2,4.892306864E-2,8.666780725E-2
5.142691779E1,-6.265144021E-2,-1.663361091E-2,3.111420393E-2,7.190252887E-2
5.143686479E1,-3.172230294E-2,-2.773473255E-2,3.051954210E-2,5.202847627E-2
5.144681279E1,-3.424837776E-2,-3.423298999E-2,4.503993273E-2,6.613202343E-2
5.145675979E1,-1.493391097E-2,-3.572173677E-2,4.982821763E-2,6.310242029E-2
5.146670679E1,-6.746368384E-3,-3.210815750E-2,4.084747910E-2,5.239240225E-2
5.147665479E1,-7.147518213E-3,-2.969379648E-2,4.848160386E-2,5.729986456E-2
5.148660179E1,-1.662122212E-2,-2.767548381E-2,5.192736804E-2,6.114449265E-2
5.149654879E1,-2.270664786E-2,-1.669462295E-2,4.773666859E-2,5.543547439E-2
5.150649679E1,-2.410352027E-2,-1.858067891E-2,4.504051745E-2,5.435871163E-2
5.151644379E1,-3.709547385E-2,-1.375302580E-2,4.654032826E-2,6.108372986E-2
5.152639079E1,-4.395180701E-2,-9.995997883E-3,4.579363883E-2,6.425526181E-2
5.153633779E1,-4.490691314E-2,-9.326208467E-3,4.190465569E-2,6.212575296E-2
5.154628579E1,-4.737938087E-2,-2.163509991E-2,5.672734737E-2,7.701217579E-2
5.155623279E1,-5.317519127E-2,-1.708440383E-2,4.265953124E-2,7.028024919E-2
5.156617979E1,-5.428452229E-2,-1.624964984E-2,4.251101196E-2,7.083817204E-2
5.157612779E1,-4.095642461E-2,-2.747147994E-2,4.984575927E-2,7.011926015E-2
5.158607479E1,-3.247755307E-2,-2.294156888E-2,5.074447632E-2,6.446789056E-2
5.159602179E1,-8.775802177E-3,-3.164186946E-2,4.625556886E-2,5.672565784E-2
5.160596979E1,-3.643026628E-3,-3.610613639E-2,4.356175661E-2,5.669701374E-2
5.161591679E1,-1.308030707E-2,-2.639105153E-2,4.101646364E-2,5.049685459E-2
5.162586379E1,-1.754548077E-2,-2.832464352E-2,5.059888065E-2,6.058362856E-2
5.163581179E1,-1.555678562E-2,-3.302185804E-2,4.685958624E-2,5.939930563E-2
5.164575879E1,-2.688747329E-2,-1.146630767E-2,4.401783943E-2,5.283921479E-2
5.165570579E1,-3.889836458E-2,-7.940674173E-3,5.359908700E-2,6.670081859E-2
5.166565279E1,-3.507994775E-2,-9.553701701E-3,4.327290416E-2,5.651920191E-2
5.167560079E1,-3.699362952E-2,-1.543633869E-2,4.102874279E-2,5.735997657E-2
5.168554779E1,-5.160364700E-2,-1.342396460E-2,4.462419569E-2,6.953026716E-2
