"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.422525567E1,1.156550203E-1,-3.020125074E-1,-4.021247149E-2,3.258905970E-1
3.423522383E1,1.120624179E-1,-2.980521517E-1,-8.436362743E-3,3.185345238E-1
3.424519083E1,1.130726888E-1,-2.939729513E-1,-1.992029428E-2,3.155983954E-1
3.425515883E1,1.167554114E-1,-2.931228210E-1,8.857362270E-3,3.156442098E-1
3.426512583E1,1.216796441E-1,-2.984800034E-1,-4.439030707E-2,3.253717068E-1
3.427509383E1,1.120690325E-1,-2.999765800E-1,-7.922743320E-2,3.298824075E-1
3.428506083E1,1.025674533E-1,-2.937054047E-1,-1.077805567E-1,3.292409385E-1
3.429502883E1,9.095630826E-2,-2.889257992E-1,-1.074431723E-1,3.213957106E-1
3.430499583E1,9.365319030E-2,-2.878953188E-1,-7.297559023E-2,3.114162350E-1
3.431496383E1,9.919397531E-2,-2.935626595E-1,-2.893436193E-2,3.112164474E-1
3.432493083E1,9.914787367E-2,-2.884258806E-1,-2.530148685E-2,3.060391391E-1
3.433489883E1,9.849468486E-2,-3.010267948E-1,3.625273705E-3,3.167514431E-1
3.434486583E1,9.405821962E-2,-3.032016301E-1,-1.579625309E-2,3.178485469E-1
3.435483283E1,7.938293260E-2,-2.927326107E-1,-6.799960971E-2,3.108343261E-1
3.436480083E1,7.566119811E-2,-2.975914277E-1,-9.161417484E-2,3.204347543E-1
3.437476783E1,6.006528525E-2,-2.997726218E-1,-9.083181739E-2,3.189386812E-1
3.438473583E1,7.328386640E-2,-2.897436054E-1,-7.926953316E-2,3.092014568E-1
3.439470283E1,6.841130851E-2,-2.936593396E-1,-5.737872720E-2,3.069335974E-1
3.440467083E1,7.471608706E-2,-2.865617517E-1,-3.054643929E-2,2.977133120E-1
3.441463783E1,8.335094450E-2,-2.857080217E-1,-6.711434126E-3,2.976936293E-1
3.442460583E1,7.945319055E-2,-2.856565479E-1,-1.236218333E-2,2.967579762E-1
3.443457283E1,7.577680852E-2,-2.704359349E-1,-5.140287280E-2,2.855170309E-1
3.444454083E1,7.591217156E-2,-2.746544817E-1,-8.909110129E-2,2.985547964E-1
3.445450783E1,7.234975543E-2,-2.859185214E-1,-9.609431148E-2,3.101902718E-1
3.446447483E1,8.345498839E-2,-2.863678799E-1,-9.126918912E-2,3.119316634E-1
3.447444283E1,9.178555308E-2,-2.858520459E-1,-6.473803282E-2,3.071269978E-1
3.448440983E1,9.467181182E-2,-2.809396173E-1,-3.117618442E-2,2.980969221E-1
3.449437783E1,9.937076222E-2,-2.720427498E-1,-5.550177097E-3,2.896767346E-1
3.450434483E1,9.977990286E-2,-2.630679498E-1,-4.322846532E-3,2.813884544E-1
3.451431283E1,8.696556531E-2,-2.609245981E-1,-5.084738731E-2,2.796964645E-1
3.452427983E1,9.430921135E-2,-2.547347539E-1,-7.327379823E-2,2.813415570E-1
3.453424783E1,9.895190058E-2,-2.606687642E-1,-8.192884684E-2,2.906062958E-1
3.454421483E1,1.026535535E-1,-2.633013268E-1,-9.432494402E-2,2.979304211E-1
3.455418283E1,9.870997204E-2,-2.648891565E-1,-7.572904408E-2,2.926513488E-1
3.456414983E1,1.011930470E-1,-2.689179612E-1,-4.381435633E-2,2.906485858E-1
3.457411783E1,1.097988328E-1,-2.677218036E-1,-1.115180969E-2,2.895774692E-1
3.458408483E1,9.328828750E-2,-2.599899207E-1,7.737035751E-3,2.763282924E-1
3.459405183E1,8.781284513E-2,-2.614906086E-1,-1.648563981E-2,2.763335131E-1
3.460401983E1,7.722545620E-2,-2.548986038E-1,-5.493166745E-2,2.719458722E-1
3.461398683E1,7.214548660E-2,-2.509259507E-1,-8.049861789E-2,2.732193834E-1
3.462395483E1,8.054773450E-2,-2.606065644E-1,-8.870343089E-2,2.868309913E-1
3.463392183E1,7.569312025E-2,-2.606420862E-1,-9.974823654E-2,2.891599147E-1
3.464388983E1,7.206506912E-2,-2.581477737E-1,-5.360844254E-2,2.733267502E-1
3.465385683E1,6.896100160E-2,-2.532612373E-1,-1.975014031E-2,2.632241290E-1
3.466382483E1,6.045405200E-2,-2.588727188E-1,-1.764689684E-3,2.658437343E-1
3.467379183E1,6.150702590E-2,-2.558331899E-1,-1.341935992E-2,2.634650157E-1
3.468375983E1,6.442431143E-2,-2.597876253E-1,-4.587725401E-2,2.715599834E-1
3.469372683E1,5.962584872E-2,-2.701999815E-1,-7.564192057E-2,2.868535724E-1
3.470369383E1,6.944226399E-2,-2.703594460E-1,-9.492954612E-2,2.948356776E-1
3.471366183E1,6.373000938E-2,-2.617127114E-1,-9.131655157E-2,2.844183011E-1
3.472362883E1,7.148632267E-2,-2.580923896E-1,-5.820961654E-2,2.740626486E-1
3.473359683E1,6.853896054E-2,-2.490211654E-1,-3.513533413E-2,2.606599732E-1
3.474356383E1,5.940902665E-2,-2.354132328E-1,-8.769654036E-3,2.429521135E-1
3.475353183E1,6.458748529E-2,-2.345643815E-1,-1.862922907E-2,2.440062305E-1
3.476349883E1,7.279293783E-2,-2.378179916E-1,-3.372323155E-2,2.509849901E-1
3.477346683E1,8.116114397E-2,-2.374084855E-1,-6.214069963E-2,2.584789872E-1
3.478343383E1,8.148548171E-2,-2.423251716E-1,-9.190536618E-2,2.716762206E-1
3.479340183E1,7.633847013E-2,-2.416698449E-1,-9.232870460E-2,2.697340647E-1
3.480336883E1,8.038532808E-2,-2.390820500E-1,-6.326804280E-2,2.600478279E-1
3.481333583E1,9.141600905E-2,-2.318583266E-1,-4.184033632E-2,2.527168061E-1
3.482330383E1,8.929330532E-2,-2.367745559E-1,-1.652072310E-2,2.535910468E-1
3.483327083E1,9.117716856E-2,-2.372547768E-1,-9.913369417E-3,2.543646596E-1
3.484323883E1,9.899602879E-2,-2.372492219E-1,-4.386756599E-2,2.607906639E-1
3.485320583E1,9.285955869E-2,-2.387974733E-1,-6.031052113E-2,2.632194709E-1
3.486317383E1,8.704026349E-2,-2.352375787E-1,-7.346324801E-2,2.613610046E-1
3.487314083E1,8.911690213E-2,-2.281860559E-1,-8.212414384E-2,2.583700319E-1
3.488310883E1,8.026284719E-2,-2.234087163E-1,-8.300473452E-2,2.514823356E-1
3.489307583E1,7.507220076E-2,-2.173639196E-1,-5.798683763E-2,2.371610891E-1
3.490304383E1,6.700717276E-2,-2.174364251E-1,-3.147322297E-2,2.296935435E-1
3.491301083E1,6.183013938E-2,-2.199026162E-1,-2.276905775E-2,2.295616621E-1
3.492297883E1,4.813294536E-2,-2.194121444E-1,-2.229192495E-2,2.257330270E-1
3.493294583E1,5.229095522E-2,-2.179821530E-1,-3.438572109E-2,2.267883172E-1
3.494291283E1,5.280366467E-2,-2.350328166E-1,-5.965329409E-2,2.481676195E-1
3.495288083E1,5.556433618E-2,-2.487299010E-1,-9.137268484E-2,2.707451322E-1
3.496284783E1,5.450288381E-2,-2.520686428E-1,-8.537928879E-2,2.716593234E-1
3.497281583E1,5.263608713E-2,-2.486862661E-1,-6.905152380E-2,2.634075351E-1
3.498278283E1,6.723192511E-2,-2.338341191E-1,-5.767108798E-2,2.500489580E-1
3.499275083E1,5.120964060E-2,-2.391707997E-1,-3.850742340E-2,2.476043626E-1
3.500271783E1,4.001171099E-2,-2.171137684E-1,-1.439818382E-2,2.212388599E-1
3.501268583E1,5.684732493E-2,-2.002187687E-1,-7.354627848E-3,2.082624888E-1
3.502265283E1,5.859602613E-2,-2.130850733E-1,-5.897735596E-2,2.287292532E-1
3.503262083E1,7.469465336E-2,-2.308026849E-1,-7.153775990E-2,2.529166300E-1
3.504258783E1,7.267122438E-2,-2.187706866E-1,-7.645819187E-2,2.428735788E-1
3.505255583E1,7.378066046E-2,-2.194373971E-1,-9.245617390E-2,2.492879884E-1
3.506252283E1,7.883490231E-2,-2.246901153E-1,-7.342465639E-2,2.491822023E-1
3.507248983E1,8.676036458E-2,-2.227099923E-1,-5.184960008E-2,2.445720396E-1
3.508245783E1,8.588646166E-2,-2.148496899E-1,-3.641528964E-2,2.342284075E-1
3.509242483E1,9.043647252E-2,-2.240108516E-1,-1.723642230E-2,2.421914768E-1
3.510239283E1,9.506858194E-2,-2.283573794E-1,-3.772506595E-2,2.502165234E-1
3.511235983E1,8.038105231E-2,-2.318514196E-1,-3.590833604E-2,2.480032317E-1
3.512232783E1,8.683798637E-2,-2.317925820E-1,-6.762538791E-2,2.565966291E-1
3.513229483E1,7.177632630E-2,-2.082998400E-1,-7.269901693E-2,2.320039039E-1
3.514226283E1,6.627762297E-2,-2.014884367E-1,-7.088638008E-2,2.236407662E-1
3.515222983E1,5.219688814E-2,-1.950592404E-1,-6.114257991E-2,2.109763908E-1
3.516219783E1,6.867507275E-2,-1.955514298E-1,-4.301796556E-2,2.116770480E-1
3.517216483E1,6.337046044E-2,-2.051819767E-1,-3.701404452E-2,2.179116755E-1
3.518213183E1,6.239132591E-2,-2.293584410E-1,-5.136837423E-2,2.431803484E-1
3.519209983E1,6.680891560E-2,-2.343562572E-1,-4.820970833E-2,2.484159062E-1
3.520206683E1,7.145242710E-2,-2.268262494E-1,-4.864298701E-2,2.427380006E-1
3.521203483E1,6.041957170E-2,-2.289459382E-1,-6.060989857E-2,2.444183443E-1
3.522200183E1,4.942649564E-2,-2.309087388E-1,-6.464681625E-2,2.448285829E-1
3.523196967E1,5.947851716E-2,-2.237425010E-1,-5.971995234E-2,2.390917678E-1
3.524193667E1,7.632856641E-2,-2.058168747E-1,-6.483802021E-2,2.288899404E-1
3.525190467E1,7.419877293E-2,-1.872982676E-1,-3.285199642E-2,2.041209265E-1
3.526187167E1,1.412788349E-1,-1.740042574E-1,-8.065532327E-2,2.382067840E-1
3.527183967E1,4.542350277E-1,-1.153269001E-1,-5.202092350E-2,4.715251114E-1
3.528180667E1,2.805540263E0,-3.223288592E-2,-2.813832200E-1,2.819799930E0
3.529177367E1,2.706178527E0,5.068573373E-1,-1.727735281E-2,2.753289867E0
3.530174167E1,-2.249997620E0,1.441615816E0,-3.210747045E-1,2.691437240E0
3.531170867E1,-3.523328961E0,5.801048961E-1,-3.115636235E-1,3.584332651E0
3.532167667E1,-2.962600276E0,-1.445560348E0,-2.673148191E-1,3.307280201E0
3.533164367E1,-1.467569999E0,-1.778175994E0,-4.805446476E-1,2.355120958E0
3.534161167E1,-9.433786637E-1,-3.042217865E-1,-1.150442019E0,1.518562161E0
3.535157867E1,-1.771779616E-1,-1.559935541E-1,-2.183884760E0,2.196606170E0
3.536154667E1,5.326835021E-1,-9.932310741E-1,-6.651839304E-1,1.308712857E0
3.537151367E1,1.498457184E0,-1.350174865E0,6.709095240E-1,2.125668293E0
3.538148167E1,1.009531723E0,-2.362845593E-1,3.008380759E-1,1.079577806E0
3.539144867E1,-1.564850856E0,1.365289187E0,5.033435261E-1,2.136849895E0
3.540141667E1,-2.510070516E0,1.488402020E0,-9.126708412E-1,3.057574632E0
3.541138367E1,-2.849909228E0,1.887705746E0,-3.399759461E0,4.821180351E0
3.542135067E1,-3.639267846E0,2.395653954E0,-5.464889025E0,6.989165929E0
3.543131867E1,-4.459593610E0,2.466499988E0,-6.495573635E0,8.256153718E0
3.544128567E1,-2.898443164E0,2.362751964E0,-6.780128385E0,7.742978144E0
3.545125367E1,-3.782335764E-1,1.839827574E0,-6.415823461E0,6.685119058E0
3.546122067E1,6.581336501E-1,1.217569443E0,-5.643922582E0,5.811151122E0
3.547118867E1,1.824458753E0,6.949430421E-1,-5.715094306E0,6.039362425E0
3.548115567E1,2.550212821E0,4.318219922E-1,-5.872277403E0,6.416673404E0
3.549112367E1,2.192777790E0,-1.138543373E0,-5.692927512E0,6.205963189E0
3.550109067E1,3.443055169E0,-2.220868399E0,-5.670021045E0,6.995428792E0
3.551105867E1,6.805026999E0,-1.860835305E0,-4.262781009E0,8.242718145E0
3.552102567E1,9.709872864E0,-1.135700749E0,-1.774927574E0,9.935885221E0
3.553099267E1,1.062318748E1,-3.240564921E-1,2.114429194E-1,1.063023203E1
3.554096067E1,1.049032939E1,-1.392935407E-1,1.614863554E0,1.061481030E1
3.555092767E1,9.736903957E0,-1.104651157E0,2.017327115E0,1.000485690E1
3.556089567E1,8.631244594E0,-2.503283360E0,1.502324241E0,9.111629324E0
3.557086267E1,7.169271696E0,-3.314931564E0,8.419195318E-1,7.943302615E0
3.558083067E1,5.317314073E0,-3.930951813E0,1.689281944E0,6.824945758E0
3.559079767E1,3.894948460E0,-4.561633371E0,2.902551126E0,6.663627057E0
3.560076567E1,2.658811988E0,-4.949303768E0,2.207582648E0,6.036415337E0
3.561073267E1,1.485206224E0,-5.706427563E0,1.622708763E0,6.115744991E0
3.562070067E1,6.838733858E-1,-6.584034991E0,1.837437379E0,6.869743496E0
3.563066767E1,6.594220841E-1,-6.688477957E0,2.359356340E0,7.123000576E0
3.564063467E1,6.303947514E-1,-6.095303072E0,4.084868363E0,7.364527590E0
3.565060267E1,-9.969327271E-2,-5.452566603E0,5.964375143E0,8.081719629E0
3.566056967E1,-1.308415659E0,-5.523238975E0,6.889654335E0,8.926671114E0
3.567053767E1,-2.333670545E0,-5.574581037E0,6.445125613E0,8.835248503E0
3.568050467E1,-3.139422709E0,-5.552465698E0,6.167556531E0,8.872688647E0
3.569047267E1,-3.942448316E0,-5.603270985E0,5.821142333E0,8.990286009E0
3.570043967E1,-4.394923405E0,-5.947206548E0,5.284843315E0,9.089234639E0
3.571040767E1,-2.853165835E0,-8.008919585E0,3.632255280E0,9.245357030E0
3.572037467E1,-4.765147465E-1,-9.177456982E0,1.181721114E0,9.265486913E0
3.573034267E1,-2.400633443E0,-7.302589967E0,6.436290470E-1,7.713956152E0
3.574030967E1,-6.372428350E0,-4.450788873E0,1.971406884E0,8.018965629E0
3.575027767E1,-7.352349772E0,-4.290960495E0,1.635872892E0,8.668648641E0
3.576024467E1,-7.477574912E0,-5.503194720E0,4.838834077E-2,9.284482760E0
3.577021167E1,-7.090709091E0,-5.913034835E0,-1.869617384E0,9.420063988E0
3.578017967E1,-6.969439593E0,-5.708695114E0,-3.063859433E0,9.515751298E0
3.579014667E1,-7.202482127E0,-5.194239539E0,-3.348379684E0,9.490390913E0
3.580011467E1,-7.760690662E0,-4.144491544E0,-3.286814936E0,9.391926434E0
3.581008167E1,-8.089042811E0,-3.360677841E0,-3.276293163E0,9.352051435E0
3.582004967E1,-7.696431516E0,-3.558680935E0,-3.697551722E0,9.250467924E0
3.583001667E1,-7.238989803E0,-3.954062641E0,-4.482161524E0,9.387617198E0
3.583998467E1,-7.186125711E0,-3.398182467E0,-5.326723412E0,9.568804999E0
3.584995167E1,-7.018560297E0,-2.437655381E0,-6.262565600E0,9.717102464E0
3.585991967E1,-6.352313343E0,-2.006737076E0,-7.164497445E0,9.783092667E0
3.586988667E1,-5.737609010E0,-1.976548487E0,-7.965732050E0,1.001397964E1
3.587985367E1,-5.574920175E0,-1.663526714E0,-8.592237818E0,1.037658936E1
3.588982167E1,-5.624111631E0,-1.092935530E0,-8.995987474E0,1.066550188E1
3.589978867E1,-5.700438260E0,-5.987925974E-1,-9.228333020E0,1.086350216E1
3.590975667E1,-5.757790090E0,-2.281411055E-1,-9.216169642E0,1.086931359E1
3.591972367E1,-5.998763203E0,-3.386552355E-1,-9.013665361E0,1.083263636E1
3.592969167E1,-5.651996418E0,-3.863837180E-1,-9.098281004E0,1.071788566E1
3.593965867E1,-4.675518420E0,-2.808017144E-1,-9.087114576E0,1.022325650E1
3.594962667E1,-3.611652616E0,-3.488975108E-1,-8.990716209E0,9.695294841E0
3.595959367E1,-3.022381332E0,-6.687355292E-1,-9.129076535E0,9.639607590E0
3.596956167E1,-3.095785523E0,-1.190382010E0,-9.145558666E0,9.728419227E0
3.597952867E1,-3.649650747E0,-2.316999548E0,-9.340651016E0,1.029253122E1
3.598949667E1,-4.376187172E0,-3.673038732E0,-1.010124513E1,1.160505842E1
3.599946367E1,-5.125932950E0,-4.495012827E0,-1.146321836E1,1.333737996E1
3.600943067E1,-5.372906476E0,-4.502873531E0,-1.310044576E1,1.485818540E1
3.601939867E1,-4.494514351E0,-3.816437895E0,-1.514235779E1,1.624982636E1
3.602936567E1,-2.855038113E0,-3.568589042E0,-1.707880008E1,1.767969124E1
3.603933367E1,-1.507937275E0,-5.135190262E0,-1.842235575E1,1.918403621E1
3.604930067E1,-1.158460890E0,-6.912628630E0,-1.856861332E1,1.984741462E1
3.605926867E1,-6.724175209E-1,-7.856495537E0,-1.727215580E1,1.898694377E1
3.606923567E1,1.665479976E-1,-8.227635856E0,-1.630681208E1,1.826564672E1
3.607920367E1,1.238049096E0,-9.042450035E0,-1.659327302E1,1.893767086E1
3.608917067E1,3.266846986E0,-1.073166386E1,-1.765160619E1,2.091459059E1
3.609913767E1,5.685591010E0,-1.285625902E1,-1.907733863E1,2.369713464E1
3.610910567E1,8.047362689E0,-1.515264772E1,-1.852798102E1,2.525171004E1
3.611907267E1,9.682729504E0,-1.567730902E1,-1.505527755E1,2.379484505E1
3.612904067E1,1.171521933E1,-1.574635061E1,-1.297439851E1,2.352719571E1
3.613900767E1,1.323931129E1,-1.682553378E1,-1.152753423E1,2.431587950E1
3.614897567E1,1.469561882E1,-1.898458775E1,-9.696474554E0,2.589203359E1
3.615894267E1,1.572376398E1,-2.157617898E1,-5.368459668E0,2.723212464E1
3.616891067E1,1.661153153E1,-2.135912098E1,2.020919936E0,2.713372710E1
3.617887767E1,1.824569616E1,-1.989610085E1,9.322981900E0,2.856008139E1
3.618884567E1,1.871236478E1,-1.725876334E1,1.374642510E1,2.893063620E1
3.619881267E1,1.822730550E1,-1.417488801E1,1.518815669E1,2.763769563E1
3.620877967E1,1.789388089E1,-1.245257895E1,1.436980378E1,2.611032279E1
3.621874767E1,1.611680212E1,-1.122991095E1,1.218072318E1,2.311346421E1
3.622871483E1,1.376514788E1,-9.792997466E0,9.905499065E0,1.958318175E1
3.623868283E1,1.185830771E1,-8.484264888E0,7.953397933E0,1.660899609E1
3.624864983E1,1.036494754E1,-7.601187390E0,7.306619868E0,1.478502219E1
3.625861783E1,8.913073956E0,-7.100597318E0,8.644612498E0,1.430352037E1
3.626858483E1,7.007848198E0,-6.812176389E0,1.062631341E1,1.443725113E1
3.627855283E1,5.201853198E0,-6.302569326E0,1.246345243E1,1.490366744E1
3.628851983E1,3.523754931E0,-6.331860952E0,1.394947083E1,1.571932086E1
3.629848783E1,1.680713142E0,-6.375173033E0,1.454301468E1,1.596768311E1
3.630845483E1,3.700726175E-1,-6.194843733E0,1.469939378E1,1.595572688E1
3.631842283E1,-6.428779721E-1,-5.893009291E0,1.422518342E1,1.541092775E1
3.632838983E1,-1.552095448E0,-5.671439579E0,1.317429376E1,1.442692771E1
3.633835683E1,-2.466804044E0,-5.642333309E0,1.146181152E1,1.301130934E1
3.634832483E1,-3.334615631E0,-6.092967694E0,1.035082535E1,1.246529190E1
3.635829183E1,-4.706153737E0,-6.298458148E0,9.642533405E0,1.244174057E1
3.636825983E1,-5.774679773E0,-6.307735341E0,8.755520146E0,1.223901894E1
3.637822683E1,-6.189236838E0,-6.667021599E0,7.144643224E0,1.156727092E1
3.638819483E1,-6.202792438E0,-7.200073659E0,5.150639775E0,1.080947662E1
3.639816183E1,-7.749266957E0,-6.076152272E0,2.865621866E0,1.025585460E1
3.640812983E1,-8.046026015E0,-5.375327808E0,7.635969552E-1,9.706480515E0
3.641809683E1,-7.489301503E0,-5.129020280E0,-6.052850533E-1,9.097409304E0
3.642806483E1,-7.312029712E0,-4.653777303E0,-1.436402731E0,8.785594716E0
3.643803183E1,-7.396596238E0,-4.251954597E0,-2.128009937E0,8.793018827E0
3.644799883E1,-7.611822891E0,-4.030481949E0,-2.721212304E0,9.032697762E0
3.645796683E1,-7.924396328E0,-3.840633674E0,-3.335275197E0,9.416505977E0
3.646793383E1,-7.375032291E0,-3.834623613E0,-4.066662472E0,9.253819926E0
3.647790183E1,-7.499573307E0,-3.445209283E0,-4.995642368E0,9.647253985E0
3.648786883E1,-7.819248188E0,-3.190586138E0,-5.921929620E0,1.031453986E1
3.649783683E1,-7.795074044E0,-3.573932812E0,-6.519067163E0,1.077192702E1
3.650780383E1,-7.538161422E0,-3.333864849E0,-7.396350655E0,1.107449933E1
3.651777183E1,-6.784720788E0,-2.856066346E0,-8.185333589E0,1.100859833E1
3.652773883E1,-6.153284647E0,-2.524164352E0,-8.533779110E0,1.081941327E1
3.653770683E1,-5.604583685E0,-2.258347297E0,-8.515286706E0,1.044134084E1
3.654767383E1,-4.929124442E0,-2.047759241E0,-8.635712451E0,1.015209905E1
3.655764183E1,-4.132291036E0,-1.898802592E0,-9.109525200E0,1.018158779E1
3.656760883E1,-3.708379011E0,-1.851033471E0,-1.013379541E1,1.094861678E1
3.657757583E1,-3.468423899E0,-1.579081517E0,-1.138342024E1,1.200440416E1
3.658754383E1,-3.020483910E0,-1.482852720E0,-1.197302891E1,1.243686442E1
3.659751083E1,-2.496065850E0,-1.246968732E0,-1.244396483E1,1.275294227E1
3.660747883E1,-1.818422087E0,-1.099854248E0,-1.317550764E1,1.334579858E1
3.661744583E1,-8.641541541E-1,-1.509473339E0,-1.380965923E1,1.391876288E1
3.662741383E1,-2.497152847E-1,-2.493863788E0,-1.441353159E1,1.462981911E1
3.663738083E1,5.116138279E-2,-4.449435827E0,-1.536010225E1,1.599164900E1
3.664734883E1,5.945595056E-1,-7.066270069E0,-1.605061398E1,1.754730415E1
3.665731583E1,2.811331345E0,-9.433590755E0,-1.567136708E1,1.850643036E1
3.666728383E1,6.132459789E0,-1.069331548E1,-1.381467848E1,1.851484271E1
3.667725083E1,8.131823965E0,-9.708258448E0,-1.199565997E1,1.744341427E1
3.668721783E1,9.278144866E0,-8.252530961E0,-1.116732002E1,1.670021784E1
3.669718583E1,1.116384092E1,-6.662595842E0,-1.168887879E1,1.748288920E1
3.670715283E1,1.294708265E1,-5.765038299E0,-1.401007722E1,1.992849416E1
3.671712083E1,1.396550390E1,-7.012907794E0,-1.740160965E1,2.338871936E1
3.672708783E1,1.545485755E1,-1.112268471E1,-2.090789369E1,2.827908689E1
3.673705583E1,1.624059470E1,-1.738871654E1,-2.313135825E1,3.318409428E1
3.674702283E1,1.600748492E1,-2.145351141E1,-1.875911912E1,3.268634693E1
3.675699083E1,1.745004214E1,-2.347412437E1,-8.827920955E0,3.055275231E1
3.676695783E1,1.884767637E1,-2.265974288E1,2.394367567E0,2.957079384E1
3.677692583E1,1.769684843E1,-1.863113877E1,1.642462178E1,3.049698308E1
3.678689283E1,1.757826807E1,-1.277995637E1,2.269201718E1,3.142054163E1
3.679685983E1,1.608278770E1,-9.506183352E0,2.539658363E1,3.152792480E1
3.680682783E1,1.558654387E1,-8.551002084E0,2.058580098E1,2.719991155E1
3.681679483E1,1.434722534E1,-7.804690960E0,1.313306855E1,2.095789983E1
3.682676283E1,1.217592613E1,-7.652363976E0,7.066893382E0,1.602350878E1
3.683672983E1,9.433175603E0,-7.062613805E0,2.776530472E0,1.210679302E1
3.684669783E1,6.145945807E0,-6.736448514E0,9.262562621E-1,9.165715418E0
3.685666483E1,3.109604833E0,-6.811527933E0,1.691959092E0,7.676540924E0
3.686663283E1,3.721027708E-1,-7.196548373E0,4.178740148E0,8.330104332E0
3.687659983E1,-1.583669243E0,-7.115260381E0,6.704111073E0,9.903536935E0
3.688656783E1,-2.552188010E0,-6.735715858E0,8.483348629E0,1.112882454E1
3.689653483E1,-2.904983275E0,-6.423894373E0,9.452224662E0,1.179194207E1
3.690650183E1,-3.309313560E0,-5.878283079E0,9.740261428E0,1.184814166E1
3.691646983E1,-3.677720305E0,-5.500103297E0,9.446376861E0,1.153303077E1
3.692643683E1,-3.517235286E0,-5.662374056E0,8.841069589E0,1.107239520E1
3.693640483E1,-3.514741448E0,-5.562243412E0,8.144880213E0,1.047048389E1
3.694637183E1,-3.620636278E0,-5.446519997E0,7.460092907E0,9.921016748E0
3.695633983E1,-4.032500700E0,-5.561531221E0,6.811172422E0,9.673870021E0
3.696630683E1,-4.715694054E0,-5.504559460E0,5.991267073E0,9.403894214E0
3.697627483E1,-5.127390661E0,-5.561801947E0,5.023361678E0,9.080635354E0
3.698624183E1,-5.221329104E0,-5.936700271E0,4.261082101E0,8.981286567E0
3.699620983E1,-5.869467816E0,-5.553845640E0,3.489592866E0,8.801881175E0
3.700617683E1,-6.575070625E0,-4.939385721E0,2.465160391E0,8.585225727E0
3.701614383E1,-6.647733389E0,-4.870840274E0,1.594155639E0,8.393972623E0
3.702611183E1,-6.858996799E0,-4.800120247E0,9.625016901E-1,8.426944937E0
3.703607883E1,-7.460450172E0,-4.741900983E0,4.888823386E-1,8.853414462E0
3.704604683E1,-7.973664967E0,-4.772382225E0,2.472802117E-2,9.292770125E0
3.705601383E1,-8.054196330E0,-4.624316984E0,-4.048916173E-1,9.296145616E0
3.706598183E1,-8.114705071E0,-4.215326176E0,-7.833668299E-1,9.177749003E0
3.707594883E1,-8.079786669E0,-3.937310660E0,-1.120833984E0,9.057683847E0
3.708591683E1,-7.793957226E0,-3.976300479E0,-1.517415612E0,8.880275045E0
3.709588383E1,-7.526713158E0,-3.920413376E0,-1.894441738E0,8.695398870E0
3.710585183E1,-7.111566110E0,-3.657935959E0,-2.423845135E0,8.356428259E0
3.711581883E1,-6.360021143E0,-3.304108953E0,-2.833885810E0,7.707004197E0
3.712578683E1,-5.993060414E0,-2.855498581E0,-3.220839339E0,7.378648340E0
3.713575383E1,-5.796018017E0,-2.318830750E0,-3.836152368E0,7.327132173E0
3.714572083E1,-5.704249476E0,-2.141386612E0,-4.661871019E0,7.671834207E0
3.715568883E1,-5.622209532E0,-2.148612163E0,-5.740066595E0,8.317099179E0
3.716565583E1,-5.780577859E0,-2.328587852E0,-6.767346371E0,9.199694489E0
3.717562383E1,-6.558762740E0,-2.758763415E0,-7.713703022E0,1.049425360E1
3.718559083E1,-7.371505251E0,-3.332579631E0,-8.540827344E0,1.176396652E1
3.719555883E1,-8.132252566E0,-3.680281386E0,-9.649226713E0,1.314479285E1
3.720552583E1,-8.363592390E0,-3.670183537E0,-1.058977415E1,1.398439278E1
3.721549383E1,-7.968415922E0,-3.335205030E0,-1.147589630E1,1.436368479E1
3.722546083E1,-6.769639065E0,-3.545482015E0,-1.240996795E1,1.457414698E1
3.723542821E1,-5.280966611E0,-3.945495593E0,-1.351652661E1,1.503835215E1
3.724539621E1,-4.326925550E0,-4.330875928E0,-1.478380068E1,1.600123537E1
3.725536321E1,-3.292868266E0,-4.338579050E0,-1.582447292E1,1.673559657E1
3.726533121E1,-2.003543181E0,-3.839653680E0,-1.647255374E1,1.703238540E1
3.727529821E1,-1.331149634E0,-4.382639574E0,-1.778521740E1,1.836555055E1
3.728526621E1,-8.574240088E-2,-6.090813580E0,-1.931744401E1,2.025509825E1
3.729523321E1,7.854845452E-1,-6.998605505E0,-1.967346460E1,2.089599661E1
3.730520121E1,2.562109566E0,-7.332884976E0,-1.794284547E1,1.955201553E1
3.731516821E1,5.548529937E0,-7.004866118E0,-1.595831218E1,1.828994427E1
3.732513621E1,8.523507307E0,-6.478336043E0,-1.460539043E1,1.810901556E1
3.733510321E1,1.040511791E1,-7.228187072E0,-1.321092072E1,1.830414143E1
3.734507021E1,1.112643278E1,-9.671635582E0,-1.135368832E1,1.860764036E1
3.735503821E1,1.126988603E1,-1.347596097E1,-8.458455863E0,1.949762372E1
3.736500521E1,1.088489131E1,-1.783396915E1,-4.781367642E0,2.143345028E1
3.737497321E1,9.265082771E0,-1.986094271E1,-2.824520910E-1,2.191754054E1
3.738494021E1,6.699730339E0,-1.883145619E1,7.601661015E0,2.138446584E1
3.739490821E1,4.518725917E0,-1.414429655E1,1.321625338E1,1.987836417E1
