"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.107428804E1,3.273245010E0,-2.468368174E0,-8.246325896E0,9.209172879E0
3.108423504E1,3.487061314E0,-2.640506694E0,-8.948742557E0,9.960515326E0
3.109418204E1,3.980834118E0,-2.932944368E0,-9.832560897E0,1.100583739E1
3.110413004E1,4.242351422E0,-4.084099454E0,-1.013117001E1,1.171827717E1
3.111407704E1,5.111104411E0,-5.016270175E0,-1.091884493E1,1.305785317E1
3.112402404E1,5.864340978E0,-5.128580570E0,-1.213140192E1,1.441748058E1
3.113397204E1,6.361161935E0,-4.901967342E0,-1.325613607E1,1.549899379E1
3.114391904E1,6.407597013E0,-5.031179405E0,-1.377479111E1,1.600359134E1
3.115386604E1,6.845393252E0,-5.604954983E0,-1.365743515E1,1.627269075E1
3.116381404E1,7.798831465E0,-6.010713158E0,-1.415965719E1,1.724663261E1
3.117376104E1,8.219260304E0,-6.474375139E0,-1.470783833E1,1.804977235E1
3.118370804E1,7.876906997E0,-7.022199605E0,-1.439827738E1,1.785125605E1
3.119365604E1,7.575808720E0,-6.866432118E0,-1.404348938E1,1.737125102E1
3.120360304E1,6.191275177E0,-6.272529840E0,-1.340985235E1,1.604682707E1
3.121355004E1,3.878866863E0,-5.827894698E0,-1.198786096E1,1.388231879E1
3.122349704E1,1.704853372E0,-6.031178997E0,-9.558315373E0,1.142991854E1
3.123344504E1,-1.637378258E-1,-6.477804531E0,-6.125864714E0,8.917117254E0
3.124339204E1,-3.298689169E-1,-7.964947354E0,-1.957758898E0,8.208655173E0
3.125333904E1,-6.875027525E-1,-1.040107632E1,3.003102477E0,1.084774968E1
3.126328704E1,-1.322310398E0,-1.181899337E1,5.888505766E0,1.327070493E1
3.127323404E1,1.183600994E0,-1.445774239E1,7.967914231E0,1.655037412E1
3.128318104E1,3.542191202E0,-1.792223170E1,1.077555774E1,2.121004838E1
3.129312904E1,3.292465392E0,-2.085253927E1,1.242758327E1,2.449721511E1
3.130307604E1,5.082115086E0,-2.214358811E1,1.682497362E1,2.827094136E1
3.131302304E1,7.046380180E0,-1.913167212E1,1.566904808E1,2.571364267E1
3.132297104E1,4.366745673E0,-1.467721412E1,1.606752998E1,2.219582397E1
3.133291804E1,-6.966770339E-1,-1.187601893E1,1.949899070E1,2.284153723E1
3.134286504E1,-4.490459307E0,-1.116648270E1,1.816886375E1,2.179362683E1
3.135281304E1,-5.870547212E0,-1.058879767E1,1.468727484E1,1.903423240E1
3.136276004E1,-6.177295069E0,-9.021424617E0,1.047497694E1,1.514167158E1
3.137270704E1,-5.800584692E0,-6.535568590E0,5.494374779E0,1.032223783E1
3.138265504E1,-4.645050334E0,-4.376725408E0,1.466120912E0,6.548414192E0
3.139260204E1,-3.839194674E0,-2.770875922E0,-1.034653115E0,4.846408587E0
3.140254904E1,-3.143520437E0,-2.127183141E0,-2.491996772E0,4.540559081E0
3.141249704E1,-2.123255566E0,-1.301421220E0,-3.298351200E0,4.132920520E0
3.142244404E1,-1.395792357E0,-2.017610997E-2,-3.542788787E0,3.807885998E0
3.143239104E1,-6.902503592E-1,1.053450452E0,-4.695018300E0,4.861008151E0
3.144233804E1,-6.699225140E-1,-1.623078892E-1,-4.978335194E0,5.025829417E0
3.145228600E1,-1.104891039E0,-2.674573157E0,-3.506474070E0,4.546370661E0
3.146223300E1,-6.442684400E-1,-1.806336477E0,-2.772525714E0,3.371176668E0
3.147218000E1,-6.732647824E-1,-2.806853548E-1,-4.038551399E0,4.103896579E0
3.148212800E1,-7.855857021E-1,4.781589836E-1,-4.549788666E0,4.641805447E0
3.149207500E1,-6.055335599E-1,6.030505398E-1,-4.314778544E0,4.398596904E0
3.150202200E1,-6.026093674E-1,5.044447030E-1,-4.041622941E0,4.117319335E0
3.151197000E1,-4.883056569E-1,7.361686899E-1,-3.170842722E0,3.291599964E0
3.152191700E1,5.688323414E-1,8.631522337E-1,-3.007869127E0,3.180546918E0
3.153186400E1,1.349164320E0,4.385234861E-1,-2.812532948E0,3.150061713E0
3.154181200E1,1.262350125E0,3.270999679E-1,-2.136429343E0,2.502968750E0
3.155175900E1,1.151269984E0,7.229792717E-1,-1.432946734E0,1.975210862E0
3.156170600E1,9.442019516E-1,9.851071720E-1,-4.024457270E-1,1.422644027E0
3.157165400E1,9.316593817E-1,1.261942574E0,5.335993588E-1,1.656869500E0
3.158160100E1,9.944877139E-1,1.869014244E0,1.446576009E0,2.564137712E0
3.159154800E1,1.057628872E0,2.402578958E0,2.364057940E0,3.532666758E0
3.160149500E1,1.261330663E0,2.533790331E0,3.456096214E0,4.467174669E0
3.161144300E1,1.537875312E0,2.251187382E0,3.894831516E0,4.754221034E0
3.162139000E1,1.690248781E0,1.995155642E0,4.316904007E0,5.047102850E0
3.163133700E1,1.907914892E0,1.925386080E0,4.767734858E0,5.484391167E0
3.164128500E1,2.054404601E0,1.710344492E0,4.846934225E0,5.535217063E0
3.165123200E1,1.850952195E0,1.626594092E0,4.975718565E0,5.552441589E0
3.166117900E1,1.457213264E0,1.846895835E0,4.880066303E0,5.417521744E0
3.167112700E1,1.004620062E0,2.083313382E0,4.655461886E0,5.198344110E0
3.168107400E1,6.726613498E-1,2.105105955E0,4.426640457E0,4.947634799E0
3.169102100E1,5.460261539E-1,1.929688462E0,3.876105223E0,4.364176190E0
3.170096900E1,5.359755211E-1,1.923391303E0,3.014032677E0,3.615397190E0
3.171091600E1,3.314676918E-1,1.877491098E0,2.530240486E0,3.168116250E0
3.172086300E1,1.706122510E-1,1.655016968E0,2.282949457E0,2.824897862E0
3.173081100E1,1.092416297E-1,1.342113163E0,1.887874146E0,2.318894190E0
3.174075800E1,5.638689324E-2,1.164535562E0,1.635221804E0,2.008301000E0
3.175070500E1,-1.187894019E-1,9.796470420E-1,1.444109069E0,1.749076972E0
3.176065200E1,-2.771081744E-1,9.937326922E-1,1.524383739E0,1.840662757E0
3.177060000E1,-5.240439852E-1,1.141657308E0,1.154053259E0,1.705826026E0
3.178054700E1,-7.122268268E-1,1.265317002E0,7.750437570E-1,1.645900056E0
3.179049400E1,-8.652738959E-1,1.249650557E0,7.740701956E-1,1.705728612E0
3.180044200E1,-8.483921072E-1,1.440838721E0,4.246943825E-1,1.725152372E0
3.181038900E1,-8.412333611E-1,1.424577176E0,4.046559745E-1,1.703185297E0
3.182033600E1,-8.087678656E-1,1.024661101E0,7.733778852E-1,1.517283489E0
3.183028400E1,-6.079317954E-1,4.941902947E-1,7.468227553E-1,1.082381330E0
3.184023100E1,-4.033354539E-1,9.745905161E-2,6.373839283E-1,7.605498190E-1
3.185017800E1,-5.109604016E-1,-1.267335753E-1,6.750499374E-1,8.560574449E-1
3.186012600E1,-5.793941671E-1,-8.913787901E-2,9.004636091E-1,1.074466320E0
3.187007300E1,-4.532554729E-1,-2.377624065E-2,8.362190813E-1,9.514558241E-1
3.188002000E1,-2.285545036E-1,7.630031705E-2,6.365834445E-1,6.806595194E-1
3.188996800E1,-3.018983223E-2,2.942318916E-2,5.607666922E-1,5.623490314E-1
3.189991500E1,-5.766641021E-2,-2.328087185E-1,4.498736626E-1,5.098152867E-1
3.190986200E1,-1.630862267E-1,-3.361184210E-1,3.755508739E-1,5.297274479E-1
3.191981000E1,-1.812606885E-1,-4.475048824E-1,3.696381694E-1,6.080694313E-1
3.192975700E1,-1.085167211E-1,-4.578606668E-1,4.011903298E-1,6.183574611E-1
3.193970400E1,-3.537309654E-2,-4.447574220E-1,5.427093208E-1,7.025623298E-1
3.194965100E1,-2.879402876E-2,-6.681487611E-1,6.681344354E-1,9.453335321E-1
3.195959900E1,2.770469248E-2,-7.218776563E-1,7.019032753E-1,1.007245307E0
3.196954600E1,-5.940288708E-2,-7.711802823E-1,8.050464052E-1,1.116399322E0
3.197949300E1,-1.195156992E-1,-9.739881067E-1,7.666951025E-1,1.245294429E0
3.198944100E1,-1.378158762E-1,-1.493194690E0,7.114874464E-1,1.659770462E0
3.199938800E1,-1.869740760E-1,-1.964665044E0,6.285850382E-1,2.071228425E0
3.200933500E1,-3.690755211E-1,-1.916551815E0,4.500204277E-1,2.002974284E0
3.201928300E1,-5.618241246E-1,-1.631094401E0,4.483416921E-1,1.782449316E0
3.202923000E1,-6.320145763E-1,-1.113223541E0,4.201926112E-1,1.347319898E0
3.203917700E1,-5.292562297E-1,-5.893667395E-1,2.716610545E-1,8.374156906E-1
3.204912500E1,-2.952577491E-1,-3.748935737E-1,1.699844062E-2,4.775052639E-1
3.205907200E1,-7.588052351E-2,-4.751030094E-1,-5.792602658E-2,4.845989558E-1
3.206901900E1,8.049613282E-2,-5.976797260E-1,-2.703752518E-3,6.030820778E-1
3.207896700E1,1.794993610E-1,-6.100196169E-1,9.211235762E-2,6.425174239E-1
3.208891400E1,2.205661107E-1,-5.115934358E-1,2.835431814E-1,6.251191794E-1
3.209886100E1,2.904247695E-1,-2.925760332E-1,2.531668961E-1,4.837775928E-1
3.210880800E1,3.867207368E-1,5.942254834E-2,3.294344687E-1,5.114792633E-1
3.211875600E1,4.199653738E-1,3.603662395E-1,3.495073754E-1,6.545152001E-1
3.212870300E1,5.255309321E-1,4.504288557E-1,4.803920352E-1,8.425232473E-1
3.213865000E1,6.131853725E-1,3.362118302E-1,6.463313377E-1,9.522493864E-1
3.214859800E1,6.222174934E-1,1.091322868E-1,6.475311863E-1,9.046331314E-1
3.215854500E1,5.906719843E-1,6.551468924E-2,5.708630794E-1,8.240571721E-1
3.216849200E1,5.398062148E-1,4.536226049E-2,5.188047338E-1,7.500712206E-1
3.217844000E1,6.096385246E-1,-7.010813760E-1,1.229735525E0,1.541240957E0
3.218838700E1,-3.414415068E-1,-8.206603713E-2,4.816417606E0,4.829202387E0
3.219833400E1,-9.687946828E-1,-4.856690012E-2,-7.107875347E-2,9.726119835E-1
3.220828200E1,-2.617222131E-1,2.346713490E-1,3.714747798E-1,5.114319808E-1
3.221822900E1,-3.019262427E-1,-1.282685425E-1,6.339831877E-1,7.138255790E-1
3.222817600E1,-2.312928826E-1,5.013841242E-3,2.438826871E-1,3.361551743E-1
3.223812400E1,-2.911854923E-2,2.464895951E-1,4.757575321E-1,5.366099512E-1
3.224807100E1,1.623664344E-1,3.723671380E-1,6.418535399E-1,7.596026009E-1
3.225801800E1,2.126691353E-1,4.335311334E-1,4.237752002E-1,6.424662054E-1
3.226796500E1,3.822630754E-1,3.459807734E-1,5.057724595E-1,7.222420198E-1
3.227791300E1,4.059580398E-1,2.392924766E-1,2.978980958E-1,5.574998609E-1
3.228786000E1,3.962522100E-1,2.885839199E-1,-1.115882635E-2,4.903274540E-1
3.229780700E1,4.709566392E-1,3.292348594E-1,-1.258730114E-2,5.747644637E-1
3.230775500E1,5.446625101E-1,1.940769812E-1,1.801468670E-2,5.784873840E-1
3.231770200E1,4.938468439E-1,-4.103399798E-1,3.887597340E-1,7.505982514E-1
3.232764900E1,-8.420728751E-2,1.882731081E-1,7.946798766E-1,8.210077568E-1
3.233759700E1,-6.208931722E-2,5.231063841E-1,-8.767046177E-1,1.022793410E0
3.234754400E1,2.397596874E-2,-9.282520629E-2,8.150901675E-2,1.258375374E-1
3.235749100E1,2.565746808E-2,-3.146642558E-2,2.593386322E-1,2.624975576E-1
3.236743900E1,-1.036321216E-1,1.579950560E-1,-5.056613624E-2,1.955990503E-1
3.237738600E1,-5.439781666E-2,3.779365379E-1,4.475458860E-3,3.818575374E-1
3.238733300E1,6.858063565E-2,3.706855519E-1,-1.087979722E-1,3.923621806E-1
3.239728100E1,1.877660814E-1,2.052839740E-1,-1.280013978E-2,2.784985725E-1
3.240722800E1,1.659318107E-1,-7.875965595E-2,2.570377529E-2,1.854646416E-1
3.241717500E1,7.781056149E-2,-9.528359503E-2,-1.538227022E-1,1.969641355E-1
3.242712200E1,1.944745097E-3,2.353036523E-2,-1.122887599E-1,1.147441752E-1
3.243707000E1,7.861950550E-2,1.600682959E-1,-1.163011193E-3,1.783374291E-1
3.244701700E1,4.134101151E-2,3.628917251E-2,1.253964633E-1,1.369315752E-1
3.245696429E1,-9.992109485E-2,-1.400006153E-3,1.408939236E-1,1.727347184E-1
3.246691229E1,-2.971491406E-1,-8.725668356E-2,1.309729528E-1,3.362517732E-1
3.247685929E1,-3.283040192E-1,-1.869168830E-1,2.369397032E-1,4.459393155E-1
3.248680629E1,-2.379790641E-1,6.505999513E-2,3.045036954E-1,3.919047568E-1
3.249675429E1,-1.010220799E-1,2.524451670E-1,4.845359570E-1,5.556159794E-1
3.250670129E1,9.319213735E-2,3.140942619E-1,9.081298935E-1,9.654221270E-1
3.251664829E1,1.450392158E-1,3.646229395E-1,1.045669270E0,1.116875321E0
3.252659629E1,8.904656195E-2,2.806907634E-1,8.498676521E-1,8.994396149E-1
3.253654329E1,-6.962546457E-2,4.905762404E-1,5.896273792E-1,7.701773817E-1
3.254649029E1,-1.909769337E-1,2.947719185E-1,4.274770725E-1,5.532624338E-1
3.255643829E1,-3.423681809E-1,8.204023629E-2,3.445343184E-1,4.925956437E-1
3.256638529E1,-4.686245868E-1,-1.503913368E-1,1.817250305E-1,5.246432543E-1
3.257633229E1,-4.047471180E-1,-4.721002815E-1,-8.350607479E-1,1.041165385E0
3.258627929E1,-5.437503810E-1,-1.338934032E0,-1.454807720E0,2.050579020E0
3.259622729E1,-4.123460864E-1,-1.705750335E0,-1.219132769E0,2.136796249E0
3.260617429E1,-2.881527242E-1,-1.464256820E0,-7.159927261E-1,1.655211652E0
3.261612129E1,3.982074915E-2,-8.562349045E-1,-3.629004228E-1,9.308171789E-1
3.262606929E1,1.907493491E-1,-1.041061079E0,-2.654109657E-1,1.091162896E0
3.263601629E1,-4.732451297E-2,-7.786932966E-1,2.661418676E-2,7.805838678E-1
3.264596329E1,-1.623477964E-1,-3.368704460E-1,-3.717741573E-1,5.273087600E-1
3.265591129E1,-1.974134436E-2,-5.247897975E-2,-2.045472980E-1,2.120928125E-1
3.266585829E1,8.862108565E-2,3.818140093E-1,1.387561816E-1,4.157991251E-1
3.267580529E1,-4.501812444E-2,6.366319764E-1,3.036956102E-1,7.067941203E-1
3.268575329E1,3.755942986E-2,3.010509876E-1,7.427928543E-1,8.023612854E-1
3.269570029E1,4.494523342E-1,-1.197603394E0,1.928202392E0,2.313919997E0
3.270564729E1,2.005607577E-1,-4.295900369E-1,-2.386751568E-1,5.307900224E-1
3.271559529E1,-3.167395788E-1,-3.023515546E-1,2.128947830E-1,4.868928137E-1
3.272554229E1,-9.639788247E-2,-2.529684014E-1,3.599896789E-1,4.504199515E-1
3.273548929E1,1.027657653E-1,-2.818909593E-1,-4.903708935E-2,3.040196565E-1
3.274543629E1,1.365525670E-1,-4.268568291E-1,4.242330372E-2,4.501700710E-1
3.275538429E1,2.040077279E-1,-3.626609428E-1,7.426548600E-2,4.226789264E-1
3.276533129E1,1.694675855E-1,-1.031546417E-1,4.161112547E-2,2.027107012E-1
3.277527829E1,1.491338382E-1,-6.747394502E-3,5.677061677E-3,1.493943040E-1
3.278522629E1,1.859152732E-1,2.066321958E-2,3.328819871E-2,1.899988464E-1
3.279517329E1,2.150412593E-1,4.999736661E-2,-7.659267783E-2,2.336855113E-1
3.280512029E1,6.706466733E-2,-5.555872651E-2,-7.102671325E-2,1.123798723E-1
3.281506829E1,-2.882916687E-2,-1.515875126E-1,-1.534812248E-1,2.176381888E-1
3.282501529E1,-9.396997235E-2,-2.459876116E-1,-3.069992870E-1,4.044611514E-1
3.283496229E1,-6.162404787E-2,-2.225158282E-1,4.080362499E-2,2.344690873E-1
3.284491029E1,1.197322837E-1,-4.283795354E-2,4.281278676E-1,4.466143538E-1
3.285485729E1,1.522075276E-1,4.454793521E-2,3.068425816E-1,3.454041400E-1
3.286480429E1,1.181565779E-1,1.461952378E-1,4.172707576E-1,4.576558855E-1
3.287475129E1,6.917261599E-2,1.360556999E-1,4.407484978E-1,4.664281752E-1
3.288469929E1,5.393065610E-2,3.430881193E-3,1.008206159E-1,1.143900485E-1
3.289464629E1,-8.751761556E-2,-1.093764080E-1,-1.132693380E-1,1.801457038E-1
3.290459329E1,-1.479585387E-1,-1.909894138E-1,-3.617754185E-1,4.350288942E-1
3.291454129E1,-1.314174600E-1,-1.593701018E-1,-2.894430220E-1,3.555933649E-1
3.292448829E1,-5.585286886E-2,-5.057254991E-2,1.088564444E-1,1.323890148E-1
3.293443529E1,4.393651745E-2,5.643371665E-2,2.225795263E-1,2.337879968E-1
3.294438329E1,7.090420495E-2,1.274523443E-1,2.828280669E-1,3.182188269E-1
3.295433029E1,7.096029254E-2,1.066806771E-1,2.582884723E-1,2.883211142E-1
3.296427729E1,6.837451673E-2,2.532930681E-2,8.421335399E-2,1.113936143E-1
3.297422529E1,8.418438515E-3,-5.996899805E-2,-5.629523814E-2,8.268194888E-2
3.298417229E1,-2.163140886E-3,-1.194478350E-1,-1.911045492E-1,2.253739408E-1
3.299411929E1,1.313392215E-2,-1.129352519E-1,-1.234353071E-1,1.678187894E-1
3.300406729E1,3.703136918E-2,-6.610314754E-2,4.397281587E-2,8.760454870E-2
3.301401429E1,5.958596888E-2,-1.885770902E-2,1.638600326E-1,1.753744883E-1
3.302396129E1,5.650378274E-2,2.452623742E-3,1.940047681E-1,2.020805356E-1
3.303390829E1,2.600149678E-2,-2.171734465E-2,1.541337740E-1,1.578129944E-1
3.304385629E1,-1.616967775E-2,-6.964582932E-2,5.002526879E-2,8.726126024E-2
3.305380329E1,-4.965948891E-2,-9.118053071E-2,-4.322671115E-2,1.124655617E-1
3.306375029E1,-5.528783597E-2,-1.010548791E-1,-7.531856954E-2,1.376289225E-1
3.307369829E1,-3.109211699E-2,-7.472040852E-2,-1.955601275E-2,8.326041570E-2
3.308364529E1,1.015159549E-2,-2.226277110E-2,6.811947763E-2,7.238058511E-2
3.309359229E1,5.603579992E-2,3.253555242E-2,1.211174709E-1,1.373608925E-1
3.310354029E1,5.835018726E-2,5.285086267E-2,1.237083721E-1,1.466346459E-1
3.311348729E1,4.335420330E-2,3.039641253E-2,9.622411966E-2,1.098299142E-1
3.312343429E1,2.950529686E-2,-4.859949835E-3,3.159367561E-2,4.350105739E-2
3.313338229E1,-4.663727784E-3,-3.229757988E-2,-2.290178955E-2,3.986697866E-2
3.314332929E1,-7.283191318E-3,-3.780136297E-2,-1.874734282E-2,4.281881341E-2
3.315327629E1,-4.406320103E-3,-3.072859833E-2,2.986640811E-2,4.307742733E-2
3.316322329E1,4.097790399E-3,-2.519692219E-2,7.925199151E-2,8.326196570E-2
3.317317129E1,3.964914707E-3,-9.769299505E-3,9.468454778E-2,9.526973995E-2
3.318311829E1,-5.678119201E-3,-3.071235403E-2,8.094476044E-2,8.676141983E-2
3.319306529E1,-1.484570367E-2,-6.053856254E-2,5.387799919E-2,8.239023770E-2
3.320301329E1,-1.546520703E-2,-7.606363272E-2,2.124995112E-2,8.047614103E-2
3.321296029E1,-1.671795243E-2,-8.165407338E-2,9.706962705E-3,8.391127909E-2
3.322290729E1,1.057529935E-2,-6.679617964E-2,2.255504966E-2,7.129022959E-2
3.323285529E1,2.926690634E-2,-4.106423722E-2,4.903416574E-2,7.033614145E-2
3.324280229E1,5.148773052E-2,-8.273481242E-3,6.999175608E-2,8.728277496E-2
3.325274929E1,6.201409370E-2,-2.514394093E-4,7.330244958E-2,9.601593698E-2
3.326269729E1,5.495358080E-2,-4.378742259E-3,6.164719462E-2,8.270094335E-2
3.327264429E1,2.576902199E-2,-1.493028958E-2,3.860682607E-2,4.875903055E-2
3.328259129E1,7.922762507E-3,-2.042805187E-2,2.198845446E-2,3.104138526E-2
3.329253829E1,-9.226739563E-3,-1.893705756E-2,3.275610209E-2,3.894492388E-2
3.330248629E1,-1.406185700E-2,-1.775778380E-2,4.741858006E-2,5.255089383E-2
3.331243329E1,-1.721902227E-2,-1.248901309E-2,6.553266943E-2,6.889848284E-2
3.332238029E1,-1.612583048E-2,-1.808795962E-2,7.212774396E-2,7.608960600E-2
3.333232829E1,-1.153165259E-2,-2.355559962E-2,6.390772820E-2,6.907997545E-2
3.334227529E1,-1.181672262E-2,-3.112587095E-2,4.325887084E-2,5.458740406E-2
3.335222229E1,-6.646009265E-3,-4.196479065E-2,2.664517701E-2,5.015155582E-2
3.336217029E1,9.242401421E-3,-4.125115626E-2,4.041069210E-2,5.848165449E-2
3.337211729E1,2.013215535E-2,-4.154570061E-2,3.336655140E-2,5.696205465E-2
3.338206429E1,2.829841099E-2,-3.565465825E-2,3.920148790E-2,6.007338323E-2
3.339201229E1,4.359655668E-2,-3.434974244E-2,5.417211413E-2,7.755760768E-2
3.340195929E1,3.945464493E-2,-2.645131440E-2,4.759282708E-2,6.724149187E-2
3.341190629E1,4.209662709E-2,-2.536873897E-2,4.805007935E-2,6.873506423E-2
3.342185329E1,3.908650788E-2,-2.757084606E-2,4.026918948E-2,6.252610873E-2
3.343180129E1,1.281184107E-2,-3.010530341E-2,3.203338623E-2,4.578875843E-2
3.344174829E1,2.289438460E-3,-3.286676978E-2,4.086326659E-2,5.249069099E-2
3.345169512E1,-1.527615696E-2,-3.083085151E-2,4.864824951E-2,5.958652999E-2
3.346164312E1,-1.718269644E-2,-2.184067522E-2,5.089591920E-2,5.798840179E-2
3.347159013E1,-1.095399565E-2,-1.398019013E-2,5.509129643E-2,5.788338863E-2
3.348153712E1,-1.061411482E-2,-1.697039226E-2,4.701395273E-2,5.109760658E-2
3.349148513E1,4.618660826E-4,-1.205660236E-2,3.728652477E-2,3.919004861E-2
3.350143212E1,3.748229686E-3,-1.965272935E-2,4.372255504E-2,4.808264568E-2
3.351137913E1,5.422927067E-3,-1.805869614E-2,4.581644297E-2,4.954463735E-2
3.352132712E1,1.900848267E-2,-2.118699306E-2,3.758648694E-2,4.714822466E-2
3.353127413E1,2.086051971E-2,-1.494926563E-2,4.237944961E-2,4.954452113E-2
3.354122112E1,3.126503468E-2,-1.717819682E-2,5.555498064E-2,6.602233496E-2
3.355116813E1,4.292312646E-2,-2.098542857E-2,4.298346698E-2,6.426788802E-2
3.356111612E1,3.569813549E-2,-3.097192473E-2,2.846541524E-2,5.517152222E-2
3.357106313E1,1.599669153E-2,-2.625882223E-2,4.298697531E-2,5.285167860E-2
3.358101012E1,3.056065533E-3,-3.355918975E-2,4.747588277E-2,5.821956885E-2
3.359095812E1,-1.097272958E-2,-3.811413419E-2,3.819635153E-2,5.506404716E-2
3.360090513E1,-1.071371163E-2,-4.143269403E-2,4.792611837E-2,6.425235073E-2
3.361085213E1,-4.572492947E-3,-3.521921427E-2,4.957327902E-2,6.098205259E-2
3.362080013E1,-5.463416751E-3,-1.930136651E-2,4.598191917E-2,5.016700671E-2
3.363074712E1,6.639444851E-3,-1.665317168E-2,3.819869041E-2,4.219656745E-2
3.364069413E1,7.628798308E-3,-1.728674490E-2,4.478499413E-2,4.860787808E-2
3.365064212E1,1.567966509E-2,-8.606708581E-3,4.658184350E-2,4.989785039E-2
3.366058913E1,2.536034273E-2,-6.924793543E-3,4.763024926E-2,5.440349615E-2
3.367053612E1,2.299526049E-2,-9.620158961E-3,4.897861719E-2,5.495665933E-2
3.368048313E1,1.902762545E-2,-4.310521698E-3,4.524107695E-2,4.926851095E-2
3.369043112E1,2.446208021E-2,-3.059692634E-3,4.314777374E-2,4.969391780E-2
3.370037813E1,1.469942735E-2,-9.618459614E-3,5.033283234E-2,5.331024236E-2
3.371032512E1,1.900817432E-2,-2.292811115E-2,5.841777742E-2,6.557168360E-2
3.372027312E1,-3.107911607E-3,-2.704794967E-2,3.925879061E-2,4.777555166E-2
3.373022012E1,1.726045527E-3,-3.861034353E-2,3.985871494E-2,5.551986147E-2
3.374016713E1,-7.455946847E-3,-4.062899424E-2,5.333186924E-2,6.745809509E-2
3.375011513E1,-1.605496954E-2,-3.847826955E-2,5.258576453E-2,6.710888097E-2
3.376006212E1,-1.482184201E-2,-4.525682788E-2,5.138825476E-2,7.006154579E-2
3.377000913E1,-2.019541492E-3,-3.164343176E-2,4.449965000E-2,5.464068239E-2
3.377995712E1,1.162236894E-2,-2.944589281E-2,4.255311191E-2,5.303684942E-2
3.378990413E1,1.677538762E-2,-1.418663339E-2,4.569715977E-2,5.070408867E-2
3.379985112E1,1.993520012E-2,-1.434121915E-2,4.524984777E-2,5.148428395E-2
3.380979813E1,2.117030337E-2,-1.271199301E-2,5.094094276E-2,5.661056580E-2
3.381974612E1,2.326555488E-2,-1.123388998E-2,5.064448893E-2,5.685376493E-2
3.382969313E1,2.081371229E-2,-1.497416197E-2,4.825297773E-2,5.464234627E-2
3.383964012E1,6.192173967E-3,-1.603622647E-2,4.136963546E-2,4.479899905E-2
3.384958813E1,1.035764589E-2,-1.739876476E-2,5.020126998E-2,5.413100176E-2
3.385953512E1,3.682487339E-3,-1.794818376E-2,4.511360765E-2,4.869225409E-2
3.386948213E1,-6.627188539E-3,-2.318609213E-2,3.867757738E-2,4.557926599E-2
3.387943013E1,-9.303673846E-3,-2.784820508E-2,4.272209644E-2,5.183877311E-2
3.388937712E1,-9.146059407E-3,-2.400023469E-2,5.574443042E-2,6.137673167E-2
3.389932412E1,-1.186089423E-3,-3.114890350E-2,4.362022877E-2,5.361329457E-2
3.390927212E1,-3.421050562E-3,-1.986983464E-2,4.960719287E-2,5.354799250E-2
3.391921913E1,1.565094749E-2,-2.293179307E-2,5.050474048E-2,5.763287344E-2
3.392916612E1,2.035859792E-2,-2.851499780E-2,5.858559251E-2,6.826308855E-2
3.393911313E1,3.221031932E-2,-2.116697548E-2,4.466337204E-2,5.899459572E-2
3.394906112E1,3.080204027E-2,-1.764546244E-2,3.927516282E-2,5.294021575E-2
3.395900813E1,2.746047073E-2,-7.845419375E-3,4.241921067E-2,5.113724173E-2
3.396895512E1,2.487985464E-2,-8.255519327E-3,5.469543993E-2,6.065271565E-2
3.397890313E1,1.347177473E-2,-1.010419878E-2,5.335116506E-2,5.594578054E-2
3.398885012E1,3.378587442E-3,-1.372719755E-2,4.077848196E-2,4.315941840E-2
3.399879713E1,-2.342106798E-4,-2.926314904E-2,5.051058769E-2,5.837556180E-2
3.400874513E1,-6.123882600E-3,-2.102209244E-2,3.838814020E-2,4.419366037E-2
3.401869213E1,-7.810445717E-3,-2.278106282E-2,5.306114316E-2,5.827061694E-2
3.402863912E1,-9.485012905E-3,-2.805006193E-2,6.279266417E-2,6.942398806E-2
3.403858712E1,-1.447153897E-3,-2.537993090E-2,3.270581603E-2,4.142349031E-2
3.404853413E1,-2.813789807E-3,-1.865766115E-2,4.692624450E-2,5.057764482E-2
3.405848112E1,6.257139731E-3,-1.821577610E-2,4.003880918E-2,4.443053609E-2
3.406842812E1,1.955054012E-2,-1.634489550E-2,4.078725278E-2,4.809344256E-2
3.407837612E1,2.368030977E-2,-1.569455721E-2,3.988970518E-2,4.897208160E-2
3.408832313E1,2.369337007E-2,-2.412109846E-2,2.821398497E-2,4.403671336E-2
3.409827012E1,1.578444217E-2,-2.724563124E-2,4.453239441E-2,5.453995955E-2
3.410821813E1,1.157636095E-2,-2.686891523E-2,5.276585877E-2,6.033395885E-2
3.411816512E1,1.034467695E-2,-2.038789795E-2,4.857632875E-2,5.368741416E-2
3.412811213E1,9.623109978E-3,-1.596922103E-2,3.944414735E-2,4.362867206E-2
3.413806012E1,4.008410226E-3,-1.657155734E-2,4.228881776E-2,4.559635921E-2
3.414800713E1,-6.300386286E-3,-1.761431688E-2,5.321667910E-2,5.640898830E-2
3.415795412E1,-8.646065367E-3,-2.160430153E-2,4.782671571E-2,5.318735777E-2
3.416790113E1,-5.916333853E-3,-2.010501148E-2,4.573341250E-2,5.030665475E-2
3.417784913E1,7.849247474E-4,-2.665194699E-2,4.438855290E-2,5.178113570E-2
