"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.931784042E1,1.101320784E-2,-9.953410967E-2,-6.519645452E-3,1.003535526E-1
2.932780742E1,3.633039538E-4,-1.096227859E-1,-1.277031898E-3,1.096308259E-1
2.933777542E1,-4.034030624E-4,-9.853104724E-2,-2.088625431E-2,1.007212273E-1
2.934774242E1,-7.028380623E-3,-9.060384907E-2,-3.989613712E-2,9.924795896E-2
2.935770942E1,-1.034356917E-2,-8.140455259E-2,-1.005206537E-1,1.297616755E-1
2.936767642E1,-1.439771787E-2,-8.765063971E-2,-1.339012384E-1,1.606843819E-1
2.937764342E1,7.768048835E-3,-9.924592417E-2,-7.956540227E-2,1.274391984E-1
2.938761042E1,1.371225975E-2,-9.289978570E-2,-3.346010685E-2,9.968939262E-2
2.939757742E1,1.106972027E-2,-8.122688860E-2,-3.375597596E-2,8.865558105E-2
2.940754542E1,1.007721936E-3,-5.648170950E-2,-1.121495962E-3,5.650182975E-2
2.941751242E1,-2.459334335E-3,-5.596155855E-2,3.818816543E-3,5.614559396E-2
2.942747942E1,-2.145386363E-2,-6.034842296E-2,-5.306289732E-2,8.317374280E-2
2.943744642E1,-1.384712943E-2,-6.155736677E-2,-8.839002013E-2,1.085994846E-1
2.944741342E1,-2.236405584E-2,-9.695325832E-2,-1.093441021E-1,1.478384861E-1
2.945738042E1,-1.471442226E-2,-1.128238898E-1,-7.955370784E-2,1.388327655E-1
2.946734842E1,-1.980097454E-2,-1.248379263E-1,-5.739743829E-2,1.388202159E-1
2.947731542E1,-2.132837234E-2,-9.260957194E-2,-3.838404715E-2,1.024927673E-1
2.948728242E1,-3.766959049E-2,-7.824754036E-2,1.131377757E-2,8.757669315E-2
2.949724942E1,-3.989953124E-2,-5.680321957E-2,-7.845793962E-3,6.985796182E-2
2.950721642E1,-3.500536149E-2,-4.121235450E-2,-5.065559864E-2,7.409334093E-2
2.951718342E1,-2.602569649E-2,-5.497558552E-2,-7.041334033E-2,9.304671073E-2
2.952715042E1,-2.138864434E-2,-6.867993325E-2,-9.406298876E-2,1.184155952E-1
2.953711842E1,-4.241029367E-2,-7.622247599E-2,-1.055866814E-1,1.369563658E-1
2.954708542E1,-2.197210510E-2,-8.049578564E-2,-7.145531416E-2,1.098553905E-1
2.955705242E1,-4.230999565E-2,-8.243461272E-2,-3.253507733E-2,9.820454349E-2
2.956701942E1,-4.893008073E-2,-9.526898612E-2,-3.945701122E-3,1.071722962E-1
2.957698642E1,-4.790227727E-2,-9.610819861E-2,-1.667333543E-2,1.086711283E-1
2.958695342E1,-5.358972232E-2,-9.353664799E-2,-2.790174365E-2,1.113529082E-1
2.959692142E1,-2.337931063E-2,-1.018772260E-1,-1.382632613E-2,1.054358983E-1
2.960688842E1,-3.106904789E-2,-9.649208659E-2,-1.138172221E-1,1.524151192E-1
2.961685542E1,-2.468775305E-2,-8.795915343E-2,-9.615278363E-2,1.326335388E-1
2.962682242E1,-4.552986088E-2,-5.999436948E-2,-4.899732828E-2,8.985004608E-2
2.963678942E1,-2.088837849E-2,-4.422653478E-2,-3.941140294E-2,6.281376773E-2
2.964675642E1,-6.180871025E-2,-5.558059418E-2,1.942152679E-2,8.536225639E-2
2.965672342E1,3.965112965E-2,-3.089677430E-2,-3.371679962E-2,6.052805400E-2
2.966669142E1,7.619040767E-3,-6.692345708E-2,-3.970493317E-2,7.818747091E-2
2.967665842E1,1.071459328E-2,-8.116776777E-2,-4.838687897E-2,9.510151991E-2
2.968662542E1,1.398456641E-2,-9.665898805E-2,-7.847314239E-2,1.252859216E-1
2.969659242E1,9.857332078E-3,-9.703204955E-2,-9.523710966E-2,1.363176170E-1
2.970655942E1,1.109263404E-2,-8.159862533E-2,-5.092983305E-2,9.682577178E-2
2.971652642E1,9.127732040E-3,-6.889000361E-2,-5.676710844E-2,8.973100183E-2
2.972649442E1,4.360734662E-3,-7.123780687E-2,-4.060072660E-2,8.211126680E-2
2.973646142E1,6.732264832E-3,-7.005518924E-2,1.157748699E-4,7.037802450E-2
2.974642842E1,4.349583839E-3,-7.400200498E-2,-2.502842188E-2,7.824089418E-2
2.975639542E1,-7.186684851E-4,-7.138597897E-2,-3.924768090E-2,8.146689471E-2
2.976636242E1,-1.872488586E-3,-5.726557444E-2,-5.586079001E-2,8.002049794E-2
2.977632942E1,-2.235997649E-2,-5.303570777E-2,-8.040798604E-2,9.888477672E-2
2.978629642E1,-3.557018882E-2,-4.285228835E-2,-7.636463642E-2,9.451515564E-2
2.979626442E1,-2.909274382E-2,-5.104105349E-2,-7.306973040E-2,9.375906562E-2
2.980623142E1,-2.251056057E-2,-7.104228146E-2,-3.684330583E-2,8.313338846E-2
2.981619842E1,-2.578631696E-2,-7.932074198E-2,-1.543547988E-2,8.482315892E-2
2.982616542E1,-2.738307735E-2,-9.021119940E-2,-2.875777602E-2,9.856420803E-2
2.983613242E1,-2.771789440E-2,-8.306085865E-2,-3.669127822E-2,9.494018015E-2
2.984609942E1,-2.777388149E-2,-6.317159115E-2,-5.315703750E-2,8.710745696E-2
2.985606742E1,-4.104215027E-2,-5.232662324E-2,-6.932224989E-2,9.606304143E-2
2.986603442E1,-3.936540637E-2,-5.180931824E-2,-8.967933118E-2,1.107981187E-1
2.987600142E1,-3.441832845E-2,-5.700290198E-2,-6.767391980E-2,9.494056872E-2
2.988596842E1,-2.591950100E-2,-7.075714747E-2,-4.641753674E-2,8.850413644E-2
2.989593542E1,-1.879396523E-2,-7.489055336E-2,-3.054936290E-2,8.303656836E-2
2.990590242E1,-8.561447477E-3,-7.174204700E-2,-2.381337047E-2,7.607428148E-2
2.991586942E1,9.508257871E-3,-8.759152802E-2,-5.120640635E-2,1.019057349E-1
2.992583742E1,-6.156658071E-2,-8.433172356E-2,-2.815375865E-2,1.081430422E-1
2.993580442E1,-4.298905838E-2,-4.302979703E-2,-5.509714365E-2,8.206898203E-2
2.994577142E1,-1.697153886E-2,-2.546348670E-2,-7.590387583E-2,8.184021415E-2
2.995573842E1,-3.936086564E-2,-3.326716244E-2,-3.428690314E-2,6.189970571E-2
2.996570542E1,-9.712362243E-3,-5.782170403E-2,-7.170557499E-2,9.262488285E-2
2.997567242E1,2.778651696E-3,-7.723373367E-2,-2.978922486E-2,8.282613379E-2
2.998564042E1,-2.659701970E-3,-7.891979657E-2,-3.307652950E-2,8.561229532E-2
2.999560742E1,-4.491016109E-2,-3.548997690E-2,-6.615188956E-2,8.747876040E-2
3.000557442E1,-2.270778624E-1,3.119356161E-1,-8.096931875E-2,3.942387789E-1
3.001554142E1,-3.108143760E-1,3.819981600E-1,-1.252917981E-1,5.081596258E-1
3.002550842E1,-8.614145508E-2,6.221152402E-1,-1.007615590E-1,6.360822386E-1
3.003547542E1,-2.477090685E-1,9.000050412E-1,-2.455035353E-1,9.652154385E-1
3.004544342E1,-1.555039959E-1,-8.324006667E-2,-4.321326256E-1,4.667429780E-1
3.005541042E1,3.489271123E-1,-4.721481190E-1,-7.328514183E-1,9.390128738E-1
3.006537742E1,-2.983264592E-1,-3.332378267E-1,-7.196799803E-1,8.473401911E-1
3.007534442E1,-2.347008190E0,2.646928911E-1,3.869476819E-1,2.393373827E0
3.008531142E1,-1.902329486E0,8.064284312E-2,3.307886839E-2,1.904325327E0
3.009527842E1,-8.565616907E-1,2.679874134E-1,5.510766864E-2,8.991952173E-1
3.010524542E1,-7.789317168E-1,4.087006398E-2,4.158071995E-2,7.811107078E-1
3.011521342E1,-1.405683507E0,5.831840764E-1,-3.905226696E-1,1.571164455E0
3.012518042E1,-2.669950641E0,9.695700967E-1,-1.757887033E0,3.340489398E0
3.013514742E1,-2.569856249E0,1.529161352E0,-5.193917357E0,5.993268983E0
3.014511442E1,-2.387808160E0,1.853203226E0,-7.282416489E0,7.884768857E0
3.015508129E1,-2.332611175E0,1.879194246E0,-7.572190463E0,8.143126815E0
3.016504829E1,-1.105805982E0,1.372689862E0,-5.898981053E0,6.156708681E0
3.017501529E1,3.361642047E0,9.908170512E-1,-3.783396449E0,5.157174068E0
3.018498329E1,6.068553815E0,-6.813754553E-1,-6.779331994E0,9.124196414E0
3.019495029E1,7.706215078E0,-3.394809793E0,-1.312950409E1,1.559789607E1
3.020491729E1,6.336690753E0,-3.204992289E-1,-7.073381453E0,9.502057389E0
3.021488429E1,4.719665483E0,2.707148581E0,-4.774531662E0,7.238787765E0
3.022485129E1,4.580538588E0,-7.463691576E-1,-4.202700284E0,6.261077411E0
3.023481829E1,4.409941394E0,-1.635612398E-2,-2.135214291E0,4.899692918E0
3.024478629E1,5.021791701E0,1.569116546E0,-4.222730505E-1,5.278146753E0
3.025475329E1,6.234865585E0,1.700588705E0,1.070128173E-1,6.463513174E0
3.026472029E1,6.688070991E0,2.275983962E0,6.235470772E-2,7.065004224E0
3.027468729E1,5.516973683E0,2.745765639E0,-1.057363701E-1,6.163392552E0
3.028465429E1,4.426752723E0,2.476857454E0,-6.668249515E-1,5.116211297E0
3.029462129E1,4.261622676E0,2.259763201E0,-1.420545959E0,5.028509558E0
3.030458929E1,4.244268140E0,2.517882981E0,-1.616782025E0,5.193027139E0
3.031455629E1,4.240800156E0,3.061585451E0,-1.080598782E0,5.340916135E0
3.032452329E1,4.292442765E0,2.345566413E0,1.102322942E0,5.014166187E0
3.033449029E1,3.975541803E0,1.473065358E0,3.281547471E0,5.361287903E0
3.034445729E1,3.591267468E0,1.354846791E0,2.633706967E0,4.655021401E0
3.035442429E1,3.507237132E0,6.699108195E-1,1.677004838E0,3.944849557E0
3.036439129E1,3.586838202E0,4.494729821E-1,-2.760008579E-1,3.625411800E0
3.037435929E1,3.372565230E0,8.573618822E-1,-2.356304532E0,4.202551210E0
3.038432629E1,2.962916903E0,9.005951715E-1,-4.336557668E0,5.328759766E0
3.039429329E1,1.950321824E0,1.230302851E0,-5.163159249E0,5.654698378E0
3.040426029E1,1.256835616E-1,1.413463081E0,-5.002612249E0,5.199981110E0
3.041422729E1,-1.667662742E0,6.341318531E-1,-4.991055227E0,5.300363620E0
3.042419429E1,-1.895429918E0,1.666661114E-2,-5.556096234E0,5.870531297E0
3.043416229E1,-1.630431765E0,-3.909699816E-1,-5.757163269E0,5.996340065E0
3.044412929E1,-1.341365889E0,-2.340109791E-1,-6.237723119E0,6.384607529E0
3.045409629E1,-2.194638959E0,6.047184581E-1,-9.014005669E0,9.297011497E0
3.046406329E1,-1.207677489E0,9.495325658E-1,-3.217722774E0,3.565646766E0
3.047403029E1,4.306553265E-1,9.336174680E-1,7.695011812E-1,1.284226481E0
3.048399729E1,8.215723908E-1,-4.910053164E-1,1.471854692E0,1.755683243E0
3.049396529E1,7.182936054E-1,-2.404602533E0,1.379863957E0,2.863927999E0
3.050393229E1,1.285282320E-1,-3.314343919E0,4.806767946E-1,3.351484045E0
3.051389929E1,2.874156462E-1,-2.803123024E0,-8.174015719E-1,2.933982238E0
3.052386629E1,4.586574961E-1,-1.861850381E0,-8.906221604E-1,2.114251966E0
3.053383329E1,5.819162904E-1,-2.601662471E0,3.374398917E-1,2.687217867E0
3.054380029E1,1.551271867E0,-3.689012156E0,1.767155455E0,4.374710675E0
3.055376829E1,2.936194835E0,-4.693752378E0,3.451888558E0,6.524422281E0
3.056373529E1,3.297333492E0,-5.341674743E0,6.516904278E0,9.048532399E0
3.057370229E1,2.773202237E0,-6.188305961E0,9.950700381E0,1.204168673E1
3.058366929E1,2.150054817E0,-8.275869538E0,1.127855394E1,1.415339292E1
3.059363629E1,1.536217334E0,-1.027645812E1,1.246857459E1,1.623055475E1
3.060360329E1,1.331885506E0,-1.204459298E1,1.264653811E1,1.751516672E1
3.061357029E1,7.171590263E-1,-1.330796462E1,1.120530470E1,1.741192387E1
3.062353829E1,4.231772494E-1,-1.466114480E1,9.917395810E0,1.770545073E1
3.063350529E1,8.776429497E-1,-1.610098307E1,1.033924903E1,1.915494671E1
3.064347229E1,2.232658579E0,-1.731362192E1,1.112153515E1,2.069866692E1
3.065343929E1,5.107107255E0,-1.895983298E1,1.105241638E1,2.253250361E1
3.066340629E1,6.732784649E0,-2.173297791E1,1.090889998E1,2.523205931E1
3.067337329E1,6.343132630E0,-2.378893612E1,1.113944634E1,2.702288064E1
3.068334129E1,5.208993233E0,-2.551850743E1,9.958070211E0,2.788352550E1
3.069330829E1,3.951003377E0,-2.617594965E1,6.682261198E0,2.730280905E1
3.070327529E1,3.578212682E0,-2.504853630E1,2.102582004E0,2.539003009E1
3.071324229E1,3.624976374E0,-2.359157856E1,-2.036289927E0,2.395515622E1
3.072320929E1,1.792246442E0,-2.121096423E1,-6.559452127E0,2.227428030E1
3.073317629E1,7.914617153E-1,-1.802192556E1,-1.111327537E1,2.118775830E1
3.074314329E1,5.195482803E-1,-1.491898246E1,-1.635163332E1,2.214095482E1
3.075311129E1,4.301217681E-1,-1.153818902E1,-2.156780811E1,2.446395629E1
3.076307829E1,1.382455004E-1,-9.057137656E0,-2.644919705E1,2.795730457E1
3.077304529E1,6.639189584E-1,-8.812548040E0,-3.027137925E1,3.153503120E1
3.078301229E1,2.101457146E-1,-8.060535296E0,-3.330879728E1,3.427086761E1
3.079297929E1,-5.168883088E-1,-6.459634894E0,-3.334909395E1,3.397287335E1
3.080294629E1,2.060039856E-1,-5.458117365E0,-3.018201274E1,3.067225743E1
3.081291429E1,1.289779998E0,-5.050978662E0,-2.595795609E1,2.647624222E1
3.082288129E1,2.227975397E0,-5.670952506E0,-2.201205616E1,2.283975029E1
3.083284829E1,2.283720705E0,-6.386390331E0,-1.916891070E1,2.033343304E1
3.084281529E1,1.896338283E0,-6.613875087E0,-1.627244799E1,1.766725802E1
3.085278229E1,1.006419104E0,-7.037922183E0,-1.343764417E1,1.520248364E1
3.086274929E1,8.530667368E-3,-6.795015396E0,-1.113401662E1,1.304372006E1
3.087271729E1,-1.255174458E-1,-5.908188663E0,-9.110454907E0,1.085922817E1
3.088268429E1,-1.751431122E-1,-5.045888661E0,-8.005342258E0,9.464521761E0
3.089265129E1,-2.297841183E-1,-4.066664227E0,-7.328962664E0,8.384763110E0
3.090261829E1,-2.284475727E-1,-3.955325639E0,-6.679904770E0,7.766461030E0
3.091258529E1,-2.277445181E-1,-5.411211585E0,-6.007402464E0,8.088384434E0
3.092255229E1,5.102891412E-1,-8.209225312E0,-3.901265207E0,9.103386483E0
3.093252029E1,1.621476462E0,-1.129251943E1,-5.586266112E-1,1.142200703E1
3.094248729E1,3.493801399E0,-1.358608860E1,4.165744126E0,1.463358725E1
3.095245429E1,6.498962681E0,-1.412855234E1,1.052789541E1,1.878001834E1
3.096242129E1,8.058104609E0,-1.312371300E1,1.645647858E1,2.253842452E1
3.097238829E1,7.342215378E0,-1.140870711E1,1.987773123E1,2.406638576E1
3.098235529E1,5.498937362E0,-8.876832914E0,2.151134505E1,2.391180547E1
3.099232229E1,4.154268381E0,-6.597049724E0,2.237240603E1,2.369184591E1
3.100229029E1,3.919151255E0,-6.286061466E0,2.182176672E1,2.304482193E1
3.101225729E1,5.003392267E0,-5.957669556E0,2.034109033E1,2.177814768E1
3.102222429E1,7.091261069E0,-6.035097801E0,1.978568202E1,2.186736386E1
3.103219129E1,8.069068723E0,-5.952088974E0,2.079219600E1,2.308360127E1
3.104215829E1,7.493240772E0,-5.814840789E0,2.081363189E1,2.287287265E1
3.105212529E1,6.574457252E0,-7.201961725E0,1.900114239E1,2.135732083E1
3.106209329E1,5.270726967E0,-8.944481691E0,1.724918209E1,2.013252588E1
3.107206029E1,3.630515149E0,-1.043548134E1,1.569895308E1,1.919731853E1
3.108202729E1,2.846115554E0,-1.177135844E1,1.410985177E1,1.859443923E1
3.109199429E1,2.810235285E0,-1.386883071E1,1.255449475E1,1.891711463E1
3.110196129E1,2.751509067E0,-1.572648879E1,1.116430636E1,1.948165774E1
3.111192829E1,3.506120313E0,-1.698337352E1,9.378651486E0,1.971514543E1
3.112189629E1,4.302712229E0,-1.859165135E1,7.170782032E0,2.038585165E1
3.113186329E1,4.950235230E0,-1.921934177E1,3.947954054E0,2.023547054E1
3.114183029E1,5.046034257E0,-1.941694023E1,-9.107442567E-1,2.008256669E1
3.115179721E1,3.843915131E0,-1.878745940E1,-6.217232137E0,2.015932265E1
3.116176421E1,1.694625861E0,-1.547232903E1,-1.183002941E1,1.955030225E1
3.117173121E1,5.837120800E-1,-1.208989604E1,-2.041530319E1,2.373375045E1
3.118169821E1,-2.534045489E-1,-9.047216100E0,-3.083409891E1,3.213499632E1
3.119166621E1,-7.850847419E-1,-5.976524488E0,-3.772596408E1,3.820449671E1
3.120163321E1,-1.261103352E0,-2.608711290E0,-4.022398348E1,4.032821101E1
3.121160021E1,-8.112149253E-2,-8.145054460E-1,-3.992223441E1,3.993062484E1
3.122156721E1,2.263437299E0,-3.925446367E-1,-3.696401107E1,3.703532576E1
3.123153421E1,5.134872758E0,-9.714347738E-1,-3.189942418E1,3.232466345E1
3.124150121E1,7.118661706E0,-2.639364733E0,-2.737233675E1,2.840574607E1
3.125146921E1,7.164862311E0,-4.351974437E0,-2.244114824E1,2.395579403E1
3.126143621E1,6.304222333E0,-5.270757957E0,-1.674146836E1,1.864942014E1
3.127140321E1,5.761494886E0,-5.835100222E0,-1.185623896E1,1.441574210E1
3.128137021E1,5.598973866E0,-6.168490332E0,-7.840889318E0,1.144020658E1
3.129133721E1,5.191305406E0,-5.920573066E0,-4.811439287E0,9.227826681E0
3.130130421E1,4.478835043E0,-5.267192910E0,-2.826441720E0,7.469408095E0
3.131127221E1,3.736789170E0,-4.683926132E0,-1.175700236E0,6.106146768E0
3.132123921E1,2.548623840E0,-4.388729450E0,-3.439820489E-1,5.086723239E0
3.133120621E1,9.235586491E-1,-4.657073963E0,-3.684599555E-1,4.762043807E0
3.134117321E1,-3.459109723E-1,-5.519488571E0,-4.275533786E-1,5.546819843E0
3.135114021E1,-4.304314878E-1,-7.125117617E0,-6.766748786E-2,7.138427782E0
3.136110721E1,5.618540550E-1,-9.772030520E0,2.276038633E0,1.004930905E1
3.137107521E1,1.052440930E0,-1.174874024E1,6.353103887E0,1.339785275E1
3.138104221E1,2.667462943E0,-1.245806948E1,1.091243989E1,1.677498727E1
3.139100921E1,5.689337906E0,-1.178645478E1,1.658827014E1,2.112959508E1
3.140097621E1,8.108715768E0,-9.568844454E0,2.149469218E1,2.488645912E1
3.141094321E1,8.425267067E0,-7.323028325E0,2.307325330E1,2.563175544E1
3.142091021E1,7.173006898E0,-5.979124745E0,2.113602865E1,2.310700474E1
3.143087821E1,7.008794278E0,-5.889357120E0,1.867669677E1,2.079968093E1
3.144084521E1,7.307844275E0,-6.409653479E0,1.878253488E1,2.114880285E1
3.145081221E1,5.743427575E0,-6.559650348E0,1.903296294E1,2.093489076E1
3.146077921E1,4.864322090E0,-7.246723915E0,1.779604294E1,1.982109435E1
3.147074621E1,4.835154424E0,-8.425565275E0,1.656135307E1,1.920018968E1
3.148071321E1,4.396602141E0,-9.274747633E0,1.581652421E1,1.885506543E1
3.149068121E1,4.705426928E0,-1.050367390E1,1.527384764E1,1.912481711E1
3.150064821E1,5.465451527E0,-1.244597510E1,1.506244155E1,2.028917451E1
3.151061521E1,5.767445598E0,-1.454336902E1,1.409468409E1,2.105785200E1
3.152058221E1,5.708496893E0,-1.645260538E1,1.186303694E1,2.107146900E1
3.153054921E1,5.647510434E0,-1.676763933E1,7.951262530E0,1.939769776E1
3.154051621E1,5.719486735E0,-1.596773789E1,2.745414514E0,1.718192313E1
3.155048321E1,5.330883121E0,-1.559218994E1,-2.933188489E0,1.673733242E1
3.156045121E1,3.769779161E0,-1.470446098E1,-7.839035166E0,1.708458018E1
3.157041821E1,1.373019352E0,-1.237328369E1,-1.139630985E1,1.687777264E1
3.158038521E1,-1.298839966E0,-9.896814780E0,-1.457699986E1,1.766699898E1
3.159035221E1,-3.097697563E0,-8.278614221E0,-1.867904735E1,2.066489761E1
3.160031921E1,-3.917319030E0,-6.851137556E0,-2.356529416E1,2.485169135E1
3.161028621E1,-4.254064857E0,-5.524463382E0,-2.725769156E1,2.813536054E1
3.162025421E1,-3.794464351E0,-4.583871501E0,-2.852295652E1,2.913707065E1
3.163022121E1,-2.851752855E0,-4.092563884E0,-2.696109973E1,2.741865190E1
3.164018821E1,-1.549450167E0,-4.303434361E0,-2.353152298E1,2.397191934E1
3.165015521E1,-1.500608229E-1,-5.082542517E0,-1.946689767E1,2.012001148E1
3.166012221E1,4.668647942E-1,-6.232341342E0,-1.517568926E1,1.641223890E1
3.167008921E1,5.082120641E-1,-7.334113476E0,-1.132114389E1,1.349873323E1
3.168005721E1,7.424926729E-1,-8.431877929E0,-8.197939017E0,1.178363547E1
3.169002421E1,8.123723817E-1,-9.341871330E0,-5.653024943E0,1.094930134E1
3.169999121E1,2.611229101E-1,-9.595612423E0,-3.256232536E0,1.013642014E1
3.170995821E1,-3.528813650E-1,-9.326117177E0,-1.430055871E0,9.441718416E0
3.171992521E1,-8.120110238E-1,-9.111299829E0,-4.686028790E-1,9.159406921E0
3.172989221E1,-1.029482130E0,-8.975323999E0,-6.043338574E-2,9.034374717E0
3.173985921E1,-7.296228781E-1,-8.483017677E0,3.078383625E-2,8.514392879E0
3.174982721E1,-1.091423732E-1,-7.864785719E0,-2.954668236E-1,7.871090592E0
3.175979421E1,1.954405519E-1,-7.610332435E0,-9.225478117E-1,7.668536448E0
3.176976121E1,1.333387363E-1,-7.579768454E0,-1.726659978E0,7.775089949E0
3.177972821E1,-2.057956785E-2,-8.026296925E0,-2.075133712E0,8.290237980E0
3.178969521E1,-5.287093323E-1,-7.961127952E0,-2.116114946E0,8.254515994E0
3.179966221E1,3.879288447E-1,-7.164900318E0,-3.044700446E0,7.794644710E0
3.180963021E1,1.149204163E0,-8.370245937E0,-3.335027860E0,9.083176651E0
3.181959721E1,1.773577452E-2,-9.111099855E0,-1.964301347E0,9.320457870E0
3.182956421E1,-2.599303705E-1,-8.721888131E0,-3.895216262E-1,8.734450381E0
3.183953121E1,7.198325926E-1,-7.793840282E0,7.443333033E-1,7.862323917E0
3.184949821E1,6.334721410E-1,-7.400564743E0,9.796667764E-1,7.491955183E0
3.185946521E1,1.024899960E0,-6.707249858E0,5.896715257E-1,6.810677874E0
3.186943321E1,1.697751344E0,-5.673023590E0,1.195211810E-1,5.922823785E0
3.187940021E1,1.597120178E0,-5.344891881E0,-8.837394029E-1,5.647978170E0
3.188936721E1,1.400386514E0,-5.795040362E0,-1.941561087E0,6.270026686E0
3.189933421E1,2.836268551E0,-6.387730513E0,-1.577045517E0,7.164816325E0
3.190930121E1,3.563982605E0,-6.273056089E0,1.112888495E-1,7.215648960E0
3.191926821E1,2.951568042E0,-5.385146452E0,1.918051625E0,6.433543212E0
3.192923621E1,2.997338877E0,-4.487234860E0,3.078760185E0,6.212735413E0
3.193920321E1,3.581021392E0,-4.124375953E0,3.538739591E0,6.508215508E0
3.194917021E1,4.206692762E0,-3.156333733E0,3.552121821E0,6.346359276E0
3.195913721E1,5.273969833E0,-1.886625326E0,1.288426952E0,5.747534857E0
3.196910421E1,6.561871705E0,-9.347018342E-1,-2.293952748E0,7.013846805E0
3.197907121E1,7.744988549E0,-4.959239942E-1,-4.451699869E0,8.946978259E0
3.198903921E1,8.287306691E0,7.749987334E-2,-4.584549193E0,9.471195792E0
3.199900621E1,7.944088581E0,3.021935336E-1,-3.754394259E0,8.791776872E0
3.200897321E1,7.844173114E0,-3.493795406E-1,-2.639378766E0,8.283685061E0
3.201894021E1,7.039852933E0,-8.288819220E-1,-2.146787100E0,7.406434325E0
3.202890721E1,6.167051917E0,-5.204308444E-1,-2.179283001E0,6.561451974E0
3.203887421E1,5.840619993E0,1.581832632E-2,-3.239666789E0,6.678961972E0
3.204884121E1,5.689491688E0,5.967760023E-1,-4.128617815E0,7.054923269E0
3.205880921E1,6.194735559E0,1.230554135E0,-4.386661289E0,7.689721022E0
3.206877621E1,6.610527556E0,1.558539957E0,-4.105578616E0,7.936239483E0
3.207874321E1,6.851162115E0,1.559179203E0,-3.679255784E0,7.931354565E0
3.208871021E1,6.975063445E0,1.597726242E0,-3.265505635E0,7.865606541E0
3.209867721E1,6.741888764E0,1.723926551E0,-2.859820551E0,7.523533773E0
3.210864421E1,6.383073791E0,2.057856359E0,-3.042636087E0,7.364512080E0
3.211861221E1,5.573739038E0,1.856883025E0,-3.268263767E0,6.722806667E0
3.212857921E1,4.806344023E0,1.705492911E0,-3.180926245E0,6.010652271E0
3.213854621E1,4.162510909E0,1.538197347E0,-2.877856872E0,5.289102790E0
3.214851296E1,3.124473425E0,1.092862293E0,-2.466576587E0,4.128036123E0
3.215847996E1,1.889070193E0,9.185594259E-1,-2.360055521E0,3.159461928E0
3.216844696E1,1.192836963E0,1.039168335E0,-2.668635310E0,3.102312890E0
3.217841496E1,1.043678439E0,1.351720577E0,-3.288372341E0,3.705375265E0
3.218838196E1,1.157045864E0,1.382497835E0,-3.874451630E0,4.273339541E0
3.219834896E1,1.470975271E0,1.006542334E0,-3.831156507E0,4.225477002E0
3.220831596E1,1.966742852E0,8.923526439E-1,-3.196155903E0,3.857432209E0
3.221828296E1,2.141261189E0,1.150257904E0,-2.349248697E0,3.380393789E0
3.222824996E1,2.273358854E0,1.381970562E0,-2.398569961E0,3.582058203E0
3.223821796E1,3.562506476E0,1.626058925E0,-4.161225983E0,5.714133504E0
3.224818496E1,3.418301859E0,1.344918218E0,-2.875153704E0,4.664772388E0
3.225815196E1,1.231510009E0,1.300956805E0,-2.226031491E0,2.857327721E0
3.226811896E1,-1.014561351E0,6.136391895E-1,-2.466258498E0,2.736479266E0
3.227808596E1,-2.675629165E0,-2.522130691E-2,-4.212927064E0,4.990829789E0
3.228805296E1,-2.311677705E0,-2.520136059E-1,-5.420758919E0,5.898473695E0
3.229802096E1,-1.570721753E0,-7.295223060E-1,-4.285654732E0,4.622359365E0
3.230798796E1,-3.714553379E-1,-6.881783252E-1,-1.079662642E0,1.333131613E0
3.231795496E1,9.031080124E-1,-9.030628061E-2,2.357285110E0,2.525975533E0
3.232792196E1,1.015895832E0,-2.500269413E-2,3.811971792E0,3.945098024E0
3.233788896E1,5.746566068E-1,-1.973676846E-1,3.813251163E0,3.861355805E0
3.234785596E1,-4.748227816E-2,-3.329884795E-1,3.823360414E0,3.838127245E0
3.235782296E1,-2.615426305E-1,-1.332994686E-1,3.897017205E0,3.908057880E0
3.236779096E1,-2.742145701E-1,-2.864144567E-1,4.199159210E0,4.217838895E0
3.237775796E1,-6.221544349E-2,-4.084871798E-1,5.028322456E0,5.045270980E0
3.238772496E1,8.249009914E-1,-4.368861561E-1,6.353828942E0,6.422030316E0
3.239769196E1,-3.819791566E0,-1.296181530E0,-2.243817551E0,4.615800187E0
3.240765896E1,-2.142818157E-2,2.731560998E0,1.580870181E0,3.156110768E0
3.241762596E1,-7.885726791E-1,1.155277337E-1,-1.341365304E0,1.560273824E0
3.242759396E1,-4.179788554E-1,-3.297897602E-1,8.755796134E-2,5.395683516E-1
3.243756096E1,1.219729094E-1,-2.395638057E-2,-2.907007581E-1,3.161617142E-1
3.244752796E1,-3.816279399E-2,-1.190605574E-1,1.055258703E-1,1.636078375E-1
3.245749496E1,9.870026931E-3,-1.143922866E-1,-1.422072083E-1,1.827728173E-1
3.246746196E1,-1.669944691E-2,-1.042432196E-1,-3.593114018E-2,1.115193580E-1
3.247742896E1,-2.889238989E-2,-6.371314382E-2,1.052264929E-1,1.263596047E-1
3.248739696E1,-2.581546624E-2,-4.621041283E-2,-2.821655774E-1,2.870875365E-1
3.249736396E1,-2.332345602E-2,-4.766141309E-2,5.193847775E-2,7.425092168E-2
