"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.702635629E1,-3.447826497E0,3.586095021E0,3.382961580E0,6.015979895E0
3.703630529E1,-3.491094723E0,3.253575269E0,2.949898077E0,5.610293492E0
3.704625329E1,-3.511578104E0,2.898836682E0,2.527354885E0,5.207874577E0
3.705620229E1,-3.526312796E0,2.407462114E0,2.248126364E0,4.825435515E0
3.706615129E1,-3.403995768E0,2.049484316E0,1.793889509E0,4.359542720E0
3.707609929E1,-3.203303247E0,1.796796891E0,1.231838184E0,3.873894174E0
3.708604829E1,-3.095735529E0,1.489372804E0,6.511880350E-1,3.496549109E0
3.709599629E1,-3.123451916E0,1.141223444E0,2.683714110E-1,3.336220322E0
3.710594529E1,-2.856328593E0,6.930646241E-1,2.524938816E-1,2.950034706E0
3.711589429E1,-2.798544654E0,3.661105442E-1,5.747766209E-1,2.880322426E0
3.712584229E1,-2.938576406E0,4.243132903E-1,6.733314407E-1,3.044445482E0
3.713579129E1,-2.698337411E0,3.712829181E-1,4.390311706E-1,2.758917208E0
3.714574029E1,-2.211918359E0,1.230757765E-1,1.110631835E-1,2.218122067E0
3.715568829E1,-1.788269166E0,-1.087681514E-1,-2.234764892E-1,1.805458075E0
3.716563729E1,-1.486288252E0,-1.431210550E-1,-3.552376467E-1,1.534838815E0
3.717558629E1,-1.136523526E0,-7.274901062E-2,-3.046662480E-1,1.178897648E0
3.718553429E1,-8.453391297E-1,-1.748000634E-1,2.955153555E-1,9.124048617E-1
3.719548329E1,-6.252406501E-1,-1.889702972E-1,9.776725835E-1,1.175788809E0
3.720543129E1,-4.502838448E-1,1.182761260E-1,9.711353964E-1,1.076962739E0
3.721538029E1,-4.079412326E-1,5.311267906E-1,6.354514235E-1,9.232064929E-1
3.722532929E1,-3.197070408E-1,6.817216104E-1,3.756420904E-1,8.414653446E-1
3.723527729E1,-4.035224918E-1,7.619549840E-1,4.377073610E-1,9.669506362E-1
3.724522629E1,-5.617724133E-1,7.269889998E-1,3.857723916E-1,9.964545089E-1
3.725517529E1,-4.020989871E-1,4.493350975E-1,4.673199999E-1,7.628719471E-1
3.726512329E1,-2.851282154E-1,1.323382777E-1,6.233511955E-1,6.981247967E-1
3.727507229E1,-2.599031809E-1,1.489914402E-2,6.180495250E-1,6.706391454E-1
3.728502129E1,-2.097826025E-1,9.718693681E-2,8.914776081E-1,9.209703398E-1
3.729496929E1,-1.749407986E-1,1.275543051E-1,1.217801358E0,1.236897139E0
3.730491829E1,-2.885574612E-1,2.065668532E-1,1.335912191E0,1.382243341E0
3.731486629E1,-3.859513164E-1,3.128187284E-1,1.316306477E0,1.406938775E0
3.732481529E1,-3.120007029E-1,2.476474169E-1,1.282255216E0,1.342703289E0
3.733476429E1,-2.490679979E-1,4.158335119E-2,1.261813350E0,1.286832147E0
3.734471229E1,-3.177594794E-1,-1.146726698E-2,9.910363948E-1,1.040795715E0
3.735466167E1,4.914454655E-1,6.656981930E-2,1.555848191E0,1.632976968E0
3.736461067E1,4.454913206E-1,6.643318449E-1,1.642401016E0,1.826822491E0
3.737455867E1,2.029758587E-2,1.763522433E0,1.153748619E0,2.107500710E0
3.738450767E1,-5.463669004E-1,2.025781604E0,8.479702306E-1,2.263042511E0
3.739445667E1,-6.155184115E-1,1.174932350E0,1.146170043E0,1.753007333E0
3.740440467E1,-4.108800432E-1,5.380885586E-1,1.522229624E0,1.665996620E0
3.741435367E1,-5.683237799E-1,2.457225135E-1,1.262247798E0,1.405930644E0
3.742430167E1,-5.764569645E-1,-9.774337247E-2,2.983167565E-1,6.563911075E-1
3.743425067E1,-1.154210257E0,9.965994358E-3,-2.974772717E0,3.190857778E0
3.744419967E1,-1.866392206E0,9.672319414E-1,-4.020258969E-1,2.140229501E0
3.745414767E1,-4.244156165E-1,-4.532761574E-3,-1.209584266E0,1.281890502E0
3.746409667E1,-3.878713958E-1,-2.312331131E-1,-7.471268106E-1,8.729899446E-1
3.747404567E1,-3.167511271E-1,-2.608939916E-1,-2.782409263E-1,4.957973017E-1
3.748399367E1,-2.816973616E-1,-2.869179019E-1,-3.743562877E-1,5.493795738E-1
3.749394267E1,-3.870460613E-1,-4.358637339E-1,-5.932965070E-1,8.317346893E-1
3.750389067E1,-4.719270211E-1,-5.126984134E-1,-5.238982433E-1,8.718051076E-1
3.751383967E1,-4.244153242E-1,-5.679338437E-1,-3.529367673E-1,7.919858458E-1
3.752378867E1,-3.626092315E-1,-5.769741507E-1,-1.746797204E-1,7.034896090E-1
3.753373667E1,-2.286593150E-1,-6.445026210E-1,-1.151094568E-1,6.934831633E-1
3.754368567E1,-9.839665264E-2,-7.793204836E-1,5.794590712E-3,7.855290540E-1
3.755363467E1,-8.028607160E-2,-9.113294899E-1,6.367617846E-2,9.170724880E-1
3.756358267E1,-3.768584575E-1,-7.796694893E-1,-2.453713882E-1,9.000632909E-1
3.757353167E1,-2.400106901E0,-2.646954127E-2,-4.408660269E-1,2.440405013E0
3.758348067E1,-3.271006696E0,-1.640102695E-1,4.660073000E-1,3.308103229E0
3.759342867E1,-1.365899198E0,-3.507769521E-1,-1.796054149E-1,1.421612884E0
3.760337767E1,-8.402824576E-1,3.052598317E-2,-1.548149747E-1,8.549702455E-1
3.761332567E1,-4.860226481E-1,8.236998271E-1,4.159365399E0,4.267905803E0
3.762327467E1,4.603995278E-2,2.202242532E0,2.809630390E0,3.570156128E0
3.763322367E1,1.354026719E0,2.475778935E0,6.199206340E0,6.811242834E0
3.764317167E1,4.343964117E-1,6.861073145E-1,2.886963326E0,2.998999956E0
3.765312067E1,-1.448216592E0,2.922562271E-1,-2.585082691E0,2.977481741E0
3.766306967E1,-8.206369825E-1,-2.519990975E-2,-5.680476451E-1,9.983777940E-1
3.767301767E1,2.129023844E-1,-1.607384051E-1,1.072644814E0,1.105319482E0
3.768296667E1,8.128188897E-2,3.493362347E-2,4.911743009E-1,4.990784481E-1
3.769291567E1,-2.212645971E-1,1.125888317E-1,-7.670576298E-1,8.062330150E-1
3.770286367E1,-8.673555046E-2,1.414553112E-1,-5.557427645E-1,5.799850697E-1
3.771281267E1,-7.656608031E-1,-3.136230860E-2,2.592662437E0,2.703538158E0
3.772276067E1,-1.703403262E0,-3.855634267E-1,2.124211586E0,2.750003035E0
3.773270967E1,-7.755995348E-2,-3.046593592E-1,-3.074902777E0,3.090931892E0
3.774265867E1,-6.314759016E-2,-1.004306431E-1,-1.402254115E0,1.407263492E0
3.775260667E1,-4.157803023E-1,6.146980472E-2,-1.434626055E-1,4.441095764E-1
3.776255567E1,-2.612180004E-1,3.567347897E-1,3.652042258E-1,5.734707320E-1
3.777250467E1,-1.326315156E-1,5.403386403E-1,1.175693804E-1,5.686646853E-1
3.778245267E1,-1.059584181E0,5.938119756E-2,2.252393662E0,2.489883928E0
3.779240167E1,-7.714856531E-1,-2.907887952E-2,-1.054817238E0,1.307162997E0
3.780235067E1,-4.629708409E-1,1.483868747E-1,1.599684767E0,1.671930625E0
3.781229867E1,-1.522055085E-1,1.240228061E-1,-1.664478348E0,1.676018002E0
3.782224767E1,-4.781171029E-1,-5.331860337E-2,4.899534023E-1,6.866536055E-1
3.783219567E1,-6.393195029E-1,-7.126928134E-2,-7.090345395E-1,9.573602850E-1
3.784214467E1,-4.503316092E-1,1.113569148E-1,7.672798240E-1,8.966143257E-1
3.785209367E1,-4.150490714E-1,1.448899200E-1,-1.117870688E-1,4.536024353E-1
3.786204167E1,-5.350173086E-1,1.113945928E-1,5.833153099E-1,7.993178508E-1
3.787199067E1,-5.818182765E-1,3.211881040E-2,-1.009001380E-1,5.913754837E-1
3.788193967E1,-4.145605731E-1,7.833248030E-2,-4.047735035E-2,4.238335312E-1
3.789188767E1,-4.201118466E-1,9.888350643E-2,-2.320075768E-1,4.899994155E-1
3.790183667E1,-5.458456211E-1,6.544854261E-2,3.852905810E-2,5.511038397E-1
3.791178567E1,-5.223558575E-1,1.221486822E-1,1.486753982E-1,5.566689469E-1
3.792173367E1,-5.457746505E-1,1.162901741E-1,2.562957412E-1,6.140691172E-1
3.793168267E1,-5.288585460E-1,7.466852361E-2,1.190557426E-1,5.472120429E-1
3.794163067E1,-4.799146101E-1,5.940679740E-2,-6.524907947E-3,4.836215204E-1
3.795157967E1,-4.362972318E-1,9.018583253E-3,-4.312672377E-2,4.385162752E-1
3.796152867E1,-4.506138470E-1,1.092027823E-2,-1.582256556E-2,4.510237745E-1
3.797147667E1,-4.847090346E-1,2.545665734E-2,1.268968588E-1,5.016908434E-1
3.798142567E1,-4.905639978E-1,4.440247659E-2,5.866102159E-2,4.960501298E-1
3.799137467E1,-5.057742868E-1,4.980382377E-2,1.666076392E-1,5.348328294E-1
3.800132267E1,-4.717737510E-1,6.826218624E-2,7.061273038E-2,4.818883231E-1
3.801127167E1,-4.605597416E-1,7.585965626E-2,1.185172141E-2,4.669158664E-1
3.802121967E1,-4.512490008E-1,9.108212390E-2,-6.377558112E-3,4.603936221E-1
3.803116867E1,-4.665584732E-1,8.978196809E-2,6.105194807E-2,4.790250005E-1
3.804111767E1,-4.672933220E-1,9.709968539E-2,8.017409742E-2,4.839620683E-1
3.805106567E1,-4.833897931E-1,9.840852980E-2,1.055825883E-1,5.044775652E-1
3.806101467E1,-4.823477827E-1,9.391905589E-2,3.413838387E-2,4.925907041E-1
3.807096367E1,-4.935871179E-1,8.197161374E-2,1.880113721E-2,5.007005804E-1
3.808091167E1,-4.927518066E-1,6.223339627E-2,3.742919683E-2,4.980745760E-1
3.809086067E1,-4.854102254E-1,6.710720583E-2,4.934523761E-2,4.925052451E-1
3.810080967E1,-5.116727752E-1,6.242676551E-2,8.567515790E-2,5.225383839E-1
3.811075767E1,-5.104351754E-1,7.055804064E-2,6.199218035E-2,5.190043698E-1
3.812070667E1,-5.194595488E-1,8.184228064E-2,8.949514389E-2,5.334283106E-1
3.813065467E1,-4.876388185E-1,8.052008813E-2,-5.297577381E-3,4.942703372E-1
3.814060367E1,-4.594581627E-1,7.359081781E-2,9.763037503E-2,4.754462134E-1
3.815055267E1,-4.252478215E-1,7.766497496E-2,1.899468005E-2,4.326989206E-1
3.816050067E1,-4.250849035E-1,8.582416140E-2,6.429890692E-2,4.384031378E-1
3.817044967E1,-4.219056627E-1,7.977761965E-2,5.794941545E-2,4.332747299E-1
3.818039867E1,-4.397796508E-1,5.819420365E-2,4.530656576E-2,4.459208354E-1
3.819034667E1,-4.663286776E-1,5.204181815E-2,4.134566188E-2,4.710416650E-1
3.820029567E1,-4.942670394E-1,4.424499462E-2,7.137169898E-2,5.013496238E-1
3.821024467E1,-4.850671765E-1,3.493183276E-2,3.497044265E-2,4.875790506E-1
3.822019267E1,-4.685123203E-1,1.547191534E-2,1.112795305E-1,4.817948820E-1
3.823014167E1,-4.246468739E-1,4.408843542E-2,4.313140154E-2,4.291026398E-1
3.824008967E1,-4.177662725E-1,4.465075484E-2,1.569392681E-2,4.204386373E-1
3.825003867E1,-4.089515949E-1,6.940734515E-2,7.399943769E-2,4.213486719E-1
3.825998767E1,-4.484923675E-1,7.295474125E-2,2.978805542E-2,4.553626316E-1
3.826993567E1,-4.630505823E-1,8.083408361E-2,6.326628864E-2,4.742916973E-1
3.827988467E1,-4.641099882E-1,8.266559601E-2,7.355738819E-2,4.771188230E-1
3.828983367E1,-4.548920720E-1,6.562330127E-2,6.739325345E-2,4.645159474E-1
3.829978167E1,-4.231355514E-1,5.449809641E-2,5.732083976E-2,4.304641867E-1
3.830973067E1,-4.152752125E-1,4.831945326E-2,3.960319161E-2,4.199484307E-1
3.831967967E1,-4.112718067E-1,4.815739403E-2,2.951791406E-2,4.151324377E-1
3.832962767E1,-4.352954211E-1,4.918492340E-2,5.746468127E-2,4.418183449E-1
3.833957667E1,-4.321148647E-1,4.196955065E-2,8.617100179E-2,4.426173754E-1
3.834952467E1,-4.168886786E-1,4.539664029E-2,6.383639216E-2,4.241840523E-1
3.835947396E1,-3.972301934E-1,3.075410681E-2,5.152332544E-2,4.017365986E-1
3.836942296E1,-3.924916829E-1,5.061370882E-2,3.544757545E-2,3.973260616E-1
3.837937096E1,-4.292352937E-1,7.498971848E-2,4.614914954E-2,4.381736405E-1
3.838931996E1,-4.610125353E-1,1.019062977E-1,1.794861317E-2,4.724823848E-1
3.839926896E1,-4.863507134E-1,1.131577019E-1,7.494025469E-2,5.049333854E-1
3.840921696E1,-5.064765374E-1,1.317265859E-1,6.953567326E-2,5.279257393E-1
3.841916596E1,-4.742929508E-1,1.252632198E-1,8.164818048E-2,4.973038335E-1
3.842911496E1,-4.502387847E-1,1.165601784E-1,3.791860878E-2,4.666251807E-1
3.843906296E1,-4.179773936E-1,9.950287275E-2,2.441738784E-2,4.303511729E-1
3.844901196E1,-3.873864789E-1,8.263800446E-2,3.650475204E-2,3.977812473E-1
3.845895996E1,-3.934683506E-1,5.906005751E-2,6.146534622E-2,4.025958546E-1
3.846890896E1,-3.908603463E-1,2.614425335E-2,4.482124686E-2,3.942895845E-1
3.847885796E1,-3.839180933E-1,-7.871931702E-3,7.203243434E-2,3.906964823E-1
3.848880596E1,-3.835289245E-1,-2.968052147E-2,5.762840331E-2,3.889683820E-1
3.849875496E1,-3.865981646E-1,-3.676733770E-2,5.712846637E-2,3.925221518E-1
3.850870396E1,-3.852193911E-1,-2.846198000E-2,4.689583898E-2,3.891057483E-1
3.851865196E1,-3.911017632E-1,-5.259113666E-3,6.002166867E-2,3.957156152E-1
3.852860096E1,-3.984692549E-1,4.729580680E-2,5.444108605E-2,4.049425543E-1
3.853854996E1,-4.343840229E-1,8.887691961E-2,5.829381645E-2,4.471987871E-1
3.854849796E1,-4.285368803E-1,1.309477185E-1,4.089542627E-2,4.499595522E-1
3.855844696E1,-4.299211721E-1,1.663573784E-1,5.612742305E-2,4.643891462E-1
3.856839496E1,-4.256283656E-1,1.752281527E-1,4.142986178E-2,4.621480764E-1
3.857834396E1,-4.178193360E-1,1.556191495E-1,5.727581620E-2,4.495228986E-1
3.858829296E1,-4.010519700E-1,1.145999085E-1,4.992469668E-2,4.200812981E-1
3.859824096E1,-3.830226653E-1,6.256495167E-2,5.394407272E-2,3.918299354E-1
3.860818996E1,-3.885781049E-1,2.749747264E-2,5.855167866E-2,3.939255687E-1
3.861813896E1,-3.830002632E-1,-6.980505403E-3,5.491178691E-2,3.869796292E-1
3.862808696E1,-4.003962414E-1,-1.911764402E-2,3.406821728E-2,4.022974992E-1
3.863803596E1,-3.966468240E-1,-2.663088787E-2,8.104123950E-2,4.057161442E-1
3.864798396E1,-3.796867557E-1,-1.087818627E-2,8.591138542E-2,3.894369442E-1
3.865793296E1,-2.122334264E-1,1.417219076E-1,-1.185639918E-2,2.554773974E-1
3.866788196E1,1.706253159E-1,3.814254618E-1,-6.400946975E-3,4.178987359E-1
3.867782996E1,-3.972326053E-1,2.798380567E-1,2.476447856E-1,5.453723687E-1
3.868777896E1,-1.081616124E-2,6.983752846E-1,5.710911208E-1,9.022139967E-1
3.869772796E1,-1.367601249E-1,1.588454970E-1,-1.917284471E-1,2.840686908E-1
3.870767596E1,-4.139431802E-1,1.126241526E-1,-3.530233061E-1,5.555705274E-1
3.871762496E1,-3.597170524E-1,2.088037786E-1,1.015994650E-1,4.281563115E-1
3.872757396E1,-5.645087275E-1,8.718289901E-4,1.164800441E-1,5.764013048E-1
3.873752196E1,-4.087159522E-1,6.274345620E-2,-9.154693186E-2,4.235166013E-1
3.874747096E1,-5.438877906E-1,-6.671652046E-2,1.825910032E-2,5.482685634E-1
3.875741896E1,-6.302971029E-1,-8.428125478E-2,8.318658292E-2,6.413250155E-1
3.876736796E1,-5.643488427E-1,-6.195369836E-2,1.472720665E-1,5.865295717E-1
3.877731696E1,-5.083524338E-1,-8.766879349E-2,5.624085903E-2,5.189133343E-1
3.878726496E1,-4.182049599E-1,-2.333070109E-2,-2.509274125E-2,4.196061913E-1
3.879721396E1,-3.803447867E-1,4.310914557E-3,2.650192022E-2,3.812913486E-1
3.880716296E1,-4.643219497E-1,-5.170898368E-2,7.405557096E-2,4.730252843E-1
3.881711096E1,-4.932960727E-1,-7.946100206E-2,6.338030934E-2,5.036587434E-1
3.882705996E1,-4.895745393E-1,-7.167246970E-2,5.390431166E-2,4.977206518E-1
3.883700896E1,-2.715378792E-1,1.617366710E-1,1.004346997E-1,3.316303658E-1
3.884695696E1,-3.781248182E-1,9.255631660E-2,1.066350871E-1,4.036286557E-1
3.885690596E1,-6.584396057E-1,-1.084004986E-1,1.113730860E-1,6.765333301E-1
3.886685396E1,-3.360998560E-1,2.365938221E-1,9.914597332E-2,4.228116294E-1
3.887680296E1,-3.463973875E-1,1.105759278E-1,6.989229494E-1,7.878524450E-1
3.888675196E1,-1.520786385E0,-2.696863401E-1,6.361361325E-2,1.545822967E0
3.889669996E1,-1.120407357E0,-2.764568311E-1,-3.276200777E-1,1.199614913E0
3.890664896E1,-5.773803494E-1,1.207415132E-1,1.872342771E-1,6.188725680E-1
3.891659796E1,1.001558606E-1,3.632353952E-1,-2.273046613E-2,3.774755923E-1
3.892654596E1,1.645584679E0,3.250006348E-1,9.173720026E-1,1.911843544E0
3.893649496E1,2.871083750E0,-3.210654221E-1,1.611874457E0,3.308223718E0
3.894644396E1,2.622187660E0,-4.238103566E-1,5.376742834E-1,2.710088002E0
3.895639196E1,1.845146494E0,-1.969245022E-1,-1.683542025E-1,1.863246624E0
3.896634096E1,1.301690045E0,1.219575330E-1,-4.058107996E-1,1.368924037E0
3.897628896E1,9.357585722E-1,-2.494079039E-1,-1.538104230E-1,9.805641510E-1
3.898623796E1,5.532206045E-1,-1.086336070E0,3.435209960E-1,1.266564554E0
3.899618696E1,1.889879667E-1,-8.618322247E-1,1.198631262E0,1.488350811E0
3.900613496E1,4.305898377E-1,-1.143579945E0,3.075371724E0,3.309243711E0
3.901608396E1,6.903203065E-1,-3.529661496E-1,4.238710361E0,4.309036175E0
3.902603296E1,1.410750558E0,6.657496485E-1,4.045386794E0,4.335734544E0
3.903598096E1,1.365889404E0,1.284704030E0,3.294074546E0,3.790388558E0
3.904592996E1,1.080481984E0,2.143339290E0,3.081453413E0,3.905982560E0
3.905587796E1,2.927355014E0,2.886797557E0,4.783056318E0,6.307189172E0
3.906582696E1,3.347401738E0,3.368216363E0,5.647150830E0,7.378366510E0
3.907577596E1,4.875483548E0,4.083722601E0,4.536200321E0,7.811801550E0
3.908572396E1,2.424071130E0,3.881662416E0,3.720045376E0,5.897640338E0
3.909567296E1,5.572230968E-1,3.336128306E0,2.752265112E0,4.360643633E0
3.910562196E1,1.025634443E0,5.098217733E0,1.717513179E0,5.476641451E0
3.911556996E1,1.037575261E0,6.792275391E0,6.032724416E-1,6.897499913E0
3.912551896E1,1.053815537E0,5.988634071E0,6.872466445E-1,6.119360520E0
3.913546796E1,-2.570748827E-1,4.720375335E0,3.245266083E0,5.734089531E0
3.914541596E1,-6.591235837E-1,4.738401132E0,5.604531060E0,7.368694429E0
3.915536496E1,-1.520747940E0,5.104545590E0,7.470169998E0,9.174557198E0
3.916531296E1,-2.209615433E0,4.941854416E0,8.211485261E0,9.835284217E0
3.917526196E1,-2.686420493E0,4.587403804E0,8.028211888E0,9.628775356E0
3.918521096E1,-3.578207419E0,3.997420329E0,7.463834540E0,9.191940147E0
3.919515896E1,-4.431744491E0,3.438838742E0,7.029601595E0,8.993401454E0
3.920510796E1,-4.687579472E0,3.023689354E0,7.122707394E0,9.047046990E0
3.921505696E1,-4.988667809E0,2.516099872E0,7.437743679E0,9.302558579E0
3.922500496E1,-5.009138911E0,1.809456844E0,7.512473434E0,9.208847040E0
3.923495396E1,-4.919818014E0,9.533189303E-1,7.537258612E0,9.051170844E0
3.924490196E1,-4.927658545E0,7.768639952E-2,7.185769030E0,8.713388002E0
3.925485096E1,-4.972926520E0,-1.033858479E0,6.799386774E0,8.487079711E0
3.926479996E1,-5.039136297E0,-2.228439082E0,6.541917497E0,8.553100016E0
3.927474796E1,-4.904923986E0,-3.113661923E0,5.933464422E0,8.304165818E0
3.928469696E1,-4.842462859E0,-4.049633919E0,5.098629377E0,8.114493388E0
3.929464596E1,-4.504119573E0,-4.896325948E0,4.189979666E0,7.862380715E0
3.930459396E1,-4.061883251E0,-5.706919899E0,3.522717635E0,7.840750590E0
3.931454296E1,-3.742832560E0,-6.180411050E0,2.811946473E0,7.753277970E0
3.932449196E1,-3.218568573E0,-6.743395007E0,1.979990011E0,7.730001315E0
3.933443996E1,-2.725361196E0,-7.581981626E0,1.551063999E0,8.204866760E0
3.934438896E1,-2.138567231E0,-8.040326149E0,1.424934880E0,8.441016159E0
3.935434042E1,-1.656685764E0,-8.246534057E0,1.012689804E0,8.472040622E0
3.936428942E1,-1.679127670E0,-8.679044412E0,6.225512964E-1,8.861876311E0
3.937423842E1,-1.725768862E0,-9.016642179E0,2.395194948E-1,9.183435302E0
3.938418642E1,-1.882725380E0,-9.176457108E0,-5.256927538E-1,9.382343672E0
3.939413542E1,-2.138546619E0,-9.172130753E0,-1.329690168E0,9.511542469E0
3.940408442E1,-2.280768300E0,-9.256575657E0,-1.793719355E0,9.700697194E0
3.941403242E1,-2.140206205E0,-9.541964219E0,-2.243907014E0,1.003317908E1
3.942398142E1,-2.051668105E0,-9.685640248E0,-2.680544919E0,1.025701175E1
3.943393042E1,-1.906911364E0,-9.808650463E0,-3.043306763E0,1.044546078E1
3.944387842E1,-1.773859288E0,-1.012959010E1,-3.153420358E0,1.075635776E1
3.945382742E1,-1.582653874E0,-1.017975102E1,-3.150368112E0,1.077297282E1
3.946377542E1,-1.378250417E0,-1.007605299E1,-3.445450773E0,1.073766963E1
3.947372442E1,-1.274788468E0,-1.012297807E1,-3.643839784E0,1.083408228E1
3.948367342E1,-1.078722629E0,-1.028943894E1,-3.760204053E0,1.100796669E1
3.949362142E1,-8.843466362E-1,-1.039327379E1,-3.966088609E0,1.115939371E1
3.950357042E1,-7.410442445E-1,-1.050509010E1,-3.985976159E0,1.126028732E1
3.951351942E1,-4.688261696E-1,-1.067216727E1,-4.202366408E0,1.147932209E1
3.952346742E1,-7.141700759E-1,-1.074126265E1,-4.529686523E0,1.167916188E1
3.953341642E1,-6.319126155E-1,-1.053486178E1,-5.014052326E0,1.168432056E1
3.954336442E1,-1.266600466E-1,-1.045386966E1,-4.914357884E0,1.155207111E1
3.955331342E1,1.961027491E-1,-1.078914667E1,-4.366701819E0,1.164097190E1
3.956326242E1,8.225523841E-1,-1.101541754E1,-4.153242779E0,1.180107798E1
3.957321042E1,1.905028999E0,-1.089537420E1,-3.769487677E0,1.168534774E1
3.958315942E1,2.936466731E0,-1.043843769E1,-3.027413446E0,1.125828808E1
3.959310842E1,3.682106887E0,-9.951151786E0,-2.550395839E0,1.091273806E1
3.960305642E1,4.178396039E0,-9.647424601E0,-2.228610113E0,1.074702275E1
3.961300542E1,4.877059372E0,-8.889762862E0,-1.567730902E0,1.026018382E1
3.962295442E1,5.716444429E0,-7.973910550E0,-9.090824050E-1,9.853294738E0
3.963290242E1,6.103303233E0,-7.325616887E0,-4.665622008E-1,9.546342410E0
3.964285142E1,6.115953684E0,-6.663863518E0,-5.969539404E-2,9.045193751E0
3.965279942E1,6.115073093E0,-6.129539689E0,5.928959727E-2,8.658457772E0
3.966274842E1,6.395733597E0,-6.039485552E0,5.050129062E-1,8.811119793E0
3.967269742E1,6.889252632E0,-5.779265159E0,9.073241472E-1,9.037972378E0
3.968264542E1,7.453833463E0,-5.031622624E0,1.187529738E0,9.071222983E0
3.969259442E1,7.869131370E0,-4.257722583E0,1.683052028E0,9.104070202E0
3.970254342E1,7.959066809E0,-3.386323144E0,2.243063260E0,8.935617589E0
3.971249142E1,8.243799314E0,-2.375272607E0,2.867781535E0,9.045790071E0
3.972244042E1,8.482836413E0,-1.679022127E0,3.420404810E0,9.299290187E0
3.973238842E1,8.604799976E0,-8.856502730E-1,3.913354910E0,9.494277523E0
3.974233742E1,8.976337321E0,5.650339901E-2,4.099869980E0,9.868472941E0
3.975228642E1,9.309135109E0,7.300125951E-1,4.109524902E0,1.020201499E1
3.976223442E1,9.502618890E0,1.159470119E0,4.129510100E0,1.042578488E1
3.977218342E1,9.444436170E0,1.631890061E0,4.224364218E0,1.047404854E1
3.978213242E1,9.240070136E0,2.191158989E0,4.681142272E0,1.058740605E1
3.979208042E1,8.599429893E0,2.862186334E0,5.682701901E0,1.069744857E1
3.980202942E1,7.618275878E0,4.043347285E0,7.168316846E0,1.121479162E1
3.981197842E1,6.562204412E0,5.575280364E0,8.318954746E0,1.197293974E1
3.982192642E1,5.433832124E0,6.998219588E0,9.207166684E0,1.277785300E1
3.983187542E1,4.285673151E0,8.131050378E0,1.025658226E1,1.377238013E1
3.984182342E1,3.103282823E0,9.262600628E0,1.111151887E1,1.479499869E1
3.985177242E1,1.850360018E0,1.029327471E1,1.126848971E1,1.537381530E1
3.986172142E1,8.837559213E-1,1.087387516E1,1.120509069E1,1.563893356E1
3.987166942E1,1.909978375E-2,1.117732928E1,1.102330894E1,1.569861123E1
3.988161842E1,-8.718378340E-1,1.142814443E1,1.083344985E1,1.577105646E1
3.989156742E1,-1.873601092E0,1.141307264E1,1.057538182E1,1.567186360E1
3.990151542E1,-2.701101682E0,1.115630035E1,9.707566137E0,1.503315763E1
3.991146442E1,-3.470076614E0,1.055418917E1,8.842606822E0,1.419943788E1
3.992141242E1,-4.178720852E0,9.820950665E0,8.278055812E0,1.350699774E1
3.993136142E1,-4.842850530E0,8.984740355E0,7.717414834E0,1.279598579E1
3.994131042E1,-5.475978854E0,7.989546005E0,7.170242334E0,1.205120595E1
3.995125842E1,-6.096751428E0,6.962688982E0,6.619206578E0,1.137819457E1
3.996120742E1,-6.466902398E0,6.035110080E0,6.185133846E0,1.079348234E1
3.997115642E1,-6.809909424E0,4.985341913E0,5.985062592E0,1.034647160E1
3.998110442E1,-7.077654598E0,4.125013592E0,5.786297021E0,1.002946484E1
3.999105342E1,-7.182739588E0,3.238489160E0,5.561619514E0,9.644229966E0
4.000100242E1,-7.136577575E0,2.310203329E0,5.446459186E0,9.269935090E0
4.001095042E1,-7.181887649E0,1.341013302E0,5.377867838E0,9.071895577E0
4.002089942E1,-7.139148595E0,4.049196839E-1,5.179701022E0,8.829535961E0
4.003084742E1,-6.989844621E0,-4.836062497E-1,4.986926508E0,8.600072025E0
4.004079642E1,-6.891393297E0,-1.344538588E0,4.778164537E0,8.492934825E0
4.005074542E1,-6.851539260E0,-2.173538112E0,4.484753010E0,8.472359041E0
4.006069342E1,-6.783070704E0,-2.950389243E0,4.094526794E0,8.454584231E0
4.007064242E1,-6.774851273E0,-3.749259235E0,3.841338848E0,8.643577889E0
4.008059142E1,-6.730549259E0,-4.409290599E0,3.666449797E0,8.842227718E0
4.009053942E1,-6.524225577E0,-4.985096914E0,3.355051065E0,8.869784567E0
4.010048842E1,-6.035690124E0,-5.580286165E0,2.985355008E0,8.745369831E0
4.011043742E1,-5.479643889E0,-6.290238132E0,2.677443556E0,8.761409527E0
4.012038542E1,-5.010641645E0,-7.109962218E0,2.292791491E0,8.995275719E0
4.013033442E1,-4.649218814E0,-7.774100667E0,1.852239459E0,9.245683737E0
4.014028242E1,-4.164486390E0,-8.318432590E0,1.393839971E0,9.406490180E0
4.015023142E1,-3.624137591E0,-8.869373036E0,1.067546627E0,9.640529401E0
4.016018042E1,-2.970861515E0,-9.542506841E0,8.120741737E-1,1.002720895E1
4.017012842E1,-2.334726552E0,-1.007770541E1,5.728417772E-1,1.036046535E1
4.018007742E1,-2.003485293E0,-1.035413019E1,2.837449104E-1,1.054999889E1
4.019002642E1,-1.858258875E0,-1.062848857E1,-2.140139401E-2,1.078973370E1
