"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.189549817E1,-2.946126367E-1,6.811990703E-2,4.155674636E-2,3.052276046E-1
4.190544617E1,-3.079441240E-1,6.993103640E-2,4.903065741E-2,3.195683631E-1
4.191539517E1,-3.082502988E-1,6.203152115E-2,4.542760313E-2,3.176945443E-1
4.192534317E1,-2.982773426E-1,5.475527340E-2,5.350319266E-2,3.079449702E-1
4.193529217E1,-3.057744050E-1,4.110366024E-2,5.140287280E-2,3.127774815E-1
4.194524017E1,-2.936414690E-1,2.951307183E-2,5.318802774E-2,2.998754742E-1
4.195518917E1,-2.728843651E-1,1.215266115E-2,4.554688632E-2,2.769261323E-1
4.196513717E1,-2.700163424E-1,-8.566746516E-3,5.825931787E-2,2.763627370E-1
4.197508617E1,-2.661908015E-1,-8.164979418E-3,5.420544326E-2,2.717764519E-1
4.198503417E1,-2.749540053E-1,-1.670202904E-3,5.359791756E-2,2.801343096E-1
4.199498317E1,-2.727340368E-1,5.753979401E-3,5.492991328E-2,2.782701179E-1
4.200493117E1,-2.799078030E-1,2.554209064E-2,5.057607651E-2,2.855848667E-1
4.201488017E1,-2.869595085E-1,4.131855455E-2,4.263029516E-2,2.930363878E-1
4.202482817E1,-3.062371938E-1,5.634022515E-2,4.172339201E-2,3.141596430E-1
4.203477717E1,-3.000966855E-1,6.884481560E-2,5.488839805E-2,3.127464876E-1
4.204472617E1,-2.837247009E-1,6.528961712E-2,3.587149858E-2,2.933414468E-1
4.205467417E1,-2.825892082E-1,5.324319256E-2,3.556335032E-2,2.897520492E-1
4.206462317E1,-2.859432442E-1,5.568318084E-2,4.588251650E-2,2.949056813E-1
4.207457117E1,-2.866130427E-1,4.370695942E-2,4.661926568E-2,2.936506266E-1
4.208452017E1,-2.934307317E-1,4.386860752E-2,4.197072923E-2,2.996457761E-1
4.209446817E1,-3.118553265E-1,3.767392108E-2,4.256188273E-2,3.169930328E-1
4.210441717E1,-3.055158119E-1,3.204533648E-2,5.228580236E-2,3.116097239E-1
4.211436517E1,-2.930594518E-1,2.731810930E-2,4.898680329E-2,2.983786659E-1
4.212431417E1,-2.722726915E-1,2.073778071E-2,5.242204249E-2,2.780477381E-1
4.213426217E1,-2.604457660E-1,2.324341769E-2,4.552934468E-2,2.654150989E-1
4.214421117E1,-2.580558079E-1,1.865963916E-2,4.836115122E-2,2.632105300E-1
4.215415917E1,-2.568513911E-1,2.725336509E-2,5.388677001E-2,2.638544429E-1
4.216410817E1,-2.547199897E-1,2.749763709E-2,5.477203846E-2,2.619892543E-1
4.217405617E1,-2.761559736E-1,4.245715819E-2,4.817637920E-2,2.835237125E-1
4.218400517E1,-2.725567931E-1,5.110661083E-2,5.984215915E-2,2.836902803E-1
4.219395317E1,-2.837732694E-1,5.070913721E-2,5.369498134E-2,2.932265950E-1
4.220390217E1,-2.767590591E-1,5.336968428E-2,5.039247394E-2,2.863272628E-1
4.221385117E1,-2.853431737E-1,5.797127855E-2,4.738992870E-2,2.950037309E-1
4.222379917E1,-3.007546434E-1,5.434256504E-2,5.157361150E-2,3.099456522E-1
4.223374817E1,-2.973468130E-1,4.238986496E-2,6.249387145E-2,3.067857752E-1
4.224369617E1,-2.969571144E-1,3.983004988E-2,4.737180233E-2,3.033381748E-1
4.225364517E1,-2.800827809E-1,3.122954026E-2,4.976038992E-2,2.861778202E-1
4.226359317E1,-2.796793413E-1,2.645590081E-2,4.945458055E-2,2.852476191E-1
4.227354217E1,-2.668292809E-1,2.442422178E-2,5.153911293E-2,2.728565336E-1
4.228349017E1,-3.267134669E-1,-3.645769109E-2,6.020293236E-3,3.287964365E-1
4.229343917E1,-2.999313920E-1,-1.433859247E-2,4.898914218E-2,3.042439337E-1
4.230338717E1,-3.293206673E-1,-1.292421953E-3,1.113719165E-1,3.476456185E-1
4.231333617E1,-2.394232350E-1,2.468191953E-2,2.561080456E-4,2.406922271E-1
4.232328417E1,-1.016397834E-1,1.564392398E-1,5.143795609E-3,1.866288830E-1
4.233323317E1,-3.323042091E-1,-9.500332153E-3,1.468376184E-1,3.634248614E-1
4.234318117E1,-2.774980010E-1,-7.105167013E-3,6.132325888E-2,2.842818426E-1
4.235313017E1,-2.228357074E-1,1.740073820E-2,-6.530755162E-3,2.236094563E-1
4.236307817E1,-2.118929723E-1,3.408705171E-2,7.695345104E-2,2.279964746E-1
4.237302717E1,-2.558669210E-1,3.149577130E-2,3.185621560E-2,2.597588947E-1
4.238297517E1,-2.507739231E-1,4.054189357E-2,1.865378737E-2,2.547138972E-1
4.239292417E1,-3.501820344E-1,3.464299401E-2,1.090909177E-1,3.684133855E-1
4.240287317E1,-3.667272427E-1,4.648066839E-2,1.353495938E-1,3.936608129E-1
4.241282117E1,-3.188024034E-1,2.930093667E-2,6.228103280E-2,3.261478873E-1
4.242277017E1,1.127959328E-1,2.398671117E-1,-1.747960800E-1,3.175103515E-1
4.243271817E1,-3.356024773E-1,-1.539716600E-1,4.909363192E-1,6.142920839E-1
4.244266717E1,-2.347897368E-2,1.326028825E-2,-2.637538648E-1,2.651286454E-1
4.245261517E1,7.040736155E-1,2.644366962E-2,-3.884012997E-1,8.045337118E-1
4.246256417E1,2.784360479E0,-2.134302783E-1,1.381380140E0,3.115513898E0
4.247251217E1,4.829430585E0,9.438792950E-2,2.071098987E0,5.255640767E0
4.248246117E1,4.729113414E0,-2.334714273E-1,7.400434935E-1,4.792357141E0
4.249240917E1,3.856467057E0,-4.214028387E-1,-5.271592355E-1,3.915075398E0
4.250235817E1,3.005018025E0,-1.173853667E-1,2.126170403E-1,3.014816522E0
4.251230617E1,2.170762877E0,9.857567976E-1,1.435583244E0,2.782952961E0
4.252225517E1,2.016749556E0,1.623846193E0,6.947427750E-1,2.680825013E0
4.253220317E1,1.038525507E0,1.956501454E0,1.100619648E0,2.473418035E0
4.254215217E1,7.483224565E-2,2.446306044E0,3.464153677E0,4.241506080E0
4.255210017E1,2.004555992E-1,2.988112263E0,5.554885275E0,6.310764436E0
4.256204917E1,5.645643856E-1,3.806770986E0,6.324225073E0,7.403111580E0
4.257199717E1,8.175656594E-1,4.926272171E0,5.909058729E0,7.736507362E0
4.258194617E1,1.626789096E0,5.747674407E0,4.524039867E0,7.493273021E0
4.259189517E1,2.312801247E0,6.169889570E0,3.655127833E0,7.535021327E0
4.260184317E1,2.492955716E0,6.420645075E0,4.035205622E0,7.982630881E0
4.261179217E1,2.685919095E0,6.884858449E0,4.551286138E0,8.679265105E0
4.262174017E1,2.303927951E0,7.475943539E0,4.881291879E0,9.220890750E0
4.263168917E1,1.181063595E0,7.325691147E0,5.181413671E0,9.050287820E0
4.264163717E1,-4.882828528E-1,6.868710194E0,5.067204686E0,8.549512454E0
4.265158617E1,-1.731621341E0,6.234097846E0,4.668280737E0,7.978429260E0
4.266153417E1,-2.915665261E0,5.219906477E0,4.580402933E0,7.531840317E0
4.267148317E1,-4.142013202E0,4.220588670E0,4.700512928E0,7.554102453E0
4.268143117E1,-5.093455760E0,3.341892783E0,4.882343209E0,7.806972151E0
4.269138017E1,-5.808449782E0,2.636821194E0,5.200435833E0,8.230154782E0
4.270132817E1,-6.230588347E0,2.159322361E0,5.356943577E0,8.495866565E0
4.271127717E1,-6.381483933E0,1.496751552E0,5.401557832E0,8.493552226E0
4.272122517E1,-6.415476136E0,4.679383430E-1,5.396828604E0,8.396609990E0
4.273117417E1,-6.637874984E0,-6.622348872E-1,5.188969443E0,8.451351562E0
4.274112217E1,-6.585324302E0,-1.538312391E0,4.765656758E0,8.273112202E0
4.275107104E1,-6.382851012E0,-2.415759898E0,4.079791811E0,7.951187593E0
4.276101904E1,-6.254294128E0,-3.419020189E0,3.319933273E0,7.863068805E0
4.277096804E1,-6.179315867E0,-4.383552325E0,2.619400000E0,8.016279182E0
4.278091704E1,-6.132778462E0,-5.180959927E0,1.818047281E0,8.231562024E0
4.279086504E1,-6.183537557E0,-5.777779967E0,1.166095015E0,8.542754570E0
4.280081404E1,-6.393731511E0,-6.249145070E0,7.023172581E-1,8.967991206E0
4.281076204E1,-6.461960331E0,-6.709466538E0,1.187791693E-1,9.316006711E0
4.282071104E1,-6.176730813E0,-7.241202974E0,-2.246172810E-1,9.520371682E0
4.283065904E1,-5.303224622E0,-7.895694101E0,-1.998940837E-1,9.513471205E0
4.284060804E1,-4.545795017E0,-8.723211941E0,6.020819485E-2,9.836783210E0
4.285055604E1,-4.449870568E0,-9.634629723E0,-1.075601166E-1,1.061315255E1
4.286050504E1,-4.298029779E0,-1.010147201E1,-1.355738930E0,1.106123071E1
4.287045304E1,-4.125681344E0,-1.069760266E1,-2.354677252E0,1.170489018E1
4.288040204E1,-3.861453562E0,-1.141015839E1,-2.768354310E0,1.235986746E1
4.289035004E1,-3.481245089E0,-1.190105086E1,-2.664756267E0,1.268286264E1
4.290029904E1,-2.693960770E0,-1.218957119E1,-2.207940205E0,1.267746309E1
4.291024704E1,-1.504548521E0,-1.229730146E1,-1.670675227E0,1.250113775E1
4.292019604E1,-5.284428455E-1,-1.236711370E1,-1.370604306E0,1.245404791E1
4.293014404E1,4.154956891E-1,-1.228894111E1,-1.378977519E0,1.237304689E1
4.294009304E1,1.178496228E0,-1.201176204E1,-1.556131196E0,1.216933954E1
4.295004104E1,1.948948167E0,-1.145551875E1,-1.615554110E0,1.173189345E1
4.295999004E1,2.841157992E0,-1.083029235E1,-1.548408778E0,1.130331725E1
4.296993904E1,3.503996020E0,-1.049696013E1,-1.528726466E0,1.117144416E1
4.297988704E1,4.227921079E0,-1.011935396E1,-1.400371896E0,1.105611517E1
4.298983604E1,4.966686371E0,-9.591484873E0,-1.015347363E0,1.084875504E1
4.299978404E1,5.459135950E0,-9.092710946E0,-6.041372448E-1,1.062283105E1
4.300973304E1,5.831353326E0,-8.637474802E0,-3.557644808E-1,1.042771408E1
4.301968104E1,6.260805588E0,-8.240027860E0,-1.610136080E-1,1.034995996E1
4.302963004E1,6.696578690E0,-7.864674037E0,2.994943857E-3,1.032943720E1
4.303957804E1,7.238993311E0,-7.269327496E0,-1.954016680E-1,1.026081518E1
4.304952704E1,7.891509249E0,-6.401799499E0,-5.460948586E-2,1.016178809E1
4.305947504E1,8.507644980E0,-5.214192578E0,2.774363494E-1,9.982224114E0
4.306942404E1,9.019039537E0,-4.045244122E0,5.404698372E-1,9.899453612E0
4.307937204E1,9.690075946E0,-2.904389783E0,9.044473171E-1,1.015633186E1
4.308932104E1,1.050972694E1,-1.661399789E0,1.491166291E0,1.074421642E1
4.309926904E1,1.129953726E1,-6.213227963E-1,1.950965602E0,1.148354697E1
4.310921804E1,1.152318156E1,1.149205917E-1,2.382315286E0,1.176742734E1
4.311916604E1,1.113378974E1,7.751683027E-1,2.809865448E0,1.150901837E1
4.312911504E1,1.045383341E1,1.344141562E0,3.084662365E0,1.098200762E1
4.313906304E1,9.531228731E0,1.514437040E0,3.310424531E0,1.020278154E1
4.314901204E1,8.692458510E0,1.607159262E0,3.769800503E0,9.610056799E0
4.315896004E1,8.218682599E0,1.999466502E0,4.060680186E0,9.382629351E0
4.316890904E1,7.791425382E0,2.735668375E0,4.125709410E0,9.231016687E0
4.317885804E1,7.193159326E0,3.716297311E0,3.872167708E0,8.974747325E0
4.318880604E1,6.648815709E0,4.767385780E0,3.667402893E0,8.965743777E0
4.319875504E1,6.323578371E0,5.718371086E0,3.823163363E0,9.343660385E0
4.320870304E1,6.294927599E0,6.682807912E0,3.754269714E0,9.918698310E0
4.321865204E1,6.236271840E0,7.561419307E0,4.150606855E0,1.064395066E1
4.322860004E1,5.893189970E0,8.208970959E0,4.763937677E0,1.117192886E1
4.323854904E1,5.128140859E0,8.627536290E0,5.257514598E0,1.133021054E1
4.324849704E1,4.114197997E0,8.997251058E0,5.887492443E0,1.151258959E1
4.325844604E1,3.109444034E0,9.586065674E0,6.216563215E0,1.184090180E1
4.326839404E1,1.937923973E0,1.006683895E1,6.165094854E0,1.196265816E1
4.327834304E1,8.599688633E-1,1.017986680E1,6.126012649E0,1.191206386E1
4.328829104E1,-1.514706597E-2,1.008101961E1,6.255987482E0,1.186442436E1
4.329824004E1,-9.377849248E-1,9.920921681E0,6.293587418E0,1.178615163E1
4.330818804E1,-1.597952821E0,9.707514682E0,6.087027508E0,1.156897568E1
4.331813704E1,-1.995143071E0,9.133036269E0,5.794735138E0,1.099872277E1
4.332808504E1,-2.566705477E0,8.275209972E0,5.430579903E0,1.022537408E1
4.333803404E1,-2.984211878E0,7.455553129E0,4.880189095E0,9.397182481E0
4.334798204E1,-3.449904597E0,6.629569014E0,4.552920434E0,8.751120587E0
4.335793104E1,-4.098566051E0,5.772746099E0,4.359092252E0,8.314116096E0
4.336788004E1,-4.781190179E0,4.978676087E0,4.205361351E0,8.082824951E0
4.337782804E1,-5.445842305E0,4.223522218E0,3.889441552E0,7.913475464E0
4.338777704E1,-5.949012753E0,3.606379012E0,3.596794841E0,7.831580648E0
4.339772504E1,-6.479933503E0,2.923459015E0,3.178483863E0,7.787098977E0
4.340767404E1,-6.944867839E0,2.129687211E0,2.872072806E0,7.811245683E0
4.341762204E1,-7.270076525E0,1.342908384E0,2.769736592E0,7.894862658E0
4.342757104E1,-7.561694126E0,6.918419713E-1,2.782830847E0,8.087150975E0
4.343751904E1,-7.806291343E0,3.061017394E-2,2.800423365E0,8.293460830E0
4.344746804E1,-7.929352428E0,-7.037083107E-1,2.749527445E0,8.421979369E0
4.345741604E1,-7.894944488E0,-1.485318491E0,2.709761117E0,8.478155742E0
4.346736504E1,-7.875845143E0,-2.207008159E0,2.726044443E0,8.621550906E0
4.347731304E1,-7.858991128E0,-2.784123666E0,2.614381920E0,8.737853224E0
4.348726204E1,-7.679899099E0,-3.379868402E0,2.473393271E0,8.747687401E0
4.349721004E1,-7.547412887E0,-3.990843381E0,2.398229653E0,8.868019939E0
4.350715904E1,-7.532895420E0,-4.367059084E0,2.260411949E0,8.995842408E0
4.351710704E1,-7.369100876E0,-4.475819049E0,2.097859939E0,8.873422124E0
4.352705604E1,-7.154533204E0,-4.549616758E0,1.986251210E0,8.708131366E0
4.353700404E1,-6.851241052E0,-4.957810298E0,1.950509520E0,8.678932785E0
4.354695304E1,-6.483855815E0,-5.413754539E0,2.133560114E0,8.712129659E0
4.355690204E1,-6.112219652E0,-5.848794985E0,2.254832536E0,8.755107174E0
4.356685004E1,-5.730525693E0,-6.456289701E0,2.207461903E0,8.910414664E0
4.357679904E1,-5.309238483E0,-7.274473046E0,2.175758300E0,9.264982221E0
4.358674704E1,-4.740457305E0,-8.046526537E0,1.944592137E0,9.539390093E0
4.359669604E1,-4.117853968E0,-8.672684981E0,1.390850290E0,9.700858241E0
4.360664404E1,-3.467656452E0,-9.282450171E0,9.604028320E-1,9.955445547E0
4.361659304E1,-2.872028952E0,-9.844779239E0,7.676148695E-1,1.028384467E1
4.362654104E1,-2.473976823E0,-1.021504364E1,6.236342007E-1,1.052884598E1
4.363649004E1,-2.083848841E0,-1.043938260E1,4.162059796E-1,1.065346716E1
4.364643804E1,-1.688991922E0,-1.065539044E1,1.257104588E-1,1.078915392E1
4.365638704E1,-1.219399695E0,-1.079397062E1,-3.437858748E-1,1.086806911E1
4.366633504E1,-5.281725945E-1,-1.079160951E1,-8.924774820E-1,1.084132456E1
4.367628404E1,3.259307806E-1,-1.086748065E1,-1.208996036E0,1.093938014E1
4.368623204E1,1.072596867E0,-1.097349534E1,-1.230891520E0,1.109428493E1
4.369618104E1,1.774834311E0,-1.068967851E1,-1.219897585E0,1.090446760E1
4.370612904E1,2.536138280E0,-1.029299171E1,-1.181587213E0,1.066648133E1
4.371607804E1,3.124611127E0,-1.010723970E1,-9.676200503E-1,1.062336000E1
4.372602604E1,3.561221258E0,-9.730440445E0,-6.331704247E-1,1.038097649E1
4.373597504E1,4.111828413E0,-9.008433858E0,-4.340721470E-1,9.911984266E0
4.374592383E1,4.658637509E0,-8.045837150E0,-3.227908623E-1,9.302827142E0
4.375587183E1,5.408013743E0,-7.120876046E0,-2.301428998E-1,8.944632696E0
4.376582083E1,6.277657263E0,-6.495114044E0,-7.008998930E-2,9.033293960E0
4.377576883E1,6.813281513E0,-6.072184351E0,1.471744180E-1,9.127644169E0
4.378571783E1,7.090589808E0,-5.544048046E0,2.358790183E-1,9.003808720E0
4.379566583E1,7.045493742E0,-4.906814976E0,8.873208225E-2,8.586249977E0
4.380561483E1,6.813358696E0,-4.233879392E0,2.335921723E-1,8.025095434E0
4.381556283E1,6.859830612E0,-3.227353138E0,5.824072373E-1,7.603438860E0
4.382551183E1,7.401154143E0,-2.235136775E0,1.273432353E0,7.835467376E0
4.383545983E1,7.802156777E0,-1.462167025E0,2.424263796E0,8.299917935E0
4.384540883E1,8.035502197E0,-4.467243522E-1,3.655856981E0,8.839352265E0
4.385535683E1,7.894466770E0,8.280101752E-1,4.438854121E0,9.094593578E0
4.386530583E1,7.673570657E0,2.050213902E0,4.805816020E0,9.283476250E0
4.387525383E1,7.346385028E0,2.773490505E0,4.899734582E0,9.255756130E0
4.388520283E1,7.280122041E0,3.288848305E0,4.860967543E0,9.351240856E0
4.389515083E1,7.456751808E0,3.555497126E0,4.919792286E0,9.615043602E0
4.390509983E1,7.283674809E0,3.812386360E0,5.206052669E0,9.730837213E0
4.391504783E1,7.141486897E0,4.261940472E0,4.839131116E0,9.621962463E0
4.392499683E1,7.058123728E0,4.554039592E0,4.085486414E0,9.340641648E0
4.393494483E1,6.809826978E0,4.527965103E0,3.553963401E0,8.916662341E0
4.394489383E1,6.395923632E0,4.471128705E0,3.233573990E0,8.447178923E0
4.395484283E1,5.944708033E0,4.761690007E0,3.222357277E0,8.270237708E0
4.396479083E1,5.317296531E0,5.329038910E0,3.401156945E0,8.260760659E0
4.397473983E1,4.563160956E0,5.975897081E0,3.679483241E0,8.370924725E0
4.398468783E1,3.824781580E0,6.613835326E0,3.936689978E0,8.594725117E0
4.399463683E1,3.294601673E0,6.998706661E0,4.195602348E0,8.799964442E0
4.400458483E1,2.506500206E0,7.242661854E0,4.640061489E0,8.959289293E0
4.401453383E1,1.533821583E0,7.728034548E0,4.949124843E0,9.304244372E0
4.402448183E1,6.532564875E-1,8.189292154E0,5.182341624E0,9.713285476E0
4.403443083E1,-3.571694206E-1,8.497739797E0,5.560978659E0,1.016187164E1
4.404437883E1,-1.284509610E0,8.694506789E0,6.072051035E0,1.068242561E1
4.405432783E1,-2.041996225E0,8.789973110E0,6.053245220E0,1.086623916E1
4.406427583E1,-2.732019420E0,8.706345062E0,5.714486781E0,1.076660270E1
4.407422483E1,-3.419832367E0,8.315107863E0,5.476549543E0,1.052752901E1
4.408417283E1,-4.004144043E0,7.750880789E0,5.382729798E0,1.025100496E1
4.409412183E1,-4.430085052E0,7.231729315E0,5.182395419E0,9.938852284E0
4.410406983E1,-4.699614796E0,6.654621994E0,4.928484757E0,9.521572092E0
4.411401883E1,-4.880089107E0,5.945254748E0,4.854447897E0,9.095437763E0
4.412396683E1,-5.029059205E0,5.260100237E0,4.655039132E0,8.638835588E0
4.413391583E1,-5.156435536E0,4.584453591E0,4.432308163E0,8.200694959E0
4.414386383E1,-5.262013446E0,3.668444575E0,4.383641787E0,7.769336292E0
4.415381283E1,-5.463121997E0,2.893501098E0,4.007961690E0,7.367618846E0
4.416376083E1,-5.701494852E0,2.438985623E0,3.572517201E0,7.156715278E0
4.417370983E1,-5.993872592E0,2.023743557E0,3.131696198E0,7.059006142E0
4.418365883E1,-6.247164618E0,1.459375857E0,2.654765714E0,6.942955038E0
4.419360683E1,-6.411371391E0,7.062857634E-1,2.291972880E0,6.845265691E0
4.420355583E1,-6.319260203E0,-1.115613663E-1,2.144607843E0,6.674191955E0
4.421350383E1,-6.177170523E0,-1.056235188E0,2.061355187E0,6.597139809E0
4.422345283E1,-6.181302166E0,-1.946279059E0,1.933944942E0,6.762887082E0
4.423340083E1,-6.182093879E0,-2.579927201E0,1.858840381E0,6.951949126E0
4.424334983E1,-6.240403483E0,-3.021575586E0,1.629769861E0,7.122408613E0
4.425329783E1,-6.222288809E0,-3.431480606E0,1.564179304E0,7.275891290E0
4.426324683E1,-6.067572067E0,-3.759735106E0,1.511800531E0,7.296340158E0
4.427319483E1,-5.901797072E0,-4.094375351E0,1.428598160E0,7.323661031E0
4.428314383E1,-5.660720463E0,-4.420420189E0,1.264777889E0,7.292704157E0
4.429309183E1,-5.432259808E0,-4.667232916E0,9.876292223E-1,7.229655676E0
4.430304083E1,-5.227517213E0,-4.984751928E0,8.650253892E-1,7.274816625E0
4.431298883E1,-4.936848614E0,-5.406148481E0,1.054547682E0,7.396687533E0
4.432293783E1,-4.769378511E0,-5.668164554E0,1.147888539E0,7.496179619E0
4.433288583E1,-4.519514122E0,-5.827147424E0,1.038735057E0,7.447189101E0
4.434283483E1,-4.247520361E0,-6.077399483E0,9.206780183E-1,7.471536770E0
4.435278383E1,-4.083549231E0,-6.406600648E0,8.523796159E-1,7.645028266E0
4.436273183E1,-3.848692014E0,-6.687712557E0,8.535595840E-1,7.763149710E0
4.437268083E1,-3.519303446E0,-6.968531520E0,7.515016973E-1,7.842874670E0
4.438262883E1,-3.135040513E0,-7.161396081E0,5.773347777E-1,7.838838453E0
4.439257783E1,-2.697058040E0,-7.278126971E0,4.675725996E-1,7.775852263E0
4.440252583E1,-2.246950197E0,-7.476675611E0,4.320016479E-1,7.818957015E0
4.441247483E1,-1.625069284E0,-7.849525656E0,5.056087375E-1,8.031907830E0
4.442242283E1,-1.004050835E0,-8.301338255E0,6.055370682E-1,8.383734850E0
4.443237183E1,-6.051535640E-1,-8.588514311E0,4.607822281E-1,8.622129039E0
4.444231983E1,-1.914840335E-1,-8.804923271E0,2.964520794E-1,8.811993178E0
4.445226883E1,1.859677702E-1,-9.010031902E0,2.175801569E-1,9.014577084E0
4.446221683E1,5.197429195E-1,-9.216649699E0,2.320748198E-1,9.234209392E0
4.447216583E1,9.611006972E-1,-9.243310663E0,2.137426293E-1,9.295600706E0
4.448211383E1,1.400005276E0,-8.916390497E0,7.799834847E-2,9.025969090E0
4.449206283E1,1.730697188E0,-8.510072744E0,-1.973400199E-1,8.686517941E0
4.450201083E1,1.940426289E0,-8.328997339E0,-4.550121957E-1,8.564139592E0
4.451195983E1,2.353034769E0,-8.081407517E0,-7.010992831E-1,8.446150619E0
4.452190783E1,3.009797539E0,-7.671088514E0,-7.914159608E-1,8.278334340E0
4.453185683E1,3.581733875E0,-7.299879198E0,-9.075252914E-1,8.181726958E0
4.454180483E1,3.937393106E0,-7.056596435E0,-9.893196523E-1,8.141091517E0
4.455175383E1,4.038089468E0,-6.844796836E0,-1.154819829E0,8.030630057E0
4.456170283E1,4.056822193E0,-6.418283969E0,-1.667666835E0,7.773885006E0
4.457165083E1,4.402049991E0,-5.721040925E0,-2.060046580E0,7.506806598E0
4.458159983E1,4.862052201E0,-5.247847981E0,-2.023490957E0,7.434646979E0
4.459154783E1,5.264239481E0,-4.894379117E0,-1.612703007E0,7.366680070E0
4.460149683E1,5.721270136E0,-4.517133136E0,-9.616810334E-1,7.352703866E0
4.461144483E1,6.063642154E0,-4.111322336E0,-3.637506080E-1,7.335055693E0
4.462139383E1,6.200010332E0,-3.408295226E0,-2.274666291E-1,7.078724853E0
4.463134183E1,6.209892712E0,-2.333891569E0,-4.592876798E-1,6.649869361E0
4.464129083E1,6.026118232E0,-1.315940441E0,-4.949118412E-1,6.187951028E0
4.465123883E1,5.787591594E0,-4.136788130E-1,-4.298726767E-1,5.818258944E0
4.466118783E1,5.826759169E0,3.437314957E-1,-7.737503529E-2,5.837401875E0
4.467113583E1,5.831210069E0,6.402362001E-1,7.489359391E-1,5.913866612E0
4.468108483E1,5.573695183E0,6.615700588E-1,1.741637621E0,5.876823508E0
4.469103283E1,5.183833834E0,8.634823090E-1,2.441557521E0,5.794733647E0
4.470098183E1,4.533177896E0,1.288040451E0,2.729762102E0,5.446131762E0
4.471092983E1,3.905907311E0,1.709456300E0,2.727816734E0,5.061554791E0
4.472087883E1,3.356640338E0,2.035806947E0,2.610574797E0,4.714514297E0
4.473082683E1,2.840967958E0,2.295133008E0,2.123647329E0,4.224761821E0
4.474077583E1,2.329709202E0,2.561740022E0,1.806694912E0,3.905662992E0
4.475072771E1,2.050490183E0,2.679963121E0,1.938297025E0,3.891491703E0
4.476067671E1,1.871229023E0,2.720049585E0,2.186393800E0,3.959859297E0
4.477062571E1,1.790288648E0,2.710480032E0,2.200271582E0,3.923395274E0
4.478057371E1,1.603095447E0,2.649128414E0,2.088291555E0,3.734803607E0
4.479052271E1,1.225176744E0,2.699667068E0,2.014315506E0,3.584233152E0
4.480047071E1,9.397257619E-1,2.864272036E0,1.969227626E0,3.600693856E0
4.481041971E1,7.078191226E-1,2.852153389E0,1.983519976E0,3.545439093E0
4.482036771E1,4.246324021E-1,2.717986979E0,1.910480651E0,3.349283836E0
4.483031671E1,6.876042383E-2,2.609267945E0,1.747412331E0,3.141091698E0
4.484026471E1,-3.467947789E-1,2.558685436E0,1.806808932E0,3.151459392E0
4.485021371E1,-7.841526226E-1,2.559467209E0,1.974533390E0,3.326341810E0
4.486016171E1,-1.285237442E0,2.528650628E0,1.857265141E0,3.390478298E0
4.487011071E1,-1.743148249E0,2.281601966E0,2.033370413E0,3.518361634E0
4.488005871E1,-2.074906548E0,2.175339639E0,2.380612577E0,3.834665040E0
4.489000771E1,-2.409784335E0,2.420608847E0,2.532581711E0,4.252102757E0
4.489995571E1,-2.646253045E0,2.808629932E0,2.384112135E0,4.535972657E0
4.490990471E1,-2.806319405E0,2.905519465E0,1.993757865E0,4.504724452E0
4.491985271E1,-2.923577128E0,2.676056011E0,1.755290869E0,4.334700109E0
4.492980171E1,-2.922438675E0,2.422054425E0,1.678885887E0,4.150379895E0
4.493974971E1,-2.827824587E0,2.150104226E0,1.663180851E0,3.922462316E0
4.494969871E1,-2.882178549E0,1.840958426E0,1.804853624E0,3.866985611E0
4.495964671E1,-2.979153744E0,1.741923257E0,1.728896538E0,3.859888198E0
4.496959571E1,-3.027870698E0,1.739040288E0,1.524541029E0,3.810050844E0
4.497954371E1,-3.106140357E0,1.594763019E0,1.367858453E0,3.749988501E0
4.498949271E1,-3.121102797E0,1.380830940E0,1.350167702E0,3.670276499E0
4.499944171E1,-3.034978573E0,1.274883924E0,1.261987013E0,3.525483680E0
4.500938971E1,-2.794531418E0,1.267998535E0,1.066846715E0,3.248905669E0
4.501933871E1,-2.481261284E0,1.249840445E0,8.064450592E-1,2.892941813E0
4.502928671E1,-2.160586237E0,1.195957622E0,6.138126326E-1,2.544644075E0
4.503923571E1,-1.915385441E0,1.120310074E0,5.528296816E-1,2.286791794E0
4.504918371E1,-1.694805370E0,1.164354445E0,5.547943461E-1,2.129761321E0
4.505913271E1,-1.423146362E0,1.187251849E0,6.273881131E-1,1.956662558E0
4.506908071E1,-1.219845691E0,1.061707305E0,6.846516502E-1,1.756130346E0
4.507902971E1,-9.922496921E-1,9.866682324E-1,7.281724763E-1,1.577437418E0
4.508897771E1,-7.844313155E-1,9.154039029E-1,7.049128371E-1,1.396495221E0
4.509892671E1,-6.152071935E-1,6.970410231E-1,6.084092206E-1,1.111084092E0
4.510887471E1,-4.370127483E-1,4.869838573E-1,3.860185593E-1,7.596997746E-1
4.511882371E1,-2.512533217E-1,2.660588189E-1,1.988936251E-1,4.165023420E-1
4.512877171E1,-1.531671836E-1,1.618527565E-2,1.415394562E-1,2.091783138E-1
4.513872071E1,-1.549052045E-1,-1.830073067E-1,1.250853914E-1,2.704323424E-1
4.514866871E1,-1.481408622E-1,-2.663307144E-1,2.309609252E-1,3.823881712E-1
