"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.066094575E1,1.495316681E-2,-1.713368307E-1,-7.095479250E-2,1.860496958E-1
2.067091275E1,4.059648737E-3,-1.687913367E-1,-6.780314326E-2,1.819457675E-1
2.068088075E1,-4.997679172E-3,-1.657972151E-1,-7.318258166E-2,1.812991550E-1
2.069084775E1,-1.397023159E-2,-1.561467328E-1,-5.700567484E-2,1.668131185E-1
2.070081475E1,-1.601281933E-2,-1.491501556E-1,-3.828347504E-2,1.548153861E-1
2.071078275E1,-3.170067966E-3,-1.622684205E-1,-3.482835531E-2,1.659942889E-1
2.072074975E1,-1.291640801E-3,-1.557199592E-1,-2.523775220E-2,1.577571493E-1
2.073071775E1,1.010711325E-2,-1.516488536E-1,-4.828162909E-2,1.594698850E-1
2.074068475E1,2.585280620E-2,-1.427507527E-1,-5.126312435E-2,1.538637478E-1
2.075065275E1,3.075498389E-2,-1.357146793E-1,-6.546893477E-2,1.537872707E-1
2.076061975E1,4.756342655E-2,-1.361547279E-1,-8.686155796E-2,1.683606835E-1
2.077058675E1,5.143229160E-2,-1.360093059E-1,-6.738799095E-2,1.602652589E-1
2.078055475E1,9.762150371E-2,-1.828480797E-1,-6.289732933E-2,2.166089847E-1
2.079052175E1,4.863919546E-2,-1.148740058E-1,-7.966948271E-2,1.480170093E-1
2.080048975E1,6.416749989E-2,-1.174293944E-1,-6.917840838E-3,1.339962210E-1
2.081045675E1,-1.888622333E-2,-6.716188186E-2,-4.623510361E-2,8.369643130E-2
2.082042475E1,-1.726665606E-1,7.757354826E-2,-2.012962461E-2,1.903591299E-1
2.083039175E1,-3.141134847E-1,1.425597999E-2,-4.483411074E-2,3.176170834E-1
2.084035875E1,-9.105428202E-1,3.711513557E-1,-1.192270660E-1,9.904830385E-1
2.085032675E1,5.162252346E-1,-3.883658144E-1,-4.886518121E-2,6.478458957E-1
2.086029375E1,1.110606619E0,-7.637584115E-1,-5.021237969E-2,1.348812536E0
2.087026175E1,2.430989409E-1,-8.271422840E-2,-4.107259691E-2,2.600494124E-1
2.088022875E1,4.837408818E-2,-1.655340721E-1,-1.217858076E-2,1.728869552E-1
2.089019675E1,1.108470741E-1,-1.371632813E-1,-6.637174487E-3,1.764791536E-1
2.090016375E1,1.151391771E-1,-1.056879752E-1,-3.552125037E-2,1.602770646E-1
2.091013075E1,1.131703191E-1,-1.072292373E-1,-4.674264193E-2,1.627590398E-1
2.092009875E1,-1.926068085E-1,-5.301320513E-2,-7.218680084E-2,2.124116683E-1
2.093006575E1,-5.158273864E-2,-9.202009038E-2,-9.925297737E-2,1.448434654E-1
2.094003375E1,4.224599604E-2,-9.296773218E-2,-8.093131185E-2,1.302981222E-1
2.095000075E1,-1.169067630E-2,-8.655669875E-2,-9.058974266E-2,1.258381321E-1
2.095996875E1,-8.845491509E-2,-9.577965818E-2,-8.418470263E-2,1.551936825E-1
2.096993575E1,-1.914385714E-2,-8.967521986E-2,-4.903825879E-2,1.039850141E-1
2.097990375E1,5.725475709E-2,-1.433848923E-1,-9.520202637E-2,1.813856675E-1
2.098987075E1,5.830085138E-2,-1.772317559E-1,-6.622673392E-2,1.979799608E-1
2.099983775E1,-9.650036406E-2,-1.652866070E-1,-1.642851251E-1,2.522331958E-1
2.100980575E1,-3.500869806E-1,-1.056000112E-1,-3.368744659E-1,4.971887591E-1
2.101977275E1,-2.144888254E-1,1.002882360E-1,-5.686674500E-1,6.159917655E-1
2.102974075E1,-6.833489271E-2,9.202086696E-2,-6.737536097E-1,6.834335550E-1
2.103970775E1,-9.177992879E-1,-1.622167822E-1,-7.035627151E-1,1.167762952E0
2.104967575E1,-1.460797023E0,1.158608459E0,2.094051647E-1,1.876206819E0
2.105964275E1,-1.789732285E0,-5.783537647E-2,-2.792676973E-1,1.812312619E0
2.106960975E1,-1.126179290E0,-1.104040050E0,-7.130936766E-1,1.730805251E0
2.107957775E1,-9.900765744E-1,-1.199562686E-1,6.966010201E-1,1.216508985E0
2.108954475E1,-3.508694112E-1,-3.889536789E-2,5.161278784E-2,3.567717382E-1
2.109951275E1,-4.225793716E-1,5.135110302E-1,-1.344975375E0,1.500408499E0
2.110947975E1,-4.668688142E-1,1.054082097E0,-2.874142721E0,3.096732461E0
2.111944775E1,-1.332937274E0,1.741073218E0,-5.168619379E0,5.614506569E0
2.112941475E1,-3.013465205E0,1.641173685E0,-6.447772062E0,7.303984404E0
2.113938175E1,-3.633857125E0,9.762147264E-1,-6.644342004E0,7.635783749E0
2.114934975E1,-3.956892693E0,9.674112316E-2,-6.811543136E0,7.878037733E0
2.115931675E1,-3.991060898E0,-1.246757939E0,-7.622261925E0,8.693782221E0
2.116928475E1,-3.184011529E0,-1.727246746E0,-7.122162434E0,7.990401021E0
2.117925175E1,-2.501280397E0,-8.544890720E-1,-5.269987879E0,5.895704151E0
2.118921975E1,-1.719397736E0,-6.808013318E-1,-4.063659343E0,4.464655225E0
2.119918675E1,-7.037749690E-1,-7.010041197E-1,-3.646523656E0,3.779396877E0
2.120915475E1,6.899112207E-1,-2.866050028E-1,-2.967566609E0,3.060158737E0
2.121912175E1,2.610416923E0,3.665831089E-1,-1.934570594E0,3.269743579E0
2.122908875E1,4.172309380E0,1.058225288E0,-1.297304195E0,4.495665079E0
2.123905675E1,6.193887128E0,1.689343925E0,-1.517041390E0,6.596933775E0
2.124902375E1,7.575991738E0,2.251499623E0,-3.427440180E0,8.614653072E0
2.125899175E1,8.139048200E0,1.973085619E0,-4.250600674E0,9.391739911E0
2.126895875E1,7.868400468E0,1.145065796E0,-2.360616853E0,8.294300062E0
2.127892675E1,7.554228986E0,7.458282901E-1,1.185945435E-1,7.591883829E0
2.128889375E1,7.067576922E0,2.001776006E-1,2.106768172E0,7.377613892E0
2.129886075E1,5.933231118E0,-1.072288865E0,3.107834880E0,6.783190441E0
2.130882875E1,5.947642166E0,-2.513899857E0,2.698150300E0,6.998153676E0
2.131879575E1,6.026386034E0,-2.119812140E0,2.071932069E0,6.715938851E0
2.132876375E1,5.752646880E0,-9.176778120E-1,1.281998085E0,5.964779776E0
2.133873075E1,4.538844432E0,-1.574423479E0,9.534186253E-1,4.897849033E0
2.134869875E1,3.331537072E0,-1.075366255E0,1.810759165E0,3.941370396E0
2.135866575E1,2.738797220E0,3.464720857E-1,1.878409842E0,3.339083206E0
2.136863275E1,1.949702604E0,-4.304351789E-1,1.565211045E0,2.537025877E0
2.137860075E1,1.302469041E0,-2.117307924E0,3.021456887E0,3.912623183E0
2.138856775E1,6.708066130E-1,-2.569402213E0,4.666531835E0,5.369201859E0
2.139853575E1,5.608456296E-1,-2.949485556E0,5.452925622E0,6.224822142E0
2.140850275E1,1.428709257E0,-3.028364203E0,6.255059529E0,7.094925623E0
2.141847075E1,2.218524250E0,-3.812661471E0,7.531934722E0,8.728589691E0
2.142843775E1,1.993763713E0,-5.589766256E0,8.665189435E0,1.050267054E1
2.143840475E1,7.793590021E-1,-7.519602944E0,1.045396906E1,1.290105802E1
2.144837275E1,-3.081985509E-1,-8.934733797E0,1.217408776E1,1.510406790E1
2.145833975E1,-1.351457013E0,-9.210458667E0,1.253397219E1,1.561279744E1
2.146830775E1,-2.058335685E0,-1.009027342E1,1.141835385E1,1.537625338E1
2.147827475E1,-2.657552497E0,-1.173390469E1,9.973408628E0,1.562741131E1
2.148824275E1,-4.315521725E0,-1.294841348E1,8.584133577E0,1.612366238E1
2.149820975E1,-5.843458816E0,-1.271435645E1,7.452319618E0,1.585364118E1
2.150817775E1,-6.966908918E0,-1.263776027E1,5.733437022E0,1.552813912E1
2.151814475E1,-7.072380994E0,-1.260304067E1,4.149990558E0,1.503587805E1
2.152811175E1,-6.299079707E0,-1.254511932E1,3.279919606E0,1.441583492E1
2.153807975E1,-5.467569973E0,-1.194564640E1,2.663551156E0,1.340474894E1
2.154804675E1,-5.021736737E0,-1.063626069E1,2.210746723E0,1.196809435E1
2.155801475E1,-5.036924880E0,-9.979549373E0,1.974867266E0,1.135174518E1
2.156798175E1,-5.676137232E0,-1.066625690E1,5.170798051E-1,1.209359094E1
2.157794975E1,-5.821029482E0,-9.353772168E0,1.031869475E-1,1.101762613E1
2.158791675E1,-5.044844348E0,-7.980427272E0,9.303984296E-1,9.487007705E0
2.159788375E1,-6.333641430E0,-9.339704937E0,-6.153679919E-1,1.130149458E1
2.160785175E1,-7.223603439E0,-1.009892379E1,-1.775726888E0,1.254280329E1
2.161781875E1,-7.006487551E0,-9.481987574E0,-2.076978947E0,1.197133233E1
2.162778675E1,-6.841671499E0,-8.784791307E0,-3.641638892E0,1.171505702E1
2.163775362E1,-6.241319742E0,-8.750890321E0,-5.904999007E0,1.226381534E1
2.164772163E1,-5.479299488E0,-8.766394798E0,-7.416220078E0,1.272292108E1
2.165768862E1,-5.433021700E0,-8.284804083E0,-8.229711617E0,1.287959071E1
2.166765563E1,-5.704780403E0,-8.199494961E0,-9.018650697E0,1.345779690E1
2.167762363E1,-6.638827495E0,-7.953914242E0,-1.058366498E1,1.481056200E1
2.168759063E1,-7.425120125E0,-7.845958854E0,-1.216033862E1,1.626546386E1
2.169755863E1,-7.779164940E0,-8.452595783E0,-1.342015982E1,1.766529004E1
2.170752562E1,-7.874065835E0,-8.806893198E0,-1.472216986E1,1.887603152E1
2.171749362E1,-7.283300588E0,-9.254651338E0,-1.533045921E1,1.933178777E1
2.172746062E1,-6.823378485E0,-9.812395020E0,-1.513737479E1,1.928682725E1
2.173742862E1,-6.409847606E0,-1.016567560E1,-1.518972725E1,1.936891636E1
2.174739563E1,-5.289147450E0,-1.030904582E1,-1.626355788E1,1.996884627E1
2.175736262E1,-3.717224679E0,-1.031434925E1,-1.716892789E1,2.037095100E1
2.176733063E1,-2.526355596E0,-1.047567276E1,-1.715462443E1,2.025841385E1
2.177729762E1,-1.171205481E0,-1.036251978E1,-1.662661852E1,1.962646127E1
2.178726562E1,5.779148215E-1,-9.915523531E0,-1.671208610E1,1.944081825E1
2.179723263E1,3.211231195E0,-9.373353324E0,-1.675899013E1,1.946883428E1
2.180720063E1,6.080283914E0,-9.118841568E0,-1.586093498E1,1.927932526E1
2.181716763E1,8.606048942E0,-8.968780380E0,-1.427855681E1,1.893093459E1
2.182713462E1,1.103574246E1,-8.222805471E0,-1.209322895E1,1.832070763E1
2.183710262E1,1.276747256E1,-7.515430371E0,-9.626572260E0,1.766807694E1
2.184706963E1,1.375633496E1,-7.124211883E0,-7.682961870E0,1.729216729E1
2.185703762E1,1.432052110E1,-6.962193139E0,-5.524500219E0,1.685436325E1
2.186700463E1,1.453459001E1,-6.835044265E0,-2.894319708E0,1.632020905E1
2.187697263E1,1.478085485E1,-6.692537094E0,-3.422071266E-1,1.622901194E1
2.188693962E1,1.472300133E1,-8.066263229E0,1.612231137E0,1.686507219E1
2.189690662E1,1.318431472E1,-1.020218796E1,3.999544623E0,1.714372045E1
2.190687462E1,1.092994879E1,-1.030293782E1,7.058402640E0,1.659624524E1
2.191684163E1,9.669286171E0,-8.659354498E0,9.732717935E0,1.622360360E1
2.192680963E1,1.032694298E1,-6.720997247E0,1.130479156E1,1.672171844E1
2.193677663E1,1.181432145E1,-4.912129510E0,1.206973952E1,1.758936666E1
2.194674463E1,1.370252771E1,-3.529480817E0,1.287858369E1,1.913307133E1
2.195671162E1,1.488995571E1,-2.708622956E0,1.436957457E1,2.086940566E1
2.196667962E1,1.482532643E1,-1.573645946E0,1.557341804E1,2.155917472E1
2.197664663E1,1.366594870E1,-1.320247354E0,1.551894537E1,2.072049402E1
2.198661363E1,1.203505617E1,-1.571614915E0,1.436593994E1,1.880672169E1
2.199658163E1,1.007175178E1,-1.746892221E0,1.287230378E1,1.643739702E1
2.200654862E1,7.999542405E0,-2.040880138E0,1.221743200E1,1.474528790E1
2.201651662E1,6.476281332E0,-2.339274662E0,1.303669240E1,1.474346549E1
2.202648362E1,4.507388166E0,-2.637676057E0,1.383774224E1,1.479043587E1
2.203645162E1,2.706574384E0,-2.946957805E0,1.355071645E1,1.412911963E1
2.204641863E1,1.434017944E0,-3.525529853E0,1.219119905E1,1.277149571E1
2.205638562E1,2.450977385E-2,-3.945805495E0,1.050182501E1,1.121865903E1
2.206635363E1,-1.256246216E0,-4.185493682E0,8.683325159E0,9.720938624E0
2.207632062E1,-2.229634545E0,-4.371210607E0,6.830329070E0,8.410240637E0
2.208628862E1,-3.132621812E0,-4.581062791E0,4.851919269E0,7.371606087E0
2.209625563E1,-4.057581747E0,-4.862526995E0,3.028339060E0,7.019898565E0
2.210622362E1,-4.451182975E0,-5.232076287E0,1.630734359E0,7.060237014E0
2.211619063E1,-4.678021029E0,-5.399541712E0,4.051395392E-1,7.155632012E0
2.212615762E1,-4.764430597E0,-5.476347229E0,-5.981125662E-1,7.283400066E0
2.213612562E1,-4.883514406E0,-5.598173967E0,-1.643135426E0,7.608426825E0
2.214609263E1,-4.810629448E0,-5.669652085E0,-2.945610899E0,7.997733055E0
2.215606062E1,-4.763855231E0,-5.542455264E0,-4.729030384E0,8.704990258E0
2.216602763E1,-4.483160813E0,-5.332715639E0,-6.689991217E0,9.658807868E0
2.217599563E1,-4.067809111E0,-5.085892387E0,-8.486159971E0,1.069711566E1
2.218596262E1,-3.902481428E0,-4.950238153E0,-1.012683489E1,1.192841163E1
2.219592962E1,-4.035589784E0,-5.006049827E0,-1.163207894E1,1.329104135E1
2.220589762E1,-4.147039468E0,-5.147198104E0,-1.310620995E1,1.467870307E1
2.221586463E1,-4.410278778E0,-5.517684120E0,-1.442222056E1,1.605913580E1
2.222583263E1,-4.245706555E0,-5.898102801E0,-1.528868670E1,1.692801175E1
2.223579963E1,-3.760385317E0,-5.736240177E0,-1.599213247E1,1.740095544E1
2.224576763E1,-3.450486395E0,-5.258307481E0,-1.701565366E1,1.814078618E1
2.225573462E1,-3.257528864E0,-5.055041308E0,-1.830112777E1,1.926385772E1
2.226570262E1,-2.819519786E0,-5.093040608E0,-1.950571851E1,2.035587898E1
2.227566962E1,-2.091875314E0,-5.086229771E0,-2.019747570E1,2.093283784E1
2.228563663E1,-1.324972635E0,-5.181309006E0,-2.017943353E1,2.087608807E1
2.229560463E1,-5.109162551E-1,-6.167245460E0,-1.957391459E1,2.052885979E1
2.230557162E1,6.209017968E-1,-7.614444782E0,-1.811725271E1,1.966214979E1
2.231553962E1,1.853634605E0,-8.792076938E0,-1.574924849E1,1.813216496E1
2.232550662E1,3.058589630E0,-9.551515646E0,-1.377965833E1,1.704304566E1
2.233547462E1,4.721969286E0,-9.770319040E0,-1.197503334E1,1.616036978E1
2.234544163E1,7.051772482E0,-9.379557220E0,-1.034138326E1,1.564122107E1
2.235540862E1,9.602193464E0,-8.745640690E0,-9.018937211E0,1.581232364E1
2.236537663E1,1.276580493E1,-7.742380106E0,-8.142796850E0,1.700633311E1
2.237534362E1,1.557222754E1,-7.333796557E0,-7.259490141E0,1.868098069E1
2.238531162E1,1.753199788E1,-8.235585145E0,-5.746246517E0,2.020433521E1
2.239527863E1,1.953365767E1,-8.914790699E0,-2.491330190E0,2.161582757E1
2.240524662E1,2.074021425E1,-1.012235241E1,2.691851680E0,2.323498593E1
2.241521363E1,1.955896676E1,-1.220302212E1,9.173704239E0,2.481176695E1
2.242518062E1,1.577199650E1,-1.269665576E1,1.575924372E1,2.565764415E1
2.243514862E1,1.233025987E1,-9.675178995E0,1.872978481E1,2.442231021E1
2.244511562E1,1.170659819E1,-7.501088321E0,1.733784109E1,2.222411980E1
2.245508362E1,1.297623921E1,-6.065376438E0,1.384756790E1,1.992301965E1
2.246505063E1,1.407200274E1,-4.332315221E0,1.102186351E1,1.839216387E1
2.247501863E1,1.446865213E1,-2.424232221E0,1.032689152E1,1.794055419E1
2.248498562E1,1.405745955E1,-1.407502576E0,1.099844424E1,1.790416176E1
2.249495363E1,1.259914993E1,-1.371199406E0,1.219008223E1,1.758456345E1
2.250492062E1,1.072030389E1,-2.623511762E0,1.385207376E1,1.771123025E1
2.251488763E1,7.291593693E0,-4.323831203E0,1.484415096E1,1.709419997E1
2.252485563E1,3.824188380E0,-5.362211918E0,1.512981083E1,1.650117903E1
2.253482263E1,1.970305268E0,-5.992633567E0,1.456270108E1,1.587028742E1
2.254479063E1,8.155246156E-1,-6.144897401E0,1.288997758E1,1.430301948E1
2.255475762E1,-2.873789549E-2,-5.897072521E0,1.049154912E1,1.203531857E1
2.256472562E1,-7.258254039E-1,-5.372385489E0,8.105937756E0,9.751696020E0
2.257469262E1,-1.380340505E0,-5.103696574E0,6.434159744E0,8.327753013E0
2.258465963E1,-2.447124655E0,-5.228643386E0,5.342867575E0,7.865962411E0
2.259462763E1,-3.695875325E0,-5.555136706E0,4.415269961E0,8.000852896E0
2.260459462E1,-5.057183143E0,-6.188792449E0,3.346036413E0,8.664422254E0
2.261456263E1,-6.546225141E0,-6.704522717E0,1.761276079E0,9.534452364E0
2.262452962E1,-7.103281775E0,-6.789224313E0,8.591767117E-2,9.826370673E0
2.263449762E1,-6.327888939E0,-6.565633804E0,-1.280659511E0,9.208138490E0
2.264446496E1,-4.907509625E0,-5.722888060E0,-2.584144213E0,7.969498089E0
2.265443196E1,-3.562712590E0,-4.634256958E0,-3.713001820E0,6.925001160E0
2.266439996E1,-3.097326264E0,-4.046471160E0,-4.664833218E0,6.908547444E0
2.267436696E1,-3.457146374E0,-3.989710776E0,-5.967247295E0,7.967288962E0
2.268433496E1,-3.441994484E0,-4.435506882E0,-7.415953445E0,9.301473692E0
2.269430196E1,-3.582046993E0,-5.181357538E0,-9.000837155E0,1.098601821E1
2.270426996E1,-3.997159544E0,-5.510159338E0,-1.080448742E1,1.277012485E1
2.271423696E1,-4.549575242E0,-5.256007771E0,-1.216075962E1,1.400743828E1
2.272420496E1,-4.771482339E0,-5.123030393E0,-1.298893001E1,1.475550022E1
2.273417196E1,-4.713021292E0,-5.144941079E0,-1.317610640E1,1.490948584E1
2.274413896E1,-4.298377104E0,-5.195438218E0,-1.337011116E1,1.497426113E1
2.275410696E1,-3.629860845E0,-5.425610939E0,-1.402753467E1,1.547206750E1
2.276407396E1,-2.944191779E0,-5.493949102E0,-1.490781311E1,1.615842299E1
2.277404196E1,-2.412685724E0,-5.498107057E0,-1.600394151E1,1.709316756E1
2.278400896E1,-2.006556251E0,-5.771840365E0,-1.703091606E1,1.809399102E1
2.279397696E1,-1.860203952E0,-5.508424469E0,-1.813386699E1,1.904311505E1
2.280394396E1,-1.593359833E0,-4.664137107E0,-1.957425840E1,2.018525607E1
2.281391096E1,-9.886174017E-1,-4.309031315E0,-2.056415693E1,2.103401211E1
2.282387896E1,-7.309078038E-2,-4.835735053E0,-2.018611806E1,2.075738515E1
2.283384596E1,1.693788686E0,-5.998677249E0,-1.773951206E1,1.880274812E1
2.284381396E1,2.752109576E0,-7.122065370E0,-1.450736888E1,1.639395236E1
2.285378096E1,3.392573233E0,-8.248982286E0,-1.168672584E1,1.470152451E1
2.286374896E1,5.170912657E0,-9.237074608E0,-9.001444681E0,1.389560691E1
2.287371596E1,6.907232820E0,-9.537015721E0,-6.108539999E0,1.326569994E1
2.288368396E1,7.541530588E0,-9.212428009E0,-2.233925816E0,1.211337847E1
2.289365096E1,7.631639689E0,-9.107516681E0,1.383945313E0,1.196261213E1
2.290361796E1,7.501895236E0,-9.119322209E0,4.536824219E0,1.265002939E1
2.291358596E1,7.522563974E0,-8.542794932E0,7.739916674E0,1.376497817E1
2.292355296E1,7.119783787E0,-8.039306980E0,9.904720216E0,1.460908144E1
2.293352096E1,6.046360123E0,-7.262905499E0,1.106682977E1,1.455276565E1
2.294348796E1,5.141719848E0,-6.964629089E0,1.103426429E1,1.402491817E1
2.295345596E1,4.233336770E0,-8.387182397E0,1.033370821E1,1.396608371E1
2.296342296E1,1.993102977E0,-9.134307454E0,1.009914248E1,1.376229308E1
2.297338996E1,3.588371927E-1,-8.794167318E0,9.965858703E0,1.329603259E1
2.298335796E1,-5.670273060E-1,-8.294507537E0,1.049021361E1,1.338525147E1
2.299332496E1,-1.301733461E0,-6.997596860E0,1.096466137E1,1.307228636E1
2.300329296E1,-1.399601818E0,-5.311376225E0,1.085653817E1,1.216692334E1
2.301325996E1,-1.244033722E0,-4.351593783E0,1.005117777E1,1.102316483E1
2.302322796E1,-9.687222505E-1,-3.821708575E0,8.538020681E0,9.404343485E0
2.303319496E1,-8.812496585E-1,-3.257113419E0,7.127446563E0,7.885802641E0
2.304316196E1,-9.123053902E-1,-2.616651809E0,6.051065962E0,6.655416373E0
2.305312996E1,-1.659992364E0,-2.994821066E0,5.489140937E0,6.469559188E0
2.306309696E1,-2.923189166E0,-2.272232096E0,5.236647640E0,6.413310541E0
2.307306496E1,-2.066835782E0,-4.907388295E-1,3.959930322E0,4.493738188E0
2.308303196E1,-2.126037671E0,-1.314447208E0,2.702408243E0,3.681143566E0
2.309299996E1,-3.970414964E0,-2.576874370E0,2.957971328E0,5.581583188E0
2.310296696E1,-4.085603358E0,-1.820190285E0,2.000948187E0,4.899902154E0
2.311293396E1,-3.001875731E0,-1.828925149E0,1.172205940E0,3.705440847E0
2.312290196E1,-2.075052289E0,-1.590378630E0,1.690512491E0,3.113354890E0
2.313286896E1,-1.478971923E0,-2.358313343E0,1.559784536E0,3.190913282E0
2.314283696E1,-5.048351508E-1,-3.187412562E0,1.229066604E0,3.453268319E0
2.315280396E1,-1.572427386E-1,-4.004357758E0,2.850519969E0,4.917831883E0
2.316277196E1,-2.558507681E-1,-4.009325553E0,5.470713437E0,6.787404254E0
2.317273896E1,-1.879768735E-1,-2.747183297E0,5.891931649E0,6.503630519E0
2.318270696E1,-1.377463675E-1,-2.019570545E0,5.768157789E0,6.113042084E0
2.319267396E1,2.593029642E-1,-2.658174641E0,5.391117044E0,6.016416993E0
2.320264096E1,5.800356066E-1,-2.942947200E0,4.590274787E0,5.483429779E0
2.321260896E1,7.815481997E-1,-2.534475625E0,3.936317511E0,4.746470249E0
2.322257596E1,1.091450629E0,-1.894189138E0,2.988383281E0,3.702654670E0
2.323254396E1,1.376001286E0,-1.543548865E0,1.883848922E0,2.797286078E0
2.324251096E1,1.826005341E0,-1.739231638E0,6.198528063E-1,2.596813374E0
2.325247896E1,2.942625310E0,-1.772797433E0,-5.336326879E-1,3.476581410E0
2.326244596E1,4.329746539E0,-1.783098765E0,-9.442498988E-1,4.776793293E0
2.327241296E1,5.247526385E0,-1.401001641E0,-9.335664511E-1,5.510978595E0
2.328238096E1,5.341316893E0,-7.426881891E-1,-1.116465018E0,5.507063286E0
2.329234796E1,4.868190316E0,-4.786152857E-1,-1.420876912E0,5.093843415E0
2.330231596E1,4.585836166E0,-2.217455672E-1,-2.229206529E0,5.103765882E0
2.331228296E1,4.381337107E0,-1.141299020E-1,-3.593545543E0,5.667690010E0
2.332225096E1,4.819025757E0,2.868785429E-1,-4.883369980E0,6.866775874E0
2.333221796E1,5.882612357E0,3.928969315E-1,-5.852646546E0,8.307404392E0
2.334218596E1,6.821281089E0,-9.744394021E-2,-5.502921070E0,8.764788150E0
2.335215296E1,6.543720778E0,8.475343572E-2,-3.890876459E0,7.613565813E0
2.336211996E1,5.010016578E0,6.292383914E-1,-2.556327839E0,5.659595311E0
2.337208796E1,2.997854016E0,4.268214534E-1,-1.967607363E0,3.611202569E0
2.338205496E1,7.870451671E-1,-1.792668245E-1,-2.214637021E0,2.357157998E0
2.339202296E1,-2.657253997E-1,-5.080992859E-1,-2.989755623E0,3.044242690E0
2.340198996E1,7.046771944E-3,-5.184544855E-1,-4.300666873E0,4.331810276E0
2.341195796E1,6.329147552E-1,-1.673098532E-1,-5.995461280E0,6.031096885E0
2.342192496E1,1.214328112E0,5.037707383E-1,-7.171646250E0,7.291151326E0
2.343189196E1,1.678131596E0,1.115335482E0,-7.410192184E0,7.679260843E0
2.344185996E1,2.433016931E0,2.404978947E0,-9.974693846E0,1.054504682E1
2.345182696E1,4.667779923E0,4.708246456E0,-1.361622632E1,1.514454929E1
2.346179496E1,3.679309579E0,3.466450171E0,-7.693362898E0,9.205510765E0
2.347176196E1,2.021493548E0,2.317046472E0,-3.307395673E0,4.515972393E0
2.348172996E1,-8.201074440E-1,2.688124957E0,-3.972299522E0,4.865979397E0
2.349169696E1,-3.013041574E0,1.455443897E0,-3.610374999E0,4.922554631E0
2.350166496E1,-3.259047385E0,4.475910192E-1,-1.279005919E0,3.529530241E0
2.351163196E1,-2.846882417E0,3.761969912E-1,7.941682452E-1,2.979423916E0
2.352159896E1,-3.128419126E0,3.952486816E-1,8.814858860E-1,3.274178541E0
2.353156696E1,-3.345259610E0,6.944448593E-1,3.127078067E0,4.631590737E0
2.354153396E1,-6.697912440E-1,8.197228434E-1,6.887959228E0,6.968826886E0
2.355150196E1,7.430173143E-1,-1.013469969E0,-7.400332024E0,7.506271390E0
2.356146896E1,-2.566580932E0,1.937863015E-1,-7.969311715E0,8.374653427E0
2.357143696E1,6.180653125E-1,6.874667373E-2,8.705334663E-1,1.069840807E0
2.358140396E1,1.745158887E-1,-9.917474163E-1,1.778927654E-1,1.022577415E0
2.359137096E1,6.754021956E-2,-7.678959196E-2,-3.587383747E-1,3.730302189E-1
