"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.998531587E1,1.418491248E0,-2.664659496E0,-1.924186524E0,3.579807457E0
2.999528287E1,2.415850237E0,-2.579354174E0,1.504856962E-1,3.537237095E0
3.000525087E1,2.813897688E0,-4.330787051E0,2.139797924E0,5.590391027E0
3.001521787E1,1.502661917E0,-6.814996501E0,2.905247569E0,7.559274673E0
3.002518487E1,-8.518346554E-1,-8.908832971E0,3.866625717E0,9.749036958E0
3.003515287E1,-2.340136396E0,-1.060721289E1,5.951038814E0,1.238563953E1
3.004511987E1,-2.985152110E0,-1.271590947E1,9.007650331E0,1.586641898E1
3.005508687E1,-4.418223390E0,-1.446075137E1,1.260482524E1,1.968541713E1
3.006505487E1,-5.201384836E0,-1.626498109E1,1.553879550E1,2.308805275E1
3.007502187E1,-4.102857907E0,-1.993208929E1,1.820497147E1,2.730462621E1
3.008498887E1,-3.993486323E0,-2.307898591E1,1.898366155E1,3.014907842E1
3.009495629E1,-4.476961010E0,-2.651220197E1,1.735704334E1,3.200323400E1
3.010492329E1,-4.786250067E0,-3.014769660E1,1.348266773E1,3.337025815E1
3.011489029E1,-4.764628817E0,-3.187393968E1,7.480639438E0,3.308488605E1
3.012485829E1,-2.857576974E0,-3.058453507E1,1.778160499E0,3.076916291E1
3.013482529E1,1.905425148E0,-2.780727136E1,-5.180633068E-2,2.787252535E1
3.014479229E1,4.647200940E0,-2.571603807E1,-5.917733073E-2,2.613263462E1
3.015476029E1,2.606685814E0,-2.401023218E1,-2.291219467E0,2.425975571E1
3.016472729E1,-4.467103189E-1,-2.306412229E1,-8.855834978E0,2.470989883E1
3.017469429E1,-2.296454186E0,-2.153145012E1,-1.682180793E1,2.741988819E1
3.018466229E1,-2.775127725E0,-1.814597775E1,-2.272308460E1,2.921158017E1
3.019462929E1,-2.956710668E0,-1.371232648E1,-2.750337051E1,3.087402508E1
3.020459629E1,-2.860015848E0,-9.640444779E0,-3.259180468E1,3.410782313E1
3.021456429E1,-1.990952371E0,-7.143538100E0,-3.679731163E1,3.753713056E1
3.022453129E1,-2.276385373E0,-6.224261659E0,-3.922921773E1,3.978510887E1
3.023449829E1,-1.864539662E0,-5.697224631E0,-3.802074327E1,3.849041173E1
3.024446629E1,-8.837639612E-1,-5.935157776E0,-3.340963368E1,3.394423014E1
3.025443329E1,-6.394982815E-2,-7.643922350E0,-2.542338960E1,2.654773771E1
3.026440029E1,6.447087353E-1,-8.688064327E0,-1.835391643E1,2.031660305E1
3.027436829E1,1.610910251E0,-9.059331531E0,-1.304630522E1,1.596472986E1
3.028433529E1,2.622034755E0,-8.581128109E0,-8.659608268E0,1.246994953E1
3.029430229E1,3.500336248E0,-7.273221742E0,-6.283699776E0,1.022922242E1
3.030427029E1,4.274568411E0,-5.742096164E0,-5.392268361E0,8.962151613E0
3.031423729E1,4.984389986E0,-4.964771993E0,-5.775353372E0,9.102077293E0
3.032420429E1,4.544147857E0,-4.908524702E0,-5.613351585E0,8.732274074E0
3.033417229E1,4.051764936E0,-5.867585598E0,-3.855493788E0,8.106182344E0
3.034413929E1,3.905924853E0,-8.774846363E0,-5.743860269E-1,9.622063030E0
3.035410629E1,2.935452531E0,-1.018902587E1,4.510440413E0,1.152289905E1
3.036407429E1,1.709188498E0,-9.430125110E0,9.779118515E0,1.369232427E1
3.037404129E1,1.179860530E0,-8.074275668E0,1.317605026E1,1.549820309E1
3.038400929E1,5.367913538E-1,-6.798337199E0,1.423686265E1,1.578587317E1
3.039397629E1,-1.319061685E-1,-5.793332391E0,1.366123351E1,1.483945418E1
3.040394329E1,-5.691714799E-1,-5.348527095E0,1.201048267E1,1.315987812E1
3.041391129E1,-7.882467699E-1,-4.678854257E0,1.057925735E1,1.159455459E1
3.042387829E1,-1.218454492E-1,-3.907922847E0,9.328691121E0,1.011489918E1
3.043384529E1,1.062725013E0,-4.215155438E0,8.667896696E0,9.696873359E0
3.044381329E1,1.366089086E0,-4.794511598E0,1.048122761E1,1.160644963E1
3.045378029E1,1.496490181E0,-4.789964803E0,1.385182467E1,1.473283043E1
3.046374729E1,3.282325736E0,-4.955639226E0,1.753534483E1,1.851540820E1
3.047371529E1,6.048839343E0,-4.891636773E0,2.214619129E1,2.347275775E1
3.048368229E1,8.593641150E0,-4.986712500E0,2.716676969E1,2.892665458E1
3.049364929E1,9.011011310E0,-6.053914726E0,2.983265564E1,3.174642580E1
3.050361729E1,6.830191661E0,-8.217826567E0,2.870696372E1,3.063125785E1
3.051358429E1,4.389113027E0,-1.115953737E1,2.553296642E1,2.820872138E1
3.052355129E1,2.761820632E0,-1.432996553E1,2.227918738E1,2.663339549E1
3.053351929E1,2.597051357E0,-1.659488334E1,1.991227424E1,2.605059490E1
3.054348629E1,5.286569998E0,-1.884437269E1,1.577542647E1,2.513806446E1
3.055345329E1,1.018528600E1,-1.973481593E1,1.186540389E1,2.517917433E1
3.056342129E1,1.218188561E1,-2.178086427E1,7.771208049E0,2.613801943E1
3.057338829E1,9.216794710E0,-2.408669505E1,1.373430558E0,2.582643016E1
3.058335529E1,2.897951413E0,-2.348554515E1,-8.386020555E0,2.510566259E1
3.059332329E1,-2.312381417E0,-2.096594250E1,-1.966519664E1,2.883813121E1
3.060329029E1,-3.787401792E0,-1.521308454E1,-2.698510840E1,3.120862747E1
3.061325729E1,-1.561491923E0,-9.449099325E0,-3.048919037E1,3.195801096E1
3.062322529E1,1.770985381E0,-5.271402905E0,-3.299188989E1,3.345726941E1
3.063319229E1,3.607619791E0,-4.024969194E0,-3.621573820E1,3.661686758E1
3.064315929E1,4.315430508E0,-4.254065734E0,-4.040092958E1,4.085284723E1
3.065312729E1,2.966905873E0,-4.203413351E0,-4.049507911E1,4.082061546E1
3.066309429E1,2.241971585E0,-4.826815125E0,-3.433238045E1,3.474243699E1
3.067306129E1,2.646840398E0,-6.714066542E0,-2.647476108E1,2.744079860E1
3.068302929E1,2.722329707E0,-8.247715779E0,-1.875010622E1,2.066403586E1
3.069299629E1,2.589614283E0,-8.128392234E0,-1.002655631E1,1.316467599E1
3.070296329E1,3.858977559E0,-7.512741237E0,-7.096937546E0,1.103175014E1
3.071293129E1,3.675659162E0,-7.466940581E0,-4.544114528E0,9.482333508E0
3.072289829E1,3.469973996E0,-6.054621069E0,-3.363709037E0,7.746850606E0
3.073286529E1,3.155843444E0,-4.377587580E0,-1.889582410E0,5.717791755E0
3.074283329E1,4.176847989E0,-2.756325711E0,-8.119899738E-1,5.069784834E0
3.075280029E1,5.426431888E0,-1.362449487E0,-1.009524048E0,5.685206279E0
3.076276729E1,6.006298510E0,-6.091640961E-1,-1.587812580E0,6.242423526E0
3.077273529E1,6.598558890E0,-1.818187029E0,-1.626274395E0,7.035023234E0
3.078270229E1,6.635878159E0,-3.631757974E0,2.316163981E-1,7.568235665E0
3.079266929E1,5.458367041E0,-4.819130422E0,3.401714770E0,8.036756320E0
3.080263729E1,4.737764370E0,-6.382555143E0,6.164775596E0,1.005921863E1
3.081260429E1,3.623997257E0,-6.961745827E0,8.973738234E0,1.192171292E1
3.082257129E1,2.741294566E0,-6.125222690E0,1.151835059E1,1.333062074E1
3.083253929E1,2.542851176E0,-5.059443092E0,1.241285063E1,1.364342029E1
3.084250629E1,2.278257067E0,-4.356893114E0,1.182616557E1,1.280746520E1
3.085247429E1,2.234164968E0,-3.784572909E0,1.038049529E1,1.127249607E1
3.086244129E1,2.403736560E0,-3.122906079E0,9.722356085E0,1.049069586E1
3.087240829E1,2.421615592E0,-2.740675930E0,1.033961156E1,1.096736494E1
3.088237629E1,2.196891891E0,-2.536410468E0,1.151151403E1,1.199060746E1
3.089234329E1,1.793781336E0,-2.404445243E0,1.243960865E1,1.279620537E1
3.090231029E1,1.547517078E0,-2.284632871E0,1.261660387E1,1.291483835E1
3.091227829E1,1.743851377E0,-2.516136417E0,1.252117965E1,1.288999224E1
3.092224529E1,2.819013417E0,-3.097465428E0,1.340060556E1,1.403984894E1
3.093221229E1,4.753109803E0,-3.456530077E0,1.569158676E1,1.675606003E1
3.094218029E1,7.062640117E0,-3.878749334E0,1.929395926E1,2.090890828E1
3.095214729E1,9.458970594E0,-4.990526639E0,2.333641075E1,2.567032426E1
3.096211429E1,9.898519828E0,-7.130027524E0,2.590417574E1,2.863292350E1
3.097208229E1,8.975657875E0,-9.916257942E0,2.602493010E1,2.926075174E1
3.098204929E1,7.744431894E0,-1.367191052E1,2.314053838E1,2.797109006E1
3.099201629E1,5.270074418E0,-1.720478185E1,1.758865272E1,2.516225164E1
3.100198429E1,3.562474608E0,-1.920068681E1,1.060767248E1,2.222341816E1
3.101195129E1,4.119734725E0,-1.932085645E1,2.635749400E0,1.993025045E1
3.102191829E1,5.127554383E0,-1.726766631E1,-3.783865396E0,1.840602486E1
3.103188629E1,4.436324031E0,-1.504856611E1,-8.551055878E0,1.786787255E1
3.104185329E1,1.852707821E0,-1.296945644E1,-1.499805903E1,1.991434411E1
3.105182029E1,-5.759793931E-1,-1.027260597E1,-2.417346306E1,2.627193373E1
3.106178829E1,-6.203083044E-1,-8.694254190E0,-3.237634648E1,3.352913136E1
3.107175529E1,4.651430815E-1,-8.305612569E0,-3.484730965E1,3.582645039E1
3.108172229E1,-6.446075785E-1,-8.373930852E0,-3.240781619E1,3.347842271E1
3.109169042E1,-9.183338696E-1,-7.160518999E0,-2.828424979E1,2.919101155E1
3.110165742E1,-4.284108728E-1,-7.486768489E0,-2.472110626E1,2.583347311E1
3.111162442E1,-3.253940427E-1,-8.545329115E0,-2.077375856E1,2.246503006E1
3.112159242E1,-5.141591209E-1,-9.167650031E0,-1.650102500E1,1.888369648E1
3.113155942E1,-5.375877446E-1,-9.685577683E0,-1.232113939E1,1.568151432E1
3.114152642E1,-2.941757584E-1,-9.951200902E0,-8.516598237E0,1.310135048E1
3.115149442E1,3.307208562E-1,-9.713273605E0,-4.749793847E0,1.081746745E1
3.116146142E1,6.388837391E-1,-8.982924210E0,-1.636242874E0,9.153053618E0
3.117142842E1,4.118486345E-1,-7.953796129E0,5.902084462E-1,7.986290639E0
3.118139642E1,-2.015552777E-1,-7.115771427E0,1.916214284E0,7.372021752E0
3.119136342E1,-6.644536132E-1,-6.672214512E0,2.737109714E0,7.242355603E0
3.120133042E1,-1.048385886E0,-6.275723589E0,3.280980291E0,7.158816327E0
3.121129842E1,-1.558753088E0,-6.015719544E0,3.678803794E0,7.221647331E0
3.122126542E1,-2.400725244E0,-5.942904167E0,3.923651272E0,7.515093542E0
3.123123342E1,-3.432090470E0,-5.887847954E0,3.925589039E0,7.864874305E0
3.124120042E1,-3.823814743E0,-5.803562679E0,3.872580521E0,7.956115814E0
3.125116742E1,-3.697277488E0,-6.036413425E0,3.922735598E0,8.092960053E0
3.126113542E1,-3.727760777E0,-6.428302004E0,3.873836503E0,8.380088085E0
3.127110242E1,-3.480092018E0,-6.604045333E0,3.583572532E0,8.280485934E0
3.128106942E1,-3.053513662E0,-6.539618372E0,3.151345181E0,7.875374949E0
3.129103742E1,-3.032488829E0,-6.247327756E0,2.871202741E0,7.514579014E0
3.130100442E1,-3.062535916E0,-5.763448441E0,2.607282815E0,7.028114103E0
3.131097142E1,-2.519948217E0,-5.311527668E0,2.639150140E0,6.444189526E0
3.132093942E1,-2.044530993E0,-4.931796620E0,2.792445424E0,6.024987662E0
3.133090642E1,-1.452434335E0,-4.459439244E0,2.754475944E0,5.439053373E0
3.134087342E1,-5.831591892E-1,-4.197167356E0,2.321890744E0,4.831921469E0
3.135084142E1,3.831662875E-1,-4.488498736E0,1.695752181E0,4.813420070E0
3.136080842E1,6.683864504E-1,-4.704366828E0,1.722472787E0,5.054178489E0
3.137077542E1,3.815390074E-1,-4.672051314E0,1.767120079E0,5.009625621E0
3.138074342E1,5.406826758E-1,-4.716025591E0,2.295286205E0,5.272719782E0
3.139071042E1,1.982395556E0,-4.751553859E0,2.982374390E0,5.949933883E0
3.140067742E1,4.276259426E0,-4.315706497E0,3.951289891E0,7.247372562E0
3.141064542E1,5.998521128E0,-3.124727486E0,4.786303276E0,8.285823836E0
3.142061242E1,7.039578699E0,-1.317102575E0,5.180316734E0,8.838897494E0
3.143057942E1,6.795929316E0,-6.631648868E-1,4.083344579E0,7.956013190E0
3.144054742E1,5.219338127E0,-5.286774650E-1,3.278536448E0,6.186258287E0
3.145051442E1,5.504323232E0,7.547932412E-1,1.808621277E0,5.842807374E0
3.146048142E1,6.637306049E0,-1.126083541E0,-1.005706474E-1,6.732905034E0
3.147044942E1,5.630196244E0,-2.877491129E0,-4.940663338E-2,6.323093068E0
3.148041642E1,4.239044822E0,-2.095910477E0,2.088951121E0,5.169725188E0
3.149038342E1,4.644045197E0,-4.264546868E-1,3.367389860E0,5.752245984E0
3.150035142E1,4.707092215E0,9.335165305E-1,2.549787143E0,5.434113057E0
3.151031842E1,4.009306549E0,1.029252335E0,1.257853031E-2,4.139330573E0
3.152028542E1,3.920735266E0,7.845482598E-1,-2.478051748E0,4.704085614E0
3.153025342E1,4.309342972E0,7.365904203E-1,-4.161660431E0,6.035927422E0
3.154022042E1,4.334818706E0,4.315245882E-1,-4.264912319E0,6.096420571E0
3.155018742E1,4.886171381E0,2.657149478E-1,-3.329988729E0,5.918961069E0
3.156015542E1,5.838777536E0,4.599039032E-1,-1.724246832E0,6.105396125E0
3.157012242E1,6.499711125E0,8.088519924E-1,-4.750231218E-1,6.567049050E0
3.158008942E1,6.899698682E0,1.258323878E0,-2.158546436E-1,7.016823649E0
3.159005742E1,6.978434365E0,1.998494110E0,-4.140793473E-1,7.270762450E0
3.160002442E1,6.974461766E0,2.788506154E0,-7.431238067E-1,7.547921336E0
3.160999142E1,7.379532309E0,3.132619766E0,-1.030884000E0,8.082915657E0
3.161995942E1,7.847601922E0,3.047541024E0,-1.189403771E0,8.502178753E0
3.162992642E1,7.558961722E0,2.690217968E0,-1.377484725E0,8.140800894E0
3.163989342E1,7.064296049E0,2.213617706E0,-1.232393085E0,7.504876730E0
3.164986142E1,8.009672706E0,2.136118709E0,-2.833736122E0,8.760589045E0
3.165982842E1,7.789302258E0,1.695005784E0,-3.198684239E0,8.589403654E0
3.166979642E1,6.184419317E0,1.634533733E0,-7.600152433E-2,6.397227450E0
3.167976342E1,4.195972185E0,1.730040692E0,-7.380472541E-1,4.598253703E0
3.168973042E1,-5.115628402E0,2.632065361E0,-2.450457685E1,2.517085037E1
3.169969842E1,-2.082657909E0,4.159384402E0,-1.244216272E1,1.328327353E1
3.170966542E1,1.124733931E0,-1.237542179E-2,3.859100350E0,4.019680967E0
3.171963242E1,-3.991751162E0,-3.027850233E0,-2.402365973E0,5.556376214E0
3.172960042E1,-1.053512871E0,-3.677963696E-1,1.061421669E0,1.540058277E0
3.173956742E1,-1.682341446E0,1.589004827E0,-1.118048444E0,2.570066420E0
3.174953442E1,-5.415886288E-1,-1.417883129E-3,2.117826426E-1,5.815257010E-1
3.175950242E1,1.176443618E-1,3.367289982E-2,-1.888767600E-2,1.238176254E-1
3.176946942E1,-6.353338762E-2,2.733963665E-2,9.698133409E-2,1.191189583E-1
3.177943642E1,-1.653919665E-2,-4.524549433E-2,-8.007995725E-2,9.345319329E-2
3.178940442E1,3.867686475E-2,-9.527593883E-2,-2.780959153E-1,2.964974578E-1
3.179937142E1,7.235954951E-2,-8.044866074E-2,9.944359660E-2,1.469589069E-1
3.180933842E1,1.196961589E-3,-3.653450340E-1,-2.225116986E-1,4.277731673E-1
3.181930642E1,-1.668820929E-2,-9.697439966E-2,-2.612617815E-1,2.791778089E-1
3.182927342E1,2.487249308E-2,1.330169019E-1,1.864700460E-1,2.303979496E-1
3.183924042E1,1.314835975E-2,-2.556120190E-1,-1.844328761E-2,2.566135976E-1
3.184920842E1,-4.462995155E-2,-4.405822542E-1,-6.453805804E-2,4.475150458E-1
3.185917542E1,1.981106099E-2,-1.263317437E-1,1.884089828E-2,1.292562070E-1
3.186914242E1,1.070721117E-2,-1.332718953E-1,-6.288680434E-2,1.477524707E-1
3.187911042E1,-3.682413792E-2,-5.745186307E-2,-8.308834970E-2,1.075193358E-1
3.188907742E1,-6.217443075E-2,-2.104985073E-3,-2.474413025E-1,2.551417038E-1
3.189904442E1,-5.947022142E-2,-4.034471449E-3,-5.688405275E-2,8.239405108E-2
3.190901242E1,-3.580571741E-2,-4.267704091E-2,1.320348072E-1,1.433058601E-1
3.191897942E1,-7.215144346E-3,-9.540258586E-2,-1.125472069E-1,1.477179254E-1
3.192894642E1,4.329382623E-2,-1.557609445E-1,6.455326080E-3,1.617946182E-1
3.193891442E1,6.823585549E-2,-2.064010298E-1,1.083986074E-1,2.429151604E-1
3.194888142E1,3.874654711E-2,-1.778514877E-1,-1.343888962E-1,2.262583082E-1
3.195884842E1,-1.638499461E-3,-1.110425264E-1,-1.626724631E-1,1.969656254E-1
3.196881642E1,-3.163617756E-2,-6.200033904E-2,-9.979559898E-2,1.216719004E-1
3.197878342E1,-2.956051650E-2,-4.442811297E-2,-3.961196244E-2,6.645892661E-2
3.198875042E1,-2.152771214E-2,-4.346868538E-2,-3.571128488E-2,6.023508003E-2
3.199871842E1,5.495852809E-3,-5.973066919E-2,-4.947855413E-2,7.775657245E-2
3.200868542E1,3.226409543E-2,-8.115716969E-2,7.221779108E-2,1.133263755E-1
3.201865242E1,2.353644999E-2,-1.074757706E-1,2.251879692E-2,1.123036150E-1
3.202862042E1,-2.733195989E-2,-7.479310585E-2,-1.648926508E-1,1.831137106E-1
3.203858742E1,-4.982977079E-2,-7.948971737E-2,-7.867077827E-2,1.224365655E-1
3.204855442E1,-3.439795456E-2,-1.042428633E-1,-5.890835881E-2,1.245792461E-1
3.205852242E1,-1.157888484E-2,-1.245704344E-1,-1.277599078E-1,1.788140312E-1
3.206848942E1,9.078953471E-3,-1.464865753E-1,-5.560351253E-2,1.569474267E-1
3.207845742E1,3.162388014E-2,-1.603701950E-1,4.768579781E-2,1.702721485E-1
3.208842442E1,1.288247589E-2,-1.200383033E-1,5.741965771E-2,1.336868338E-1
3.209839175E1,-2.811985393E-2,-6.326414618E-2,-3.314084888E-2,7.675541832E-2
3.210835975E1,-5.035309659E-2,-2.263536208E-2,-7.864738941E-2,9.608957183E-2
3.211832675E1,-4.612729557E-2,-2.253691415E-2,-4.721509695E-2,6.974887294E-2
3.212829375E1,-2.640850182E-2,-5.021393743E-2,-1.364307439E-1,1.477572210E-1
3.213826175E1,-6.102199936E-3,-9.230902506E-2,-1.467604351E-1,1.734843459E-1
3.214822875E1,2.489535204E-2,-1.393596143E-1,1.819478095E-2,1.427302725E-1
3.215819575E1,2.652423101E-2,-1.450781455E-1,1.834330022E-2,1.486192443E-1
3.216816375E1,1.124965919E-2,-1.200720435E-1,-3.150713682E-2,1.246456984E-1
3.217813075E1,-9.050923381E-3,-8.484209413E-2,-9.954299927E-3,8.590220158E-2
3.218809775E1,-2.340175389E-2,-6.872293313E-2,-1.639208436E-2,7.442569484E-2
3.219806575E1,-1.778140107E-2,-6.699854812E-2,-8.599733949E-2,1.104559916E-1
3.220803275E1,4.367897501E-3,-7.624948739E-2,-1.683249664E-1,1.848414379E-1
3.221799975E1,2.615426671E-2,-9.227558630E-2,-8.734395325E-2,1.297219938E-1
3.222796775E1,1.990994289E-2,-1.001299409E-1,-7.712477446E-3,1.023811174E-1
3.223793475E1,9.921290567E-3,-6.580624603E-2,-4.004816473E-2,7.767077649E-2
3.224790175E1,-1.120641720E-2,-4.726522312E-2,-1.161140084E-2,4.994406604E-2
3.225786975E1,-6.672139009E-3,-5.465651484E-2,3.224388599E-2,6.380846525E-2
3.226783675E1,1.808333667E-3,-8.248252334E-2,-3.706433058E-2,9.044557108E-2
3.227780375E1,2.438722900E-2,-1.159823456E-1,-1.108632088E-1,1.622876843E-1
3.228777175E1,5.662840152E-2,-1.479041688E-1,-9.619605303E-2,1.853000259E-1
3.229773875E1,5.119965465E-2,-1.188036911E-1,-5.922410846E-2,1.422786585E-1
3.230770575E1,1.523269113E-2,-6.946258307E-2,-6.041869462E-2,9.331400744E-2
3.231767375E1,-1.777579140E-2,-8.807231532E-3,-4.619592726E-2,5.027533971E-2
3.232764075E1,-1.576400204E-2,5.348388772E-3,2.340523481E-2,2.872131681E-2
3.233760775E1,1.788563865E-1,1.983773525E-1,-1.431983113E-2,2.674850250E-1
3.234757575E1,4.296428812E-1,4.909750570E-1,-7.644415855E-2,6.568814363E-1
3.235754275E1,-9.764958861E-2,1.119376164E-1,-6.297217369E-2,1.613411503E-1
3.236751075E1,-2.948659125E-1,-3.738120947E-1,-8.617509484E-2,4.838466032E-1
3.237747775E1,-3.159003938E-1,-7.701576774E-1,-1.056328744E-1,8.391032183E-1
3.238744475E1,-6.741620377E-2,-3.067466873E-1,-7.524080157E-2,3.229545679E-1
3.239741275E1,-4.380086205E-2,4.087007311E-3,-7.130094767E-3,4.456520388E-2
3.240737975E1,-3.976940786E-2,-8.245390853E-2,1.442741990E-2,9.267363853E-2
3.241734675E1,-2.718513083E-2,-8.329882205E-2,-1.040921330E-2,8.823874895E-2
3.242731475E1,-1.065310615E-2,-1.098215090E-1,-3.807823777E-2,1.167227686E-1
3.243728175E1,7.723532338E-4,-1.232975504E-1,-4.720691085E-2,1.320279323E-1
3.244724875E1,-1.823493487E-2,-8.696526381E-2,-1.002072430E-1,1.339289420E-1
3.245721675E1,-3.898987351E-2,-5.532452725E-2,-1.334550959E-1,1.496371484E-1
3.246718375E1,-3.281713240E-2,-5.115985247E-2,-6.206000805E-2,8.686621485E-2
3.247715075E1,-7.553707268E-3,-6.024651239E-2,-9.370747805E-3,6.143705448E-2
3.248711875E1,1.542761355E-2,-8.019194970E-2,-9.373671412E-3,8.219869690E-2
3.249708575E1,5.219544461E-2,-1.364025128E-1,-2.374905109E-2,1.479663049E-1
3.250705275E1,7.370163169E-2,-1.366550760E-1,-2.345610559E-2,1.570246134E-1
3.251702075E1,5.137947480E-2,-1.276440416E-1,-1.020491159E-1,1.713092929E-1
3.252698775E1,2.085022084E-2,-8.272819776E-2,-1.566890073E-1,1.784100093E-1
3.253695475E1,-7.959293900E-3,-3.378900816E-2,-1.412687302E-1,1.454713084E-1
3.254692275E1,-3.661678104E-2,7.756157974E-3,-4.740454674E-2,6.039981533E-2
3.255688975E1,-3.743994109E-2,2.884403616E-2,6.606652021E-2,8.123122986E-2
3.256685675E1,2.796744260E-2,-7.406450624E-2,6.038010299E-2,9.956648918E-2
3.257682475E1,5.459047328E-2,-1.150993338E-1,1.501740396E-2,1.282711925E-1
3.258679175E1,3.246921393E-2,-9.807457156E-2,-1.612252772E-2,1.045600657E-1
3.259675875E1,-3.315919451E-4,-8.726295104E-2,-6.102855921E-2,1.064867016E-1
3.260672675E1,-3.667121496E-2,-6.761423708E-2,-6.940761924E-2,1.036044433E-1
3.261669375E1,-3.462585893E-2,-5.163490220E-2,-8.482731164E-2,1.051702716E-1
3.262666075E1,-2.270716863E-2,-8.070814007E-2,-1.206035006E-1,1.468830274E-1
3.263662875E1,-5.039888760E-3,-8.930136351E-2,-4.710692346E-2,1.010900403E-1
3.264659575E1,1.858034086E-2,-1.033359145E-1,1.905490637E-2,1.067081522E-1
3.265656275E1,-2.145580966E-3,-9.840825571E-2,2.249599278E-2,1.009695895E-1
3.266653075E1,-2.293846255E-2,-7.096384198E-2,-2.615284145E-2,7.903170913E-2
3.267649775E1,-4.765282500E-2,-3.792923884E-2,-5.863763273E-2,8.454460870E-2
3.268646475E1,-5.536091703E-2,-3.019750213E-2,-7.869767547E-2,1.008466380E-1
3.269643275E1,-4.649676651E-2,-4.969730395E-2,-1.038465500E-1,1.241606913E-1
3.270639975E1,-1.584367035E-2,-7.828586703E-2,-9.635977507E-2,1.251595187E-1
3.271636775E1,1.532187031E-2,-1.064892539E-1,-4.217245817E-2,1.155562077E-1
3.272633475E1,2.792464829E-2,-1.070279469E-1,-3.253390789E-3,1.106587184E-1
3.273630175E1,1.103367766E-2,-7.794495609E-2,3.742218018E-5,7.872204026E-2
3.274626975E1,-1.778090771E-2,-3.923523730E-2,-7.448768020E-3,4.371554266E-2
3.275623675E1,-3.053162939E-2,-2.333056861E-2,-2.825608492E-2,4.769593442E-2
3.276620375E1,-1.626992323E-2,-2.492255530E-2,-7.525951266E-2,8.093107197E-2
3.277617175E1,1.325459635E-2,-5.071617214E-2,-1.068403244E-1,1.190070139E-1
3.278613875E1,3.719360886E-2,-8.277609011E-2,-9.127035856E-2,1.287071248E-1
3.279610575E1,5.421901977E-2,-1.131676147E-1,-5.040358365E-2,1.352299241E-1
3.280607375E1,3.962324574E-2,-8.400086252E-2,-2.599905968E-2,9.644738260E-2
3.281604075E1,2.215452452E-2,-5.702895863E-2,7.984957695E-3,6.169995648E-2
3.282600775E1,-6.129106265E-3,-2.423869602E-2,3.196088076E-3,2.520506511E-2
3.283597575E1,-1.527541235E-2,-3.909732067E-2,-2.449457109E-2,4.859961644E-2
3.284594275E1,-3.114044331E-3,-4.275259790E-2,-6.760199904E-2,8.004693732E-2
3.285590975E1,2.511765587E-2,-7.153026816E-2,-9.155044019E-2,1.188652977E-1
3.286587775E1,3.947722066E-2,-1.127067628E-1,-7.837607861E-2,1.428428333E-1
3.287584475E1,1.586988232E-2,-7.306375071E-2,-7.119102001E-2,1.032391697E-1
3.288581175E1,-1.535595775E-2,-5.947081071E-2,-3.286953807E-2,6.966339999E-2
3.289577975E1,-2.969730024E-2,-3.551471793E-2,-1.176342845E-2,4.776612900E-2
3.290574675E1,-4.076579168E-2,-3.951251409E-2,-5.177124739E-3,5.700781667E-2
3.291571375E1,-2.786494731E-2,-5.869080584E-2,-2.748425245E-2,7.054395872E-2
3.292568175E1,-6.305271909E-3,-9.283302695E-2,-5.276761293E-2,1.069679780E-1
3.293564875E1,-8.558028683E-2,-7.129354728E-2,-3.777184367E-2,1.176157623E-1
3.294561575E1,-8.892136758E-2,-2.341648157E-2,-6.379780054E-2,1.119173828E-1
3.295558375E1,-1.864783509E-2,-4.206195950E-2,-7.292881250E-2,8.622970419E-2
3.296555075E1,1.272518579E-2,-7.889151067E-2,1.508230805E-2,8.132205620E-2
3.297551775E1,-2.084894633E-2,-5.421114887E-2,-5.496733546E-2,7.996833869E-2
3.298548575E1,-5.816281598E-2,-8.333216032E-2,-3.579314590E-2,1.077418739E-1
3.299545275E1,3.534504818E-3,-1.114579071E-1,-4.760569096E-2,1.212504004E-1
3.300542075E1,4.382967786E-3,-1.136241178E-1,-4.580357909E-2,1.225871870E-1
3.301538775E1,2.979601768E-2,-1.077052646E-1,-8.412739992E-2,1.398772538E-1
3.302535475E1,2.931910872E-2,-4.804909263E-2,-1.107725769E-1,1.242533269E-1
3.303532275E1,-4.069050421E-2,-9.461128400E-3,-7.873392820E-2,8.913058697E-2
3.304528975E1,-4.983737674E-2,2.535285098E-2,-5.193379998E-2,7.631284790E-2
3.305525675E1,-2.323298406E-2,3.101206952E-2,-6.107942998E-2,7.233406370E-2
3.306522475E1,5.454047045E-2,5.463317622E-2,-7.910464168E-2,1.105304989E-1
3.307519175E1,2.092585458E-1,4.086192173E-1,-1.498653066E-1,4.829269239E-1
3.308515875E1,3.551210313E-1,7.881448822E-1,-2.308621073E-1,8.947517056E-1
3.309512675E1,9.684447270E-2,6.381553222E-1,-3.447132432E-1,7.317433206E-1
3.310509375E1,-3.524440663E-1,2.635483534E-1,-2.653717893E-1,5.139034355E-1
3.311506075E1,-7.690565736E-1,1.310330695E-1,-1.393409032E-1,7.924856882E-1
3.312502875E1,-1.268451402E0,-8.880162757E-2,-7.348312855E-2,1.273677533E0
3.313499575E1,-1.513782590E0,-5.230842378E-1,-1.352414203E-1,1.607309893E0
