"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.410095888E1,-9.304374598E-1,8.843889555E-1,-1.436076164E-3,1.283689898E0
3.411092588E1,-1.123314008E0,2.156505027E-1,-1.133202088E-1,1.149426365E0
3.412089388E1,-1.761754382E0,-3.030878286E-1,-2.251523012E-1,1.801758666E0
3.413086087E1,-1.913390225E0,-1.614406374E-1,-6.406969607E-1,2.024257352E0
3.414082887E1,-1.501590853E0,-1.104687227E-1,-1.064338260E0,1.843853129E0
3.415079588E1,-1.318642732E0,-2.307191794E-1,-2.021738546E0,2.424763235E0
3.416076387E1,-1.647048090E0,1.586632100E-1,-3.650603843E0,4.008098033E0
3.417073088E1,-1.398289703E0,6.290799319E-1,-5.340864319E0,5.556598539E0
3.418069888E1,-1.315688134E0,2.669034492E-1,-5.273875108E0,5.442061316E0
3.419066588E1,-1.807776793E0,-1.764113002E-1,-4.823894441E0,5.154525726E0
3.420063388E1,-1.742689827E0,-7.339603427E-1,-4.504413688E0,4.885223463E0
3.421060087E1,-1.021308015E0,-1.088343126E0,-4.359742463E0,4.608135758E0
3.422056887E1,-6.840663439E-1,-1.389520487E0,-4.033564893E0,4.320689724E0
3.423053687E1,-6.589917290E-1,-2.205795593E0,-4.491745110E0,5.047333794E0
3.424050388E1,-7.984074765E-1,-2.825307945E0,-6.051753595E0,6.726331917E0
3.425047187E1,-1.215019838E0,-2.093431842E0,-4.795565266E0,5.371794514E0
3.426043888E1,-5.329275137E-1,-8.018790416E-1,-7.855786854E-1,1.242640577E0
3.427040688E1,7.566934401E-1,-5.612728418E-1,1.192068931E0,1.519421108E0
3.428037388E1,1.614982252E0,-6.491342005E-1,1.629441832E0,2.384244863E0
3.429034188E1,1.864419794E0,2.381521051E-1,1.599973034E0,2.468337761E0
3.430030887E1,3.326959872E0,7.622605010E-1,1.096388310E0,3.584936594E0
3.431027687E1,4.804240195E0,1.153101040E0,9.500734332E-1,5.031203175E0
3.432024388E1,4.767817304E0,1.618517917E0,8.563089448E-1,5.107342470E0
3.433021187E1,3.413470012E0,1.313759137E0,7.064129403E-1,3.725152324E0
3.434017987E1,2.650666816E0,4.388863424E-1,7.284449565E-1,2.783754272E0
3.435014688E1,1.262696865E0,-3.015821341E-1,1.189602941E0,1.760826600E0
3.436011488E1,1.393783253E-1,-3.600660581E-1,2.342665901E0,2.374269868E0
3.437008188E1,-4.938827312E-1,9.987658292E-2,3.116712123E0,3.157180695E0
3.438004988E1,-6.721666753E-1,3.375104237E-1,3.535772129E0,3.614886702E0
3.439001687E1,-1.385918748E-1,3.187002964E-1,3.820659585E0,3.836432881E0
3.439998487E1,5.227726543E-1,1.722999036E-1,3.886042566E0,3.924831885E0
3.440995188E1,9.180953032E-1,-4.140088152E-1,3.951633707E0,4.077954296E0
3.441991987E1,7.489698529E-2,1.425622804E-1,4.496638645E0,4.499521382E0
3.442988688E1,-7.353926182E-1,6.607973492E-1,4.200191243E0,4.314981103E0
3.443985488E1,-1.258274031E0,6.423640019E-1,3.488715491E0,3.763910311E0
3.444982288E1,-1.630254010E0,2.063989650E-1,2.823927417E0,3.267245740E0
3.445978988E1,-2.135692009E0,-4.463819978E-1,2.325479765E0,3.188776157E0
3.446975788E1,-2.677393854E0,-1.036291797E0,2.523053674E0,3.822059442E0
3.447972487E1,-3.255344929E0,-1.781232480E0,2.555681137E0,4.505725893E0
3.448969287E1,-3.023520954E0,-2.504747211E0,2.013339898E0,4.412366156E0
3.449965988E1,-3.401860365E0,-2.452239507E0,2.228904228E0,4.749120613E0
3.450962787E1,-5.115958185E0,-2.204180299E0,3.820137429E0,6.754619820E0
3.451959488E1,-5.825731228E0,-2.778381701E0,5.809520992E0,8.683840358E0
3.452956288E1,-5.351815569E0,-4.642087550E0,6.775553523E0,9.803011387E0
3.453952988E1,-4.898616595E0,-5.936519592E0,7.047298193E0,1.043566583E1
3.454949788E1,-5.082990999E0,-6.129121614E0,6.441534837E0,1.024188949E1
3.455946487E1,-4.784087182E0,-6.385565874E0,4.870867463E0,9.348170492E0
3.456943287E1,-3.511064134E0,-6.519061900E0,3.662533332E0,8.260743903E0
3.457940088E1,-2.494537972E0,-6.636292142E0,2.822772885E0,7.630933092E0
3.458936787E1,-2.264439511E0,-6.743745255E0,1.901656910E0,7.363564719E0
3.459933587E1,-2.786022842E0,-7.878576962E0,4.671112543E-1,8.369712728E0
3.460930288E1,-3.768979554E0,-8.074316014E0,-1.386483005E-1,8.911734361E0
3.461927088E1,-2.150721107E0,-5.191367387E0,1.918586061E0,5.937749498E0
3.462923788E1,-1.502581226E0,-4.984015764E0,3.153395215E0,6.086219258E0
3.463920588E1,-1.988483092E0,-6.244994717E0,4.222260097E0,7.796249377E0
3.464917287E1,-2.148238964E0,-6.823840415E0,5.689098755E0,9.140326761E0
3.465914087E1,-2.528941235E0,-8.007544320E0,6.185059587E0,1.042934667E1
3.466910788E1,-2.974221325E0,-9.478458195E0,6.203525679E0,1.171199783E1
3.467907587E1,-3.002280943E0,-1.071984547E1,5.617149936E0,1.246920812E1
3.468904387E1,-2.879292948E0,-1.160942682E1,4.374775946E0,1.273608196E1
3.469901088E1,-2.700937083E0,-1.233988439E1,2.613372105E0,1.289951633E1
3.470897888E1,-2.421396906E0,-1.280124725E1,8.381293666E-1,1.305517349E1
3.471894588E1,-1.904838672E0,-1.329108137E1,-3.427886322E-1,1.343126049E1
3.472891388E1,-1.519128846E0,-1.403706446E1,-1.579520936E0,1.420710447E1
3.473888087E1,-1.083258095E0,-1.433306689E1,-2.937925903E0,1.467111663E1
3.474884887E1,-4.955907029E-1,-1.442123939E1,-4.686020897E0,1.517157038E1
3.475881588E1,-5.912412107E-2,-1.418545510E1,-7.045265701E0,1.583876261E1
3.476878387E1,7.484026730E-2,-1.368804884E1,-9.257579623E0,1.652486195E1
3.477875088E1,-2.375828969E-1,-1.306529698E1,-1.126422007E1,1.725227767E1
3.478871888E1,-7.085053664E-1,-1.211755805E1,-1.352242411E1,1.817121754E1
3.479868688E1,-7.025406218E-1,-1.060586101E1,-1.591568013E1,1.913861868E1
3.480865388E1,-3.214495111E-1,-8.875141314E0,-1.815193372E1,2.020802219E1
3.481862188E1,1.784464967E-1,-7.282052207E0,-1.979709579E1,2.109467064E1
3.482858887E1,7.836122668E-1,-5.816401411E0,-2.048523121E1,2.130937051E1
3.483855688E1,1.548149162E0,-4.516631737E0,-2.035713275E1,2.090955719E1
3.484852387E1,1.749286948E0,-3.816924676E0,-1.942807216E1,1.987659193E1
3.485849187E1,1.652172298E0,-3.752174364E0,-1.815827561E1,1.861535546E1
3.486845888E1,1.720306978E0,-3.847543913E0,-1.659144401E1,1.711838382E1
3.487842688E1,1.999376455E0,-4.047474542E0,-1.438056733E1,1.507250056E1
3.488839388E1,2.757421187E0,-4.300780309E0,-1.187886652E1,1.293087594E1
3.489836188E1,3.528849025E0,-4.324181451E0,-9.542582270E0,1.105496255E1
3.490832887E1,4.072973957E0,-4.129782581E0,-7.673057857E0,9.618733695E0
3.491829687E1,4.773441741E0,-3.571010959E0,-6.219044774E0,8.614777026E0
3.492826488E1,5.239713920E0,-3.349343598E0,-4.951899347E0,7.949466123E0
3.493823187E1,5.367141121E0,-3.496492873E0,-3.683192714E0,7.389017174E0
3.494819987E1,5.729622883E0,-3.355507733E0,-1.993292866E0,6.932620498E0
3.495816688E1,6.161365499E0,-3.138438622E0,-1.445255562E-1,6.916148454E0
3.496813488E1,6.608650600E0,-2.806133755E0,1.542320073E0,7.343527804E0
3.497810188E1,7.180067410E0,-2.344760374E0,3.065275337E0,8.151514100E0
3.498806988E1,7.744453529E0,-1.753839006E0,4.441139213E0,9.098144274E0
3.499803687E1,8.016816249E0,-1.077711427E0,5.662912585E0,9.874177618E0
3.500800487E1,8.136558455E0,-5.562994194E-1,6.598071817E0,1.049035768E1
3.501797188E1,7.844040967E0,-2.784040636E-1,7.187561202E0,1.064272162E1
3.502793987E1,7.252468804E0,1.489589882E-1,7.840586432E0,1.068153960E1
3.503790787E1,6.496256590E0,2.459800833E-1,8.676341829E0,1.084162181E1
3.504787488E1,5.432477909E0,4.737531066E-2,9.206294864E0,1.068971121E1
3.505784288E1,4.652973311E0,-1.572415692E-1,9.342350217E0,1.043812211E1
3.506780988E1,4.230483329E0,-5.294691780E-1,9.264185808E0,1.019815991E1
3.507777788E1,3.710797420E0,-1.047022900E0,9.403422046E0,1.016319933E1
3.508774487E1,3.124909920E0,-1.209328158E0,9.937527773E0,1.048723008E1
3.509771288E1,2.726293534E0,-9.374820390E-1,1.044936847E1,1.083978092E1
3.510767988E1,2.445000361E0,-6.618442932E-1,1.060995640E1,1.090812722E1
3.511764787E1,2.422742350E0,-6.659493309E-1,1.069642152E1,1.098756581E1
3.512761488E1,2.186083898E0,-1.059123713E0,1.078073369E1,1.105101465E1
3.513758288E1,1.729740876E0,-1.486130961E0,1.060871679E1,1.085105805E1
3.514755088E1,1.099384131E0,-1.933574521E0,1.040124823E1,1.063641484E1
3.515751788E1,3.733990985E-1,-2.522361948E0,1.037554738E1,1.068427443E1
3.516748588E1,-2.613950980E-1,-2.833195547E0,1.034340640E1,1.072759900E1
3.517745287E1,-5.106490374E-1,-3.044158410E0,1.038473686E1,1.083376308E1
3.518742088E1,-3.972376120E-1,-3.339232008E0,1.035395127E1,1.088634810E1
3.519738787E1,-1.647564107E-1,-3.592901472E0,1.011257587E1,1.073313917E1
3.520735587E1,-6.736050904E-2,-4.085185575E0,9.793389230E0,1.061149147E1
3.521732288E1,-5.676360011E-2,-4.858549719E0,9.750570070E0,1.089414265E1
3.522729088E1,-3.742931378E-1,-5.895352271E0,9.608047696E0,1.127873460E1
3.523725788E1,-1.075348567E0,-7.009978339E0,8.988965553E0,1.144978919E1
3.524722588E1,-1.657420174E0,-8.211416849E0,7.847660394E0,1.147868381E1
3.525719388E1,-2.235861830E0,-9.298464525E0,6.445343714E0,1.153269163E1
3.526716087E1,-2.670879471E0,-1.002002731E1,4.869393965E0,1.145624467E1
3.527712888E1,-2.814497028E0,-1.057824578E1,3.296697607E0,1.143192427E1
3.528709587E1,-2.890886223E0,-1.115291716E1,1.797369772E0,1.166084569E1
3.529706387E1,-3.018475977E0,-1.160434208E1,3.256917026E-1,1.199491674E1
3.530703088E1,-2.871674611E0,-1.192001688E1,-1.162617749E0,1.231604635E1
3.531699888E1,-2.676484028E0,-1.212901274E1,-2.352821345E0,1.264168838E1
3.532696588E1,-2.536628569E0,-1.250753342E1,-3.386754084E0,1.320390018E1
3.533693388E1,-2.738818855E0,-1.269845904E1,-4.365358129E0,1.370431838E1
3.534690087E1,-3.076401418E0,-1.267036551E1,-5.376580866E0,1.410354671E1
3.535686888E1,-3.164162278E0,-1.251395249E1,-6.347289416E0,1.438398460E1
3.536683588E1,-3.224313755E0,-1.228343888E1,-7.459366098E0,1.472824540E1
3.537680387E1,-2.969420176E0,-1.196690454E1,-9.207291230E0,1.538825761E1
3.538677187E1,-2.819270695E0,-1.104285735E1,-1.106340915E1,1.588370258E1
3.539673888E1,-2.471994032E0,-9.774313273E0,-1.352523429E1,1.686949664E1
3.540670688E1,-1.760055181E0,-7.984031496E0,-1.488373427E1,1.698140451E1
3.541667388E1,-1.480933664E0,-6.516015501E0,-1.500162700E1,1.642255873E1
3.542664188E1,-9.226350814E-1,-4.965946113E0,-1.549326557E1,1.629580174E1
3.543660887E1,-6.536485434E-2,-3.480815903E0,-1.590272036E1,1.627933864E1
3.544657688E1,4.470026797E-1,-2.598036613E0,-1.620583651E1,1.641885327E1
3.545654387E1,9.856253815E-1,-2.303648601E0,-1.591544741E1,1.611147791E1
3.546651187E1,1.014242824E0,-2.281584717E0,-1.427583668E1,1.449254396E1
3.547647888E1,8.348900092E-1,-2.283082189E0,-1.229950820E1,1.253744023E1
3.548644688E1,1.256602312E0,-2.975186700E0,-1.068180114E1,1.115937547E1
3.549641488E1,1.900148036E0,-3.648647949E0,-8.545922023E0,9.484512515E0
3.550638188E1,2.292481003E0,-3.844126800E0,-6.185710967E0,7.635168641E0
3.551634988E1,2.724857458E0,-4.093597671E0,-4.490475680E0,6.659336445E0
3.552631687E1,3.445143794E0,-4.325821595E0,-3.426147360E0,6.505400370E0
3.553628488E1,4.245494301E0,-4.188800282E0,-2.293001990E0,6.389689178E0
3.554625187E1,4.632697506E0,-3.943000878E0,-1.282839353E0,6.217299970E0
3.555621987E1,4.890886576E0,-3.513586623E0,-4.902528163E-1,6.042053482E0
3.556618688E1,5.268831300E0,-3.243808372E0,2.946037745E-1,6.194325419E0
3.557615488E1,5.954448910E0,-2.916778863E0,1.032214826E0,6.710329962E0
3.558612188E1,6.870837995E0,-2.469685552E0,1.873494673E0,7.537754558E0
3.559608988E1,7.675274536E0,-1.980246119E0,2.368952644E0,8.273037563E0
3.560605687E1,8.284846183E0,-1.464814060E0,2.896411257E0,8.897952274E0
3.561602488E1,8.658107287E0,-7.043380558E-1,3.700318917E0,9.441995233E0
3.562599288E1,8.654490200E0,-3.451143622E-2,4.549491042E0,9.777487428E0
3.563595987E1,8.702541448E0,3.969323874E-1,5.638916196E0,1.037733872E1
3.564592787E1,8.634506755E0,5.966317588E-1,6.720602560E0,1.095797313E1
3.565589488E1,8.416860525E0,8.028080910E-1,7.750975513E0,1.147020764E1
3.566586288E1,8.026127940E0,6.000172967E-1,8.289408181E0,1.155391875E1
3.567582988E1,7.155931274E0,3.121436673E-1,8.519801926E0,1.113066983E1
3.568579788E1,6.156973656E0,2.241272843E-1,8.538248137E0,1.052901889E1
3.569576487E1,5.108675478E0,1.659849107E-1,8.496752202E0,9.915690299E0
3.570573288E1,4.131447283E0,1.162607735E-1,8.368865409E0,9.333824589E0
3.571569987E1,3.297208069E0,-1.646020442E-2,8.098113012E0,8.743642625E0
3.572566787E1,2.702819887E0,-3.040981910E-1,7.852306591E0,8.310019847E0
3.573563587E1,2.102564024E0,-9.626288670E-1,7.796136484E0,8.131861649E0
3.574560288E1,1.462622523E0,-1.705403303E0,7.907848123E0,8.220810606E0
3.575557088E1,8.815016735E-1,-2.311778277E0,8.105921969E0,8.475100882E0
3.576553788E1,2.285413474E-1,-2.747849002E0,8.519142945E0,8.954256072E0
3.577550588E1,-4.352743345E-1,-2.992343016E0,9.142957824E0,9.630018601E0
3.578547287E1,-9.438569659E-1,-2.989375261E0,9.802949427E0,1.029198950E1
3.579544088E1,-8.765163374E-1,-3.190957729E0,1.005986088E1,1.059015076E1
3.580540787E1,-7.771317977E-1,-3.814168883E0,9.931887549E0,1.066743682E1
3.581537587E1,-1.019521691E0,-4.570863785E0,9.491088181E0,1.058361824E1
3.582534288E1,-1.564196261E0,-5.328532541E0,8.877750342E0,1.047160065E1
3.583531088E1,-2.173657395E0,-6.053733462E0,8.057446797E0,1.030994298E1
3.584527788E1,-2.444326177E0,-6.645842400E0,7.071146647E0,1.000715077E1
3.585524588E1,-2.467443729E0,-7.310259760E0,5.951310124E0,9.744037588E0
3.586521388E1,-2.453288789E0,-7.926742816E0,4.840385928E0,9.606311128E0
3.587518087E1,-2.359194810E0,-8.424802798E0,3.754595404E0,9.520508862E0
3.588514888E1,-2.303249236E0,-8.886403636E0,2.618649802E0,9.546227182E0
3.589511587E1,-2.395400770E0,-9.403926076E0,1.415965251E0,9.806973441E0
3.590508387E1,-2.512752634E0,-9.877471021E0,1.774366460E-1,1.019361777E1
3.591505088E1,-2.770309035E0,-1.015567453E1,-1.113055506E0,1.058542535E1
3.592501888E1,-2.998539895E0,-1.014919230E1,-2.448237965E0,1.086237612E1
3.593498588E1,-2.974362243E0,-1.008758604E1,-3.874439351E0,1.120792144E1
3.594495413E1,-2.939949040E0,-9.960742389E0,-5.321060384E0,1.166933472E1
3.595492112E1,-3.030476217E0,-9.437332973E0,-6.690396429E0,1.195861380E1
3.596488912E1,-2.950117348E0,-8.572154971E0,-7.949186769E0,1.205713911E1
3.597485713E1,-2.742872729E0,-7.564200243E0,-9.164467392E0,1.219540646E1
3.598482413E1,-2.553087897E0,-6.543540684E0,-1.036436282E1,1.252023159E1
3.599479212E1,-2.413573916E0,-5.459617175E0,-1.150176555E1,1.295852497E1
3.600475913E1,-2.325375684E0,-4.292063865E0,-1.260724716E1,1.351931452E1
3.601472713E1,-2.038382061E0,-3.188115982E0,-1.358586056E1,1.410300294E1
3.602469413E1,-1.481817763E0,-2.254376161E0,-1.414703071E1,1.440196076E1
3.603466213E1,-1.068062351E0,-1.582867590E0,-1.405413131E1,1.418325893E1
3.604462912E1,-1.124194452E0,-1.098913138E0,-1.316244145E1,1.325599066E1
3.605459712E1,-1.183421484E0,-1.165016204E0,-1.185855680E1,1.197426902E1
3.606456413E1,-1.592972163E0,-1.450909381E0,-1.079634108E1,1.100925425E1
3.607453212E1,-1.526926108E0,-8.014994842E-1,-9.546950140E0,9.701451527E0
3.608449913E1,-4.638303816E-2,7.490558070E-1,-8.258081138E0,8.292113125E0
3.609446713E1,1.302601773E0,1.573605600E0,-7.397579740E0,7.674450597E0
3.610443513E1,1.952249651E0,1.577747768E0,-6.443951492E0,6.915567767E0
3.611440213E1,2.432055795E0,1.642530824E0,-5.255779145E0,6.019635979E0
3.612437013E1,2.766086175E0,1.874285216E0,-4.144697658E0,5.323785916E0
3.613433712E1,2.398315607E0,1.625579746E0,-2.902160239E0,4.100848853E0
3.614430512E1,1.280189395E0,1.032251079E0,-1.674442588E0,2.346952313E0
3.615427213E1,3.250221598E-1,6.420266175E-1,-6.859438848E-1,9.941612521E-1
3.616424012E1,-2.787472951E-1,1.149685389E-1,5.237000227E-1,6.043008632E-1
3.617420713E1,-6.457922244E-1,-3.223640156E-1,1.370194270E0,1.548676368E0
3.618417513E1,-6.319343233E-1,-4.023048091E-1,1.960563515E0,2.098809053E0
3.619414213E1,-5.476677597E-2,-9.242050588E-2,2.447923092E0,2.450279252E0
3.620411013E1,7.608917409E-1,3.134171909E-1,2.497369779E0,2.629456672E0
3.621407813E1,1.196523925E0,7.318538833E-1,2.380024054E0,2.762570200E0
3.622404512E1,1.287843400E0,7.845647782E-1,2.515227175E0,2.932652427E0
3.623401313E1,7.822972280E-1,5.491237164E-1,2.416732874E0,2.598869676E0
3.624398013E1,6.170636845E-1,8.011199999E-1,1.784407080E0,2.051016692E0
3.625394812E1,6.582549798E-1,1.880330068E-1,1.259608365E0,1.433621032E0
3.626391513E1,-1.050323653E-1,-1.322623808E0,1.237679552E0,1.814446530E0
3.627388313E1,-1.732389665E-1,-1.773506993E0,1.568006306E0,2.373601182E0
3.628385013E1,8.987930596E-1,-1.594447415E0,2.229753243E0,2.884768804E0
3.629381813E1,1.747104183E0,-1.457980419E0,2.456344544E0,3.348388933E0
3.630378512E1,2.082595198E0,-1.700097831E0,2.530791294E0,3.692213424E0
3.631375312E1,2.124343733E0,-2.033140909E0,2.623034629E0,3.940407202E0
3.632372013E1,1.883698649E0,-2.571423011E0,2.421653014E0,4.003116314E0
3.633368812E1,1.577461839E0,-3.552021249E0,2.123248549E0,4.428704687E0
3.634365612E1,1.304196893E0,-4.296887526E0,1.970623941E0,4.903828164E0
3.635362313E1,1.284335656E0,-5.185474563E0,2.026398193E0,5.713576301E0
3.636359113E1,1.138714843E0,-5.407723721E0,2.378825668E0,6.016557063E0
3.637355813E1,8.993111229E-1,-4.891459895E0,2.874062029E0,5.744159899E0
3.638352613E1,1.211193712E0,-4.348074344E0,3.146765642E0,5.502260873E0
3.639349312E1,1.637959763E0,-3.512745501E0,2.907470096E0,4.845170327E0
3.640346112E1,2.376261371E0,-2.814081291E0,2.112663335E0,4.246059112E0
3.641342813E1,2.886223945E0,-2.393772905E0,1.264227666E0,3.957108663E0
3.642339612E1,2.671539914E0,-2.139004456E0,7.640568388E-1,3.506600695E0
3.643336313E1,2.253494108E0,-1.970690307E0,1.500372148E-1,2.997393393E0
3.644333113E1,2.276006181E0,-1.802113911E0,-4.585433292E-1,2.939061188E0
3.645329813E1,2.541870598E0,-1.692361965E0,-1.422420577E0,3.368749836E0
3.646326613E1,2.567631676E0,-1.668166625E0,-1.972769870E0,3.642435075E0
3.647323413E1,2.839673384E0,-1.484074788E0,-2.187505356E0,3.879613717E0
3.648320112E1,3.016496694E0,-1.158981585E0,-1.814165314E0,3.705898866E0
3.649316912E1,2.812316601E0,-9.126329805E-1,-1.088945682E0,3.150845334E0
3.650313613E1,2.591080765E0,-1.176635206E0,-4.978301865E-1,2.888945280E0
3.651310412E1,2.100161695E0,-1.532453773E0,-1.384041792E-1,2.603507140E0
3.652307113E1,1.037349559E0,-1.693181599E0,8.776074278E-1,2.170979694E0
3.653303913E1,1.198223711E0,-1.533292264E0,8.585092521E-1,2.126914047E0
3.654300613E1,1.165268803E0,-2.046082259E0,4.619931865E-1,2.399529475E0
3.655297413E1,1.355993137E0,-1.994111622E0,-8.320938706E-2,2.412907448E0
3.656294112E1,2.958511026E0,-1.813029639E0,-1.169916053E1,1.220287758E1
3.657290912E1,1.831012605E0,-2.638111090E0,-1.076957721E1,1.123815067E1
3.658287713E1,7.336840618E-1,2.661945109E-1,1.936111336E0,2.087505431E0
3.659284412E1,1.610124385E0,1.366508477E0,-1.926630660E0,2.858627583E0
3.660281212E1,-1.008608155E-2,1.865146311E0,-8.367646265E-1,2.044271882E0
3.661277913E1,-1.381300179E-1,1.246159477E0,-3.601320001E0,3.813331757E0
3.662274713E1,1.144776797E0,-1.486550207E0,-7.417239248E0,7.650868153E0
3.663271413E1,8.531938407E-1,-1.032121563E0,9.933635867E-1,1.667328962E0
3.664268213E1,1.005718169E-1,5.188348104E-1,8.093193750E0,8.110430896E0
3.665264912E1,-1.844075869E0,3.256657921E-1,-7.067899688E0,7.311763126E0
3.666261712E1,-1.138536430E0,-5.355684087E-1,-2.037448261E0,2.394638624E0
3.667258413E1,-6.663037453E-1,-4.961392083E-1,1.249034261E0,1.500067125E0
3.668255212E1,-6.422515891E-1,-4.298644175E-1,-4.802938020E-1,9.099190390E-1
3.669251913E1,2.000951914E-1,-3.770824058E-1,-7.239320755E-2,4.329780629E-1
3.670248713E1,4.725423675E-2,-3.878294055E-1,1.086997390E-3,3.906991070E-1
3.671245513E1,4.358850762E-2,-3.838799037E-1,-9.038333595E-2,3.967781318E-1
3.672242213E1,4.124887219E-2,-3.599271867E-1,-1.079097801E-1,3.780126583E-1
3.673239013E1,2.469604421E-2,-3.706722495E-1,-3.846766233E-2,3.734803505E-1
3.674235712E1,3.250805223E-2,-3.599666189E-1,-8.352747560E-2,3.709576517E-1
3.675232512E1,2.102413896E-2,-3.700108198E-1,-3.276896596E-2,3.720535261E-1
3.676229213E1,2.465045420E-2,-3.908554492E-1,-4.786823094E-2,3.945465684E-1
3.677226012E1,3.660996538E-2,-4.068803284E-1,-2.451211274E-2,4.092587628E-1
3.678222713E1,5.660638310E-2,-4.025230564E-1,-2.870515108E-2,4.074961095E-1
3.679219513E1,3.809247209E-2,-3.863975685E-1,-1.026391000E-1,4.016078961E-1
3.680216213E1,3.469489262E-2,-3.748193141E-1,-4.693969309E-2,3.793370383E-1
3.681213013E1,3.788487766E-2,-3.736434756E-1,-5.111986756E-2,3.790223630E-1
3.682209712E1,4.052209983E-2,-3.530255719E-1,-1.211519694E-1,3.754289476E-1
3.683206512E1,4.869592259E-2,-3.674156793E-1,-4.355473995E-2,3.731790316E-1
3.684203313E1,6.021486433E-2,-3.771450441E-1,-4.035865188E-2,3.840482196E-1
3.685200012E1,7.455539826E-2,-3.816853340E-1,-5.153618932E-2,3.922985858E-1
3.686196812E1,6.755037909E-2,-3.719497930E-1,-3.680939198E-2,3.798218445E-1
3.687193513E1,6.760771835E-2,-3.667558575E-1,-6.804755688E-2,3.790925120E-1
3.688190313E1,6.206952805E-2,-3.608571133E-1,-2.713809729E-2,3.671606717E-1
3.689187013E1,6.732803872E-2,-3.550488547E-1,-6.316864014E-2,3.668555998E-1
3.690183813E1,6.639336130E-2,-3.563831893E-1,-1.005422884E-1,3.761991598E-1
3.691180512E1,7.332163576E-2,-3.710085009E-1,-2.056114912E-2,3.787428295E-1
3.692177312E1,8.222519103E-2,-3.594428180E-1,-3.728067756E-2,3.706075692E-1
3.693174013E1,6.941657279E-2,-3.388069342E-1,-6.911058068E-2,3.526826783E-1
3.694170812E1,5.531358199E-2,-3.374609417E-1,-3.582939863E-2,3.438360442E-1
3.695167500E1,5.907555263E-2,-3.335383371E-1,-5.030242682E-2,3.424442690E-1
3.696164300E1,4.528416362E-2,-3.346690424E-1,-6.806860685E-2,3.445103172E-1
3.697161100E1,4.901225695E-2,-3.516934300E-1,-6.772128224E-2,3.614922435E-1
3.698157800E1,5.468979372E-2,-3.685775210E-1,-6.498244643E-2,3.782368053E-1
3.699154600E1,5.336375484E-2,-3.696643357E-1,-2.945651829E-2,3.746559727E-1
3.700151300E1,4.291644327E-2,-3.639384863E-1,-5.515327692E-2,3.705872730E-1
3.701148100E1,3.521456391E-2,-3.516894101E-1,-5.331257343E-2,3.574461318E-1
3.702144800E1,2.633777792E-2,-3.377905785E-1,-2.617447615E-2,3.398253325E-1
3.703141600E1,1.336741107E-2,-3.325903207E-1,-5.771903515E-2,3.378261329E-1
3.704138300E1,1.884444315E-2,-3.356281319E-1,-8.836546183E-2,3.475770574E-1
3.705135100E1,2.762875177E-2,-3.368921903E-1,-5.493926883E-2,3.424587845E-1
3.706131800E1,3.242794538E-2,-3.389714967E-1,-5.968369961E-2,3.457099814E-1
3.707128600E1,3.960549396E-2,-3.411136973E-1,-5.350260794E-2,3.475480955E-1
3.708125300E1,2.692335829E-2,-3.446904391E-1,-4.717650533E-2,3.489441054E-1
3.709122100E1,3.649771711E-2,-3.264026874E-1,-3.905472279E-2,3.307507658E-1
3.710118900E1,3.347812358E-2,-3.287812617E-1,-2.524769247E-2,3.314443373E-1
3.711115600E1,3.423323667E-2,-3.292638762E-1,-4.931073904E-2,3.346911467E-1
3.712112400E1,4.909773594E-2,-3.420557568E-1,-5.406511009E-2,3.497652993E-1
3.713109100E1,5.767110625E-2,-3.427314757E-1,-4.864415646E-2,3.509374230E-1
3.714105900E1,6.159230389E-2,-3.299311166E-1,-7.510397673E-2,3.439313317E-1
3.715102600E1,6.447562074E-2,-3.158050476E-1,-5.830434144E-2,3.275504999E-1
3.716099400E1,5.342670377E-2,-3.058708475E-1,-3.521777987E-2,3.124926880E-1
3.717096100E1,5.811315576E-2,-3.004991018E-1,-3.922429204E-2,3.085699178E-1
3.718092900E1,4.697037270E-2,-3.025080407E-1,-4.892131448E-2,3.100171376E-1
3.719089600E1,6.440121492E-2,-3.187575991E-1,-4.723907053E-2,3.286114016E-1
3.720086400E1,7.804574747E-2,-3.184788331E-1,-4.525511026E-2,3.310104694E-1
3.721083100E1,7.245421959E-2,-3.208099353E-1,-6.033624887E-2,3.343786648E-1
3.722079900E1,5.614936838E-2,-3.203353972E-1,-6.868373394E-2,3.323928001E-1
3.723076700E1,4.481594782E-2,-3.055006822E-1,-6.146417677E-2,3.148284946E-1
3.724073400E1,4.575753227E-2,-2.993059044E-1,-5.095380664E-2,3.070408223E-1
3.725070200E1,4.111250415E-2,-2.990670091E-1,-5.002292991E-2,3.059960905E-1
3.726066900E1,4.561570074E-2,-3.116087933E-1,-4.430318356E-2,3.180308228E-1
3.727063700E1,4.342122244E-2,-3.111281522E-1,-3.842907071E-2,3.164852652E-1
3.728060400E1,3.963811046E-2,-3.143522338E-1,-5.366457582E-2,3.213540001E-1
3.729057200E1,3.567808365E-2,-3.077529200E-1,-5.273369908E-2,3.142699929E-1
3.730053900E1,2.024603901E-2,-2.994153935E-1,-6.288271129E-2,3.066165608E-1
3.731050700E1,1.453531930E-2,-2.936609293E-1,-5.447032213E-2,2.990234655E-1
