"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.300940396E1,-2.294279680E-1,-1.487055662E-1,5.414252722E-1,6.065409000E-1
2.301935196E1,-1.144377213E-1,-3.992934565E-1,-1.443741864E0,1.502305504E0
2.302930096E1,-4.981048960E-1,-2.517038497E-1,4.870181000E-1,7.407090826E-1
2.303924896E1,-1.347769467E0,-4.893980264E-1,5.226621419E-1,1.526161420E0
2.304919796E1,-2.069693755E0,-9.680431695E-1,7.764564443E-1,2.413218686E0
2.305914596E1,-2.562941040E0,-1.158766773E0,-2.369531518E-1,2.822685601E0
2.306909496E1,-3.017765248E0,-1.055962781E0,-4.661610818E-1,3.230986016E0
2.307904296E1,-2.466844974E0,-6.557357801E-1,4.124041200E-1,2.585612248E0
2.308899196E1,-3.178313271E-1,7.458242702E-1,5.886643428E-1,1.001896353E0
2.309893996E1,4.825865830E0,4.947307529E0,7.884824127E-1,6.956043222E0
2.310888896E1,6.826048324E0,4.362627771E0,5.459641734E0,9.769091291E0
2.311883696E1,3.030362781E0,3.855768314E0,5.188665973E0,7.139488949E0
2.312878596E1,2.360675325E0,1.435290445E0,4.410478753E0,5.204341407E0
2.313873396E1,-9.417596793E-2,2.285181632E0,5.289268488E0,5.762576276E0
2.314868196E1,-1.369272602E0,-1.734851635E0,4.628564694E0,5.129154782E0
2.315863096E1,-2.410706880E0,7.662572922E-1,3.836650550E0,4.595491850E0
2.316857896E1,-3.795153738E0,3.084605647E0,-4.466898537E-1,4.910958737E0
2.317852796E1,-2.856225682E0,1.930326101E0,-2.851412839E0,4.473783542E0
2.318847596E1,-2.570088091E0,5.959014416E-2,-2.713435507E-1,2.585059207E0
2.319842496E1,-2.201229794E0,5.139562225E-1,-1.840171391E-1,2.267912237E0
2.320837296E1,-1.961864520E0,1.818178551E0,9.777351487E-1,2.847920585E0
2.321832196E1,-3.331152033E0,-2.229312363E-1,4.641077735E0,5.717156177E0
2.322826996E1,-2.570437170E0,2.023497389E0,6.045457898E0,6.873808997E0
2.323821896E1,-2.633338593E0,1.404555286E0,7.475751750E0,8.049478985E0
2.324816696E1,-2.573998125E0,1.259403128E0,8.382098243E0,8.858393395E0
2.325811596E1,-2.885930415E0,1.883213184E0,8.644458132E0,9.306005730E0
2.326806396E1,-3.697043599E0,1.576004420E0,8.060472731E0,9.006838621E0
2.327801296E1,-4.434294462E0,1.068001540E0,7.270931972E0,8.583125679E0
2.328796096E1,-4.798278666E0,4.804281418E-1,6.735731646E0,8.283982748E0
2.329790996E1,-4.237879472E0,-4.313325803E-1,6.660030084E0,7.905799828E0
2.330785796E1,-3.613134885E0,-1.176856084E0,7.061382381E0,8.018906102E0
2.331780696E1,-3.302547454E0,-1.582237260E0,7.553362429E0,8.394258657E0
2.332775496E1,-3.299718279E0,-1.740653535E0,7.703596694E0,8.559405206E0
2.333770396E1,-3.508421193E0,-1.950022447E0,7.207599610E0,8.249915087E0
2.334765196E1,-3.990806251E0,-2.240353661E0,6.783647824E0,8.183128794E0
2.335760096E1,-4.375338156E0,-2.620101373E0,6.272276071E0,8.083932353E0
2.336754896E1,-4.216939131E0,-2.939928282E0,5.735487641E0,7.702049884E0
2.337749796E1,-4.070817504E0,-3.408302827E0,5.459924154E0,7.615697938E0
2.338744596E1,-3.732923868E0,-3.602745844E0,5.331357915E0,7.438943167E0
2.339739496E1,-3.200003956E0,-3.703448639E0,5.271547916E0,7.193384083E0
2.340734296E1,-2.656561979E0,-4.020958004E0,5.063810377E0,6.990536485E0
2.341729096E1,-2.004621700E0,-4.430607208E0,4.542510052E0,6.654561290E0
2.342723996E1,-1.399290161E0,-4.874268204E0,4.031524799E0,6.478402248E0
2.343718796E1,-1.177297695E0,-5.322164338E0,3.750683616E0,6.616576962E0
2.344713696E1,-1.420690970E0,-5.589282106E0,3.329373018E0,6.659066150E0
2.345708496E1,-1.654591291E0,-5.591754894E0,2.969176347E0,6.543806485E0
2.346703396E1,-1.497659624E0,-5.791976421E0,2.511737557E0,6.488358866E0
2.347698196E1,-1.274359282E0,-6.324357221E0,1.560682669E0,6.637561015E0
2.348693096E1,-1.100417919E0,-6.547758281E0,4.550560498E-1,6.655158458E0
2.349687896E1,-9.633697093E-1,-6.900368189E0,6.420845050E-1,6.996816051E0
2.350682796E1,-5.167530189E-1,-7.140363647E0,1.431197248E0,7.300695327E0
2.351677596E1,1.653855711E-2,-7.165358155E0,1.132482880E0,7.254319298E0
2.352672496E1,5.063981116E-3,-7.232126926E0,-6.497075200E-2,7.232420529E0
2.353667296E1,-5.879059589E-1,-7.208448626E0,-6.964589328E-1,7.265839253E0
2.354662196E1,-1.160462831E0,-7.184442297E0,-1.023833135E0,7.349225768E0
2.355656996E1,-1.175502892E0,-7.388192035E0,-9.282039696E-1,7.538484676E0
2.356651896E1,-1.290737187E0,-7.832710233E0,-1.322648367E0,8.047779245E0
2.357646696E1,-1.176692508E0,-8.448126172E0,-1.960294250E0,8.752039455E0
2.358641596E1,-1.252820625E0,-9.227921376E0,-3.132278581E0,9.825235954E0
2.359636396E1,-1.363557534E0,-9.503132860E0,-3.951126169E0,1.038172535E1
2.360631296E1,-3.020420176E-1,-9.594233065E0,-4.387998548E0,1.055438623E1
2.361626096E1,1.539122523E0,-1.045358315E1,-5.344833993E0,1.184118023E1
2.362620996E1,2.443136269E0,-1.155867884E1,-6.638156819E0,1.355127659E1
2.363615796E1,2.908830158E0,-1.229224829E1,-7.519458518E0,1.470043936E1
2.364610696E1,4.100236308E0,-1.256507119E1,-8.634904951E0,1.578779704E1
2.365605496E1,5.612635301E0,-1.262330829E1,-9.439750797E0,1.673195991E1
2.366600396E1,6.843858358E0,-1.280734355E1,-9.559324018E0,1.738525587E1
2.367595196E1,7.299206768E0,-1.321709655E1,-9.147241495E0,1.765338742E1
2.368589996E1,7.104123774E0,-1.376896729E1,-8.233632760E0,1.754553342E1
2.369584896E1,6.902471432E0,-1.366142062E1,-7.400285246E0,1.700125721E1
2.370579250E1,6.327345148E0,-1.297843192E1,-6.237202717E0,1.572824495E1
2.371574150E1,4.934358870E0,-1.203481644E1,-4.410254804E0,1.373444763E1
2.372568950E1,2.680079773E0,-1.067219651E1,-1.496410659E0,1.110485708E1
2.373563850E1,-1.549746037E-1,-8.447956603E0,1.635011743E0,8.606117085E0
2.374558650E1,-3.593650500E0,-5.802014337E0,6.014759431E0,9.096978910E0
2.375553550E1,-7.233751867E0,-3.629856752E0,9.493795441E0,1.247538288E1
2.376548350E1,-1.105189013E1,-2.701401937E0,1.110869817E1,1.590110131E1
2.377543250E1,-1.419489718E1,-1.016517976E0,9.064925562E0,1.687309368E1
2.378538050E1,-1.735111427E1,1.207220237E0,7.042239182E0,1.876463908E1
2.379532950E1,-1.984086103E1,3.003059793E0,5.861432573E0,2.090537075E1
2.380527750E1,-2.075234372E1,3.344878079E0,5.090163778E0,2.162770784E1
2.381522650E1,-1.887161838E1,2.080086742E0,5.025180162E0,1.963968372E1
2.382517450E1,-1.554832412E1,5.334590256E-2,3.941319804E0,1.604017552E1
2.383512350E1,-1.243871403E1,-1.020483558E0,1.748488073E0,1.260238882E1
2.384507150E1,-9.605644491E0,-1.028858525E0,8.438570067E-2,9.660956314E0
2.385502050E1,-7.399039789E0,-6.612084085E-1,-8.404678144E-2,7.429000621E0
2.386496850E1,-5.794035811E0,2.636158705E-2,2.997650387E-1,5.801844964E0
2.387491750E1,-4.789272493E0,5.819663572E-1,8.912601648E-1,4.906134989E0
2.388486550E1,-3.621424482E0,7.371543843E-1,9.524166318E-1,3.816439350E0
2.389481450E1,-2.476142339E0,4.794208127E-1,1.060348047E0,2.735957452E0
2.390476250E1,-1.257533188E0,3.304811203E-1,1.030709095E0,1.659207259E0
2.391471150E1,-7.956639630E-1,9.925823987E-2,7.842015199E-1,1.121563803E0
2.392465950E1,-3.819994757E-1,-3.237451279E-1,8.867758620E-1,1.018383983E0
2.393460850E1,1.110836488E-1,-7.799279362E-1,9.621681064E-1,1.243541164E0
2.394455650E1,4.547405925E-1,-1.110146517E0,8.186423510E-1,1.452373779E0
2.395450450E1,8.135618515E-1,-1.620471618E0,2.797676160E-1,1.834688276E0
2.396445350E1,1.604467204E0,-2.501542937E0,-5.301086076E-1,3.018782405E0
2.397440150E1,2.673734082E0,-2.873657402E0,-9.543445319E-1,4.039496787E0
2.398435050E1,3.595720415E0,-2.343887385E0,-1.679505692E0,4.609094569E0
2.399429850E1,4.095942697E0,-2.135271009E0,-2.650877316E0,5.325718675E0
2.400424750E1,3.898250967E0,-2.697857355E0,-2.542388077E0,5.379454623E0
2.401419550E1,3.356680684E0,-3.563984360E0,-1.858109479E0,5.236588638E0
2.402414450E1,3.325758854E0,-4.048039091E0,-1.303904532E0,5.398838714E0
2.403409250E1,3.615772564E0,-4.076969360E0,-1.045533614E0,5.548750394E0
2.404404150E1,3.844855071E0,-4.144845593E0,-7.857804874E-1,5.707898605E0
2.405398950E1,4.169244270E0,-4.368947150E0,-4.874391726E-1,6.058703980E0
2.406393850E1,4.004336416E0,-4.600529634E0,-3.616409326E-1,6.109858199E0
2.407388650E1,3.615763208E0,-4.940228305E0,7.313931227E-2,6.122495295E0
2.408383550E1,3.206383561E0,-5.313871232E0,6.037848039E-1,6.235597734E0
2.409378350E1,2.935040010E0,-5.602637147E0,5.767882092E-1,6.351117027E0
2.410373250E1,3.337398321E0,-5.750225548E0,-2.623389848E-1,6.653731520E0
2.411368050E1,4.206491326E0,-5.997612471E0,-6.649123272E-1,7.355816272E0
2.412362950E1,3.834786458E0,-6.987250797E0,-3.289574821E-1,7.977184585E0
2.413357750E1,3.604188060E0,-7.672695914E0,-4.011071531E-1,8.486537640E0
2.414352650E1,4.399543875E0,-7.778300137E0,-1.156574432E0,9.010860322E0
2.415347450E1,5.130033018E0,-7.917352188E0,-1.320424232E0,9.526028794E0
2.416342350E1,5.983587924E0,-8.299404581E0,-8.324727702E-1,1.026530330E1
2.417337150E1,6.840641804E0,-8.820024875E0,-4.691069090E-1,1.117171788E1
2.418331950E1,7.342598956E0,-9.399757596E0,-6.365723348E-1,1.194464008E1
2.419326850E1,7.234965164E0,-1.008579913E1,-1.797721775E0,1.254192444E1
2.420321650E1,5.230429711E0,-1.101478955E1,-2.217030287E0,1.239347437E1
2.421316550E1,2.240970249E0,-1.172520052E1,-1.257630252E0,1.200349569E1
2.422311350E1,-1.610293370E0,-1.173136934E1,1.221236524E0,1.190417951E1
2.423306250E1,-6.141446375E0,-9.996668851E0,4.241605902E0,1.247565519E1
2.424301050E1,-1.037249630E1,-7.992450902E0,6.694512284E0,1.470661231E1
2.425295950E1,-1.449733857E1,-4.855063024E0,7.592451065E0,1.707014281E1
2.426290750E1,-1.730537033E1,-6.823291361E-1,5.525487814E0,1.817890070E1
2.427285650E1,-1.915047092E1,2.093767765E0,1.803569575E0,1.934883106E1
2.428280450E1,-2.026825975E1,2.474228838E0,-1.867810996E-1,2.041957514E1
2.429275350E1,-1.725897735E1,1.667136931E0,8.546114250E-1,1.736035729E1
2.430270150E1,-1.330895981E1,5.525038455E-1,1.973007120E0,1.346575022E1
2.431265050E1,-1.073637204E1,-2.970382628E-1,2.495305127E0,1.102653454E1
2.432259850E1,-9.021971331E0,-1.377455781E0,3.426249686E0,9.748463368E0
2.433254750E1,-8.885986730E0,-2.027690720E0,1.540058223E0,9.243596116E0
2.434249550E1,-9.708606942E0,-2.124774088E0,-1.419383533E0,1.003924117E1
2.435244450E1,-1.028379988E1,-1.988542734E0,-2.881302052E0,1.086336706E1
2.436239250E1,-1.020722007E1,-2.003549613E0,-2.987888607E0,1.082261664E1
2.437234150E1,-9.235887038E0,-1.983855606E0,-2.406302319E0,9.748209235E0
2.438228950E1,-7.863858351E0,-1.399077322E0,-1.656362997E0,8.157280422E0
2.439223850E1,-6.407772430E0,-2.500731343E-1,-1.008431861E0,6.491457379E0
2.440218650E1,-5.043105971E0,4.011248410E-1,-4.510284877E-1,5.079098904E0
2.441213550E1,-4.090623193E0,6.247445869E-1,1.673946744E-1,4.141439953E0
2.442208350E1,-3.055108783E0,6.455156511E-1,7.679294497E-1,3.215601930E0
2.443203250E1,-2.255043620E0,3.514872426E-1,1.070128757E0,2.520702396E0
2.444198050E1,-1.771485903E0,-3.745609403E-2,1.097806553E0,2.084405068E0
2.445192950E1,-1.323960482E0,-6.612820834E-1,1.054972774E0,1.817452312E0
2.446187750E1,-7.218563139E-1,-1.426621217E0,9.920947409E-1,1.881641998E0
2.447182550E1,-3.584506917E-1,-2.061214854E0,8.696294868E-1,2.265689523E0
2.448177450E1,-1.026407079E-1,-2.629391137E0,5.555404508E-1,2.689397342E0
2.449172250E1,-1.919319302E-2,-3.089985670E0,3.182838285E-1,3.106394118E0
2.450167150E1,-3.487542540E-2,-3.434201900E0,3.351694179E-1,3.450695223E0
2.451161950E1,2.928870320E-3,-3.847295406E0,1.002563596E-1,3.848602585E0
2.452156850E1,1.161099154E-1,-4.439058774E0,-2.358287323E-1,4.446834773E0
2.453151650E1,2.250746794E-1,-5.286174726E0,-2.768270695E-1,5.298201116E0
2.454146550E1,4.868575940E-1,-6.461114239E0,-2.255913540E-1,6.483357077E0
2.455141350E1,1.551287363E0,-7.307896900E0,-6.344649982E-1,7.497625986E0
2.456136250E1,3.580555953E0,-6.997923719E0,-6.805457354E-2,7.861039927E0
2.457131050E1,4.063478664E0,-9.123281944E0,-2.022429249E0,1.019001238E1
2.458125950E1,5.366730062E0,-9.924619460E0,-1.684966261E0,1.140784705E1
2.459120750E1,5.452980001E0,-1.047331516E1,-2.212351052E0,1.201331838E1
2.460115650E1,5.102344698E0,-1.048369982E1,-1.981537039E0,1.182659597E1
2.461110450E1,5.224370826E0,-9.957938064E0,-1.947125444E0,1.141253164E1
2.462105350E1,4.583690822E0,-1.022682929E1,-2.313167868E0,1.144329518E1
2.463100150E1,4.078366844E0,-1.055390032E1,-2.789125082E0,1.165320157E1
2.464095050E1,3.695305806E0,-1.100449260E1,-3.301134182E0,1.206862168E1
2.465089850E1,3.834385924E0,-1.117911034E1,-3.597150936E0,1.235372488E1
2.466084750E1,3.314268782E0,-1.042015695E1,-2.383330947E0,1.119126065E1
2.467079550E1,2.671296670E0,-9.635407403E0,-1.041249944E0,1.005291516E1
2.468074350E1,1.618647872E0,-9.510943571E0,-9.644233775E-1,9.695781608E0
2.469069250E1,-8.203471068E-1,-8.806770991E0,3.120495272E-1,8.850398837E0
2.470064050E1,-3.142683701E0,-7.535395104E0,2.186539396E0,8.452194671E0
2.471059021E1,-5.941079251E0,-5.585314186E0,6.112492717E0,1.019091382E1
2.472053821E1,-7.811509398E0,-8.286141926E-1,1.001253586E1,1.272623883E1
2.473048721E1,-9.173321246E0,3.734178681E0,1.022211176E1,1.423325268E1
2.474043521E1,-1.078463379E1,5.210772541E0,1.025979589E1,1.577098247E1
2.475038421E1,-1.091252292E1,5.362854527E0,6.882072836E0,1.397162452E1
2.476033221E1,-9.192515901E0,4.723369110E0,1.735298947E0,1.047968639E1
2.477028121E1,-8.709484432E0,2.692989840E0,-5.158045274E-1,9.130901799E0
2.478022921E1,-8.209895403E0,1.570587267E0,-1.798640080E-1,8.360710374E0
2.479017821E1,-7.383834690E0,9.497152913E-1,1.894832478E0,7.682015620E0
2.480012621E1,-6.401839260E0,-5.893215698E-1,2.948895280E0,7.072964668E0
2.481007521E1,-5.319191614E0,-2.070109638E0,1.534615781E0,5.910515962E0
2.482002321E1,-4.161142368E0,-2.813954406E0,-4.128257042E-1,5.040225220E0
2.482997221E1,-2.627991899E0,-3.226928045E0,-1.193531905E0,4.329425416E0
2.483992021E1,-9.743116039E-1,-3.881188792E0,-1.134363930E0,4.159289731E0
2.484986921E1,3.329389974E-1,-4.952461849E0,-6.085152014E-1,5.000801685E0
2.485981721E1,1.899448417E0,-6.318487201E0,2.417845599E-1,6.602245419E0
2.486976621E1,3.419420431E0,-7.967406693E0,-5.672983244E-2,8.670364684E0
2.487971421E1,4.960516389E0,-9.172224308E0,-1.690502551E0,1.056381657E1
2.488966321E1,4.687133037E0,-1.048398282E1,-3.491293529E0,1.200300972E1
2.489961121E1,3.878687645E0,-1.022664686E1,-3.407940885E0,1.145611561E1
2.490956021E1,4.126290916E0,-9.524768143E0,-4.859206946E0,1.146121185E1
2.491950821E1,4.059936713E0,-9.354017166E0,-4.382693369E0,1.109904160E1
2.492945621E1,3.691748945E0,-9.020330018E0,-3.355960892E0,1.030814423E1
2.493940521E1,3.415912979E0,-7.861365682E0,-1.852013464E0,8.769235186E0
2.494935321E1,3.384449111E0,-6.430402908E0,3.102386445E-1,7.273295358E0
2.495930221E1,3.703658554E0,-5.242631096E0,1.526828752E0,6.597990113E0
2.496925021E1,3.901941145E0,-5.138533115E0,1.846909137E0,6.711239873E0
2.497919921E1,3.111623876E0,-5.596572415E0,1.757744946E0,6.640293159E0
2.498914721E1,2.011542172E0,-5.683017066E0,1.701907252E0,6.264141855E0
2.499909621E1,6.991428047E-1,-5.248832653E0,1.636095378E0,5.542188463E0
2.500904421E1,-1.133184546E0,-4.335675908E0,1.314807835E0,4.670215459E0
2.501899321E1,-1.629007384E0,-3.253720572E0,1.426923518E0,3.908512932E0
2.502894121E1,-2.592004625E0,-2.065679203E0,1.396911514E0,3.596787500E0
2.503889021E1,-3.437664621E0,-8.756740460E-1,9.390359366E-1,3.669622810E0
2.504883821E1,-3.542835565E0,-2.766759190E-1,4.644332296E-1,3.583843137E0
2.505878721E1,-3.115291834E0,-3.546254432E-1,9.435540801E-1,3.274308587E0
2.506873521E1,-2.698397638E0,-6.949135137E-1,1.128836557E0,3.006414239E0
2.507868421E1,-2.535503565E0,-6.265256488E-1,1.336534334E0,2.933877425E0
2.508863221E1,-2.413358738E0,1.124894656E-1,2.279622391E0,3.321691215E0
2.509858121E1,-1.954623036E0,1.304030832E0,4.458082690E0,5.039399656E0
2.510852921E1,-1.694924800E0,2.308405749E0,5.060283337E0,5.814462540E0
2.511847821E1,-2.670119918E0,2.829993319E0,5.342720225E0,6.609316301E0
2.512842621E1,-3.883430030E0,2.949431177E0,4.917124202E0,6.925191945E0
2.513837421E1,-4.509292604E0,2.930299965E0,4.520007627E0,7.025015774E0
2.514832321E1,-4.736468042E0,3.037259280E0,4.312771779E0,7.089363432E0
2.515827121E1,-4.579639871E0,2.862709075E0,4.449734620E0,6.997738405E0
2.516822021E1,-4.395796687E0,2.254751114E0,5.121810079E0,7.116169586E0
2.517816821E1,-4.573059415E0,1.994706722E0,5.255079233E0,7.246211773E0
2.518811721E1,-4.102387791E0,2.733931459E0,4.588055184E0,6.734553970E0
2.519806521E1,-3.665080087E0,3.355918500E0,4.199892451E0,6.506465831E0
2.520801421E1,-3.681654604E0,3.409204176E0,3.687204489E0,6.226775304E0
2.521796221E1,-3.602078385E0,3.459260142E0,3.269311588E0,5.969074273E0
2.522791121E1,-3.388494800E0,3.349416103E0,3.228899726E0,5.755543300E0
2.523785921E1,-2.965586742E0,2.946758707E0,3.123814736E0,5.218841836E0
2.524780821E1,-2.844168724E0,2.638854856E0,2.763785296E0,4.763544882E0
2.525775621E1,-2.797212074E0,2.604462118E0,2.729021845E0,4.696294128E0
2.526770521E1,-1.871791086E0,2.333497175E0,2.998789571E0,4.235746667E0
2.527765321E1,-1.827899839E0,1.930016491E0,3.075521997E0,4.065097420E0
2.528760221E1,-1.837275850E0,2.313850969E0,1.921594453E0,3.524487778E0
2.529755021E1,-2.333009663E0,2.711764373E0,1.557216439E0,3.901477046E0
2.530749821E1,-4.498397487E-1,2.719529183E0,2.909328926E0,4.007791109E0
2.531744721E1,-5.705069840E-2,2.004481659E0,1.235478660E0,2.355336287E0
2.532739521E1,-1.676625061E0,7.396208860E-1,1.821525205E0,2.583808182E0
2.533734421E1,-1.466077935E0,7.036728620E-1,1.686801263E0,2.343040442E0
2.534729221E1,-1.290162698E0,8.608840987E-1,1.072167097E0,1.885519425E0
2.535724121E1,-1.745862527E0,5.654658070E-1,9.056793255E-1,2.046470762E0
2.536718921E1,-1.466326442E0,3.538115839E-1,7.711465877E-1,1.694096494E0
2.537713821E1,-9.167198188E-1,1.434949844E-1,5.082598650E-1,1.057966978E0
2.538708621E1,-1.045581634E0,-1.713635451E-1,3.468059617E-1,1.114845637E0
2.539703521E1,-1.223940788E0,-2.042280400E-1,-1.148796612E-1,1.246169123E0
2.540698321E1,-1.236530282E0,-2.570138524E-1,-1.270997572E-1,1.269337468E0
2.541693221E1,-1.403251504E0,-3.023176407E-1,1.837288713E-1,1.447158262E0
2.542688021E1,-1.486849292E0,-1.604456241E-1,1.857660413E-1,1.506974664E0
2.543682921E1,-1.454568568E0,3.897834353E-2,2.658670485E-1,1.479180286E0
2.544677721E1,-1.228865898E0,2.094115967E-1,4.304340094E-1,1.318801747E0
2.545672621E1,-1.065036856E0,3.039606352E-1,5.441132373E-1,1.233999508E0
2.546667421E1,-1.044396185E0,3.409948526E-1,3.809162790E-1,1.162814728E0
2.547662221E1,-9.094314837E-1,3.268518998E-1,2.396405321E-1,9.956532392E-1
2.548657121E1,-7.274000591E-1,1.445107920E-1,2.045174772E-1,7.692994303E-1
2.549651921E1,-4.287719384E-1,-3.176510867E-1,5.696427655E-1,7.805385758E-1
2.550646821E1,2.094796436E-1,-3.588447940E0,-2.132995273E0,4.179773819E0
2.551641621E1,-1.472074840E0,-1.226914682E-1,1.245875595E0,1.932424262E0
2.552636521E1,-2.860731985E-2,-1.912532877E0,-2.354314724E0,3.033380656E0
2.553631321E1,-7.331781314E-1,-1.567261663E0,-6.594840646E-1,1.851696121E0
2.554626221E1,-3.250735422E-1,-1.449206526E0,-5.208588606E-1,1.573901622E0
2.555621021E1,-5.239353000E-1,-8.835018598E-1,2.649811953E-1,1.060801003E0
2.556615921E1,-1.012778097E0,-5.908040582E-1,2.560979884E0,2.816626861E0
2.557610721E1,-1.067891028E0,1.062440107E0,1.914105340E0,2.435768766E0
2.558605621E1,1.696993362E-1,1.482163004E-1,8.357974970E-1,8.656346761E-1
2.559600421E1,1.587324045E0,1.345042965E-1,4.382950062E-1,1.652208081E0
2.560595321E1,1.327370578E0,2.518128820E-1,4.771152556E-1,1.432815880E0
2.561590121E1,9.695977248E-1,1.439540457E-1,6.494484884E-1,1.175851119E0
2.562585021E1,1.593807730E0,6.687912787E-3,1.806928800E0,2.409410612E0
2.563579821E1,4.752573028E-1,4.144449444E-1,2.133166596E0,2.224417641E0
2.564574721E1,-3.129828524E-1,1.926121075E-1,4.962590396E-1,6.175198169E-1
2.565569521E1,-1.566374970E-1,-9.921117892E-2,-1.075864291E-1,2.143665161E-1
2.566564321E1,3.820372679E-2,-9.599870950E-2,-6.836640555E-1,6.914273770E-1
2.567559221E1,4.588346211E-2,2.540279900E-2,-3.605872643E-1,3.643813517E-1
2.568554021E1,-4.666280916E-2,1.664859075E-1,3.097024548E-1,3.546978794E-1
2.569548921E1,-1.209160891E-1,7.066137191E-2,4.181998801E-1,4.410270625E-1
2.570543687E1,-1.646882358E-1,-3.158085970E-2,4.334722227E-1,4.647770794E-1
2.571538587E1,-8.381218018E-2,-1.217022564E-1,-4.193272233E-1,4.446023402E-1
2.572533388E1,-3.468013570E-1,-8.726082229E-2,2.904657000E-1,4.607124431E-1
2.573528287E1,-2.229716735E-1,4.918677807E-2,4.260544449E-1,4.833819363E-1
2.574523087E1,2.910133649E-1,1.633196402E-1,-4.448468113E-1,5.561031999E-1
2.575517988E1,-6.075173923E-2,5.627511092E-3,-1.022052366E-1,1.190308913E-1
2.576512787E1,-3.877175409E-1,-1.268025907E-1,6.589695096E-2,4.132144682E-1
2.577507687E1,-9.463348514E-2,1.910620655E-2,1.112678361E-1,1.473128473E-1
2.578502488E1,8.595853773E-2,9.178133212E-2,-1.765788960E-1,2.167782038E-1
2.579497387E1,-9.934890825E-2,5.826238766E-2,2.208364713E-1,2.490651691E-1
2.580492188E1,-1.887343438E-1,2.659664283E-2,3.260477614E-1,3.776707252E-1
2.581487088E1,-8.158179631E-2,2.551012738E-2,1.064526540E-1,1.365229784E-1
2.582481887E1,4.854970565E-3,1.548370114E-4,-3.286831015E-1,3.287189924E-1
2.583476788E1,-5.973674025E-2,-2.328266712E-2,-1.584688997E-1,1.709472226E-1
2.584471587E1,-1.578666913E-1,2.569829124E-2,2.151547319E-1,2.680929933E-1
2.585466387E1,-2.023551403E-1,2.803607886E-2,3.184265006E-1,3.783240156E-1
2.586461288E1,-1.053259504E-1,1.642955679E-3,9.014360011E-2,1.386438739E-1
2.587456087E1,-6.577014404E-3,-3.284490667E-6,-1.297456223E-1,1.299122151E-1
2.588450987E1,-3.094287823E-2,-1.711966985E-2,-4.830677211E-2,5.986726184E-2
2.589445788E1,-9.676877866E-2,-2.475696718E-2,7.923269570E-2,1.274948000E-1
2.590440687E1,-6.890708844E-2,1.728835974E-2,9.390335977E-2,1.177493745E-1
2.591435487E1,-5.897326747E-2,3.889494305E-2,6.411471963E-2,9.540104897E-2
2.592430388E1,-1.192275137E-1,2.543839849E-2,8.192709267E-2,1.468821319E-1
2.593425187E1,-1.529065348E-1,1.761854926E-2,7.204880655E-2,1.699466157E-1
2.594420088E1,-1.217417159E-1,1.777345708E-2,-5.334999561E-3,1.231478924E-1
2.595414888E1,-1.081455234E-1,3.940445937E-2,-3.751164258E-2,1.210590310E-1
2.596409787E1,-1.022459021E-1,5.744370895E-2,5.694252491E-2,1.303704542E-1
2.597404588E1,-9.259564826E-2,5.623691216E-2,1.374692094E-1,1.750266491E-1
2.598399488E1,-6.646796355E-2,2.851357711E-2,8.492554486E-2,1.115498204E-1
2.599394287E1,-2.921992305E-2,8.262899152E-3,-1.626110673E-2,3.444565281E-2
2.600389188E1,-2.849393640E-2,-6.121230796E-3,9.606975317E-4,2.915984942E-2
2.601383987E1,-5.327455739E-2,-1.085355601E-2,5.919428766E-2,8.037376335E-2
2.602378887E1,-8.013379731E-2,-1.907984611E-2,7.611145198E-2,1.121535515E-1
2.603373688E1,-1.058447628E-1,-1.759935624E-2,7.716161191E-2,1.321618913E-1
2.604368487E1,-1.242268922E-1,-1.430560824E-2,4.513056457E-2,1.329426156E-1
2.605363387E1,-1.330115846E-1,-7.414520695E-4,4.483235657E-2,1.403658490E-1
2.606358188E1,-1.140521614E-1,1.554467206E-2,3.869687319E-2,1.214371457E-1
2.607353087E1,-8.518414711E-2,2.868181475E-2,3.884831607E-2,9.791923752E-2
2.608347887E1,-5.301976954E-2,4.771392840E-2,4.603337467E-2,8.489279421E-2
2.609342788E1,-4.446222782E-2,5.764429586E-2,7.192835391E-2,1.023398390E-1
2.610337587E1,-4.736459838E-2,5.120899192E-2,3.375773013E-2,7.749419576E-2
2.611332488E1,-4.465124364E-2,4.619806515E-2,2.657617986E-2,6.952904514E-2
2.612327288E1,-7.125272184E-2,3.853564992E-2,2.807716012E-2,8.573373668E-2
2.613322187E1,-1.054636157E-1,2.189940319E-2,5.741907299E-2,1.220619025E-1
2.614316988E1,-1.138242936E-1,-6.539665314E-3,6.131156445E-2,1.294520953E-1
2.615311887E1,-1.133551733E-1,-1.875237234E-2,4.873829663E-2,1.248057224E-1
2.616306687E1,-9.754655885E-2,-2.646193989E-2,4.245312452E-2,1.096258783E-1
2.617301588E1,-6.313689158E-2,-3.152944075E-2,4.470020950E-2,8.353730569E-2
2.618296387E1,-4.935371608E-2,-1.487447380E-2,3.976340532E-2,6.510121093E-2
2.619291287E1,-2.384031106E-2,-1.306763620E-3,4.575270832E-2,5.160792944E-2
2.620286088E1,6.297702505E-4,1.686421733E-2,4.845002890E-2,5.130500694E-2
2.621280887E1,-2.459203458E-2,2.880205954E-2,5.548949182E-2,6.718192094E-2
