"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.637033763E1,-2.813580769E-1,-1.741894314E0,2.374020718E0,2.957927068E0
3.638030563E1,-2.245851213E-1,-1.296690238E0,2.674270272E0,2.980531083E0
3.639027262E1,1.230640090E-1,-5.243876553E-1,2.953853426E0,3.002561777E0
3.640024062E1,6.704844314E-1,-1.409500569E-2,2.758690325E0,2.839035109E0
3.641020762E1,1.730046685E0,-2.802889135E-1,2.052604244E0,2.699038271E0
3.642017562E1,2.773268310E0,-1.037584617E0,1.670895959E0,3.399925332E0
3.643014263E1,3.153795165E0,-1.808262550E0,1.458974445E0,3.917249523E0
3.644011063E1,2.683228791E0,-2.211138048E0,1.392761160E0,3.745481526E0
3.645007762E1,2.055850618E0,-2.235653669E0,1.550933021E0,3.410287719E0
3.646004563E1,2.073900388E0,-2.421230552E0,2.020432863E0,3.774330293E0
3.647001262E1,2.197664309E0,-3.132598716E0,1.975367787E0,4.306388397E0
3.647998062E1,2.534572104E0,-3.654453065E0,1.306241664E0,4.635229254E0
3.648994762E1,2.815665886E0,-4.065823105E0,6.784097475E-1,4.991906619E0
3.649991562E1,3.010563524E0,-4.566297694E0,4.525803387E-2,5.469608364E0
3.650988263E1,3.557058333E0,-4.424393080E0,-1.298619819E-1,5.678448929E0
3.651985063E1,4.739460062E0,-3.829415790E0,-3.168635398E-1,6.101418645E0
3.652981762E1,5.923200805E0,-3.370035432E0,-1.308240827E0,6.939231993E0
3.653978562E1,6.187889639E0,-2.867028413E0,-2.692236426E0,7.331982480E0
3.654975262E1,5.959216729E0,-2.767618146E0,-3.976573251E0,7.680176369E0
3.655972062E1,5.686323667E0,-3.076035967E0,-4.233091187E0,7.727569806E0
3.656968763E1,6.384491740E0,-3.799547336E0,-2.396204177E0,7.806413338E0
3.657965562E1,7.254413588E0,-4.474712756E0,9.163639426E-2,8.523964335E0
3.658962263E1,7.780102249E0,-3.909422365E0,2.119561880E0,8.961368020E0
3.659959063E1,7.732876627E0,-2.731425635E0,4.083265641E0,9.161393192E0
3.660955762E1,6.459953567E0,-1.826651897E0,5.707718629E0,8.811680270E0
3.661952562E1,4.473746503E0,-1.051401441E0,6.732210453E0,8.151227536E0
3.662949262E1,2.472087588E0,-4.637780125E-1,6.019471117E0,6.523828601E0
3.663946062E1,8.486160555E-1,-1.579266436E-1,3.971128324E0,4.063859028E0
3.664942763E1,3.660959262E-1,-1.834135602E-1,2.316699001E0,2.352607282E0
3.665939562E1,6.129279488E-1,5.832144454E-2,1.267674015E0,1.409283317E0
3.666936262E1,9.984699601E-1,2.252071919E-1,8.651791710E-1,1.340222197E0
3.667933063E1,1.124121654E0,1.917598759E-1,5.267616248E-1,1.256144559E0
3.668929762E1,9.700048372E-1,4.877425700E-2,8.382743776E-1,1.282962293E0
3.669926562E1,5.419354418E-1,-1.805996608E-2,1.928031653E0,2.002829559E0
3.670923262E1,-7.852357462E-1,-1.894698869E-2,3.903749689E0,3.981986414E0
3.671920062E1,1.497230731E-1,1.798101697E0,-7.646918464E-1,1.959678630E0
3.672916763E1,1.118109606E1,3.454582078E0,-2.881141838E1,3.109740946E1
3.673913563E1,-2.022735497E0,-5.709039734E-1,2.911781833E0,3.591081129E0
3.674910262E1,7.224551419E-1,1.019863497E-1,1.516266634E0,1.682678565E0
3.675907063E1,-1.483296524E0,-1.065607983E0,-1.892530517E1,1.901322868E1
3.676903762E1,-1.143186428E0,-8.390872867E-1,-1.187574762E0,1.849669294E0
3.677900562E1,7.578429296E-1,-4.590259438E-1,1.420874573E0,1.674489557E0
3.678897262E1,-3.479568399E-3,-3.781132700E-1,-2.441282701E-1,4.500892851E-1
3.679894062E1,1.109363903E-1,-3.268668833E-1,-1.536572260E-1,3.778351296E-1
3.680890763E1,1.469245957E-1,-3.620535998E-1,2.188226902E-1,4.478314591E-1
3.681887563E1,9.617589841E-2,-3.363414922E-1,-4.222473228E-1,5.483322026E-1
3.682884363E1,1.335463307E-1,-3.505945189E-1,2.720077944E-1,4.633998051E-1
3.683881062E1,8.989145720E-2,-3.410264276E-1,-1.033635700E-1,3.675098992E-1
3.684877863E1,4.587900817E-2,-3.249919736E-1,-5.363650918E-1,6.288180802E-1
3.685874562E1,1.686395832E-1,-3.835647753E-1,4.262497419E-1,5.977040140E-1
3.686871362E1,1.035373054E-1,-3.753399356E-1,-1.545419097E-1,4.189072006E-1
3.687868062E1,7.940069351E-2,-3.470462823E-1,-2.886524785E-1,4.583294072E-1
3.688864862E1,1.533105957E-1,-4.090285955E-1,3.266851079E-1,5.454646555E-1
3.689861563E1,1.226434114E-1,-4.003962048E-1,-2.066780233E-1,4.669842958E-1
3.690858363E1,8.991338426E-2,-3.712073428E-1,-5.549592376E-2,3.859522063E-1
3.691855062E1,8.434498943E-2,-3.592852356E-1,-4.965338588E-2,3.723780558E-1
3.692851862E1,1.132257032E-1,-3.600968291E-1,-2.342301035E-1,4.442448959E-1
3.693848562E1,1.170612391E-1,-3.400832717E-1,2.042163455E-1,4.135991794E-1
3.694845362E1,7.975708131E-2,-3.191644923E-1,-2.326829302E-1,4.029497626E-1
3.695842063E1,9.902626986E-2,-3.440033913E-1,-1.274119985E-1,3.799715156E-1
3.696838862E1,1.367951716E-1,-3.772352374E-1,3.730266309E-1,5.478760906E-1
3.697835563E1,1.129438856E-1,-3.512377127E-1,-2.635480428E-1,4.534113176E-1
3.698832363E1,1.188416980E-1,-3.476090403E-1,-1.747381926E-1,4.068031833E-1
3.699829062E1,1.470474968E-1,-3.829039303E-1,1.107439256E-1,4.248559794E-1
3.700825862E1,1.320622343E-1,-3.545006783E-1,-2.056465745E-1,4.305829516E-1
3.701822562E1,1.193007044E-1,-3.388680741E-1,-4.795184612E-2,3.624411804E-1
3.702819362E1,1.328100018E-1,-3.429753411E-1,-8.112660885E-2,3.766325900E-1
3.703816063E1,1.403738869E-1,-3.365401514E-1,2.299125195E-3,3.646496779E-1
3.704812862E1,1.290401009E-1,-3.220683292E-1,1.388772190E-1,3.737194646E-1
3.705809563E1,1.091279927E-1,-3.031350632E-1,-2.286816806E-1,3.950887196E-1
3.706806363E1,1.263437670E-1,-3.212034895E-1,-1.352460980E-2,3.454234274E-1
3.707803075E1,1.347520083E-1,-3.368008641E-1,9.939915776E-2,3.761291246E-1
3.708799875E1,1.016076328E-1,-3.225376413E-1,-3.048375714E-1,4.552807772E-1
3.709796575E1,1.104881282E-1,-3.322607570E-1,-5.988542855E-2,3.552338689E-1
3.710793375E1,1.304383894E-1,-3.535225853E-1,6.605716467E-2,3.825649497E-1
3.711790075E1,1.144189920E-1,-3.354679548E-1,-1.207017338E-1,3.744320538E-1
3.712786875E1,9.947941080E-2,-3.325564434E-1,4.494169950E-3,3.471457025E-1
3.713783575E1,1.036539025E-1,-3.337971494E-1,-3.872318566E-2,3.516591440E-1
3.714780375E1,1.028985702E-1,-3.227910085E-1,-2.755208015E-3,3.388063489E-1
3.715777075E1,7.910990417E-2,-3.122620735E-1,-4.551121831E-2,3.253263753E-1
3.716773875E1,7.942311393E-2,-3.081881721E-1,-2.279285592E-1,3.914580547E-1
3.717770575E1,9.541099124E-2,-3.270667119E-1,1.476012647E-2,3.410186983E-1
3.718767375E1,9.205498181E-2,-3.208071944E-1,-1.811467409E-2,3.342446964E-1
3.719764075E1,8.675431637E-2,-3.100200683E-1,-1.896041536E-1,3.736154296E-1
3.720760875E1,1.015163797E-1,-3.257421713E-1,6.356274247E-2,3.470644894E-1
3.721757575E1,1.075305151E-1,-3.287721985E-1,3.530841172E-2,3.477077136E-1
3.722754375E1,8.677417863E-2,-3.130765541E-1,-1.014638096E-1,3.403550961E-1
3.723751075E1,8.398743220E-2,-3.118255057E-1,-5.276410460E-2,3.272202401E-1
3.724747875E1,9.407757025E-2,-3.133186653E-1,-8.251239896E-2,3.373832706E-1
3.725744575E1,8.308856897E-2,-3.047333265E-1,-3.487162471E-2,3.177768726E-1
3.726741375E1,7.784460325E-2,-2.975503510E-1,-1.072741878E-1,3.257356981E-1
3.727738075E1,1.017929530E-1,-2.938970472E-1,-1.148603654E-1,3.315572095E-1
3.728734875E1,1.130228048E-1,-3.051073838E-1,7.019582391E-2,3.328545084E-1
3.729731675E1,1.035157986E-1,-2.851411706E-1,-4.696834445E-2,3.069642213E-1
3.730728375E1,1.054379976E-1,-2.910180244E-1,-1.207192755E-1,3.322375736E-1
3.731725175E1,1.090695388E-1,-3.040760812E-1,2.077047944E-2,3.237125890E-1
3.732721875E1,1.185480581E-1,-3.090609422E-1,-6.525726557E-2,3.373882315E-1
3.733718675E1,1.037647255E-1,-3.042934331E-1,-1.264360982E-1,3.454673626E-1
3.734715375E1,1.078187098E-1,-3.045182220E-1,-6.667053759E-2,3.298502423E-1
3.735712175E1,1.191618879E-1,-3.019243058E-1,-2.547397971E-2,3.255868020E-1
3.736708875E1,1.019439574E-1,-2.756932396E-1,8.845667839E-3,2.940707035E-1
3.737705675E1,9.555203704E-2,-2.647215790E-1,-6.296398759E-2,2.883958562E-1
3.738702375E1,9.862158772E-2,-2.792098647E-1,-4.556910574E-2,2.996012509E-1
3.739699175E1,9.159361823E-2,-2.666003807E-1,1.897596896E-2,2.825336109E-1
3.740695875E1,8.158004215E-2,-2.733056753E-1,-1.134628808E-1,3.069611062E-1
3.741692675E1,8.686592510E-2,-2.836257003E-1,-1.176214206E-1,3.190987706E-1
3.742689375E1,8.767430266E-2,-2.897900908E-1,-2.478049994E-3,3.027725562E-1
3.743686175E1,8.089666709E-2,-2.882113060E-1,-5.947086096E-2,3.051996248E-1
3.744682875E1,6.604713304E-2,-2.824193831E-1,-6.572387338E-2,2.973929375E-1
3.745679675E1,7.834026441E-2,-2.807994303E-1,-8.213583827E-3,2.916384406E-1
3.746676375E1,7.611892546E-2,-2.869988676E-1,-6.983914375E-3,2.970037304E-1
3.747673175E1,6.820597988E-2,-2.813713611E-1,-5.709864557E-2,2.950968550E-1
3.748669875E1,7.249798235E-2,-2.747152014E-1,-1.087090945E-1,3.042072757E-1
3.749666675E1,8.334511556E-2,-2.709709003E-1,-6.047775149E-2,2.898778976E-1
3.750663375E1,7.070115125E-2,-2.681350007E-1,-5.026734352E-2,2.818188021E-1
3.751660175E1,7.545756882E-2,-2.621850568E-1,-1.059193879E-1,2.926666456E-1
3.752656875E1,8.241423883E-2,-2.727866618E-1,-3.598902762E-2,2.872279229E-1
3.753653675E1,9.581655046E-2,-2.764854277E-1,1.388362885E-2,2.929466815E-1
3.754650375E1,1.007740209E-1,-2.671841338E-1,-3.937982798E-2,2.882594934E-1
3.755647175E1,9.196637822E-2,-2.620481589E-1,-4.519312978E-2,2.813707008E-1
3.756643875E1,9.910783852E-2,-2.657071637E-1,-3.858694553E-2,2.862020490E-1
3.757640675E1,1.030666776E-1,-2.569095892E-1,-5.668173909E-2,2.825563601E-1
3.758637375E1,1.030592955E-1,-2.525436743E-1,-9.183753848E-2,2.878083725E-1
3.759634175E1,1.006069367E-1,-2.502307350E-1,-7.430056930E-2,2.797458687E-1
3.760630875E1,1.044829646E-1,-2.496379553E-1,-9.161417484E-3,2.707761625E-1
3.761627675E1,1.043869058E-1,-2.427262175E-1,-2.005770385E-2,2.649810450E-1
3.762624375E1,1.040746645E-1,-2.390140030E-1,-5.504919648E-2,2.664388174E-1
3.763621175E1,1.069725080E-1,-2.457791401E-1,-1.489636660E-2,2.684630420E-1
3.764617875E1,9.908859752E-2,-2.478388036E-1,-5.063922644E-2,2.716743528E-1
3.765614675E1,8.920440936E-2,-2.477359839E-1,-9.371449471E-2,2.794869423E-1
3.766611375E1,9.148919061E-2,-2.505488784E-1,-8.709252298E-2,2.805888808E-1
3.767608175E1,8.508404095E-2,-2.617408511E-1,-5.907325029E-2,2.814910586E-1
3.768604875E1,7.847248457E-2,-2.583975411E-1,-5.845110655E-2,2.763037314E-1
3.769601675E1,7.838808367E-2,-2.607890341E-1,-5.303775430E-2,2.774321815E-1
3.770598375E1,6.745795654E-2,-2.602700754E-1,-2.352627218E-2,2.698973389E-1
3.771595175E1,7.612120952E-2,-2.548333891E-1,-1.871927619E-2,2.666175276E-1
3.772591875E1,5.720822604E-2,-2.638238486E-1,-7.108518541E-2,2.791574964E-1
3.773588675E1,5.379546208E-2,-2.583802736E-1,-9.217433810E-2,2.795539771E-1
3.774585375E1,6.695443818E-2,-2.544412054E-1,-5.517958939E-2,2.688271022E-1
3.775582175E1,6.700024746E-2,-2.506103838E-1,-4.408098936E-2,2.631306353E-1
3.776578875E1,5.236812020E-2,-2.493253485E-1,-7.504433513E-2,2.655884065E-1
3.777575675E1,5.854630653E-2,-2.398554539E-1,-2.487814844E-2,2.481475993E-1
3.778572475E1,7.188062601E-2,-2.354454838E-1,-9.441499114E-3,2.463545050E-1
3.779569175E1,6.808189100E-2,-2.350384811E-1,-4.369741201E-2,2.485713082E-1
3.780565975E1,6.777184239E-2,-2.313859813E-1,-4.681748629E-2,2.456102033E-1
3.781562675E1,8.628822019E-2,-2.390554817E-1,-3.691581130E-2,2.568189194E-1
3.782559475E1,8.561807446E-2,-2.450451136E-1,-4.782320738E-2,2.639405644E-1
3.783556175E1,9.046810230E-2,-2.459217939E-1,-8.103305340E-2,2.742778919E-1
3.784552975E1,1.055854754E-1,-2.397451059E-1,-6.455443025E-2,2.698023034E-1
3.785549675E1,9.193016203E-2,-2.371433142E-1,-1.261010528E-2,2.546509787E-1
3.786546475E1,7.602467565E-2,-2.212530854E-1,-2.862387478E-2,2.356947291E-1
3.787543175E1,7.608205145E-2,-2.195908317E-1,-3.879452169E-2,2.356132993E-1
3.788539975E1,7.073906679E-2,-2.136903333E-1,-2.874315798E-2,2.269223286E-1
3.789536675E1,6.550140509E-2,-2.142074647E-1,-4.008851051E-2,2.275573788E-1
3.790533475E1,7.950866600E-2,-2.354971586E-1,-1.053375900E-1,2.699565660E-1
3.791530175E1,9.237504378E-2,-2.383507460E-1,-1.230031979E-1,2.836794203E-1
3.792526975E1,1.264661200E-1,-2.562789305E-1,-9.326192021E-2,3.006166254E-1
3.793523675E1,1.208503445E-1,-2.773280297E-1,-1.049779862E-1,3.202124598E-1
3.794520475E1,5.261436107E-2,-2.403812647E-1,-8.496706009E-2,2.603283018E-1
3.795517175E1,1.698004017E-2,-1.876597352E-1,-9.900505543E-3,1.886862951E-1
3.796513975E1,-9.769838545E-3,-2.052531482E-1,-1.224161375E-1,2.391861520E-1
3.797510675E1,1.722562688E-1,-5.556405478E-1,-4.761107039E-1,7.517247122E-1
3.798507475E1,8.321985358E-1,-4.625319709E-1,-7.523600686E-1,1.213480902E0
3.799504175E1,9.769872898E-1,-4.738339078E-1,-1.070641558E0,1.524892154E0
3.800500975E1,-4.022107420E-1,2.938197360E-1,-5.938899994E-1,7.751186036E-1
3.801497675E1,-1.485633656E0,2.190115370E-1,-1.828588057E-1,1.512782455E0
3.802494475E1,-1.090110520E0,-5.846207008E-1,-4.789951354E-1,1.326483566E0
3.803491175E1,-1.237838743E0,-3.792054933E-1,-9.260100943E-1,1.591708596E0
3.804487975E1,-1.399612343E0,9.294867391E-2,-2.204442401E0,2.612875899E0
3.805484675E1,-2.179396730E0,9.376969242E-1,-3.639160842E0,4.344253360E0
3.806481475E1,-2.912123602E0,2.204380859E0,-5.045354226E0,6.228591984E0
3.807478237E1,-1.365266529E0,2.862575466E0,-6.294742827E0,7.048551501E0
3.808475037E1,7.130749655E-1,1.604323363E0,-7.091918296E0,7.305999895E0
3.809471738E1,2.062720804E0,-1.191213045E-1,-7.438402076E0,7.720028008E0
3.810468538E1,2.277698073E0,-6.131461962E-1,-7.164599186E0,7.542899858E0
3.811465237E1,2.176761974E0,-7.445455572E-1,-8.182625159E0,8.499882074E0
3.812462037E1,2.626810469E0,-1.345012505E0,-8.875803219E0,9.353559465E0
3.813458737E1,3.378201361E0,-8.873738860E-1,-6.311776351E0,7.213750589E0
3.814455537E1,3.044008428E0,-5.148093313E-2,-2.899683359E0,4.204378810E0
3.815452237E1,2.301408532E0,-4.714273766E-2,8.163245147E-1,2.442353247E0
3.816449037E1,1.428021040E0,1.531209632E-1,2.508747291E0,2.890761680E0
3.817445738E1,8.583776897E-1,3.425614679E-1,2.901823440E0,3.045445762E0
3.818442538E1,8.454418945E-1,6.980145845E-1,2.420851945E0,2.657540310E0
3.819439237E1,1.384850462E0,1.330133972E0,1.962931345E0,2.745936388E0
3.820436037E1,1.436052191E0,1.139320030E0,2.318497020E-1,1.847714888E0
3.821432737E1,2.010126561E0,1.124519411E0,-2.853504096E0,3.667102170E0
3.822429537E1,2.362827101E0,1.810282763E0,-3.683405553E0,4.735773650E0
3.823426238E1,1.465349080E0,2.102783441E0,-2.366788005E0,3.488643229E0
3.824423037E1,1.833768690E-1,1.195393512E0,-1.613714576E-1,1.220095682E0
3.825419738E1,-1.405267185E0,1.742601827E-2,2.105289996E0,2.531269542E0
3.826416538E1,-2.394519010E0,-3.072229430E-1,3.428394445E0,4.193089040E0
3.827413237E1,-2.664810646E0,-1.640263858E-1,3.680453294E0,4.546851315E0
3.828410037E1,-2.466340359E0,-6.913104594E-2,3.208902249E0,4.047797860E0
3.829406737E1,-1.950881402E0,3.146832593E-1,3.503676177E0,4.022525395E0
3.830403537E1,-1.014642189E0,3.322789930E-1,4.156363438E0,4.291301100E0
3.831400238E1,-2.759570038E-1,2.848181668E-1,4.284924415E0,4.303237258E0
3.832397038E1,-2.919263345E-1,6.767978163E-1,4.279779450E0,4.342785789E0
3.833393837E1,-3.236463100E-1,1.121031255E0,3.368912182E0,3.565252768E0
3.834390538E1,-3.509539765E-1,7.741416778E-1,1.677071350E0,1.880168169E0
3.835387338E1,1.129915953E-2,3.500438574E-1,1.737626723E0,1.772570169E0
3.836384037E1,2.680656016E-2,5.329064637E-2,2.185412638E0,2.186226631E0
3.837380837E1,5.318218052E-2,-6.187469517E-1,3.185565426E0,3.245535891E0
3.838377537E1,-3.104637623E-2,-1.664905926E0,4.082870077E0,4.409388131E0
3.839374337E1,-3.386566973E-1,-2.621889744E0,4.847245589E0,5.521302744E0
3.840371038E1,-6.563476181E-1,-3.185106420E0,5.675122740E0,6.540849579E0
3.841367838E1,-1.059996117E0,-3.364085306E0,6.214243040E0,7.145451579E0
3.842364537E1,-8.168876016E-1,-3.555173775E0,6.711256371E0,7.638555360E0
3.843361338E1,-5.964820701E-1,-4.455149434E0,7.158367808E0,8.452595875E0
3.844358037E1,-5.124382854E-1,-5.701473802E0,7.281954558E0,9.262626987E0
3.845354837E1,-4.500180888E-1,-6.672212173E0,7.056394122E0,9.721812051E0
3.846351537E1,-6.451478612E-1,-7.068885528E0,6.182602587E0,9.413284927E0
3.847348337E1,-9.058448017E-1,-7.391923728E0,4.600416490E0,8.753566307E0
3.848345038E1,-8.273868620E-1,-7.869293922E0,3.281075601E0,8.565968302E0
3.849341838E1,-1.169425589E-1,-8.664695930E0,3.057556427E0,9.189084961E0
3.850338537E1,6.532088327E-1,-9.366724920E0,3.914623463E0,1.017283119E1
3.851335338E1,1.400374235E0,-9.524751186E0,5.282105649E0,1.098100966E1
3.852332037E1,1.964914720E0,-1.038159106E1,5.928696603E0,1.211560012E1
3.853328837E1,1.934147841E0,-1.191284586E1,6.226642646E0,1.358042352E1
3.854325537E1,1.177300034E0,-1.393064514E1,6.153704478E0,1.527471728E1
3.855322337E1,2.715838712E-1,-1.654644150E1,5.175108619E0,1.733898017E1
3.856319038E1,-8.062088317E-1,-1.848139041E1,2.970765036E0,1.873598700E1
3.857315838E1,-7.095245361E-1,-1.833082577E1,3.636232556E0,1.870146480E1
3.858312537E1,-1.285156605E0,-1.999096139E1,1.973651630E0,2.012921920E1
3.859309337E1,-1.393858098E0,-2.093867109E1,-4.526317942E-1,2.098989431E1
3.860306037E1,-8.262665355E-1,-2.086325136E1,-1.884195077E0,2.096445003E1
3.861302837E1,-1.045937072E0,-2.028368704E1,-3.316296304E0,2.057959586E1
3.862299538E1,-1.965522246E0,-1.890574156E1,-4.883768760E0,1.962502328E1
3.863296337E1,-2.623811139E0,-1.742603581E1,-6.697458111E0,1.885224268E1
3.864293038E1,-3.008371988E0,-1.556297257E1,-8.434433162E0,1.795539139E1
3.865289838E1,-3.496642562E0,-1.334635510E1,-1.012629928E1,1.711413570E1
3.866286537E1,-3.798576406E0,-1.090027417E1,-1.178171035E1,1.649405525E1
3.867283337E1,-3.418347759E0,-8.448572899E0,-1.279841603E1,1.571187252E1
3.868280037E1,-2.820233147E0,-6.591382602E0,-1.328215852E1,1.509356732E1
3.869276837E1,-2.286726758E0,-5.250446484E0,-1.346438348E1,1.463167557E1
3.870273538E1,-2.076199513E0,-4.005928613E0,-1.387352018E1,1.458878441E1
3.871270338E1,-2.198128577E0,-2.951779419E0,-1.428147223E1,1.474805818E1
3.872267037E1,-2.446601329E0,-2.342277938E0,-1.411688012E1,1.451752143E1
3.873263838E1,-2.247106610E0,-2.155602947E0,-1.340605517E1,1.376293673E1
3.874260537E1,-1.793269705E0,-2.314767081E0,-1.220760049E1,1.255386286E1
3.875257337E1,-1.354946632E0,-2.382045583E0,-1.063035266E1,1.097790596E1
3.876254037E1,-7.243671083E-1,-2.136519097E0,-8.290737838E0,8.592191540E0
3.877250837E1,2.573178345E-1,-1.839045363E0,-6.112600890E0,6.388441904E0
3.878247538E1,9.201394898E-1,-1.428079951E0,-5.011011189E0,5.291153198E0
3.879244338E1,1.185866205E0,-4.602912813E-1,-4.901489332E0,5.063866545E0
3.880241037E1,1.621834604E0,4.735179023E-1,-4.915671169E0,5.197921674E0
3.881237837E1,2.267564263E0,9.535287722E-1,-4.788005401E0,5.382941624E0
3.882234537E1,2.823840879E0,1.393305244E0,-4.820484345E0,5.757816090E0
3.883231337E1,3.122575126E0,1.870577643E0,-4.755225910E0,5.988464711E0
3.884228137E1,3.308962727E0,2.450464292E0,-4.333207798E0,5.977516156E0
3.885224837E1,3.604151807E0,2.938013027E0,-3.705244904E0,5.945642992E0
3.886221538E1,4.080215734E0,3.327050503E0,-2.761086806E0,5.944831859E0
3.887218338E1,4.515971879E0,3.635215141E0,-2.014372078E0,6.137302828E0
3.888215037E1,4.730405064E0,3.809115427E0,-1.469712711E0,6.248691692E0
3.889211837E1,4.906984545E0,3.804228909E0,-9.001671553E-1,6.273831033E0
3.890208638E1,5.030154973E0,3.640777304E0,-1.872486028E-1,6.212308788E0
3.891205337E1,5.103934556E0,3.647890150E0,7.718207717E-1,6.320835214E0
3.892202137E1,4.991244677E0,3.750475163E0,1.387973168E0,6.395706129E0
3.893198837E1,4.815070993E0,3.917494739E0,2.252663219E0,6.603496443E0
3.894195637E1,4.559430724E0,3.941397572E0,3.202490484E0,6.824878655E0
3.895192338E1,4.209878910E0,3.611008253E0,3.885650802E0,6.772056054E0
3.896189138E1,4.076619696E0,3.042529668E0,4.447299547E0,6.756795704E0
3.897185837E1,4.254813593E0,2.454010921E0,5.136161485E0,7.106740681E0
3.898182637E1,4.503943571E0,1.939320580E0,6.052483327E0,7.789674347E0
3.899179337E1,4.563578739E0,1.577755954E0,6.681754829E0,8.243871199E0
3.900176137E1,4.395758972E0,1.269675078E0,6.761561721E0,8.164158784E0
3.901172838E1,4.306263828E0,8.476749462E-1,6.876013366E0,8.157329268E0
3.902169637E1,3.581186283E0,1.275494446E-1,7.133385580E0,7.982878797E0
3.903166338E1,2.817897184E0,-8.528016387E-1,7.539184685E0,8.093646946E0
3.904163138E1,2.587085363E0,-2.618130569E0,8.511881872E0,9.273605090E0
3.905159837E1,2.219275033E0,-4.207288009E0,9.996126230E0,1.107018490E1
3.906156637E1,1.602316014E0,-4.920655920E0,1.156012778E1,1.266557640E1
3.907153250E1,1.113326232E0,-5.135083258E0,1.230912102E1,1.338368543E1
3.908150050E1,1.137096334E0,-5.644425443E0,1.208112405E1,1.338305215E1
3.909146750E1,1.518261704E0,-6.468649546E0,1.114010941E1,1.297114426E1
3.910143550E1,1.733868425E0,-7.262203833E0,9.927310349E0,1.242165025E1
3.911140250E1,1.815200272E0,-8.058340251E0,8.949464103E0,1.217886314E1
3.912137050E1,1.759275162E0,-9.156097103E0,8.033455671E0,1.230713506E1
3.913133750E1,1.673355591E0,-1.061736717E1,7.614306203E0,1.317217763E1
3.914130550E1,1.502024571E0,-1.210421236E1,7.610861608E0,1.437683029E1
3.915127250E1,1.032073324E0,-1.362269568E1,7.298645436E0,1.548913290E1
3.916124050E1,5.246618897E-1,-1.537086815E1,6.129329774E0,1.655619344E1
3.917120750E1,7.198331773E-2,-1.705963524E1,4.685170419E0,1.769144308E1
3.918117550E1,-2.972853076E-1,-1.853806630E1,3.201235964E0,1.881478654E1
3.919114250E1,-5.897413999E-1,-1.926012493E1,2.044791194E0,1.937734187E1
3.920111050E1,-8.459283829E-1,-1.936500526E1,7.207476819E-1,1.939686833E1
3.921107750E1,-9.093987393E-1,-1.910935564E1,-1.007471749E0,1.915749144E1
3.922104550E1,-5.497938073E-1,-1.864967795E1,-3.281213011E0,1.894410514E1
3.923101250E1,-4.779233408E-1,-1.738522692E1,-5.436561019E0,1.822171017E1
3.924098050E1,-5.688954914E-1,-1.524186921E1,-6.889507570E0,1.673629391E1
3.925094750E1,-5.712554276E-1,-1.286523918E1,-7.806816423E0,1.505945200E1
3.926091550E1,-3.951688671E-1,-1.060334320E1,-8.888591664E0,1.384175232E1
3.927088250E1,1.726852351E-1,-8.458247117E0,-1.040653060E1,1.341147433E1
3.928085050E1,1.017040132E0,-6.597722738E0,-1.257182940E1,1.423429698E1
3.929081750E1,1.661855287E0,-4.701433280E0,-1.484379896E1,1.565897843E1
3.930078550E1,1.683508111E0,-2.838057506E0,-1.651399062E1,1.684044703E1
3.931075250E1,1.722311404E0,-1.940441491E0,-1.776692848E1,1.795537294E1
3.932072050E1,1.798510564E0,-1.468928745E0,-1.775559073E1,1.790679743E1
3.933068750E1,1.803714001E0,-1.338497391E0,-1.597735422E1,1.613446024E1
3.934065550E1,1.491248152E0,-1.718551352E0,-1.302550434E1,1.322274567E1
3.935062250E1,1.063371715E0,-2.157463970E0,-9.963413397E0,1.024963495E1
3.936059050E1,8.927154636E-1,-2.501453182E0,-7.300696639E0,7.768808167E0
3.937055750E1,1.121936842E0,-2.456494818E0,-5.508078314E0,6.134495560E0
3.938052550E1,1.131720403E0,-2.088203993E0,-4.367527446E0,4.971587571E0
3.939049250E1,1.095020354E0,-1.467351167E0,-3.964953665E0,4.367269923E0
3.940046050E1,1.168124583E0,-8.268504531E-1,-4.078079746E0,4.321912901E0
3.941042750E1,9.295225167E-1,5.761232346E-2,-4.552279580E0,4.646566545E0
3.942039550E1,5.122833341E-1,9.971817454E-1,-5.138306243E0,5.259182132E0
3.943036250E1,5.748865485E-1,1.486168676E0,-4.827080004E0,5.083295510E0
3.944033050E1,1.105799112E0,1.873444094E0,-3.938970685E0,4.499786051E0
3.945029850E1,1.801249400E0,2.512308245E0,-3.424955113E0,4.613730556E0
3.946026550E1,2.354283734E0,2.975431406E0,-3.186579334E0,4.954808957E0
3.947023350E1,2.827348623E0,3.090704293E0,-2.966043117E0,5.132617756E0
3.948020050E1,3.021073310E0,3.039035079E0,-2.496158820E0,4.959176042E0
3.949016850E1,3.000057832E0,3.040290476E0,-1.774966458E0,4.625388535E0
3.950013550E1,3.015371690E0,3.251268250E0,-8.364289963E-1,4.512518712E0
3.951010350E1,3.422910342E0,3.315810693E0,3.006185129E-1,4.775069345E0
3.952007050E1,3.941632630E0,3.260612100E0,1.565583512E0,5.349683242E0
3.953003850E1,4.308466474E0,3.272200989E0,2.823838832E0,6.102806602E0
3.954000550E1,4.390565475E0,3.266906628E0,3.787861968E0,6.655647406E0
