"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.811105008E1,2.158369558E0,3.206754274E0,7.290173405E0,8.251573207E0
3.812099908E1,2.477817274E0,2.476313078E0,7.137661064E0,7.950969146E0
3.813094708E1,2.864759401E0,1.626346608E0,6.894910982E0,7.641442741E0
3.814089608E1,3.381681039E0,8.255142912E-1,6.793381099E0,7.633299893E0
3.815084408E1,4.130871917E0,1.607876131E-1,6.570336719E0,7.762685106E0
3.816079308E1,4.809080520E0,-3.666686609E-1,6.059219905E0,7.744407480E0
3.817074108E1,5.216770030E0,-7.672593588E-1,5.496228347E0,7.616554504E0
3.818069008E1,5.533955752E0,-1.273109586E0,5.014042386E0,7.575361069E0
3.819063808E1,6.000271200E0,-1.909512059E0,4.612865505E0,7.805640201E0
3.820058708E1,6.504702308E0,-2.622700168E0,4.135526301E0,8.142007497E0
3.821053508E1,6.660884362E0,-3.236498183E0,3.636147771E0,8.250083126E0
3.822048408E1,6.737236719E0,-3.768633399E0,2.776265593E0,8.203694713E0
3.823043208E1,6.630422707E0,-4.323670989E0,2.236329607E0,8.225436536E0
3.824038108E1,6.572659818E0,-5.163573816E0,1.983193116E0,8.590425285E0
3.825032908E1,6.455847652E0,-6.173212543E0,1.826793546E0,9.117219788E0
3.826027808E1,6.291959553E0,-6.729414899E0,1.474472491E0,9.329943677E0
3.827022608E1,6.172757045E0,-7.114463990E0,1.072071202E0,9.479866247E0
3.828017508E1,5.867478594E0,-7.802121109E0,9.127591342E-1,9.804770680E0
3.829012308E1,5.332168339E0,-8.928900615E0,1.262843630E0,1.047626171E1
3.830007208E1,5.646673697E0,-9.018383480E0,2.523816150E-1,1.064330122E1
3.831002008E1,5.890521886E0,-8.410255510E0,-9.394914347E-1,1.031083362E1
3.831996908E1,5.623213499E0,-8.503187063E0,-1.502483577E0,1.030447365E1
3.832991808E1,5.304534398E0,-9.013949536E0,-1.688647814E0,1.059438072E1
3.833986608E1,5.224545073E0,-9.191300849E0,-1.935002119E0,1.074802846E1
3.834981508E1,5.044228052E0,-9.142651430E0,-2.524009693E0,1.074257589E1
3.835976308E1,4.632046126E0,-9.262673718E0,-3.026519406E0,1.078947614E1
3.836971208E1,4.143824669E0,-9.396067418E0,-2.928651050E0,1.067868732E1
3.837966008E1,3.620097749E0,-9.368427629E0,-2.705901369E0,1.040165593E1
3.838960908E1,3.156717018E0,-9.611724426E0,-2.820603275E0,1.050266212E1
3.839955708E1,2.920325199E0,-9.835030761E0,-2.828667170E0,1.064225010E1
3.840950608E1,2.645033024E0,-1.002431449E1,-2.600498875E0,1.068857685E1
3.841945408E1,2.170862572E0,-1.024807574E1,-2.518684049E0,1.077401828E1
3.842940308E1,1.794659734E0,-1.025787918E1,-2.722715623E0,1.076373862E1
3.843935108E1,9.799532899E-1,-9.991005238E0,-2.741216213E0,1.040647685E1
3.844930008E1,-5.092924833E-4,-9.829109870E0,-2.442057458E0,1.012793393E1
3.845924808E1,-7.409068349E-1,-9.818821110E0,-2.096148459E0,1.006737450E1
3.846919987E1,-1.239725201E0,-9.546751335E0,-1.806164569E0,9.794876726E0
3.847914787E1,-1.760496353E0,-9.277963602E0,-1.490130749E0,9.560358030E0
3.848909688E1,-1.905207339E0,-9.139109772E0,-8.492145181E-1,9.374129705E0
3.849904487E1,-2.320907535E0,-8.877653278E0,-3.276042902E-1,9.181866046E0
3.850899388E1,-2.937284464E0,-8.350044392E0,-6.597354949E-2,8.851849178E0
3.851894188E1,-3.553153854E0,-7.688315581E0,1.065853858E-1,8.470328165E0
3.852889087E1,-4.185604194E0,-7.208519962E0,3.060456061E-1,8.341205334E0
3.853883888E1,-4.615193281E0,-6.774747192E0,3.465504384E-1,8.204712411E0
3.854878787E1,-4.893133368E0,-6.184419901E0,4.709060973E-1,7.900098495E0
3.855873587E1,-5.012498721E0,-5.701088471E0,8.982749963E-1,7.644243007E0
3.856868488E1,-5.012388793E0,-5.318957140E0,1.170711976E0,7.401750672E0
3.857863287E1,-5.047929339E0,-4.967373419E0,1.422219433E0,7.223510048E0
3.858858187E1,-5.168026471E0,-4.728897652E0,1.566783069E0,7.178145986E0
3.859853088E1,-5.462674100E0,-4.354654800E0,1.520849097E0,7.149601998E0
3.860847887E1,-5.727513208E0,-4.134760315E0,1.694735935E0,7.264487614E0
3.861842787E1,-6.098551201E0,-4.112720990E0,1.924913333E0,7.603426335E0
3.862837588E1,-6.678903726E0,-3.931094778E0,1.969238151E0,7.996196598E0
3.863832487E1,-7.038575317E0,-3.514883536E0,1.856300350E0,8.083427475E0
3.864827287E1,-7.362058489E0,-3.003540434E0,1.798536876E0,8.152048530E0
3.865822188E1,-7.394478377E0,-2.579828383E0,1.927111301E0,8.065208176E0
3.866816987E1,-7.094958263E0,-1.959934062E0,2.194429629E0,7.680839516E0
3.867811888E1,-6.642741036E0,-1.046279719E0,2.568602899E0,7.198501968E0
3.868806687E1,-6.110045072E0,2.104003608E-2,2.824926122E0,6.731515510E0
3.869801587E1,-5.585363302E0,1.334142823E0,3.118948683E0,6.534834442E0
3.870796388E1,-5.375231329E0,2.368305942E0,3.489718874E0,6.832285319E0
3.871791287E1,-5.214356300E0,3.078063197E0,3.696564127E0,7.094263247E0
3.872786087E1,-5.212812050E0,3.616159942E0,3.761465297E0,7.375543599E0
3.873780988E1,-5.357033039E0,4.110701070E0,3.782439260E0,7.739671377E0
3.874775787E1,-5.122386614E0,4.447463561E0,3.851036455E0,7.800593473E0
3.875770687E1,-4.542291366E0,4.941286651E0,4.332350011E0,7.988615727E0
3.876765488E1,-3.770219164E0,5.579730679E0,4.754257026E0,8.243234006E0
3.877760387E1,-2.955865746E0,6.226386538E0,5.124527864E0,8.588702897E0
3.878755187E1,-2.594076878E0,7.096557477E0,5.190578597E0,9.166922550E0
3.879750088E1,-2.340324530E0,7.981687932E0,5.333398594E0,9.880769287E0
3.880744887E1,-2.116640318E0,8.607317203E0,5.766693646E0,1.057453693E1
3.881739788E1,-1.527990886E0,9.377545193E0,6.216110641E0,1.135399232E1
3.882734587E1,-6.754074215E-1,1.016527448E1,6.588108746E0,1.213227750E1
3.883729487E1,4.312321544E-4,1.052587227E1,6.852320448E0,1.255978833E1
3.884724288E1,4.734164532E-1,1.058279375E1,7.111640369E0,1.275911734E1
3.885719187E1,8.444735956E-1,1.062008261E1,7.334620430E0,1.293429346E1
3.886714087E1,1.129862816E0,1.027617044E1,7.614456477E0,1.283963458E1
3.887708888E1,1.411115570E0,9.642681924E0,7.843778427E0,1.250989296E1
3.888703787E1,1.641651695E0,9.055233802E0,7.839733908E0,1.208940475E1
3.889698587E1,2.167642072E0,8.285244963E0,7.633848767E0,1.147255871E1
3.890693488E1,2.954531119E0,7.196798633E0,7.376033919E0,1.072049631E1
3.891688287E1,3.697772454E0,6.264262462E0,7.184027730E0,1.022373512E1
3.892683187E1,4.638058818E0,5.777906851E0,7.011395119E0,1.020075775E1
3.893677988E1,5.219518806E0,5.307815856E0,6.736084233E0,1.003947790E1
3.894672887E1,5.550065416E0,4.444307819E0,6.401832243E0,9.567578282E0
3.895667688E1,5.976772410E0,3.435185401E0,6.106111650E0,9.209066547E0
3.896662587E1,6.332783643E0,2.558886580E0,6.006623615E0,9.095689993E0
3.897657387E1,6.697248196E0,1.808580346E0,5.873887142E0,9.089920045E0
3.898652288E1,6.929598420E0,9.258849639E-1,5.529915326E0,8.913840964E0
3.899647087E1,7.022641069E0,-6.045436263E-3,5.336605207E0,8.820253923E0
3.900641987E1,7.050960889E0,-9.907691771E-1,4.822757742E0,8.599806118E0
3.901636788E1,6.989829419E0,-1.980398732E0,4.281155300E0,8.432555078E0
3.902631687E1,6.818497229E0,-2.856261935E0,3.828036432E0,8.324902380E0
3.903626487E1,6.533396934E0,-3.580254822E0,3.394863002E0,8.187099297E0
3.904621388E1,6.281449767E0,-4.292860841E0,2.957512321E0,8.162851494E0
3.905616187E1,6.119152111E0,-4.868926188E0,2.442707083E0,8.192513819E0
3.906611087E1,6.145532409E0,-5.276549624E0,1.978407755E0,8.338083819E0
3.907605888E1,6.270641774E0,-5.703612714E0,1.641102934E0,8.633965780E0
3.908600787E1,6.365897595E0,-5.902551363E0,1.350133789E0,8.785648867E0
3.909595588E1,6.291235667E0,-5.905450997E0,7.743619716E-1,8.663350054E0
3.910590487E1,6.305508721E0,-6.079156571E0,4.877256131E-1,8.772312188E0
3.911585387E1,6.265759934E0,-6.329591063E0,3.652556813E-1,8.913859001E0
3.912580188E1,6.178831717E0,-6.601940920E0,1.530608100E-1,9.043617247E0
3.913575087E1,6.246751220E0,-6.886109753E0,2.280764937E-2,9.297361375E0
3.914569887E1,6.518747905E0,-7.274729739E0,1.106147021E-1,9.768725743E0
3.915564788E1,6.174215341E0,-7.355602579E0,2.958691120E-2,9.603473317E0
3.916559587E1,5.840266821E0,-7.410598565E0,-2.715593129E-1,9.439249552E0
3.917554487E1,5.415741423E0,-7.714309963E0,-2.536604011E-1,9.428954182E0
3.918549288E1,4.888412034E0,-7.889027690E0,-5.464784360E-1,9.296879519E0
3.919544187E1,4.471080173E0,-8.133517903E0,-7.808488727E-1,9.314204011E0
3.920538987E1,4.108723541E0,-8.497190158E0,-9.558577913E-1,9.486701948E0
3.921533888E1,3.909704201E0,-8.695125425E0,-1.107693025E0,9.597811049E0
3.922528687E1,3.698593403E0,-8.871163453E0,-1.267221440E0,9.694482160E0
3.923523588E1,3.444545917E0,-9.046773466E0,-1.362468490E0,9.775751997E0
3.924518388E1,3.264085346E0,-9.197670221E0,-1.386561357E0,9.857684467E0
3.925513287E1,3.041582711E0,-9.307221315E0,-1.465297040E0,9.900640858E0
3.926508088E1,2.749161702E0,-9.340185578E0,-1.577237306E0,9.863297330E0
3.927502987E1,2.465668222E0,-9.363289681E0,-1.394586076E0,9.782411960E0
3.928497787E1,2.308578096E0,-9.292452418E0,-1.205911045E0,9.650566108E0
3.929492688E1,2.279545793E0,-9.182655156E0,-9.812119031E-1,9.512111308E0
3.930487487E1,2.235513920E0,-9.306631331E0,-6.004084754E-1,9.590172029E0
3.931482387E1,2.096038531E0,-9.555715116E0,-2.912574130E-1,9.787231467E0
3.932477188E1,1.860182609E0,-9.734339368E0,-1.623461884E-1,9.911811064E0
3.933472087E1,1.359699833E0,-9.779260018E0,-4.225350058E-1,9.882370463E0
3.934466887E1,4.964299245E-1,-9.561195711E0,-8.289872450E-1,9.609897292E0
3.935461788E1,-2.014223997E-1,-9.370876443E0,-8.697382450E-1,9.413306588E0
3.936456687E1,-1.192291272E0,-9.207066697E0,-7.062723148E-1,9.310770979E0
3.937451488E1,-2.054771660E0,-8.908033072E0,-4.908679068E-1,9.155112839E0
3.938446387E1,-2.744747931E0,-8.598186775E0,4.476628304E-2,9.025766508E0
3.939441187E1,-3.498400235E0,-8.027533026E0,5.299062574E-1,8.772735681E0
3.940436088E1,-4.116396842E0,-7.250035778E0,5.942858559E-1,8.358284359E0
3.941430887E1,-4.684379291E0,-6.565480022E0,5.029120016E-1,8.080956487E0
3.942425787E1,-5.256220025E0,-5.927285085E0,6.898492402E-1,7.952134896E0
3.943420588E1,-5.992042998E0,-5.505715454E0,8.843907827E-1,8.185330110E0
3.944415487E1,-6.582998865E0,-5.176931196E0,1.297711161E0,8.474700285E0
3.945410287E1,-6.947145914E0,-4.906648915E0,2.016453248E0,8.740945236E0
3.946405188E1,-7.514947391E0,-4.386457222E0,2.384158328E0,9.022175579E0
3.947399658E1,-8.016929101E0,-3.482340857E0,2.662567070E0,9.137128293E0
3.948394558E1,-8.476709116E0,-2.488231165E0,3.082613500E0,9.356730079E0
3.949389358E1,-8.860436152E0,-1.477832593E0,3.605632907E0,9.679457972E0
3.950384258E1,-9.105318128E0,-3.717501837E-1,4.083491929E0,9.985986318E0
3.951379058E1,-9.281207637E0,6.843955421E-1,4.452093971E0,1.031650877E1
3.952373958E1,-9.263692887E0,1.581296150E0,4.870109664E0,1.058463375E1
3.953368758E1,-9.216796464E0,2.386784605E0,4.920213870E0,1.071702302E1
3.954363658E1,-9.022595229E0,2.959038737E0,4.729683518E0,1.060815918E1
3.955358458E1,-8.745381074E0,3.532229593E0,4.593316509E0,1.049080038E1
3.956353358E1,-8.364747800E0,4.059179791E0,4.570156857E0,1.036012934E1
3.957348158E1,-8.030392900E0,4.520758117E0,4.810425965E0,1.039541543E1
3.958343058E1,-7.777959829E0,5.048147441E0,4.686450375E0,1.038957501E1
3.959337958E1,-7.519153293E0,5.456143345E0,4.514597198E0,1.032902485E1
3.960332758E1,-7.218981215E0,5.847361833E0,4.524675459E0,1.033334497E1
3.961327658E1,-6.935261448E0,6.192565073E0,4.487915184E0,1.032410268E1
3.962322458E1,-6.507562766E0,6.699964228E0,4.470140233E0,1.035471137E1
3.963317358E1,-5.675309851E0,7.117636104E0,4.636975914E0,1.021623371E1
3.964312158E1,-4.463075627E0,7.472307156E0,5.057763771E0,1.006654820E1
3.965307058E1,-2.983541202E0,8.125335310E0,5.424870096E0,1.021527325E1
3.966301858E1,-1.529974262E0,8.745122627E0,5.672961025E0,1.053567643E1
3.967296758E1,-3.707197581E-1,9.224587879E0,6.092246148E0,1.106100890E1
3.968291558E1,5.361608778E-1,9.711066281E0,6.294110743E0,1.158482226E1
3.969286458E1,1.280204744E0,1.015960385E1,6.709975830E0,1.224255898E1
3.970281258E1,2.142261063E0,1.032463567E1,7.333576117E0,1.284401506E1
3.971276158E1,2.952970789E0,1.004361732E1,7.862484840E0,1.309247697E1
3.972270958E1,3.887340940E0,9.514124456E0,8.049209824E0,1.305449204E1
3.973265858E1,4.673128663E0,8.701460883E0,7.830720425E0,1.260451250E1
3.974260658E1,5.194080495E0,7.859080006E0,7.610651693E0,1.211055861E1
3.975255558E1,5.464012527E0,7.036600127E0,7.231491333E0,1.147447782E1
3.976250358E1,5.760953434E0,5.754723226E0,7.043426751E0,1.076639607E1
3.977245258E1,5.855416957E0,4.415162080E0,6.878104915E0,1.005424742E1
3.978240058E1,5.877466807E0,3.382320432E0,6.535295525E0,9.417791417E0
3.979234958E1,5.980849088E0,2.269391518E0,6.180026304E0,8.894572435E0
3.980229758E1,6.058433454E0,1.055403714E0,5.841679509E0,8.481963947E0
3.981224658E1,6.145010837E0,-3.606299490E-2,5.408395566E0,8.186159132E0
3.982219458E1,6.371836027E0,-9.294020641E-1,4.915178833E0,8.100806473E0
3.983214358E1,6.542824985E0,-1.619912624E0,4.452942402E0,8.078451073E0
3.984209158E1,6.599532452E0,-1.999508894E0,3.925344041E0,7.934745758E0
3.985204058E1,6.654478737E0,-2.386750399E0,3.261032515E0,7.785434978E0
3.986198958E1,6.822497894E0,-2.838758880E0,2.755658251E0,7.886614095E0
3.987193758E1,7.052116299E0,-3.304351028E0,2.438672504E0,8.160772242E0
3.988188658E1,7.145713849E0,-3.737364244E0,2.064224415E0,8.324069939E0
3.989183458E1,7.178130813E0,-4.248207994E0,1.896732092E0,8.553971344E0
3.990178358E1,7.031353421E0,-4.772865205E0,1.800432544E0,8.686871159E0
3.991173158E1,6.749206554E0,-5.144822381E0,1.429561197E0,8.606081086E0
3.992168058E1,6.579054333E0,-5.592044331E0,1.004042941E0,8.692699117E0
3.993162858E1,6.244052145E0,-6.025724130E0,8.361904299E-1,8.717611652E0
3.994157758E1,5.758780024E0,-6.457270864E0,5.765535897E-1,8.671349862E0
3.995152558E1,5.352188036E0,-6.745394170E0,1.110111433E-1,8.611537770E0
3.996147458E1,5.204539994E0,-6.793062426E0,-2.002829236E-1,8.559967694E0
3.997142258E1,5.208698534E0,-6.745836804E0,-4.178256583E-1,8.532961554E0
3.998137158E1,5.457298754E0,-6.630361311E0,-5.112419450E-1,8.602625712E0
3.999131958E1,6.182731225E0,-6.831565171E0,-4.103271890E-1,9.223058956E0
4.000126858E1,6.136301994E0,-7.359750593E0,-2.077872401E-1,9.584534756E0
4.001121658E1,4.996724687E0,-7.595588096E0,-6.156007111E-1,9.112583627E0
4.002116558E1,4.387727529E0,-7.550460455E0,-1.336566494E0,8.834478816E0
4.003111358E1,3.912907890E0,-7.653011262E0,-1.491473270E0,8.723756190E0
4.004106258E1,3.121369430E0,-8.009375668E0,-1.438199873E0,8.715587449E0
4.005101058E1,2.581897421E0,-8.247558489E0,-1.516606942E0,8.774309770E0
4.006095958E1,2.302698428E0,-8.383247806E0,-1.809650095E0,8.880095568E0
4.007090758E1,2.042909999E0,-8.428685934E0,-1.939686323E0,8.886991103E0
4.008085658E1,1.692710459E0,-8.426811901E0,-2.088637125E0,8.845271763E0
4.009080458E1,1.346869434E0,-8.248561871E0,-2.301076995E0,8.668782242E0
4.010075358E1,1.265918388E0,-7.815578476E0,-2.285576026E0,8.240732616E0
4.011070258E1,1.375496671E0,-7.485511923E0,-2.054312215E0,7.883214986E0
4.012065058E1,1.372972867E0,-7.287615833E0,-1.712792721E0,7.611048412E0
4.013059958E1,1.232009069E0,-7.039211494E0,-1.522310901E0,7.306557006E0
4.014054758E1,9.430254918E-1,-6.753370357E0,-1.497484792E0,6.981387323E0
4.015049658E1,4.133212557E-1,-6.492788606E0,-1.517443678E0,6.680551898E0
4.016044458E1,-2.778251892E-1,-6.226582419E0,-1.514196135E0,6.414070891E0
4.017039358E1,-8.029636270E-1,-6.005269400E0,-1.326303461E0,6.202184456E0
4.018034158E1,-1.013561916E0,-5.908417289E0,-9.018125618E-1,6.062175230E0
4.019029058E1,-1.141047882E0,-5.649507258E0,-4.920589846E-1,5.784552236E0
4.020023858E1,-1.281789047E0,-5.261192497E0,-2.182718825E-1,5.419480812E0
4.021018758E1,-1.623276966E0,-4.983566698E0,1.337842941E-2,5.241292219E0
4.022013558E1,-2.100520276E0,-4.765099518E0,-6.188809991E-2,5.207896791E0
4.023008458E1,-2.493046932E0,-4.546932301E0,-4.249288559E-2,5.185719044E0
4.024003258E1,-2.750645433E0,-4.364991508E0,2.078287554E-1,5.163564075E0
4.024998158E1,-2.882699244E0,-4.241341608E0,4.937628633E-1,5.151964221E0
4.025992958E1,-3.155043545E0,-4.176407694E0,9.763534516E-1,5.324466833E0
4.026987858E1,-3.735514477E0,-4.252954178E0,1.052466073E0,5.757549174E0
4.027982658E1,-4.376421645E0,-4.045880299E0,5.078774571E-1,5.981651387E0
4.028977558E1,-4.661938847E0,-3.523757562E0,3.336976737E-1,5.853366152E0
4.029972358E1,-4.501244204E0,-2.886810713E0,7.508544105E-1,5.399875723E0
4.030967258E1,-4.357219389E0,-2.232736785E0,1.691922839E0,5.180065371E0
4.031962158E1,-4.366167676E0,-1.749255373E0,2.428120034E0,5.293305341E0
4.032956958E1,-4.490014334E0,-1.230201548E0,2.689170731E0,5.376361576E0
4.033951858E1,-4.686708529E0,-5.977231416E-1,2.763031590E0,5.473285426E0
4.034946658E1,-4.650780605E0,3.317599064E-1,2.987281666E0,5.537479266E0
4.035941558E1,-4.246856117E0,1.209967259E0,3.380641404E0,5.561343718E0
4.036936358E1,-3.688045026E0,1.693417826E0,3.880777148E0,5.615137694E0
4.037931258E1,-3.217158810E0,2.158596283E0,4.349011068E0,5.824392328E0
4.038926058E1,-2.619439469E0,2.616904701E0,4.453000875E0,5.791275346E0
4.039920958E1,-2.217357292E0,3.017973701E0,4.475646556E0,5.835773360E0
4.040915758E1,-1.934463298E0,3.366490558E0,4.462406121E0,5.915105689E0
4.041910658E1,-1.659407058E0,3.597764601E0,4.608765437E0,6.077685478E0
4.042905458E1,-1.483643848E0,3.789698286E0,4.558568845E0,6.110937905E0
4.043900358E1,-1.572467586E0,3.978784376E0,4.270721528E0,6.045034474E0
4.044895158E1,-1.610020451E0,3.994333292E0,4.094623273E0,5.942457745E0
4.045890058E1,-1.468732571E0,3.888946001E0,3.932261882E0,5.722216342E0
4.046884808E1,-1.214374013E0,3.803572851E0,3.704585922E0,5.446634515E0
4.047879708E1,-8.060250829E-1,3.690253520E0,3.426062576E0,5.099563927E0
4.048874508E1,-4.314350528E-1,3.555528116E0,3.215500832E0,4.813248590E0
4.049869408E1,-1.388267502E-1,3.549021042E0,2.969606702E0,4.629620632E0
4.050864208E1,1.484144662E-1,3.531595755E0,2.731199933E0,4.466950694E0
4.051859108E1,5.073811747E-1,3.396766563E0,2.546089364E0,4.275281253E0
4.052853908E1,7.893948707E-1,3.197915038E0,2.377165058E0,4.062107651E0
4.053848808E1,1.065704900E0,2.992467561E0,2.207687606E0,3.868394189E0
4.054843608E1,1.438274717E0,2.839374007E0,2.108932226E0,3.818150606E0
4.055838508E1,1.797613016E0,2.618657404E0,1.923745644E0,3.713431897E0
4.056833408E1,2.019279500E0,2.313337437E0,1.828683366E0,3.573947768E0
4.057828208E1,2.292280444E0,1.975787910E0,1.719320553E0,3.480567578E0
4.058823108E1,2.389743004E0,1.593497828E0,1.604684721E0,3.290155012E0
4.059817908E1,2.423167881E0,1.193431771E0,1.432829790E0,3.057617239E0
4.060812808E1,2.344662725E0,9.503244980E-1,1.484437900E0,2.933277318E0
4.061807608E1,2.297728587E0,9.385620198E-1,1.398658662E0,2.848982516E0
4.062802508E1,2.140231202E0,8.926250511E-1,1.172397729E0,2.598439054E0
4.063797308E1,1.893360442E0,7.162710536E-1,9.916497678E-1,2.254157769E0
4.064792208E1,1.796245206E0,4.522630176E-1,8.638091683E-1,2.043821166E0
4.065787008E1,1.780637088E0,1.559708596E-1,7.958902502E-1,1.956639118E0
4.066781908E1,1.803542532E0,4.778662574E-2,5.872224194E-1,1.897334814E0
4.067776708E1,1.796471348E0,1.143751927E-1,3.668700975E-1,1.837113131E0
4.068771608E1,1.739435413E0,2.378012539E-1,1.738131630E-1,1.764198404E0
4.069766408E1,1.783356628E0,3.152569808E-1,1.359419167E-1,1.816102428E0
4.070761308E1,2.162532629E0,2.261931787E-1,8.284054470E-1,2.326793139E0
4.071756108E1,1.827134439E0,-4.213525526E-1,-4.323051184E-1,1.924278032E0
4.072751008E1,9.261400487E-1,-3.825733799E-1,2.160897017E-1,1.025081724E0
4.073745808E1,1.184207058E0,1.237693293E-1,1.055491422E0,1.591140266E0
4.074740708E1,1.145763734E0,4.080694328E-1,4.336412072E-2,1.217035597E0
4.075735508E1,4.633980166E-1,2.735958982E-1,1.630589640E-1,5.622994425E-1
4.076730408E1,5.743324517E-1,1.593234703E-2,4.569791991E-1,7.341264150E-1
4.077725308E1,1.056354691E0,-8.233186617E-2,3.286404169E-1,1.109354899E0
4.078720108E1,1.068132006E0,-8.940553531E-2,3.746509874E-1,1.135457042E0
4.079715008E1,8.390444559E-1,-1.676222773E-1,3.051392877E-1,9.084067435E-1
4.080709808E1,7.625736194E-1,-2.852495451E-1,1.254514271E-1,8.237863124E-1
4.081704708E1,8.449239774E-1,-3.752053034E-1,2.124001086E-2,9.247306015E-1
4.082699508E1,9.815413206E-1,-5.307443096E-1,-1.692768931E-3,1.115847549E0
4.083694408E1,9.518249667E-1,-6.827755710E-1,-1.352706563E-1,1.179174032E0
4.084689208E1,8.681124267E-1,-5.390993229E-1,-2.209879142E-1,1.045506061E0
4.085684108E1,7.784230822E-1,-2.035368260E-1,-2.241992050E-1,8.352454836E-1
4.086678908E1,7.491869308E-1,-3.781672105E-2,-1.499103302E-1,7.649733778E-1
4.087673808E1,7.401540059E-1,-1.729284793E-2,-9.360398233E-2,7.462497575E-1
4.088668608E1,6.505865027E-1,-4.491626412E-2,-5.773423791E-2,6.546858105E-1
4.089663508E1,6.402464327E-1,-4.737501830E-2,-1.595120430E-2,6.421949298E-1
4.090658308E1,6.196189177E-1,2.905919999E-2,-7.802115262E-2,6.251874443E-1
4.091653208E1,5.863013002E-1,1.340795785E-1,8.985591710E-2,6.081123530E-1
4.092648008E1,8.398506407E-1,1.650977419E-1,4.678661299E-1,9.754512180E-1
4.093642908E1,8.667443244E-1,-4.821204722E-2,3.742621475E-1,9.453265470E-1
4.094637708E1,5.352278084E-1,6.343499543E-1,2.387145086E0,2.527316825E0
4.095632608E1,1.112222570E0,4.549518232E-1,-5.781381851E-1,1.333515643E0
4.096627408E1,1.478830640E-1,-1.676903243E-1,7.233222109E-1,7.570894704E-1
4.097622308E1,1.972004542E-1,-3.668136719E-1,3.232872909E-1,5.272143411E-1
4.098617208E1,2.891358239E-1,-3.269154152E-1,-1.319599628E-1,4.559458796E-1
4.099612008E1,6.301624708E-2,-4.082183906E-1,-7.715167165E-2,4.201971945E-1
4.100606908E1,-8.203672796E-2,-4.029645212E-1,1.580970168E-2,4.115341745E-1
4.101601708E1,6.477487028E-2,-3.642691098E-1,1.388134843E-1,3.951669921E-1
4.102596608E1,1.800013445E-1,-2.483900133E-1,1.043119884E-1,3.240047432E-1
4.103591408E1,1.863338790E-1,-1.064173514E-1,-1.811397243E-1,2.808141144E-1
4.104586308E1,2.106855588E-1,-1.952105371E-1,-6.136348772E-1,6.775273581E-1
4.105581108E1,9.859706596E-2,-1.933951959E-1,-1.459845096E0,1.475896604E0
4.106576008E1,8.626536123E-2,-1.969439442E-1,-1.033221717E0,1.055355744E0
4.107570808E1,2.403215866E-1,-3.612314082E-1,-1.354302853E0,1.422103658E0
4.108565708E1,1.376104197E-1,-2.529015787E-1,-1.381618706E0,1.411299431E0
4.109560508E1,7.234606437E-2,-2.506616566E-1,-1.348835122E0,1.373834563E0
4.110555408E1,2.510583901E-1,-2.580760356E-1,-1.315293154E0,1.363682381E0
4.111550208E1,5.920489305E-1,-1.606317848E-1,-1.325941519E0,1.460974133E0
4.112545108E1,8.902550284E-1,-8.380839776E-2,-9.591123515E-1,1.311287293E0
4.113539908E1,1.235864869E0,4.741770297E-2,1.340135050E-1,1.244013679E0
4.114534808E1,1.353393904E0,6.414625805E-2,1.518918931E0,2.035412617E0
4.115529608E1,2.453601689E-1,-2.321745148E-1,2.431437744E0,2.454790444E0
4.116524508E1,-8.277989080E-2,2.749876451E-1,1.707047832E0,1.731035244E0
4.117519408E1,6.973998959E-1,4.576705958E-1,1.395445617E0,1.625760579E0
4.118514208E1,7.640487257E-1,6.019323694E-1,1.016835480E0,1.407141580E0
4.119509108E1,7.794629364E-1,5.872330540E-1,6.117666918E-1,1.151808844E0
4.120503908E1,7.475250059E-1,3.224102817E-1,2.586778969E-1,8.541992031E-1
4.121498808E1,4.869693489E-1,1.856384623E-1,-1.483087778E-2,5.213643068E-1
4.122493608E1,4.694356687E-1,-3.847515408E-2,-8.607686162E-3,4.710883960E-1
4.123488508E1,3.745795783E-1,-2.730126384E-1,2.758634484E-1,5.393944784E-1
4.124483308E1,4.155258753E-1,-1.464490800E-1,-1.095072395E-1,4.539833935E-1
4.125478208E1,4.971114540E-1,-1.288005478E-1,2.841337502E-2,5.143118691E-1
4.126473008E1,4.687784052E-1,-1.270567071E-1,5.536091155E-1,7.364642915E-1
4.127467908E1,4.741581359E-1,-2.746880301E-2,8.486116701E-1,9.724825138E-1
4.128462708E1,4.328374343E-1,7.369220305E-2,1.022702576E0,1.112968708E0
4.129457608E1,3.693588552E-1,6.750308974E-2,9.905253482E-1,1.059303118E0
4.130452408E1,2.345121951E-1,-8.943383949E-2,6.237751186E-1,6.723762190E-1
4.131447308E1,1.746962022E-1,-2.146363579E-1,2.671054888E-1,3.846204250E-1
4.132442108E1,4.249702615E-1,-1.482119881E-1,-5.206816900E-1,6.882411924E-1
4.133437008E1,4.884451861E-1,-6.904576795E-2,-3.470562226E-1,6.031534129E-1
4.134431808E1,4.226070727E-1,-2.672522904E-2,1.392455935E-2,4.236801496E-1
4.135426708E1,8.204785960E-1,2.285005265E-1,-3.763016564E-1,9.311286451E-1
4.136421508E1,5.372077852E-1,1.871399908E-1,8.761310059E-1,1.044614340E0
4.137416408E1,1.261633256E-1,-6.767563742E-2,4.250557405E-1,4.485192963E-1
